CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,1.2287799898630962,0.9800654919202998,10.0,10.0,10.0,10.0,1.475332727666254,0.9793088807441228,10.0,10.0,10.0,10.0,1.2265672376172634,0.9657788312297824,10.0,10.0,10.0,10.0,0.9137410976041168,0.951988210529304,10.0,10.0,10.0,10.0,0.8683375397966767,0.9423831345451898
True,10.0,10.0,10.0,10.0,1.0394615119318558,0.9950491273204486,0.2222222222222222,0.2222222222222222,0.3380709752391169,0.8188449033182864,1.385404192223919,0.9834342764213312,0.2222222222222222,0.2222222222222222,0.3219154737559643,0.8188449033182864,1.1335258271894162,0.9904516114308348,0.2222222222222222,0.3219154737559643,0.4469154737559643,0.7294308934395257,0.8354775641763155,0.9805004365565712,10.0,0.3472222222222222,0.4469154737559643,0.7294308934395257,0.823757835347463,0.984258667245075
True,10.0,0.9444444444444444,0.9444444444444444,10.0,1.2844974293017368,0.9785538550632928,10.0,0.9444444444444444,0.9444444444444444,1.361622358554874,1.0915607617237295,0.9689812762580836,10.0,0.9444444444444444,0.9444444444444444,1.361622358554874,1.1661162299983707,0.9724489988899416,10.0,0.9444444444444444,10.0,10.0,0.8826636378300211,0.9623315085402332,10.0,10.0,10.0,10.0,0.872050429828759,0.983050671484056
True,10.0,10.0,0.9622552963260927,1.3481097842895806,1.1010009905063212,0.9796285780311504,10.0,0.5833333333333333,0.9622552963260927,0.9622552963260927,1.0228632438886414,0.9723164681661288,10.0,0.5833333333333333,0.9622552963260927,1.2690037625837616,1.3394858732340338,0.9248662283818736,10.0,0.5833333333333333,0.9622552963260927,1.2747552963260929,0.934329130422816,0.960986227592001,10.0,0.5833333333333333,1.2669136356832809,1.9595165899044373,0.9462783568801052,0.964835947004067
True,10.0,10.0,10.0,10.0,1.1618041004700888,0.9363979161047804,10.0,10.0,10.0,10.0,1.1699431924299202,0.988420793135886,10.0,10.0,10.0,10.0,1.3196242497557165,0.9184755856374112,10.0,10.0,10.0,10.0,1.48134546538123,0.9991831462096858,10.0,10.0,10.0,10.0,1.4258427138568748,0.9850145749240786
True,10.0,10.0,10.0,10.0,1.022775037998612,0.9744051679106862,10.0,10.0,10.0,10.0,1.2085756413039412,0.9587050801650874,10.0,10.0,10.0,10.0,1.0366191506722913,0.9954671502153074,10.0,10.0,10.0,10.0,0.9297044854190708,0.971549925723872,10.0,10.0,10.0,10.0,0.8941487332391181,0.9660853139864706
True,10.0,10.0,10.0,10.0,1.200009075945656,0.9609636105651708,10.0,0.3333333333333333,10.0,1.1749584266714737,0.9942520623713792,0.9804243451249331,10.0,0.3333333333333333,0.4933333333333333,1.1749584266714737,1.0787076200694048,0.974438817524965,10.0,0.3333333333333333,10.0,10.0,0.8268128536891343,0.989701581722112,10.0,0.3333333333333333,10.0,10.0,0.7958956212287293,1.0100689435544665
True,10.0,10.0,10.0,10.0,1.0151992386062785,0.9978687609905006,10.0,10.0,10.0,10.0,1.2712563262566734,0.9909577802455674,10.0,10.0,10.0,10.0,1.2966605469425858,0.871597124037255,10.0,10.0,10.0,10.0,1.5283581302557647,0.9275834304670828,10.0,10.0,10.0,10.0,1.5782714347457485,0.9301671123667763
True,10.0,10.0,10.0,10.0,1.1162456017253473,0.9512610011557076,10.0,10.0,10.0,10.0,1.0996656143416876,0.9950261384588084,10.0,10.0,10.0,10.0,1.2517557356809592,0.9519853704926852,10.0,10.0,10.0,10.0,0.8703880816557392,0.9392071081689296,10.0,10.0,10.0,10.0,0.8221332168124673,0.9608879544082022
True,10.0,10.0,10.0,3.6510982923328568,1.325673027900664,0.9414964078164736,10.0,10.0,1.6903560201560208,3.6510982923328568,1.139151193783308,0.9500054729513248,10.0,1.5792449090449097,3.4847724572953647,4.866994679517587,1.2220772046280444,0.9389107112272512,0.5181013676588897,0.6292124787700009,0.6844272026963816,1.8510938693630483,2.8803553107399944,0.8530018742577583,10.0,10.0,10.0,2.5899547509468364,2.838741443703582,0.8899737116303748
True,10.0,10.0,10.0,10.0,1.0495229349642805,0.9708796473945484,10.0,10.0,10.0,10.0,0.8663879072232126,0.9837889385669372,10.0,10.0,10.0,10.0,1.129307789810866,0.99253066997378,10.0,10.0,10.0,10.0,0.8584577711538344,0.9804641334843724,10.0,10.0,10.0,10.0,0.8749326085829949,0.9643860319162151
True,10.0,10.0,10.0,10.0,1.145219952870458,0.9638496528156164,10.0,10.0,10.0,10.0,1.4241507092057506,0.9705317013540746,10.0,10.0,10.0,10.0,1.0317896097084058,0.9746465470861844,10.0,10.0,10.0,10.0,1.1121904352555612,0.9772249143340354,10.0,10.0,10.0,10.0,1.0966192460406634,0.9887862073323997
True,10.0,10.0,10.0,10.0,1.2069388104382135,0.9916647381374206,10.0,10.0,10.0,10.0,1.2670112846690291,0.9150478559101078,10.0,10.0,10.0,10.0,0.9986093492483592,0.9726817789859892,10.0,10.0,10.0,10.0,1.030297567510856,0.9769338447456916,10.0,10.0,10.0,10.0,1.0826998268726515,0.9660591597464011
True,10.0,10.0,10.0,10.0,1.0849998014308335,0.977934701936422,10.0,10.0,10.0,10.0,1.475703148270704,0.9621372987843898,10.0,10.0,10.0,10.0,0.9924774442757376,0.9838799689873298,10.0,10.0,10.0,10.0,0.7607606343749171,0.9481562813135708,10.0,10.0,10.0,10.0,0.7724334621387181,0.9503812439302777
True,10.0,10.0,10.0,10.0,1.1665665072530464,0.974092445129586,10.0,10.0,10.0,10.0,1.1579318435400352,0.9676221630264668,10.0,10.0,10.0,10.0,1.2064238850700335,0.9896780673579852,10.0,10.0,10.0,10.0,0.8466970471674969,0.9566408575067952,10.0,10.0,10.0,10.0,0.7925332423447186,0.9502333618004488
True,0.3333333333333333,0.3333333333333333,0.3905104026343362,0.6384320974586858,1.145611540790846,0.971994039552074,0.2222222222222222,0.5555555555555556,1.0555555555555554,1.1960659581898918,1.0271496104947704,0.9808667950514924,0.2222222222222222,0.5555555555555556,1.0555555555555554,1.1960659581898918,1.0321638024385502,0.9460805642164422,0.5,0.5571770693010029,0.6405104026343362,0.9632307902952126,0.7944513199129501,0.9869500602382704,10.0,0.5571770693010029,0.6405104026343362,1.2743419014063238,0.8101982107484013,0.975596858061871
True,10.0,10.0,10.0,10.0,1.12705314310556,0.978282058881662,10.0,10.0,10.0,10.0,1.149129390134239,0.9531167782806544,10.0,10.0,10.0,10.0,1.1823592896322173,0.9771140569460868,10.0,10.0,10.0,10.0,1.0125992823180396,0.96867375092436,10.0,10.0,10.0,10.0,1.0608840245246856,0.9685706343384674
True,10.0,10.0,0.8911111111111112,1.2244444444444444,1.4928735468689476,0.9784217708642012,10.0,10.0,0.8911111111111112,1.2244444444444444,1.1666898977454552,0.9686472720318362,10.0,10.0,0.8911111111111112,1.2244444444444444,1.240623315121948,0.9498742519087888,10.0,10.0,0.8911111111111112,1.2244444444444444,1.0890272056448127,0.9934440779700546,10.0,10.0,0.8911111111111112,1.2244444444444444,1.0567123512013072,0.9912145363809268
True,10.0,10.0,10.0,10.0,0.9470238767492384,0.9623999260651926,10.0,10.0,10.0,10.0,1.2127761745570482,0.958613951604344,10.0,10.0,10.0,10.0,1.0549866097612324,0.9949216197204336,10.0,10.0,10.0,10.0,1.219922659411338,0.9845846759242332,10.0,10.0,10.0,10.0,1.2301150591287922,0.9759292752221145
True,10.0,10.0,10.0,10.0,0.9750913889381704,0.9585470784637652,10.0,10.0,10.0,10.0,1.1130084801476658,0.9972188578095283,10.0,10.0,10.0,10.0,1.2391454898571614,0.9946813063539623,10.0,10.0,10.0,10.0,1.058807489030585,0.9590822556644418,10.0,10.0,10.0,10.0,0.9537963876565948,0.9729410741149807
True,10.0,10.0,10.0,10.0,1.1568301156727556,0.9874130970016176,10.0,10.0,10.0,10.0,1.061454395278673,0.926576501335043,10.0,10.0,10.0,10.0,0.9820055891108094,0.9945176793610576,10.0,10.0,10.0,10.0,1.0424400490218044,0.9883446869846132,10.0,10.0,10.0,10.0,0.9886369346449679,1.0044019300461557
True,10.0,10.0,1.5526950925181011,2.153578193850237,1.0748626979000568,0.9659401461804435,1.0,1.5526950925181011,1.5526950925181011,2.4646893049613485,0.9375321405842872,0.9724858963986928,1.0,1.2222222222222223,1.7749173147403234,2.3758004160724595,1.0511421295731458,0.9377885764028108,10.0,1.5526950925181011,2.5526950925181016,2.5526950925181016,1.4040816473438316,0.9842644314633928,10.0,0.7749173147403235,1.7749173147403234,2.7749173147403234,1.4176594759808347,0.9788840686662642
True,10.0,10.0,10.0,10.0,1.216340115027752,0.9556241678209634,10.0,10.0,10.0,10.0,1.0845308114707946,0.9780344594072704,10.0,10.0,10.0,10.0,1.1341547359466038,0.9688583436918212,10.0,10.0,10.0,10.0,0.7797518141363109,0.9457509494483514,10.0,10.0,10.0,10.0,0.782488939914331,0.9931563337664671
True,10.0,10.0,10.0,10.0,1.1629881881166135,0.96900721648239,10.0,10.0,10.0,10.0,1.1742434709636769,0.9484196364250436,10.0,10.0,10.0,10.0,1.0341881929934136,0.9746261062530908,10.0,10.0,10.0,10.0,1.129369250219494,0.9123543927441692,10.0,10.0,10.0,10.0,1.1233256916206098,0.9478168123700905
True,10.0,10.0,10.0,10.0,1.1025705366901852,0.979305743699854,10.0,10.0,10.0,10.0,1.1132238528518228,0.9757076010555672,10.0,10.0,10.0,10.0,1.1984526756744596,0.9521144887690782,10.0,10.0,10.0,2.055555555555556,0.9954092658668612,0.9724106113117504,10.0,10.0,10.0,10.0,1.0193531661920185,0.9430643714060034
True,10.0,10.0,10.0,10.0,1.2870901664547765,0.9860612803478764,10.0,10.0,10.0,10.0,1.3318247003522146,0.9716100800537404,10.0,10.0,10.0,10.0,1.0879641184946245,0.998398505451658,10.0,10.0,10.0,10.0,0.8647196310193003,0.9374923812295768,10.0,10.0,10.0,10.0,0.8509635079929769,0.9759938128207934
True,10.0,10.0,10.0,10.0,1.1608243810142247,0.9405632639720206,10.0,10.0,10.0,10.0,1.1780574426762611,0.9894554055964015,10.0,10.0,10.0,10.0,1.077719627734646,0.9822753386289478,10.0,10.0,10.0,10.0,0.900490593463817,0.9441809924222178,10.0,10.0,10.0,10.0,0.9297337742530083,0.9572826541779922
True,10.0,10.0,10.0,10.0,1.2335754573687394,0.9598192917974232,10.0,10.0,10.0,10.0,1.2792501869994353,0.9506569142227626,10.0,10.0,10.0,10.0,1.0598824924646224,0.977410482986566,10.0,10.0,10.0,10.0,1.245005274041637,0.9509038435499718,10.0,10.0,10.0,10.0,1.2165047384756575,0.9922681329472199
True,10.0,10.0,10.0,10.0,1.1952518172788391,0.9979310617589928,10.0,10.0,10.0,10.0,1.115486171351889,0.9550569903641016,10.0,10.0,10.0,10.0,1.0187318443135802,0.9588230582748216,10.0,10.0,10.0,10.0,1.4276803997662544,0.9652179245508306,10.0,10.0,10.0,10.0,1.4680972552173854,0.9537454304774864
True,10.0,10.0,10.0,10.0,1.2177303768002716,0.9776314682133816,10.0,10.0,10.0,10.0,0.9799586257782804,0.9485649998673656,10.0,10.0,10.0,10.0,1.043882433070654,0.9537964011878072,10.0,10.0,10.0,10.0,0.8456432359031574,0.9638863408559744,10.0,10.0,10.0,10.0,0.8916505371136816,0.9860458422139198
True,10.0,10.0,10.0,10.0,1.1864612563045207,0.9716460119258624,10.0,10.0,10.0,10.0,1.0194043590786102,0.98832369350439,10.0,10.0,10.0,10.0,1.2590759537741802,0.951199315162113,10.0,10.0,10.0,10.0,0.8610130352830329,0.9943808457086616,10.0,10.0,10.0,10.0,0.9216281448578092,0.9982775366591179
True,10.0,10.0,10.0,10.0,1.118676300506502,0.989997656483522,10.0,10.0,10.0,10.0,1.1697446638116622,0.946528972733866,10.0,10.0,10.0,10.0,0.9904850701324264,0.9842100838625948,10.0,10.0,10.0,10.0,1.0959852682528202,0.9886095785588772,10.0,10.0,10.0,10.0,1.1253728019339757,0.9801782608599305
True,10.0,10.0,10.0,10.0,1.1611789341881882,0.9845782166422592,10.0,10.0,10.0,10.0,1.0204644838662376,0.985973671378664,10.0,10.0,10.0,10.0,1.2177363368165852,0.9580344309188404,10.0,10.0,10.0,10.0,1.186560970541079,0.9809525809260382,10.0,10.0,10.0,10.0,1.2195466534157922,0.9916770640131372
True,10.0,10.0,10.0,10.0,1.29978130574746,0.9340372954954416,10.0,10.0,10.0,10.0,1.2521618440676183,0.934213969741,10.0,10.0,10.0,10.0,1.123026994409678,0.975821702579878,10.0,10.0,10.0,10.0,1.073374254618074,0.9934395626709256,10.0,10.0,10.0,10.0,1.0374860271637343,0.9919972518498893
True,10.0,10.0,10.0,10.0,1.1450998870136349,0.9805304809586618,10.0,10.0,10.0,10.0,1.3147005492339046,0.9755483143245842,10.0,10.0,10.0,10.0,1.1781102634795284,0.9669180356748998,10.0,10.0,10.0,10.0,0.9354079603277916,0.9906541521611828,10.0,10.0,10.0,10.0,0.974089141285203,0.9515254244850601
True,10.0,10.0,10.0,10.0,1.204691596354044,0.97474943339642,10.0,10.0,0.6491044254852069,0.9010486464559764,1.0184061422209494,0.9871722115009912,0.5555555555555556,0.6408331098596585,0.6408331098596585,1.2343819797893096,1.0305543420484948,0.9612445688910922,10.0,10.0,10.0,10.0,0.7986215660465852,0.9595857188865006,10.0,10.0,10.0,10.0,0.8013037291705217,0.972240644908517
True,10.0,10.0,10.0,10.0,1.2450568119185532,0.9535959321790476,10.0,10.0,10.0,10.0,1.4305797595610643,0.9386223676924728,10.0,10.0,10.0,10.0,1.1566567170831203,0.9571695992303592,10.0,10.0,10.0,10.0,0.8413268205074782,0.9927134772946428,10.0,10.0,10.0,10.0,0.8603094729131747,0.9883738498676333
True,10.0,1.0494205862304022,1.5494205862304022,2.0049046302100213,1.197226006034538,0.9463095881231952,10.0,1.0494205862304022,1.5494205862304022,1.7160872528970688,1.160114230414769,0.9835866325470628,10.0,1.0494205862304022,1.5494205862304022,1.8382379635433543,1.166101581583071,0.9877286800545212,10.0,1.0494205862304022,1.5494205862304022,1.8382379635433543,1.1527423326039474,0.9487984853313624,10.0,1.0494205862304022,1.3382379635433548,1.8382379635433546,1.2801869615612094,0.9730652008033573
True,10.0,10.0,10.0,10.0,1.283193584859445,0.9193423658857376,10.0,10.0,10.0,10.0,1.292416016525276,0.9896181801369512,10.0,10.0,10.0,10.0,1.172740835724159,0.9681190729580192,10.0,10.0,10.0,10.0,0.936973658520612,0.9629070897118271,10.0,10.0,10.0,10.0,0.9638699438135842,0.982678099843557
True,10.0,10.0,10.0,10.0,1.188551153986772,0.9403030735620522,10.0,10.0,10.0,10.0,1.2715633388741994,0.9887000447594578,10.0,10.0,10.0,10.0,1.2549926918632563,0.996902715104395,10.0,10.0,10.0,10.0,1.114295372164772,0.9504951078025984,10.0,10.0,10.0,10.0,1.1075117943612436,0.964130451932248
True,10.0,10.0,10.0,10.0,1.3663754343319414,0.9233026681929316,10.0,10.0,10.0,10.0,1.0699702089429928,0.9779409435141506,10.0,10.0,10.0,10.0,1.0752787063794156,0.9595456913719328,10.0,10.0,10.0,10.0,1.1083049903605335,0.985320077039151,10.0,10.0,10.0,10.0,1.0670219197399964,0.9722935861162683
True,10.0,10.0,10.0,10.0,1.4265680297555705,0.9765980963902064,10.0,10.0,10.0,10.0,1.2221158049969263,0.9867827568872658,10.0,10.0,10.0,10.0,0.9829463367037944,0.9878705575604876,10.0,10.0,10.0,10.0,0.99975449553586,0.9366012540856844,10.0,10.0,10.0,10.0,0.93837907453276,0.97661887988976
True,10.0,10.0,10.0,10.0,1.327116167833511,0.8983760050524033,10.0,10.0,10.0,10.0,1.1039880771350743,0.949878895813742,10.0,10.0,10.0,10.0,1.126119586704009,0.9749742932734292,10.0,10.0,10.0,10.0,1.5074998359687657,0.9626902194031112,10.0,10.0,10.0,10.0,1.7453897126136038,0.9787509687666407
True,10.0,10.0,10.0,10.0,1.1139373725328052,0.983475678922124,10.0,10.0,10.0,10.0,1.0997515570081111,0.9635306058436262,10.0,10.0,10.0,10.0,1.227997055091676,0.9557764659547512,10.0,10.0,10.0,10.0,1.336591045688874,0.9733980892323532,10.0,10.0,10.0,10.0,1.4864152426004553,0.9839781207451395
True,10.0,10.0,10.0,10.0,0.986840576592144,0.9780098022447176,10.0,10.0,10.0,10.0,1.266068336649933,0.963592785183116,10.0,10.0,10.0,10.0,1.0397155259108353,1.0074955838369304,10.0,10.0,10.0,10.0,1.1200287845957428,0.985787268282434,10.0,10.0,10.0,10.0,1.0209096437910663,0.9525824121442803
True,10.0,10.0,10.0,10.0,1.1133132711471958,0.9608987890071106,10.0,10.0,10.0,10.0,1.2461385068553894,0.968729725712804,10.0,10.0,10.0,10.0,1.1087840505833255,0.9784115674684776,10.0,10.0,10.0,10.0,0.9519909443657696,0.959895295081093,10.0,10.0,10.0,10.0,0.8853793285525724,0.9618514614060759
True,10.0,10.0,10.0,10.0,1.0066610634094184,0.9729679611512408,10.0,10.0,10.0,10.0,1.2434286976529256,0.9819686186313636,10.0,10.0,10.0,10.0,1.2550320983806305,0.9907260371625668,10.0,10.0,10.0,10.0,0.7960022891233727,0.9907528372509992,10.0,10.0,0.5555555555555556,10.0,0.8044524292791031,0.9570899798942019
True,10.0,10.0,10.0,10.0,0.9398953138178652,0.9744380763488312,10.0,10.0,10.0,10.0,1.3136473251784422,0.9622417373954733,10.0,10.0,10.0,10.0,1.0905965231004946,1.0090862462110732,10.0,10.0,10.0,10.0,0.9618686382634714,0.97143987682253,10.0,10.0,10.0,10.0,1.0885978895614323,0.9778780044497626
True,10.0,10.0,0.5555555555555556,0.9796638955930992,1.2757468916294097,0.96955745529254,10.0,0.5555555555555556,0.5555555555555556,0.835897992285211,1.52084125363606,0.9895342512165995,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.561690524880709,1.0691557630603867,1.0135245882852733,10.0,0.5555555555555556,1.0555555555555556,1.6666666666666667,1.0506863502988453,0.9845574033532064,10.0,0.5555555555555556,0.6666666666666667,1.4241083400375434,1.1214141204934076,0.9626187154894111
True,10.0,10.0,10.0,10.0,1.2978122148994111,0.937046472267844,10.0,10.0,10.0,10.0,1.240461852736514,0.9560376533493276,10.0,10.0,10.0,10.0,1.508787305026095,0.9253837522643064,10.0,10.0,10.0,10.0,1.6294874678737152,0.9438703900833358,10.0,10.0,10.0,10.0,1.5302663278079351,0.9672521187538934
True,10.0,10.0,10.0,10.0,1.0953515147302253,0.984594543945412,10.0,10.0,10.0,10.0,1.3529132646433015,0.946527063066536,10.0,10.0,10.0,10.0,1.1088881313637258,0.9607319571198858,10.0,10.0,10.0,10.0,0.9358687596220427,0.9409831305247168,10.0,10.0,10.0,10.0,0.9368180517872391,0.9384390326851036
True,10.0,10.0,10.0,10.0,1.0769197146973897,0.9916961233123546,10.0,10.0,10.0,10.0,0.9112701520506148,1.003554615297478,10.0,10.0,10.0,10.0,1.1484690922878629,0.9382983224456324,10.0,10.0,10.0,10.0,1.1486596755171266,0.9688926670277498,10.0,10.0,10.0,10.0,1.0589700863202887,0.9883405042859165
True,10.0,10.0,10.0,10.0,1.2656492745901755,0.9778827073985784,10.0,10.0,10.0,10.0,1.0925661218380212,0.9961311709203408,10.0,10.0,10.0,10.0,1.0836617958349617,0.9771549633212456,10.0,10.0,10.0,10.0,0.8125682465910493,0.9799003399145328,10.0,10.0,10.0,10.0,0.8254926102133325,0.9649498376554314
True,10.0,10.0,10.0,10.0,1.0879190014651514,0.9616102050697292,10.0,10.0,10.0,10.0,1.2329665666953171,0.9991516049151584,10.0,10.0,10.0,10.0,1.253199535243585,0.9803218422840388,10.0,10.0,10.0,10.0,0.8467772171554259,0.9935139715364344,10.0,10.0,10.0,10.0,0.8265242349776697,0.9804082670758186
True,10.0,10.0,0.912974415417545,1.0504744154175452,1.201444529492979,0.985275112085862,10.0,0.7842535787321065,0.912974415417545,1.412974415417545,1.1169043577119842,0.997156920079561,10.0,0.7842535787321065,1.2842535787321063,1.4217535787321065,1.059634091024241,0.961089259178774,10.0,10.0,0.912974415417545,0.912974415417545,0.9670492410909832,0.9881844654694976,10.0,10.0,0.912974415417545,1.0504744154175452,1.0549785001257639,0.9775996902986324
True,10.0,10.0,10.0,10.0,1.0559770175673076,0.9681006911144792,10.0,10.0,10.0,10.0,1.250760344209564,0.966268231463726,10.0,10.0,10.0,10.0,1.14948605352734,0.9793596354078528,10.0,10.0,10.0,10.0,0.9304943173631696,0.9684690314330474,10.0,10.0,10.0,10.0,0.8930643193329816,0.9649201744453281
True,10.0,10.0,10.0,10.0,1.395365974458393,0.9400746712897796,10.0,10.0,10.0,10.0,1.173021375179789,0.9787495483270672,10.0,10.0,10.0,10.0,1.2164112018949775,0.9667377152739932,10.0,10.0,10.0,10.0,1.1633902280041166,0.9966903750024864,10.0,10.0,10.0,10.0,1.1495234743110927,1.0069933431752203
True,10.0,10.0,10.0,10.0,1.2734069765359035,0.9613449513802016,10.0,10.0,10.0,10.0,1.1812569982028789,0.9961993894479764,10.0,10.0,10.0,10.0,0.9458848781953456,0.9821085755903296,10.0,10.0,10.0,10.0,0.7109900441645112,0.9806337609049726,10.0,10.0,10.0,10.0,0.7283309877297023,0.9789494161605485
True,10.0,10.0,10.0,10.0,1.1814968011104183,0.9763761543741132,10.0,10.0,10.0,10.0,1.1647521032451835,0.9617397059312582,10.0,10.0,10.0,10.0,1.0207122095208214,0.9733737127750516,10.0,10.0,10.0,10.0,1.0724327305849894,0.996744474242274,10.0,10.0,10.0,10.0,1.1136151058802504,0.9538719736478107
True,10.0,10.0,10.0,10.0,1.1226924738008912,0.967828726760222,10.0,10.0,10.0,10.0,1.1838220539469426,0.9663902575585916,10.0,10.0,10.0,10.0,0.9785580778547868,0.9614766388492269,10.0,10.0,10.0,10.0,0.9130596615111516,0.9747068767241456,10.0,10.0,10.0,10.0,0.9370576500427467,0.9890345076089979
True,10.0,10.0,10.0,10.0,1.205689232850676,0.9841759346102394,10.0,10.0,10.0,10.0,1.0800885720477222,0.9493614224320563,10.0,10.0,10.0,10.0,1.3288139711449625,0.990166605511339,10.0,10.0,10.0,10.0,1.156728605286083,0.954323458430455,10.0,10.0,10.0,10.0,1.1537076818291914,0.9522321291255027
True,10.0,10.0,10.0,10.0,1.1080497348367842,0.9792495244578128,10.0,10.0,10.0,10.0,1.2289576726812603,0.9817960746213776,10.0,10.0,10.0,10.0,1.274038558244801,0.9687909157305524,10.0,10.0,10.0,10.0,0.9705517182457646,0.9270686551666733,10.0,10.0,10.0,10.0,1.0483784888410101,0.9655726478405768
True,10.0,10.0,10.0,10.0,1.2411482139339596,0.9746922144315572,10.0,10.0,10.0,10.0,1.1838131922657404,0.9523077261026348,10.0,10.0,10.0,10.0,1.1219870358088468,0.982897764188056,10.0,10.0,10.0,10.0,0.998658253395648,0.9795751919283864,10.0,10.0,10.0,10.0,1.10349900789447,0.9593986793300836
True,10.0,10.0,10.0,10.0,1.2236540644191778,0.923999251893318,10.0,10.0,10.0,10.0,0.9692023453854904,0.9939671442355192,10.0,10.0,10.0,10.0,0.9648134858830308,1.004855566060225,10.0,10.0,10.0,10.0,1.0162232165067009,0.991576175111662,10.0,10.0,10.0,10.0,0.9709712576916942,0.9882125473117391
True,10.0,10.0,10.0,10.0,1.3099616772420857,0.9730723410297428,10.0,10.0,10.0,10.0,0.9815770938773544,0.9789112373098348,10.0,10.0,10.0,10.0,1.271650171636368,0.96055808613821,10.0,10.0,10.0,10.0,0.993203344030374,0.9866879573764537,10.0,10.0,10.0,10.0,0.907064026032274,0.9537859738044887
True,10.0,10.0,10.0,10.0,1.038023782194453,0.983096703776333,10.0,10.0,10.0,10.0,1.5072012775268795,0.9770243759872316,10.0,10.0,10.0,10.0,1.1504323689815303,0.9711152949018302,10.0,10.0,10.0,10.0,1.1602806420241252,0.9709230826768704,10.0,10.0,10.0,10.0,1.2115729609031156,0.9567803836819564
True,10.0,10.0,10.0,10.0,1.1830644936018506,0.9970132982050832,10.0,10.0,10.0,10.0,1.1284351514656277,0.9799282096363158,10.0,10.0,10.0,10.0,1.24246247699414,0.9640003883799332,10.0,10.0,10.0,10.0,1.055965927882529,0.923756854625917,10.0,10.0,10.0,10.0,1.035522394970515,0.9106134664683976
True,10.0,10.0,10.0,10.0,1.160230315300092,0.951882845519662,10.0,10.0,10.0,10.0,0.9690040636342396,1.003074271751419,10.0,10.0,10.0,10.0,1.2936306018134878,0.9788785670925576,10.0,10.0,10.0,10.0,1.2839773847531073,0.982348726190069,10.0,10.0,10.0,10.0,1.3361152538187047,0.9482289765507067
True,10.0,10.0,10.0,10.0,1.3931603938231625,0.9604424665711188,10.0,10.0,10.0,10.0,1.1904431653819372,0.9577793152388768,10.0,10.0,10.0,10.0,1.1294152308823204,1.0067003319445174,10.0,10.0,10.0,10.0,0.748892336577478,0.9799969682622476,10.0,10.0,10.0,10.0,0.7587578365285037,0.9653616430392338
True,10.0,10.0,10.0,1.625377763938159,1.3745847218474787,0.9971199559739516,10.0,1.0648967551622417,10.0,10.0,1.0821531020379438,0.951436305718994,10.0,10.0,10.0,10.0,1.005784502828652,0.972032946240113,0.6666666666666666,0.6666666666666666,0.6666666666666666,10.0,1.1411169554654133,0.9935922202912234,10.0,0.6666666666666666,0.6666666666666666,1.1298568507157465,1.1238868249045584,1.0017360510037467
True,10.0,10.0,10.0,10.0,1.0451254496893514,0.9485233194520988,10.0,10.0,10.0,0.6466542597647026,1.339322422130369,0.9713954722260753,10.0,10.0,10.0,0.6466542597647026,1.152724173881753,0.9485372230856542,10.0,10.0,10.0,10.0,1.2614923043880208,0.9869642693892924,10.0,10.0,10.0,10.0,1.2897348601248897,0.9963730222737601
True,10.0,10.0,10.0,10.0,1.2222805877986382,0.9943525104298728,10.0,10.0,10.0,10.0,1.1870347892961663,0.9821844918732772,10.0,10.0,10.0,10.0,1.175855385983196,0.9966767710105234,10.0,10.0,10.0,10.0,0.8625093022985808,0.9249306291502482,10.0,10.0,10.0,10.0,0.845340920553004,0.9307395231858135
True,10.0,10.0,10.0,10.0,1.3955816877586258,0.9823200576895974,10.0,10.0,10.0,10.0,0.9549258924300652,0.9712529427413829,10.0,10.0,10.0,10.0,1.044514224893593,0.973891958668598,10.0,10.0,10.0,10.0,0.9543255177890988,0.9832714132619172,10.0,10.0,10.0,10.0,0.907708666771742,0.9618475223207297
True,10.0,10.0,10.0,10.0,1.138177021751797,0.960086565189037,10.0,10.0,10.0,10.0,1.1516665602397984,0.970114761898485,10.0,10.0,10.0,10.0,1.11931069171326,0.9911345393955368,10.0,10.0,10.0,10.0,0.8976098987420004,0.9587524886315916,10.0,10.0,10.0,10.0,0.9762026338248884,0.9668404147715199
