CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,1.8999524975514632,0.9325100929789996,10.0,10.0,10.0,10.0,1.6180161284440662,0.9593033044244568,10.0,10.0,10.0,10.0,1.7394209029273502,0.9681711921809316,10.0,10.0,10.0,10.0,1.147278844239186,1.0112767264057383,10.0,10.0,10.0,10.0,1.2884097779159593,1.004953279905893
True,10.0,10.0,10.0,10.0,1.6776977064162668,0.9686716771582108,10.0,10.0,10.0,10.0,1.9065707812491768,0.8977387252448542,10.0,10.0,0.9362244897959184,10.0,1.4598538176611449,0.9626031618349308,10.0,10.0,10.0,1.8309985010953531,1.3823124210622877,0.994180792892099,10.0,10.0,10.0,1.8309985010953533,1.366174494566151,0.9952775840156607
True,10.0,10.0,10.0,10.0,1.818039480848407,0.9335772321676368,10.0,10.0,10.0,10.0,1.7191576119106975,0.9572633716498734,10.0,10.0,10.0,10.0,1.250601615417051,0.9826572037683192,10.0,10.0,10.0,10.0,1.3836569536260002,1.0042573077037893,10.0,10.0,10.0,10.0,1.3878414401573602,1.000202736662064
True,10.0,10.0,10.0,10.0,1.397753849202033,0.9631151427147112,10.0,10.0,10.0,10.0,1.7512585871157114,0.927525668731534,10.0,10.0,10.0,10.0,1.2773204801071782,0.949777606411263,10.0,10.0,10.0,10.0,1.6680941550721058,0.9457790600585966,10.0,10.0,10.0,10.0,1.8605818947957986,0.9379029730361366
True,10.0,10.0,10.0,10.0,1.5865656737729723,0.9686784717922776,10.0,10.0,10.0,10.0,1.6166175794241042,0.9339466065178484,10.0,10.0,10.0,10.0,1.6822749637384835,0.9400813963709056,10.0,10.0,10.0,10.0,1.643249964571614,0.971115928304518,10.0,10.0,10.0,10.0,1.677244145316753,0.9802568970185701
True,10.0,10.0,10.0,10.0,1.8545075600241856,0.9428207638922328,10.0,10.0,10.0,10.0,1.404782557644657,0.9131153053082406,10.0,10.0,10.0,10.0,1.78216101989511,0.9587987822638068,10.0,10.0,10.0,10.0,1.9678253300973725,0.9439698756249102,10.0,10.0,10.0,10.0,1.9967245351971905,0.9223463901176402
True,10.0,10.0,10.0,10.0,1.605887530175366,0.9588980831533428,10.0,10.0,10.0,10.0,1.3035881959932154,0.9763786671894228,10.0,10.0,10.0,10.0,1.4299256370484588,0.9439350104564184,10.0,10.0,10.0,10.0,1.8390658714338983,0.9059889394486188,10.0,10.0,10.0,10.0,2.1620873969631935,0.8686136880060316
True,10.0,10.0,10.0,10.0,3.717279715163313,0.9047524778912498,10.0,10.0,10.0,10.0,1.8319324748355796,0.9342015384971404,10.0,10.0,10.0,10.0,1.9954129240170069,0.892922043325488,10.0,10.0,10.0,10.0,1.0095815032446045,0.988210261626896,10.0,10.0,10.0,10.0,0.975787312674564,1.002027294744717
True,10.0,10.0,10.0,10.0,2.0481688828844016,0.9096528068412212,10.0,10.0,10.0,10.0,1.671416994904531,0.9391937192765566,10.0,10.0,10.0,10.0,1.4460672409165056,0.9608231540665908,10.0,10.0,10.0,10.0,1.3253660168780117,0.9831963540693904,10.0,10.0,10.0,10.0,1.3960877439650479,0.9819224535403247
True,10.0,10.0,10.0,10.0,1.8036309097116088,0.9387412041380634,10.0,10.0,10.0,10.0,1.7646836603744225,0.931003882736226,10.0,10.0,10.0,10.0,1.4235204928521616,0.9489569441209492,10.0,10.0,10.0,10.0,1.3135694044427806,0.9917616176372948,10.0,10.0,10.0,10.0,1.2633069715207128,1.0108729764798996
True,10.0,10.0,10.0,10.0,1.68109294258937,0.9360021566885776,10.0,10.0,10.0,10.0,1.3618752994912848,0.9693268127563331,10.0,10.0,10.0,10.0,1.5759488469622034,0.9401312329845344,10.0,10.0,10.0,10.0,1.3742627772503797,0.9811926222175638,10.0,10.0,10.0,10.0,1.3978043744679958,0.9953398560705239
True,1.5,2.3,2.5040816326530613,3.185899814471243,1.792724705186831,0.9592323088374992,1.5,1.9,2.1040816326530614,3.404081632653061,1.5496185790423622,0.9583484013664773,0.4,1.9,2.1040816326530614,3.404081632653061,1.3446503023094971,0.9761480119164936,10.0,0.6040816326530613,1.4040816326530612,3.404081632653061,1.6485743420154169,0.9774966129272707,10.0,10.0,2.5040816326530613,3.404081632653061,1.675207681331067,0.9670762075252901
True,0.8181818181818182,1.084848484848485,1.1303030303030304,10.0,1.5057819033953073,0.966823591074264,10.0,1.084848484848485,1.1303030303030304,2.2803030303030303,1.427919589812341,0.9282373710178684,10.0,1.084848484848485,1.1303030303030304,10.0,1.6007456845485788,0.9631721887554304,10.0,10.0,10.0,10.0,1.4369344415784653,0.9709012209278006,10.0,10.0,10.0,10.0,1.3789503704174748,0.9676769652054714
True,10.0,10.0,10.0,10.0,1.593290259505128,0.9584915003902228,10.0,10.0,10.0,10.0,2.1311234784333046,0.9056484651660972,10.0,10.0,10.0,10.0,2.0553496486795586,0.890554893583151,10.0,10.0,10.0,10.0,1.2692631112266737,0.917133863777441,10.0,10.0,10.0,10.0,1.1565279084902724,0.9094381586508021
True,10.0,10.0,10.0,10.0,1.2524293467402825,0.9814934329899117,10.0,10.0,10.0,10.0,1.549240754909036,0.9426094975542264,10.0,10.0,10.0,10.0,1.940332899450833,0.9290015080085844,10.0,10.0,10.0,10.0,1.1116828510888297,1.0027764028024375,10.0,10.0,10.0,10.0,1.157112696075044,1.0003207774394687
True,10.0,10.0,10.0,10.0,1.8606222895903664,0.8819211237457708,10.0,10.0,10.0,10.0,1.5674618769792892,0.9602235592471392,10.0,10.0,10.0,10.0,1.361163858962123,0.9559100006354636,10.0,10.0,10.0,2.3143475572047,1.8307681066657968,0.9567215684626252,10.0,10.0,10.0,10.0,1.8901977667355783,0.9787538079202944
True,10.0,10.0,10.0,10.0,1.813032326835196,0.8968193443047492,10.0,10.0,10.0,10.0,1.428662575724073,0.9742677072758698,10.0,10.0,10.0,10.0,1.6003691618720397,0.9614582922183212,10.0,10.0,10.0,10.0,1.2155079649508398,0.9716267542201484,10.0,10.0,10.0,10.0,1.204143456344567,0.9886555273152433
True,0.2666666666666666,0.2666666666666666,0.5931972789115646,2.259863945578231,1.6014780172817844,0.9576478844225758,0.2666666666666666,0.5931972789115646,0.5931972789115646,0.8598639455782313,1.2900623386204046,0.9362508260751384,0.2666666666666666,0.5931972789115646,0.5931972789115646,0.8598639455782313,1.699771758139038,0.9248944246344508,0.2666666666666666,0.2666666666666666,1.3575757575757574,1.684106369820655,2.069866201372078,0.9648047020131748,10.0,0.26666666666666666,1.3575757575757574,2.7575757575757573,2.141940916810691,0.976066853991304
True,10.0,10.0,10.0,10.0,1.6231249666368843,0.9183797296175878,10.0,10.0,10.0,10.0,1.9713704855791,0.9355068950681462,10.0,10.0,10.0,10.0,1.6966728156896564,0.9698647225230426,10.0,10.0,10.0,10.0,1.459316034335702,0.971718269373968,10.0,10.0,10.0,10.0,1.3334129993406783,0.9638637479210544
True,10.0,10.0,1.7510204081632652,2.607270408163265,1.5967296018514874,0.9754712085464886,10.0,10.0,1.7510204081632652,2.607270408163265,1.5091133908803038,0.9680401512437636,10.0,10.0,1.7510204081632652,2.607270408163265,1.9560774661058844,0.903171489725629,10.0,10.0,10.0,2.607270408163265,1.3824355011033431,0.9705108371964436,10.0,10.0,10.0,2.607270408163265,1.5060988075686859,0.9833803110700134
True,10.0,10.0,10.0,1.3698979591836735,1.6457248062912424,0.9665543876838324,10.0,0.6666666666666667,0.91156462585034,1.5252009894867036,1.7004084093494989,0.9556403705217412,10.0,0.6666666666666667,1.2803030303030305,1.7386363636363635,1.935055775626736,0.9240077498753726,10.0,10.0,0.9698979591836734,1.3698979591836735,1.2412297651129929,0.9972973546010554,10.0,10.0,10.0,10.0,1.2733071000770344,0.9873543918480714
True,10.0,10.0,0.25,1.3916666666666666,1.5042425745389547,0.958772053035082,10.0,10.0,10.0,1.3141156462585033,1.5670062640446507,0.9314661132556435,10.0,10.0,10.0,1.3141156462585033,1.2865553263789178,0.9601330605011216,10.0,0.925,1.125,1.5141156462585037,1.0703507508332797,1.0005069346789688,10.0,0.25,1.125,1.8916666666666666,1.146467030614374,0.9881361067087964
True,10.0,10.0,10.0,10.0,1.7585823040960364,0.9407610903299763,10.0,10.0,10.0,10.0,1.8833783231460568,0.9521900606702344,10.0,10.0,10.0,10.0,1.7801569973882696,0.954850168552343,10.0,10.0,10.0,10.0,1.652493436723223,0.9948889065994732,10.0,10.0,10.0,10.0,1.764138843527083,0.9429113696028105
True,10.0,10.0,10.0,10.0,1.727201326493118,0.9595977865868932,10.0,10.0,10.0,10.0,1.775385035403854,0.9178453062402646,10.0,10.0,10.0,10.0,1.4012148050606417,0.9234816018666364,10.0,10.0,10.0,10.0,1.8156050252415876,0.9231308366888058,10.0,10.0,10.0,10.0,1.86382360136303,0.9446914639278816
True,0.4,1.1551020408163266,1.6217687074829934,2.321768707482993,1.866685280718916,0.9048285449285032,0.4,1.1551020408163266,1.6217687074829934,2.094495980210266,1.7397594765306543,0.9329959069828616,0.4,1.1551020408163266,1.6217687074829934,2.094495980210266,1.7469591060199268,0.942925085037279,0.4,0.6000000000000001,1.3551020408163266,2.321768707482993,1.4912656711157162,0.9592498163752088,0.4,0.6000000000000001,1.3551020408163266,2.321768707482993,1.442397790462,0.9739407526806717
True,10.0,10.0,10.0,10.0,1.515271874380822,0.9420483394530128,10.0,10.0,10.0,10.0,1.3969743131486725,0.9771724743088074,10.0,10.0,10.0,10.0,1.3624544431081618,0.92125979748672,10.0,10.0,10.0,10.0,1.5865619015876695,0.9461815318570682,10.0,10.0,10.0,10.0,1.5154015626031332,0.9979502679319152
True,10.0,10.0,10.0,1.1921393981321344,1.5584557804352013,0.9398233878404468,10.0,10.0,0.725,1.1921393981321344,2.066902101126657,0.9329977558735,10.0,10.0,0.725,1.1921393981321344,1.6947125348848922,0.9567749284652682,0.5,0.7,0.725,1.067835130970724,1.0706820530721424,0.9801866449594344,0.5,0.525,10.0,1.0678351309707241,1.0325422372499597,1.0019601200496946
True,10.0,10.0,10.0,10.0,1.5121214257201876,0.9443168561110048,10.0,10.0,10.0,10.0,2.0016900617149957,0.9541380689498844,10.0,10.0,10.0,10.0,1.7673819007862304,0.9445716381548406,10.0,10.0,10.0,10.0,1.139506565567621,0.9685368953995888,10.0,10.0,10.0,10.0,1.1480020536531461,0.9717750473783691
True,10.0,10.0,10.0,0.4324829931972789,1.5977540352123902,0.9535920981566428,10.0,10.0,10.0,0.3983920841063698,1.2961297772183729,0.9489540173141656,10.0,10.0,10.0,0.3983920841063698,1.2888006479598622,0.9646895888546106,10.0,10.0,10.0,0.3900587507730365,1.6243621539446604,0.9489269240260632,10.0,10.0,10.0,10.0,1.5994674575967358,0.9499728516688256
True,10.0,10.0,10.0,10.0,1.7500180107911298,0.9432960628987336,10.0,10.0,10.0,10.0,1.584723354843629,0.9554698167120724,10.0,10.0,10.0,10.0,1.6583206532257768,0.9102091437318688,10.0,10.0,10.0,10.0,1.7073353513196097,0.9716717460091916,10.0,10.0,10.0,10.0,1.5853415213839708,0.9990923127353268
True,10.0,10.0,10.0,10.0,1.4512924938846588,0.9656731397675228,10.0,10.0,10.0,10.0,1.6959605232976542,0.957272202829954,10.0,10.0,10.0,10.0,1.6222117249072554,0.9819926573726708,10.0,10.0,10.0,10.0,1.35124294002206,0.9519659201954104,10.0,10.0,10.0,10.0,1.4597024934568021,0.9659744775285242
True,10.0,10.0,10.0,10.0,1.7160683401188304,0.9214181300184824,10.0,10.0,10.0,10.0,1.5732810669677737,0.9170926927827658,10.0,10.0,10.0,10.0,1.5592057335186538,0.9629891075494256,10.0,10.0,10.0,10.0,1.7097769384232948,0.9496165880772652,10.0,10.0,10.0,10.0,1.6658437968678985,0.9487868862983954
True,10.0,10.0,10.0,10.0,1.6798435487361292,0.9721134692410136,10.0,10.0,10.0,10.0,1.488827687342825,0.9695711483275072,10.0,10.0,10.0,10.0,1.4255929474132576,0.9588749960263006,10.0,10.0,10.0,10.0,1.0960544958674636,0.9847457342736542,10.0,10.0,10.0,10.0,1.1345447751790112,0.9811782717475346
True,10.0,10.0,1.55,10.0,1.5639628236161451,0.9358314669422092,10.0,1.05,1.55,1.7744897959183672,1.5962166325927447,0.9583067883297376,10.0,1.05,1.55,1.7744897959183672,1.87278246688597,0.9368503752216366,10.0,1.05,10.0,2.618239795918368,1.1984739834377671,1.002779482792484,10.0,10.0,10.0,2.524489795918367,1.220118894831401,0.9999501827690611
True,0.3333333333333333,0.8333333333333333,1.2414965986394555,1.9127087198515769,1.859725696777132,0.9417314448775382,0.3333333333333333,0.7414965986394557,1.2414965986394555,1.9127087198515769,1.5678645178389137,0.9658317037626976,0.3333333333333333,0.7414965986394557,1.2414965986394555,1.9127087198515769,1.4595468657219428,0.970353570334279,0.3333333333333333,0.7414965986394557,0.9460420531849104,2.412708719851577,1.8930747963420875,0.9465417592122142,0.3333333333333333,0.7414965986394557,1.2081632653061223,2.412708719851577,1.81392162936035,0.9806097022401179
True,10.0,10.0,10.0,10.0,1.6895568617384047,0.9668851845556652,10.0,10.0,10.0,10.0,1.4847328045672454,0.9697313942878052,10.0,10.0,10.0,10.0,1.852568118941999,0.9256043354207784,10.0,10.0,10.0,10.0,1.8748324000143504,0.952990836111734,10.0,10.0,10.0,10.0,2.0317424482485897,0.9342745386884868
True,10.0,10.0,10.0,1.545995670995671,1.973174840375557,0.8611119725666736,10.0,10.0,10.0,0.6543290043290043,1.6144479628929571,0.9359190573957564,10.0,0.4952380952380952,0.4952380952380952,0.6543290043290043,1.5361648072558796,0.9347350922122738,10.0,10.0,0.4952380952380952,1.6126623376623377,1.1373009763178072,0.989884398744716,10.0,10.0,10.0,0.39242424242424245,1.2836395430356822,0.9749007783929724
True,10.0,10.0,10.0,10.0,1.5096303385519083,0.9806957638434896,10.0,10.0,10.0,10.0,1.837412401603064,0.9662962328269976,10.0,10.0,10.0,10.0,1.9263030219172577,0.9469312996928384,10.0,10.0,10.0,10.0,1.1213813306278937,0.9650573053000514,10.0,10.0,10.0,10.0,1.1747979183640267,0.9760931341035942
True,10.0,10.0,10.0,10.0,1.80807134013697,0.9391093958708712,10.0,10.0,10.0,10.0,1.537711738321604,0.949888976465364,10.0,10.0,10.0,10.0,1.4806468905719243,0.9034451968871184,10.0,10.0,10.0,10.0,2.2272874525147133,0.9496298461846724,10.0,10.0,10.0,10.0,2.3839291010444437,0.9258474764587152
True,10.0,10.0,10.0,10.0,1.6524513347953138,0.9111924352393472,10.0,10.0,10.0,10.0,1.5685581155876842,0.9573042575410284,10.0,10.0,10.0,10.0,1.2625953251153148,0.9667819350286536,10.0,10.0,10.0,10.0,1.2919773696217636,0.9986759827272014,10.0,10.0,10.0,10.0,1.2963790304356206,0.9947920603343932
True,10.0,10.0,10.0,10.0,1.453580592333592,0.9600763110951082,10.0,10.0,10.0,10.0,1.7164667509767049,0.9355580001329702,10.0,10.0,10.0,10.0,1.5871432217894246,0.9458973474254542,10.0,10.0,10.0,10.0,2.257271032182225,0.9305213059501474,10.0,10.0,10.0,10.0,2.231658781470208,0.9382266511875412
True,10.0,1.4462585034013604,1.4462585034013604,1.9129251700680272,1.4580178487218998,0.9632264713400932,10.0,1.4462585034013604,1.9129251700680272,1.9129251700680272,1.556521336136185,0.9811353032115224,10.0,1.4462585034013604,1.9129251700680272,2.481106988249845,1.86046060254518,0.9607009751843264,10.0,1.4462585034013604,1.9129251700680272,1.9379251700680271,1.2320590484400522,0.9990207723125982,10.0,1.4462585034013604,1.4462585034013604,2.125046382189239,1.3424966320314997,0.9816547582820363
True,10.0,10.0,1.4500000000000002,2.2731292517006803,1.7367440004515824,0.951584919769444,0.4,0.95,1.4500000000000002,2.2731292517006803,1.4723636454560878,0.9554436387994706,0.4,0.95,1.439795918367347,2.2731292517006803,1.3972271408457784,0.953430369614136,10.0,10.0,1.4500000000000002,2.2731292517006803,1.082558221125478,0.9976535953542782,10.0,10.0,1.4500000000000002,2.3564625850340137,1.115925984995941,1.0032581096915294
True,0.4666666666666667,0.9666666666666668,1.2916666666666667,2.05047928262214,1.7010364547960797,0.9706079363040324,0.4666666666666667,0.5891156462585034,0.9141156462585034,1.6224489795918366,1.7031165424720656,0.9728702119837032,0.4666666666666667,0.5891156462585034,0.9141156462585034,1.618661100803958,1.9007918752859727,0.9355949013112526,0.4666666666666667,0.5891156462585034,0.9141156462585034,1.3269944341372912,1.6060611387279715,0.9669199896818136,0.4666666666666667,0.5891156462585034,0.9141156462585034,1.6224489795918366,1.6480479771239591,0.9659484799643947
True,0.4,0.9,10.0,1.4345916795069338,1.6638482438387163,0.94141457386798,0.4,0.9,10.0,10.0,2.1119379351292946,0.9524076268952864,0.4,0.9,10.0,10.0,1.4664048538071663,0.95077347144452,10.0,0.9,10.0,1.4345916795069338,1.345206563150315,0.960046825510926,10.0,10.0,10.0,1.4345916795069338,1.3872806750926858,0.9786766139013494
True,10.0,10.0,10.0,10.0,1.6398802805886852,0.9308831134087192,10.0,10.0,10.0,10.0,1.7787645593433532,0.9624737548482024,10.0,10.0,10.0,10.0,1.543870622226727,0.9527231781558936,10.0,10.0,10.0,10.0,1.109591052840911,0.9874395013771412,10.0,10.0,10.0,10.0,1.1698295797637477,0.9727199432135327
True,10.0,10.0,10.0,10.0,1.530809895954253,0.947674955779618,10.0,10.0,10.0,10.0,2.005580930481557,0.9304921324942844,10.0,10.0,10.0,10.0,1.8557158276499328,0.9477806189530864,10.0,10.0,10.0,10.0,1.387351400698158,0.995705000933228,10.0,10.0,10.0,10.0,1.400582809918287,1.005322600860738
True,10.0,10.0,10.0,10.0,1.5289258322948551,0.941915947365033,10.0,10.0,10.0,10.0,1.6116697781909004,0.9616130045510042,10.0,10.0,10.0,10.0,1.6267989458108096,0.9227097669748224,10.0,10.0,10.0,10.0,1.3288787993979765,0.976111684613344,10.0,10.0,10.0,10.0,1.394535140051183,0.9771829064972559
True,10.0,10.0,10.0,10.0,1.5144838556110396,0.9794946796026534,10.0,0.5931972789115646,0.7931972789115647,0.8841063698206556,1.9953857072184795,0.9564389431388276,0.2,0.5265306122448979,0.6174397031539889,1.434106369820655,1.7295086143509022,0.9491546249534994,0.2,0.2909090909090909,10.0,1.3348484848484847,1.2147295995690872,0.9985394606888198,0.2,10.0,10.0,0.7848484848484848,1.2724317720632137,0.991427103169866
True,10.0,10.0,10.0,10.0,1.6706091155946434,0.92003107613699,10.0,10.0,10.0,10.0,1.522639011797075,0.941428942636672,10.0,10.0,10.0,10.0,1.4752338593929797,0.9438569237471144,10.0,10.0,10.0,10.0,1.7277835988449008,0.9956881754834556,10.0,10.0,10.0,10.0,1.8908944584600733,0.9740677652124251
True,10.0,10.0,10.0,10.0,1.6058582186428605,0.9609761431820268,10.0,10.0,10.0,10.0,1.4175589671913935,0.9772904933385256,10.0,10.0,10.0,10.0,1.284284682507386,0.9375551275977768,10.0,10.0,10.0,10.0,1.3090473273473076,0.9998366827425194,10.0,10.0,10.0,10.0,1.262495897190871,1.006610168133274
True,10.0,10.0,10.0,10.0,1.4857659130275125,0.9722527144451802,10.0,10.0,10.0,10.0,1.4845384940991209,0.9394028163496676,10.0,10.0,10.0,10.0,1.8602158722756197,0.9241501974605044,10.0,10.0,10.0,10.0,1.2932279314349011,0.9133509191428862,10.0,10.0,10.0,10.0,1.3461427236258898,0.9057170273399434
True,10.0,10.0,10.0,10.0,1.5101525537199776,0.9760747973467352,10.0,10.0,10.0,10.0,1.5943859846780633,0.9346521783138516,10.0,10.0,10.0,10.0,1.4773281108633198,0.9142509078333904,10.0,10.0,10.0,10.0,1.5720330718577458,0.9969243681820842,10.0,10.0,10.0,10.0,1.639487398448345,1.0019460343994773
True,10.0,10.0,10.0,10.0,1.4767162516817331,0.9604167890224148,10.0,10.0,10.0,10.0,1.5023258844430587,0.9786921959875852,10.0,10.0,10.0,10.0,1.6691211323203743,0.9086606478777948,10.0,10.0,10.0,10.0,1.3021593568402303,0.9566623658881076,10.0,10.0,10.0,10.0,1.3260956623050404,0.9728423360820116
True,10.0,10.0,10.0,10.0,1.4465123520681944,0.961642498331876,10.0,10.0,10.0,10.0,1.7156322595493034,0.9604981038384324,10.0,10.0,10.0,10.0,1.8525086583121064,0.9275103930479024,10.0,10.0,10.0,10.0,1.278771029944828,1.000421590270664,10.0,10.0,10.0,10.0,1.1887288893012384,1.0046949154332694
True,10.0,10.0,10.0,10.0,1.6172761196265255,0.944338601779764,10.0,10.0,10.0,10.0,2.006587803456672,0.955997612709836,10.0,10.0,10.0,10.0,1.7142616225244236,0.9484853760916964,10.0,10.0,10.0,10.0,1.1843878674804162,0.9815308989623128,10.0,10.0,10.0,10.0,1.1189795608325268,1.013750785535487
True,10.0,10.0,10.0,10.0,1.4247805453201132,0.9671782386327924,10.0,10.0,10.0,10.0,1.719215505500782,0.942974288963736,10.0,10.0,10.0,10.0,1.3094893258109566,0.9855470563479708,10.0,10.0,10.0,10.0,1.1974099100244362,0.9926196733629152,10.0,10.0,10.0,10.0,1.1857318069214833,0.9955250763394305
True,10.0,10.0,10.0,10.0,1.9462504073048497,0.9537105789353684,10.0,10.0,10.0,10.0,1.7963898498108193,0.9567360211747756,10.0,10.0,10.0,10.0,2.27403434216527,0.930929318814982,10.0,10.0,10.0,10.0,1.3070342981994731,0.9977291841168674,10.0,10.0,10.0,10.0,1.4158029693888285,1.0067510523938232
True,10.0,10.0,10.0,10.0,1.8185345755210605,0.8981833898805167,10.0,10.0,10.0,10.0,1.647214419123819,0.9719982813283355,10.0,10.0,10.0,10.0,1.8535599742231272,0.9247291810712036,10.0,10.0,10.0,10.0,1.4509853994418338,0.9831618619622526,10.0,10.0,10.0,10.0,1.3498268573447578,0.9949930288787039
True,10.0,10.0,10.0,10.0,1.969044305921529,0.9236032652476132,10.0,10.0,10.0,10.0,1.6962157052313096,0.9243855553011728,10.0,10.0,10.0,10.0,1.7090964596297176,0.9372458185149132,10.0,10.0,10.0,10.0,1.3671498370571578,0.8827617325118038,10.0,10.0,10.0,10.0,1.3186679877324587,0.8753565771252539
True,10.0,10.0,10.0,10.0,1.6117545088328462,0.9707550616969788,10.0,10.0,10.0,10.0,1.3812687172640985,0.9815706361178556,10.0,0.8965986394557822,10.0,2.752659245516388,1.4382167306997098,0.963699601965889,10.0,10.0,10.0,10.0,1.3777844178877356,0.9868618424863376,10.0,10.0,10.0,10.0,1.4514141908882876,0.9862574697984089
True,10.0,10.0,10.0,10.0,1.829782634268596,0.948213152408281,10.0,10.0,10.0,10.0,1.4343487548223262,0.9607565597884876,10.0,10.0,10.0,10.0,1.296795315056784,0.9766692980105066,10.0,10.0,10.0,10.0,2.2075164525473863,0.9036030506010364,10.0,10.0,10.0,10.0,2.159082289734853,0.9207682432592084
True,10.0,10.0,10.0,10.0,1.6533576693622876,0.9408754139734749,10.0,10.0,10.0,10.0,1.503909818675262,0.9604099879350232,10.0,10.0,10.0,10.0,2.003160831674947,0.8733080459395515,10.0,10.0,10.0,10.0,2.103079310805977,0.921840090310657,10.0,10.0,10.0,10.0,2.329735474570084,0.8976939797552659
True,10.0,10.0,10.0,10.0,1.6279794497436082,0.9402488585629608,10.0,10.0,10.0,10.0,1.436219362772635,0.9857563557799642,10.0,10.0,10.0,10.0,2.0150766861719216,0.898893303956749,10.0,10.0,10.0,10.0,0.9945360639713726,1.0163673801534108,10.0,10.0,10.0,10.0,0.9126983870010517,1.0208918342199187
