CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,0.8930842371840724,0.99158066247495,10.0,10.0,10.0,10.0,0.5925601830419277,0.9574567214777812,10.0,10.0,10.0,10.0,0.6549049748295588,0.9689081161550928,10.0,10.0,10.0,0.9309875426964032,0.715528024518608,0.974944344833668,10.0,10.0,0.6111111111111109,1.0140415140415144,0.0,1.0164799805263032
True,10.0,10.0,10.0,1.7654061624649855,0.5104408200177805,0.9862394866261855,10.0,0.7775075987841857,0.7775075987841857,1.5422134811371269,0.5233803764492506,0.97493402178853,10.0,0.7775075987841857,0.7775075987841857,1.5422134811371269,0.6801222964503695,0.9714676691891008,10.0,0.7775075987841857,0.7775075987841857,1.8167232850586956,0.6043124160003851,0.9516570894896278,10.0,10.0,10.0,10.0,0.6069846853227286,0.9977208203573632
True,10.0,10.0,10.0,10.0,0.4847025512386975,1.0029777171897951,10.0,10.0,10.0,10.0,0.7311746732861082,0.975228560963166,10.0,10.0,10.0,10.0,0.9479591244497256,0.926681216302636,10.0,10.0,10.0,10.0,0.5096093389112709,1.0036267581657472,10.0,10.0,10.0,10.0,0.5959617608441792,0.9759349421478294
True,10.0,10.0,10.0,10.0,0.6983471746425777,0.982058544734184,10.0,10.0,10.0,10.0,0.6076571822128043,0.9837855062613514,10.0,10.0,10.0,10.0,0.7203980578465463,0.9409869813188192,10.0,10.0,10.0,10.0,0.7405235186307353,0.9853553915492784,10.0,10.0,1.7684407096171806,3.1304316598434254,0.8477743629778807,0.8791988574753358
True,10.0,10.0,10.0,10.0,0.6219219665346392,0.989969396427744,10.0,10.0,10.0,10.0,0.5485357116723522,0.9903468693818528,10.0,10.0,10.0,10.0,0.7609896498496739,0.9787048025310628,10.0,10.0,10.0,10.0,0.6860648153060878,0.9413023123583478,0.24999999999999994,0.4145569620253164,0.885145197319434,1.2354998072485281,0.5263378121015819,1.0154206635515393
True,10.0,10.0,10.0,10.0,0.5359927364910729,0.988091627237889,10.0,10.0,10.0,10.0,0.7046079203793153,0.9814324253692264,10.0,10.0,10.0,1.3008917616781883,0.6541412722635542,0.9463537627369814,10.0,10.0,10.0,10.0,0.5043825028707203,0.9436492261576828,10.0,10.0,10.0,10.0,0.5339189521550766,0.9974932741606682
True,10.0,10.0,10.0,10.0,0.6344238654213095,0.9275129415398646,10.0,10.0,10.0,10.0,0.7477352065777676,0.9699886933352736,10.0,10.0,10.0,10.0,0.5360902939390895,0.9754922870953716,10.0,10.0,10.0,10.0,0.5860086214013982,0.9222365128537436,10.0,10.0,10.0,10.0,0.7401552044119191,0.9439890057493059
True,10.0,10.0,10.0,10.0,0.664705381915537,0.9494633081736614,10.0,10.0,10.0,10.0,0.7480936661586048,0.9022901399094876,10.0,10.0,10.0,10.0,0.5560345852991861,0.9591205621351234,10.0,10.0,10.0,10.0,0.5559360994830495,0.982663918330836,10.0,10.0,10.0,10.0,0.5653732161041323,0.9690189103871962
True,10.0,0.5799054373522621,0.6156197230665478,0.976404036792038,0.717425063678565,0.973146653146064,10.0,0.5799054373522621,0.6156197230665478,0.8721598074547334,0.6868054444368197,0.9618456277999136,10.0,0.5799054373522621,0.6156197230665478,0.8721598074547334,0.6424706316151655,0.9664098048313796,10.0,0.5799054373522621,0.6156197230665478,1.4208777561726822,0.842619649337297,0.989216441826374,10.0,10.0,0.33112223612849323,0.93231271231897,0.9422677347208841,0.9565330577683315
True,10.0,10.0,10.0,10.0,0.5598222802742988,0.9855092656190272,10.0,10.0,10.0,10.0,0.5244165730909699,0.9235839159251398,10.0,10.0,10.0,10.0,0.6760999236339226,0.9358917485648526,10.0,10.0,10.0,10.0,0.1473529905043636,1.0022220946401643,10.0,10.0,10.0,1.2808153430493767,0.6123244084256177,0.9703058524592467
True,10.0,10.0,10.0,10.0,0.6582446445666738,0.9684643694247644,10.0,10.0,10.0,10.0,0.726159578462008,0.971583163256778,10.0,10.0,10.0,10.0,0.6426693895822642,0.9879197834432012,10.0,10.0,10.0,1.03979489777363,0.4905760595803795,0.9840308590991192,10.0,10.0,10.0,10.0,0.6280405478764713,0.9777290779269665
True,10.0,10.0,10.0,10.0,0.72780715053871,0.9725651280098075,10.0,10.0,10.0,10.0,0.5774475631653202,0.9987996294696536,10.0,10.0,10.0,10.0,0.4966599053996855,0.9751129486148116,10.0,10.0,10.0,10.0,0.3425027823614207,0.9874003809071684,0.10714285714285722,10.0,10.0,10.0,0.5313531196183015,0.9902659023207192
True,10.0,10.0,10.0,10.0,0.6696738985370478,0.9283217863538656,10.0,10.0,10.0,10.0,0.6084062001370133,0.9386646999000332,10.0,10.0,10.0,10.0,0.5108813610024837,0.9731094022672526,10.0,10.0,10.0,10.0,0.6430179973472171,0.9659625324845365,10.0,0.6446654611211573,0.7875226039783001,1.0477517365478695,0.4237561161543729,0.9796004467956811
True,10.0,1.7936507936507933,1.8569419328913,3.519687030930515,0.5361100733018191,0.9619576389200818,1.2222222222222214,1.7516339869281037,1.81492512616861,3.519687030930515,0.6358557851112214,0.9720288422151264,1.2222222222222214,1.2855133614627277,1.81492512616861,3.519687030930515,0.7200681565493146,0.9899802215852996,1.2222222222222214,1.7516339869281037,1.81492512616861,3.5040007564207114,1.3768079219697766,0.9342413388820888,0.153846153846154,0.39194139194139127,10.0,1.2915604908602336,0.4686597536072793,0.9882646445574697
True,0.6111111111111116,0.8611111111111116,0.9291962174940872,1.422785961083831,0.5662202371831533,0.9613340889204502,0.6111111111111116,0.8611111111111116,0.9291962174940872,1.4597869347936652,0.6029225406850409,0.976797085802278,0.6111111111111116,0.679196217494087,0.9291962174940872,1.422785961083831,0.7358357119588036,0.9793871560995058,0.6111111111111116,0.8611111111111116,0.975035161744023,1.598051034759896,0.57979944194797,0.9813002813613548,0.22222222222222232,0.5396825396825398,0.6166056166056164,1.4546857853819877,0.5298054699272008,1.0028222069861523
True,10.0,10.0,10.0,10.0,0.5875628099467997,0.9551759119232278,10.0,0.3253968253968257,0.3730158730158723,0.4387578606269495,0.590742245382947,0.9704899848124712,10.0,0.3253968253968257,0.3730158730158723,1.2063492063492054,0.5155467950560781,0.9585937832500968,10.0,0.3253968253968257,0.3730158730158723,0.5801080715974136,0.420242962837848,1.0146482754254122,10.0,10.0,10.0,1.264022194401941,0.6603561556923422,0.9544201787820225
True,0.166666666666667,0.1794326241134645,0.1794326241134645,0.5173447120255522,0.5402441732906657,0.9687309562238756,0.166666666666667,0.1794326241134645,0.2865754812563215,0.4611786558594961,0.7124947248630763,0.9883705564340848,0.166666666666667,0.1794326241134645,0.2865754812563215,0.4611786558594961,0.5965161927981713,0.9837197469721644,0.166666666666667,0.57843137254902,0.768304790270539,0.9990740210397696,0.4004552772941206,0.9800893924043018,10.0,10.0,10.0,10.0,0.7235820495628628,0.9975492272419786
True,10.0,10.0,10.0,10.0,0.8086720467339429,0.9313346300827788,10.0,10.0,10.0,10.0,0.7942054162860867,0.8851832016526663,10.0,10.0,10.0,10.0,0.7442429825073119,0.9615402092359042,10.0,10.0,10.0,10.0,0.525975493751512,0.9427602714873438,0.21428571428571433,0.3028933092224232,0.4709784156054151,0.8122482568752569,0.515508734543515,1.008246354644141
True,10.0,10.0,10.0,10.0,0.6438903202512104,0.9679520715516394,10.0,10.0,0.7759202971968984,10.0,0.7908532363953874,0.9315906065505092,10.0,10.0,10.0,10.0,0.7024480045125364,0.9803740364893024,0.2380952380952381,0.6190476190476174,0.7203134418324275,1.2143610608800466,0.4620055404554521,0.9909786502550582,0.29411764705882343,0.76078431372549,0.76078431372549,1.4393557422969179,0.0,1.0163824268448465
True,10.0,10.0,10.0,0.8796652838350532,0.5501233760144163,1.0025535018963705,10.0,10.0,10.0,10.0,0.6038028368569546,0.9995288753623252,10.0,10.0,10.0,10.0,0.5668587746648587,0.978005184700326,10.0,10.0,1.267426542184548,1.3340932088512143,0.4651373536407609,0.9735576278011362,10.0,10.0,10.0,10.0,0.6927745635363962,0.9940043898933715
True,10.0,10.0,10.0,0.960040328188014,0.6003767664634364,1.004177571570964,10.0,0.3669030732860539,0.4383316447146254,0.6306752488229354,0.4983467006517111,0.9694319679247968,10.0,0.3669030732860539,0.4383316447146254,0.6306752488229354,0.5868810540875458,0.9823802189461104,10.0,0.3669030732860539,0.4383316447146254,0.4542046605876412,0.6055673705212261,0.9426160996189504,10.0,10.0,10.0,1.1886412792965302,0.6066381534826824,0.9550271718819031
True,10.0,10.0,10.0,10.0,0.9561762433614414,0.9617634763382724,10.0,10.0,10.0,10.0,0.6614705598308738,0.96737149564991,10.0,10.0,10.0,10.0,0.5134684570779025,1.0002489811770905,10.0,10.0,10.0,10.0,0.0619364863682706,1.0210446281341856,0.19047619047619044,0.269199594731505,0.3406281661600765,0.9047307302626404,0.4694755344890355,1.0060739579146432
True,10.0,10.0,10.0,10.0,0.6528459500138946,0.9630760452718622,10.0,10.0,10.0,10.0,0.6110923075735606,0.9437351565199452,10.0,10.0,10.0,10.0,0.6173014729909704,0.9508136457723442,0.1904761904761904,0.269199594731505,0.3406281661600765,0.7916085583169387,0.5168268951598708,1.0046561522021182,10.0,10.0,10.0,10.0,0.6422480513038229,0.9740981046642891
True,10.0,10.0,10.0,10.0,0.672904275351902,1.0019229544867894,10.0,10.0,10.0,10.0,0.6469363573937711,0.9788461999243582,10.0,10.0,10.0,10.0,0.530627669002323,0.9745301950697453,10.0,10.0,10.0,10.0,0.7852829764001802,0.9618358148112104,0.49999999999999994,0.49999999999999994,0.9615384615384619,1.2015011132658198,0.8302793229445511,0.8991890527727395
True,10.0,10.0,10.0,10.0,0.74894892496484,0.9169478398108432,10.0,10.0,10.0,10.0,0.6116554928511772,0.9896691752237514,10.0,10.0,10.0,10.0,0.6924043691853891,0.9676075638091894,10.0,10.0,10.0,10.0,0.5840349254523527,0.9711974813470156,10.0,10.0,10.0,10.0,0.5680811874710763,1.0095060906735878
True,10.0,10.0,10.0,10.0,0.6254733983212303,0.9708203977189828,10.0,10.0,10.0,10.0,0.4787785238386915,0.9715948069614516,10.0,10.0,10.0,10.0,0.6895960482215404,0.9704451992969064,10.0,10.0,10.0,10.0,0.2453793577447694,0.991590783291086,0.38888888888888934,0.555555555555556,0.7698412698412704,1.0210084033613454,0.7178588482021875,0.9665856696389126
True,10.0,10.0,10.0,10.0,0.6608691991397047,0.9887764199715464,10.0,10.0,0.4033613445378152,0.662464985994398,0.6450758404479001,0.9825848898172176,10.0,10.0,0.4033613445378152,0.5917278303726554,0.4470467559013916,0.9692087762994642,10.0,10.0,0.4033613445378152,0.7128851540616232,0.4054244140404738,1.0145207568772847,10.0,10.0,0.7205451459693349,1.6641725969497272,0.6017577066967673,0.960172459192352
True,10.0,10.0,0.6797385620915025,1.4521744595274,0.6192961752441121,0.9458382228885596,10.0,10.0,10.0,10.0,0.5772627797926388,0.928279481009266,10.0,10.0,10.0,10.0,0.5768238995157351,0.9456173397787704,10.0,10.0,0.524183006535947,1.1120950944480348,0.046452364776203,1.009313623272178,10.0,10.0,10.0,10.0,0.6430105863408384,0.9575125509622163
True,10.0,10.0,10.0,10.0,0.8237493045672867,0.986900101095728,10.0,10.0,10.0,10.0,0.6534477959867444,0.9860979071760996,10.0,10.0,10.0,10.0,0.7887650581514467,0.9291581439865384,10.0,10.0,0.9387254901960784,1.6089083312649952,0.6619645387763102,0.9711048239562474,10.0,10.0,10.0,10.0,0.655484747713732,0.9844155141977188
True,10.0,10.0,10.0,10.0,0.6448667792927403,0.9359621669560048,10.0,10.0,10.0,10.0,0.5318138630097009,0.9974241571615442,10.0,10.0,10.0,10.0,0.6802614139849626,0.9578459709060974,10.0,10.0,10.0,10.0,0.5691709464063153,0.9888306747766574,10.0,10.0,10.0,10.0,0.6148855339348852,0.9684826905589929
True,10.0,10.0,10.0,10.0,0.6684896776523643,0.973273520227804,10.0,10.0,10.0,10.0,0.5975238697203664,0.9399958914676958,10.0,10.0,10.0,10.0,0.6969786736978031,0.9748335649790348,10.0,10.0,10.0,3.5487394957983183,0.643616111122466,0.9610915424999392,10.0,10.0,10.0,10.0,0.4940797303748298,0.9838334001813314
True,10.0,10.0,10.0,10.0,0.7471960083408737,0.993795134286087,10.0,10.0,10.0,10.0,0.6515566282724251,0.9624799699106984,10.0,10.0,10.0,10.0,0.5082615967924538,0.9855637661743042,10.0,10.0,10.0,10.0,0.5471758664997133,0.993540476627104,10.0,10.0,10.0,10.0,0.6380007894092861,1.0016100942667021
True,10.0,10.0,10.0,1.341480269139851,0.6897079019538812,0.9893282260809648,10.0,10.0,10.0,1.3867183643779462,0.9968718797236118,0.9623904035719498,10.0,10.0,10.0,1.3867183643779462,0.68414601117871,0.9599497020827388,10.0,10.0,10.0,10.0,0.6298075689868275,0.981161103649676,10.0,10.0,10.0,2.083623391002862,0.628130473242768,0.9606832761028586
True,10.0,10.0,10.0,10.0,0.8839101158995908,1.006099621808043,10.0,10.0,10.0,10.0,0.4791871596659527,0.99012837153678,10.0,10.0,10.0,10.0,0.6997711094884643,0.980959704875942,10.0,10.0,10.0,10.0,0.5304757665494738,0.9433165254082309,10.0,10.0,10.0,10.0,0.5555699283037415,0.9944319117621351
True,10.0,10.0,10.0,10.0,0.7797536542480638,0.9765838105783315,10.0,10.0,10.0,10.0,0.6274567617128356,0.9745541119415444,10.0,10.0,10.0,10.0,0.5407242161496032,0.9780813906962944,10.0,10.0,10.0,4.741098992788581,0.9729874718050012,0.9471927863339736,10.0,10.0,10.0,10.0,0.6000535576558168,0.9844858702506016
True,10.0,10.0,10.0,0.5420043904086393,0.6210265192044769,0.9315054269090448,10.0,10.0,10.0,0.5420043904086393,0.6274732930300272,0.9556746289897,10.0,10.0,10.0,0.5420043904086393,0.6319391270642319,0.9659726671158324,10.0,10.0,10.0,0.5420043904086393,0.4844185273779772,1.0084584640906509,0.38888888888888834,0.7103174603174596,0.7691409897292243,1.338982259570494,0.654607869470175,1.0028332094683698
True,10.0,10.0,10.0,10.0,0.7158699578770151,0.980859420372937,10.0,10.0,10.0,10.0,0.5569355423071086,0.9683328224323792,10.0,10.0,10.0,10.0,0.6188804426818959,0.9397493799207068,10.0,10.0,10.0,10.0,0.441555868619183,0.9579848335078468,10.0,10.0,10.0,10.0,0.524720576144873,0.9789943544658104
True,10.0,10.0,10.0,10.0,0.6539134553679485,0.927031385010016,10.0,10.0,10.0,10.0,0.5011335813901282,0.9578138082913246,10.0,10.0,10.0,10.0,0.5471649286025435,0.9517968652815264,10.0,10.0,10.0,1.849651846554216,0.5991871026186509,1.0015552601381257,10.0,10.0,10.0,10.0,0.7159136164156329,0.9659982464603958
True,10.0,1.3614657210401768,1.5519419115163675,1.724210819079393,0.6450063017989004,0.9703967473105646,10.0,1.3614657210401768,1.5043228638973198,1.724210819079393,0.7116707549371694,0.9568971848008224,10.0,1.3614657210401768,1.5519419115163675,1.724210819079393,0.7393972958917655,0.914844676854836,10.0,0.5598784194528762,1.5043228638973198,1.724210819079393,0.7412006611170973,0.984292453637312,10.0,10.0,10.0,10.0,0.5619832926639452,0.989882030137377
True,10.0,10.0,0.8561677835691247,1.0571481757259875,0.6420566014237872,0.983590263767265,10.0,10.0,0.8561677835691247,1.1141042915056327,0.8647848123415157,0.9131389125485804,10.0,10.0,0.8561677835691247,1.1141042915056327,0.5464240752743714,0.9895139661118018,10.0,10.0,0.8561677835691247,1.0307709581722997,0.7398826361545148,0.971280799177519,10.0,10.0,10.0,10.0,0.6483621052389724,0.9167253491248946
True,10.0,10.0,10.0,10.0,0.7087649035721986,0.9813094853569314,10.0,10.0,10.0,10.0,0.5673494826021924,0.9916984884902024,10.0,10.0,10.0,10.0,0.6887514981126864,0.96583495737832,10.0,10.0,10.0,10.0,0.7132203043755376,0.907448263892997,10.0,0.2197802197802195,0.23680149637598108,0.3161665757410605,0.394963770376809,1.0145034353697728
True,10.0,10.0,10.0,10.0,0.6420885091648991,1.0079978101050409,10.0,10.0,10.0,10.0,0.5214726778511414,0.949296169836335,10.0,10.0,10.0,10.0,0.7893419924595473,0.9866829187115908,10.0,10.0,10.0,10.0,0.7304461082707702,0.9378145780085412,10.0,10.0,10.0,10.0,0.6463925439064049,0.9688493061453489
True,10.0,10.0,10.0,10.0,0.724647614816245,0.9746387898973332,10.0,10.0,10.0,10.0,0.5618558390478188,0.96047701216689,10.0,10.0,10.0,10.0,0.6651347018274734,0.8896259858537775,10.0,10.0,10.0,1.3644459725094569,0.4907932880018407,0.9805820421679154,10.0,10.0,10.0,10.0,0.39926983993496273,0.9887988627450515
True,10.0,10.0,10.0,10.0,0.5715791212475322,0.9611475155379536,10.0,10.0,10.0,10.0,0.6070052954129631,0.9442283660811088,10.0,10.0,10.0,10.0,0.6045674248897509,0.9761525467911724,10.0,10.0,10.0,10.0,0.5597812241962277,0.9863156049189776,10.0,10.0,10.0,10.0,0.45804004735271764,0.9675902431313178
True,10.0,10.0,10.0,10.0,0.5573109671261957,0.9659833281099954,10.0,10.0,10.0,10.0,0.4697259400790337,1.0069341766004216,10.0,10.0,10.0,10.0,0.6261177787882726,0.9604618296090668,10.0,10.0,10.0,10.0,0.1581178609774203,1.0039508394371257,10.0,10.0,10.0,10.0,0.8977653020978638,0.9258834153432393
True,10.0,10.0,10.0,10.0,0.6483912820631224,0.9639498198703568,10.0,10.0,10.0,10.0,0.6601355175000405,0.9744089192233608,10.0,10.0,10.0,10.0,0.4092475263396133,0.9598076998586886,10.0,10.0,10.0,10.0,0.5964111147080327,0.9925150055102644,10.0,10.0,10.0,1.1906996841289699,0.504425720370575,0.9577637702573851
True,10.0,10.0,10.0,10.0,0.6013215135669122,0.9413031223681052,10.0,10.0,10.0,10.0,0.5647018824183335,0.9444174468299436,10.0,10.0,10.0,10.0,0.6908936390220534,0.953971670339948,10.0,10.0,10.0,10.0,0.449672035960817,1.0136435920944182,0.5,0.642857142857143,0.7761904761904762,1.6070728291316527,0.6089492317234821,0.9335791824796743
True,10.0,10.0,0.5929274663451876,0.9431152010135192,0.7222722927963852,0.9609421309099312,10.0,10.0,0.5929274663451876,0.9431152010135192,0.7037776963754998,0.98230866341417,10.0,10.0,0.5929274663451876,0.9431152010135192,0.6597469714414596,0.9518553572793824,10.0,10.0,0.5929274663451876,0.9720483454660662,0.6512987057841431,0.9932604961175509,10.0,10.0,10.0,10.0,0.6033743784501565,0.9729621953236656
True,10.0,10.0,10.0,10.0,0.6700758372090551,0.9731262429387302,10.0,0.93452380952381,1.101190476190476,1.7188375350140053,0.5630020299750188,0.9822547365019187,10.0,0.93452380952381,1.101190476190476,1.6112425983051446,0.5262082711483339,0.965972459613342,0.4999999999999999,0.9583333333333331,1.0759803921568625,1.9445759316384783,0.6477053983982274,0.9812955577182711,10.0,10.0,10.0,10.0,0.5724674490550827,0.9940031220408805
True,10.0,10.0,10.0,10.0,0.6515324763208155,0.9772475958143362,10.0,10.0,10.0,10.0,0.5674728107930731,0.9444429046261524,10.0,10.0,10.0,10.0,0.5341907182216679,0.9887141669627316,10.0,10.0,10.0,10.0,0.5495350624878556,0.9918692937287932,10.0,0.21217600964436403,0.3232871207554757,0.8470966445650001,0.5413933203141323,0.9842618845257313
True,0.0379746835443038,0.8713080168776368,0.8713080168776368,1.686076477453352,0.7786588935066101,0.9382726499981356,10.0,0.8713080168776368,0.8713080168776368,1.686076477453352,0.7931776233330965,0.931313850935022,10.0,0.8713080168776368,0.8713080168776368,1.686076477453352,0.7034285359888457,0.9705508872831508,10.0,10.0,10.0,1.2561119384462645,0.7791748338941047,0.9305813126604962,10.0,10.0,10.0,1.1741675735532773,0.1292066111778793,1.0132505420308056
True,10.0,10.0,10.0,0.9393448159405609,0.8637985299810621,0.9645482893355424,10.0,10.0,10.0,0.9393448159405609,0.7517436073056244,0.9091484697142048,10.0,10.0,10.0,0.9325937610882404,0.6070172125037913,0.9829586237472544,10.0,10.0,10.0,10.0,0.5025391067923615,0.9536747495490367,10.0,10.0,10.0,10.0,0.5932933334931907,1.010331751430923
True,10.0,10.0,10.0,10.0,0.7161370187728647,0.9769699338951712,10.0,10.0,10.0,1.0713118580765653,0.69536879583988,0.96224488565407,10.0,10.0,10.0,1.0713118580765653,0.55723551849656,0.976878795245556,10.0,10.0,10.0,1.0713118580765653,0.5247356951783569,0.9925920635169824,10.0,10.0,10.0,10.0,0.8312818083605447,0.9570824242896911
True,10.0,0.9634317862165964,10.0,10.0,0.7295347395059989,0.9032852708628722,10.0,0.9634317862165964,1.0485381691953335,1.880040000697167,0.6742478514788766,0.964152054824468,10.0,0.9634317862165964,1.0485381691953335,1.880040000697167,0.5761425168073133,0.9972077675294996,10.0,0.9634317862165964,1.0485381691953335,10.0,0.5568645564890983,0.9988341835824022,10.0,10.0,10.0,10.0,0.5105267156385901,0.9896270160896709
True,10.0,10.0,10.0,10.0,0.5642710806649026,0.9707179127531746,10.0,10.0,10.0,10.0,0.6152246900173917,0.9763668509271436,10.0,10.0,10.0,10.0,0.5504242363031733,0.92884525665011,10.0,10.0,10.0,10.0,0.6151314267782764,0.9300006652542994,10.0,10.0,10.0,10.0,0.6245341598405056,0.9534378389500032
True,10.0,0.3179669030732748,0.5263002364066082,0.5620145221208939,0.4429720838311735,0.9824458176607032,10.0,0.3179669030732748,0.5263002364066082,0.7898626233867168,0.6120174432367526,0.9768225776673556,10.0,0.3179669030732748,0.5263002364066082,0.5620145221208939,0.656069536873044,0.9289394283458116,10.0,0.4500703234880451,0.5458150043390977,0.9763705598946532,0.40308997165713,0.9921291466051289,10.0,10.0,10.0,10.0,0.4118514431584521,1.0014496301537696
