CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,0.5453496865681245,0.9593036886111586,10.0,10.0,10.0,10.0,0.6919457763708664,0.9636382336533298,10.0,10.0,10.0,10.0,0.5766381527929871,0.9594250290858628,10.0,10.0,10.0,10.0,0.5090202677301722,0.8772017707820675
True,10.0,10.0,0.1685579196217479,10.0,0.8021523027068886,0.9549560704563615,10.0,10.0,10.0,0.515172735760971,0.5510237527088011,0.9513267730323175,10.0,10.0,10.0,0.4615084331604955,0.659332928338155,0.9598241148616786,10.0,10.0,0.16458966565349345,0.4443515704153974,0.613463341026714,0.980935959148909
True,10.0,10.0,10.0,10.0,0.7288070614751577,0.9805995901420413,10.0,10.0,10.0,10.0,0.6305330554386446,0.9770021015003376,10.0,10.0,10.0,10.0,0.6670567558562711,0.9422938268124481,10.0,10.0,10.0,10.0,0.6793615434793658,0.9446482242190868
True,10.0,10.0,10.0,10.0,0.6105316503587005,0.959021049702317,10.0,10.0,10.0,10.0,0.6414871290074149,1.0002127662526425,10.0,10.0,10.0,10.0,0.5691691040687324,0.9724993435288265,10.0,10.0,10.0,10.0,0.46070455476544786,0.9912539381702625
True,10.0,10.0,10.0,10.0,0.5909301031925782,0.955917852130009,10.0,10.0,10.0,10.0,0.5476340626057145,0.937634041431583,10.0,10.0,10.0,10.0,0.6417953990088296,0.9152013402503624,10.0,10.0,10.0,10.0,0.540757828539379,1.0148472166700622
True,10.0,10.0,10.0,10.0,0.7299227067123337,0.9516718324183657,10.0,10.0,10.0,10.0,0.6418873546243454,0.9584664586883932,10.0,10.0,10.0,10.0,0.6978703056864677,0.9164277226688184,10.0,10.0,10.0,10.0,0.6678842364480023,0.9985926820061373
True,10.0,10.0,10.0,10.0,0.7068207981820233,0.926768236880133,10.0,10.0,10.0,10.0,0.747560166250642,0.9565678087582669,10.0,10.0,10.0,10.0,0.6747884924382495,0.936729638122053,10.0,10.0,10.0,10.0,0.5204945941032894,0.9931505751610746
True,10.0,10.0,10.0,10.0,0.7385411078079133,0.9611300554309989,10.0,10.0,10.0,10.0,0.48365120971593994,0.9955388539773482,10.0,10.0,10.0,10.0,0.3957663864184776,0.987006348878429,10.0,10.0,10.0,10.0,0.7065085299823021,0.9778340830722948
True,10.0,10.0,10.0,10.0,0.6354127893907364,0.975117950167941,10.0,10.0,10.0,10.0,0.6010294203566193,0.9598330997034676,10.0,10.0,10.0,10.0,0.687585415547727,0.9719940308045647,10.0,10.0,10.0,10.0,0.4858619386682502,1.0139671070773935
True,10.0,10.0,10.0,10.0,0.7395875411725312,0.9533354129905824,10.0,10.0,10.0,10.0,0.7367990015993788,0.9591231280546151,10.0,10.0,10.0,10.0,0.48930660023880457,0.9857091986453224,10.0,10.0,10.0,1.3243912949795307,0.46644419524836184,0.9738729029349587
True,10.0,10.0,10.0,10.0,0.5329205938954525,0.9495518827484088,10.0,10.0,10.0,10.0,0.6856428766603805,0.9371630793424129,10.0,10.0,10.0,10.0,0.6788344260852027,0.9445602110026957,10.0,10.0,10.0,10.0,0.701537071207379,0.9667784047097427
True,10.0,10.0,10.0,10.0,0.6329397551044684,0.987303972583953,10.0,10.0,10.0,10.0,0.7697570918178726,0.9466796096211633,10.0,10.0,10.0,10.0,0.5528570067529562,0.9753090963529056,10.0,10.0,10.0,1.6737725040916562,0.10631044686582722,0.9696500536954342
True,10.0,10.0,10.0,10.0,0.6181216501184852,0.9835422041435464,10.0,10.0,10.0,10.0,0.6927885348686436,0.9987151546356762,10.0,10.0,10.0,10.0,0.5437412356251057,0.9385139967324563,10.0,10.0,10.0,10.0,0.5596367978651703,0.9978830988459932
True,10.0,10.0,10.0,10.0,0.5493118003054509,0.9906677887629891,10.0,10.0,10.0,10.0,0.9297458236630568,0.9877076844678785,10.0,10.0,10.0,10.0,0.7065143384091483,0.9367342771967996,10.0,10.0,10.0,10.0,0.833041309931964,0.961306903530121
True,10.0,10.0,10.0,10.0,0.595769643721163,0.969550966945342,10.0,10.0,10.0,10.0,0.7024365483762339,0.9666824893683342,10.0,10.0,10.0,10.0,0.5576479958989083,0.9905138717776808,10.0,10.0,10.0,10.0,0.4891577853815446,1.00826665553096
True,10.0,10.0,10.0,10.0,0.7221041440692142,0.9110033806745372,10.0,10.0,10.0,10.0,0.5166233533543313,0.9709552922233549,10.0,10.0,10.0,10.0,0.5191605802503834,0.9799262060446571,10.0,10.0,10.0,10.0,0.2770048468105729,0.9809130410460526
True,10.0,10.0,10.0,1.004145558932801,0.8319110568916483,0.9681471729731624,10.0,10.0,10.0,10.0,0.6511596125707975,0.9771778863898064,10.0,0.6527777777777777,0.7116013071895424,1.0063571842238996,0.5796430685980212,0.9767314897669845,10.0,0.6527777777777777,0.8046765119549929,0.9475336548121357,0.5925939922652744,0.9916658647504158
True,10.0,10.0,10.0,10.0,0.47272197646966563,0.9696818730815897,10.0,10.0,10.0,10.0,0.44580369290562755,0.9785002872236751,10.0,10.0,10.0,10.0,0.6330716256941976,0.9875109152692894,10.0,10.0,10.0,10.0,0.8087222427875652,0.9667531073695145
True,10.0,10.0,10.0,1.2222222222222205,0.6767747395646814,0.944385804627063,10.0,10.0,10.0,10.0,0.9239248350365423,0.9013323932386748,10.0,10.0,10.0,10.0,0.9903984790640848,0.9191374046090084,10.0,10.0,10.0,10.0,0.6641825748860255,0.939706084267873
True,10.0,10.0,10.0,10.0,0.6230199073521974,0.9828267129762368,10.0,10.0,10.0,10.0,0.702365682664781,0.9287063526062317,10.0,10.0,10.0,10.0,0.5656136616069158,0.9687686588620809,10.0,10.0,10.0,10.0,0.7833036808787572,0.9395177622178601
True,10.0,10.0,10.0,10.0,0.6926971696768092,0.9301312885636532,10.0,10.0,10.0,10.0,0.5897678720206876,0.9423166558704565,10.0,10.0,10.0,10.0,0.7065179056143442,0.9460671441606548,10.0,10.0,10.0,10.0,0.7506296366616618,0.9692909343357193
True,10.0,10.0,10.0,10.0,0.6012411901308777,0.9534048105730542,10.0,10.0,0.5592185592185595,0.7251849457731814,0.5245103825699722,0.9728659053427716,10.0,10.0,10.0,0.6735976441858795,0.6271655056604855,0.9543904237263965,10.0,0.46398046398046405,0.5711233211233213,0.6855024060906414,0.492381678335262,1.0118575296384156
True,10.0,10.0,10.0,10.0,0.5666152975943021,0.9557884283473408,10.0,1.2115384615384608,10.0,2.1004273504273514,0.5052489016492546,0.9636861202075666,10.0,10.0,10.0,2.1004273504273514,0.6025253763523364,0.9751376574076991,10.0,1.2115384615384608,1.344871794871794,2.170268620268621,0.5824774332455127,0.987978601151978
True,10.0,10.0,10.0,10.0,0.6934751971021347,0.909902168907775,10.0,10.0,10.0,10.0,0.6996461298522927,0.9686629830581008,10.0,10.0,10.0,10.0,0.6272854441307378,0.9784007763496374,10.0,0.6785714285714286,0.8452380952380956,1.2545518207282917,0.5506061863532402,1.0068858964101046
True,10.0,10.0,10.0,10.0,0.7050495429794856,0.9425137443052606,10.0,10.0,10.0,10.0,0.5534363087616502,0.9932362731085979,10.0,10.0,10.0,10.0,0.5457192675118596,0.945485138298697,10.0,10.0,10.0,10.0,0.28079817392127027,0.9764165239948224
True,0.38888888888888834,0.6241830065359472,0.8325163398692805,1.2781428174106726,0.7394599124907837,0.9211621273675543,0.38888888888888834,0.5972222222222217,0.8325163398692805,1.2781428174106726,0.5211859572542817,0.9577206698154038,0.38888888888888834,0.5972222222222217,0.8325163398692805,1.2781428174106726,0.5392597199550544,0.9620428761891814,10.0,0.6111111111111106,0.819444444444444,10.0,0.6372941805074371,0.9722772315527068
True,10.0,10.0,10.0,10.0,0.737173924595693,0.9801000602093666,10.0,10.0,10.0,10.0,0.5952755592938073,0.9671342375062141,10.0,10.0,10.0,10.0,0.5333722831303904,0.9835419134486362,10.0,10.0,10.0,10.0,0.7419457873758311,0.9650967414044784
True,10.0,10.0,10.0,10.0,0.6131898923150719,0.9682105497332248,10.0,10.0,10.0,10.0,0.6089273941761122,0.9761340452072605,10.0,10.0,10.0,10.0,0.5184595279656972,0.9492638311257057,10.0,10.0,10.0,1.2358148387560157,0.11963753748599652,0.9783380750856692
True,10.0,10.0,10.0,10.0,0.6628574942255522,0.9337879127964055,10.0,10.0,10.0,10.0,0.6025241898644647,0.9568481643756428,10.0,10.0,10.0,10.0,0.638442314792879,0.9638751019278142,10.0,10.0,10.0,10.0,0.44967203596081706,1.014802244439101
True,10.0,10.0,10.0,10.0,0.6015777360196328,0.9814913971644164,10.0,10.0,10.0,10.0,0.5554728816121114,0.9408053814260204,10.0,10.0,10.0,10.0,0.41860282740345794,0.9870225451510077,10.0,10.0,10.0,10.0,0.6322459449302278,0.9559500926524553
True,10.0,10.0,10.0,10.0,0.7586860449311448,0.9051619312709139,10.0,10.0,10.0,10.0,0.6930953625102506,0.9684993048523918,10.0,10.0,10.0,10.0,0.6202292845708499,0.9322172977244648,10.0,10.0,10.0,10.0,0.5676288907136855,0.972184474422329
True,10.0,10.0,10.0,10.0,0.7888210232181705,0.9663650362360239,10.0,10.0,10.0,10.0,0.5337908832769279,0.9971262859923854,10.0,10.0,10.0,10.0,0.49192263663859553,0.9800922783706337,10.0,10.0,10.0,10.0,0.6927307071511932,0.9412802956084777
True,10.0,10.0,10.0,10.0,0.5672773549521098,0.9505777211463069,10.0,10.0,10.0,10.0,0.6863764789645476,0.9622928668968841,10.0,10.0,10.0,10.0,0.6199199557163013,0.9317456484409243,10.0,10.0,10.0,10.0,0.5575038959387746,0.9441306924670382
True,0.23529411764705868,0.42577030812324906,0.49243697478991577,0.6263220770294481,0.5843957572736237,0.9629314923767422,0.23529411764705868,0.42577030812324906,0.49243697478991577,0.6757430304363841,0.6116898977067092,0.9615140362242052,0.23529411764705868,0.42577030812324906,0.49243697478991577,0.6757430304363841,0.7509050593621703,0.9404281621450501,0.23529411764705868,0.42577030812324906,0.4813258636788044,0.6543755090688628,0.10748021163282258,1.0031512536605933
True,10.0,10.0,10.0,10.0,0.636582193747564,0.9560378664146828,10.0,10.0,10.0,10.0,0.5053718413378119,0.9802628879811517,10.0,10.0,10.0,10.0,0.6679705336145763,0.9722728443545761,10.0,10.0,10.0,10.0,0.2287102612908914,0.9834433676522657
True,10.0,10.0,10.0,10.0,0.8140778544391184,0.8978207048074708,10.0,10.0,10.0,10.0,0.7686111544673804,0.9753526123828855,10.0,10.0,10.0,10.0,0.6065865620965065,0.9520103068454813,10.0,10.0,10.0,10.0,0.3727736183757421,0.9886192332919652
True,10.0,10.0,10.0,10.0,0.6561343755522414,0.9762293392036316,10.0,10.0,10.0,10.0,0.5834439880437621,0.9678567309969738,10.0,10.0,10.0,10.0,0.48378433315437286,0.9820681833493733,10.0,10.0,10.0,10.0,0.5714072636973043,1.0091691408896921
True,10.0,10.0,10.0,10.0,0.6607464819221261,0.9884196151733153,10.0,10.0,10.0,10.0,0.6281578142162252,0.9676122422181894,10.0,10.0,10.0,10.0,0.49430791129309853,0.9791379841131137,10.0,10.0,10.0,10.0,0.652952313901735,0.9141413905920057
True,10.0,10.0,10.0,10.0,0.778190920860071,0.9749356730916906,10.0,10.0,10.0,10.0,0.6281104755558767,0.996385164220424,10.0,10.0,10.0,10.0,0.509644899719914,0.9275611810951189,10.0,10.0,10.0,10.0,0.6756112052612849,0.9497669579391742
True,10.0,10.0,10.0,10.0,0.5941748557829202,0.9767280749146033,10.0,10.0,10.0,10.0,0.6394797442003901,0.937245066806444,10.0,10.0,10.0,10.0,0.47058434210601463,0.9742315470054599,10.0,10.0,10.0,10.0,0.33661541555775204,1.0025471769412673
True,10.0,10.0,10.0,10.0,0.5656186058046757,0.9842833161914694,10.0,10.0,10.0,10.0,0.7268314540468161,0.9402109998336096,10.0,10.0,10.0,10.0,0.5138038138530292,0.9580892919681687,10.0,10.0,10.0,10.0,0.6100202120301387,1.0025148534333952
True,10.0,10.0,10.0,10.0,0.7532780919140103,0.9625397383097105,10.0,10.0,10.0,10.0,0.6429130927722994,0.9231451557152811,10.0,10.0,10.0,10.0,0.6046964538122942,0.9829112061632858,10.0,10.0,10.0,10.0,0.4563489597296444,0.9653047248493859
True,10.0,10.0,10.0,10.0,0.46572403594267753,0.9665448843418417,10.0,10.0,10.0,10.0,0.520910820811574,0.969627636331615,10.0,10.0,10.0,10.0,0.6500268693957694,0.9591407972950865,10.0,10.0,10.0,10.0,0.3575070584329567,0.9805152774905149
True,10.0,10.0,10.0,10.0,0.519339821833122,0.9666524383590931,10.0,10.0,10.0,10.0,0.5122603745308707,0.9904546896559057,10.0,10.0,10.0,10.0,0.5409848783660755,0.9783461407480528,10.0,10.0,10.0,10.0,0.5575038959387746,0.9441306924670382
True,10.0,10.0,10.0,10.0,0.7680396897747157,0.9694857149418968,10.0,10.0,10.0,10.0,0.5468107667851302,0.997090477110698,10.0,10.0,10.0,10.0,0.6680846651263997,0.9701757558777191,10.0,10.0,10.0,10.0,0.5568500166044358,0.9465437749024603
True,10.0,10.0,10.0,10.0,0.6934799256818837,0.9575305484583545,10.0,10.0,10.0,10.0,0.5325838394559688,0.9742947256053572,10.0,10.0,10.0,10.0,0.5386803007391635,0.9502751158012215,10.0,10.0,10.0,10.0,0.368789005313235,0.9989496479387643
True,10.0,10.0,10.0,10.0,0.5960310990453597,0.9925526983419957,10.0,10.0,10.0,10.0,0.6294749799348762,0.9270745693105737,10.0,10.0,10.0,10.0,0.6949377534265805,0.9020152951375104,10.0,10.0,10.0,10.0,0.5806134763019537,0.9599537974125472
True,10.0,10.0,10.0,10.0,0.8026534010576389,0.9690556381021169,10.0,10.0,10.0,10.0,0.7145257150459771,0.9559722526306265,10.0,10.0,10.0,10.0,0.5092201346955264,0.9743069140024543,10.0,10.0,10.0,10.0,0.6417765034724632,0.9277205566766522
True,10.0,10.0,10.0,10.0,0.6128275308102829,0.9454464411224786,10.0,10.0,10.0,10.0,0.6312649258386633,0.9205997743422222,10.0,10.0,10.0,10.0,0.6382092487107504,0.9746710657131367,10.0,10.0,10.0,10.0,0.47667513364773323,0.9756147966429554
True,0.44444444444444464,0.9738562091503269,1.2655228758169936,1.7754102350159904,0.6267012693714464,0.9281665281567071,0.44444444444444464,0.9738562091503269,1.2655228758169936,1.7754102350159904,0.5890400608497797,1.009602543403502,0.44444444444444464,0.9738562091503269,1.2655228758169936,1.7754102350159904,0.6241469086650104,0.9814500359210507,10.0,0.7361111111111114,0.7949346405228754,1.5142198229502766,0.6960347857064411,0.9384990162197793
True,10.0,10.0,10.0,10.0,0.8483691565454505,0.9307516103494141,10.0,10.0,10.0,10.0,0.6936164373821869,0.9630226402705799,10.0,10.0,10.0,10.0,0.666487237083859,0.980271430229094,10.0,10.0,10.0,10.0,0.14241641517632067,0.9964955295125018
True,10.0,10.0,10.0,10.0,0.5489418064292593,0.9567201816401483,10.0,10.0,10.0,10.0,0.570464849338889,1.0010895958161492,10.0,10.0,10.0,10.0,0.5778874137941188,0.9609927380073557,10.0,10.0,10.0,10.0,0.5262043718078157,0.9810319883321871
True,10.0,10.0,10.0,10.0,0.5658548916405848,1.0004438269005802,10.0,10.0,10.0,10.0,0.5515046604331262,0.9918406060633336,10.0,10.0,10.0,10.0,0.6302536073148157,0.9576705741929363,10.0,10.0,10.0,10.0,0.5410467350160987,0.9677380974201526
True,10.0,10.0,10.0,10.0,0.7166212883902036,0.9484453363818247,10.0,10.0,10.0,10.0,0.8471655402676406,0.9778349645290391,10.0,10.0,10.0,10.0,0.6198139894898826,0.9836662451314411,10.0,10.0,10.0,10.0,0.7281459777902786,0.9655588883629056
True,10.0,10.0,10.0,10.0,0.7448340414494138,0.9734677635570735,10.0,10.0,10.0,10.0,0.49679660379649543,0.9726142964795853,10.0,10.0,10.0,10.0,0.5706685535765899,0.9564246520597018,10.0,10.0,10.0,10.0,0.3864183961742239,0.9793836301932222
True,10.0,10.0,10.0,10.0,0.6874613339674409,0.97667531579108,10.0,10.0,10.0,10.0,0.5326115038066354,0.9646037676109099,10.0,10.0,10.0,10.0,0.568359089939064,0.9517111066913675,10.0,10.0,10.0,1.3622981107336667,0.6892836945159306,0.9784182033871355
True,10.0,10.0,10.0,10.0,0.6316890493324419,0.968154238639561,10.0,10.0,10.0,10.0,0.5889364026888566,0.9797790638246606,10.0,10.0,10.0,10.0,0.6202864322781853,0.9375380135854149,10.0,10.0,10.0,10.0,0.7044741297643823,0.9233516919053473
True,10.0,10.0,10.0,10.0,0.5660001156994114,0.9739324566514597,10.0,10.0,10.0,10.0,0.5262601409199763,0.9717438186966959,10.0,10.0,10.0,10.0,0.5871354891791942,0.9716314801935944,10.0,10.0,10.0,10.0,0.5388521155311718,0.9853408021758912
True,10.0,10.0,10.0,10.0,0.6449392205883072,0.9213277443514908,10.0,10.0,10.0,10.0,0.5733481149586994,0.9952166853076421,10.0,10.0,10.0,10.0,0.7419133647541092,0.9473240154058203,10.0,10.0,10.0,10.0,0.6080022042042079,0.9680177210062715
True,10.0,10.0,10.0,10.0,0.5755530667923435,0.9794059451491389,10.0,10.0,10.0,10.0,0.5646979026704733,0.976538980541832,10.0,10.0,10.0,10.0,0.5547760248131463,0.9873332596868378,10.0,10.0,10.0,10.0,0.7201036867182478,0.9667300328108814
True,10.0,10.0,10.0,10.0,0.8162539088024652,0.9598700935459259,10.0,10.0,10.0,10.0,0.8125385102108265,0.8780923238557936,10.0,10.0,10.0,10.0,0.48882241076883587,0.9688927733751351,10.0,10.0,10.0,10.0,0.8886719443656503,0.9582751353300598
True,10.0,10.0,10.0,10.0,0.5415031325319503,0.9615507642106811,10.0,10.0,10.0,10.0,0.65156905592781,0.9566460770968392,10.0,10.0,10.0,10.0,0.6113951813692513,0.9598542785743582,10.0,10.0,10.0,10.0,0.7543203342601128,0.8921343977659957
True,10.0,10.0,10.0,10.0,0.6238103069610635,0.9872468465683971,10.0,10.0,10.0,10.0,0.6085426032836875,0.9557364636647346,10.0,10.0,10.0,10.0,0.6941111989197006,0.9685396592919833,10.0,10.0,10.0,0.8055217831813652,0.6298075689868275,0.9876032890941892
True,0.5,0.5238095238095238,1.0654761904761905,1.5411600810536978,0.6395434498506851,0.9703277117901455,0.5,0.5238095238095238,1.0654761904761905,1.5411600810536978,0.719228224082618,0.9925404456234231,0.5,0.9042553191489356,0.9280648429584595,1.5411600810536978,0.6286197123077868,0.9647480417726497,0.5,0.5238095238095238,0.7002801120448181,1.3957929325576388,0.5997089781526334,0.9865442340088333
True,10.0,10.0,10.0,10.0,0.8333354333547478,0.9502331303047724,10.0,10.0,10.0,10.0,0.64008294056165,0.986210026662927,10.0,10.0,10.0,10.0,0.6397678069912,0.9482168650054644,10.0,10.0,10.0,10.0,0.40314133944889186,0.9862131060160214
True,10.0,10.0,10.0,10.0,0.6576226045721416,0.9172088254285502,10.0,10.0,10.0,10.0,0.49028065772050855,0.959264536733782,10.0,10.0,10.0,10.0,0.6885134190547463,0.9895733734753479,10.0,10.0,10.0,10.0,0.6695879191930096,0.9704078435317747
True,10.0,10.0,10.0,10.0,0.7474477838645534,0.9343773890418188,10.0,10.0,10.0,10.0,0.8484088645637449,0.9680544220373226,10.0,10.0,10.0,10.0,0.6657587980762057,0.9989377747936663,10.0,10.0,10.0,10.0,0.5807962917974696,0.9875228604010333
True,10.0,10.0,10.0,10.0,0.6674592258573249,0.9861637238782054,10.0,10.0,10.0,10.0,0.5197055532189617,0.9476954462398208,10.0,10.0,10.0,10.0,0.656978811582621,0.9659403587855009,10.0,10.0,10.0,10.0,0.5323757511559319,0.98515711628149
True,10.0,10.0,10.0,10.0,0.7645729461500755,0.9148932119060047,10.0,10.0,10.0,10.0,0.6462400875385473,0.9569059013137753,10.0,10.0,10.0,10.0,0.6265203905185911,0.9925768661229573,10.0,10.0,10.0,10.0,0.548320900943804,0.9884856714399097
True,10.0,10.0,10.0,10.0,0.6486700527187765,0.9557793346002394,10.0,10.0,10.0,10.0,0.5318478061300114,0.9597441646946934,10.0,10.0,10.0,10.0,0.6014195580240322,0.9389358156095646,10.0,10.0,10.0,10.0,0.6364625093119078,0.9424713114940768
True,10.0,10.0,10.0,10.0,0.7379622270303986,0.9334378421911292,10.0,10.0,10.0,10.0,0.659130370287648,0.9127085876853792,10.0,10.0,10.0,10.0,0.3244752611073488,0.9948446343885419,10.0,10.0,10.0,10.0,0.8736435606828771,0.9694860475005594
True,10.0,10.0,10.0,10.0,0.7193499916785515,0.9772513900766239,10.0,10.0,10.0,10.0,0.49676143574525156,0.9900939526909477,10.0,10.0,10.0,10.0,0.6328820112880033,0.9153383045731033,10.0,10.0,10.0,10.0,0.7165521889477638,0.9800359291657404
True,10.0,10.0,10.0,10.0,0.9741873535465919,0.9902066576590336,10.0,10.0,10.0,10.0,0.6625036030260661,0.9308291606522643,10.0,10.0,10.0,10.0,0.5554346999003452,0.9475262588905995,10.0,10.0,10.0,10.0,0.5258886137205223,0.980331002241158
True,10.0,10.0,0.41643323996265125,1.5444094304388416,0.528734425528324,0.9830834965535988,10.0,10.0,10.0,1.1663277012933015,0.508179828119246,0.9965422822016784,10.0,10.0,10.0,10.0,0.44878612520670913,0.9988390415429398,10.0,10.0,10.0,10.0,0.4132791700762418,0.9709795682572386
True,10.0,10.0,10.0,10.0,0.6443502976831718,0.9802337238031666,10.0,10.0,10.0,2.050276520864756,0.5563805662868068,0.9447320438567196,10.0,10.0,10.0,2.074786324786325,0.6028687202512752,0.96110320044662,10.0,10.0,1.2771672771672775,2.205738705738706,0.6087795054318335,0.9785415562955417
True,10.0,10.0,10.0,10.0,0.62022625751351,0.9791363452517468,10.0,10.0,10.0,10.0,0.7435100973301945,0.9117415811346532,10.0,10.0,10.0,10.0,0.5227164654990084,0.96026774853166,10.0,10.0,10.0,10.0,0.9224991632085612,0.8198958617908817
True,10.0,10.0,10.0,10.0,0.5674748821529063,0.9852503322377281,10.0,10.0,10.0,10.0,0.6250870686583891,0.9289018537360156,10.0,10.0,10.0,10.0,0.6067304349988698,0.9784889033895354,10.0,10.0,10.0,10.0,0.5566645100010182,0.9850461697155403
True,10.0,10.0,10.0,10.0,0.795394078024666,0.983901659394799,10.0,10.0,10.0,10.0,0.6120815773842614,0.9697749678757501,10.0,10.0,10.0,10.0,0.7469333510632564,0.9266994498878116,10.0,10.0,10.0,10.0,0.4219073192193985,1.0166474954169669
True,10.0,10.0,10.0,10.0,0.5748463106772573,0.9779369698059925,10.0,10.0,10.0,10.0,0.5127039731472778,0.9871631201823658,10.0,10.0,10.0,10.0,0.7282724930661759,0.9786966196549146,10.0,10.0,10.0,10.0,0.5451367753373948,0.9485031034073718
True,10.0,10.0,10.0,1.1749533146591973,0.7091565369278486,0.9343348858556869,10.0,10.0,10.0,1.1749533146591973,0.48182510047534455,0.9658693020339841,10.0,10.0,10.0,1.1749533146591973,0.8061961243673939,0.8889577517131102,10.0,10.0,10.0,1.5990807715491262,0.5537898624287034,0.9673169575436644
True,10.0,10.0,10.0,10.0,0.626614102084455,0.9639068519354403,10.0,10.0,10.0,10.0,0.655516669794458,0.9579119659185624,10.0,10.0,10.0,10.0,0.4898424850183951,0.982019341011551,10.0,10.0,10.0,10.0,0.5959058073113714,0.9778751870235254
True,10.0,10.0,10.0,10.0,0.879823052373881,0.9050354894832122,10.0,10.0,10.0,10.0,0.639592205627505,0.9786124164492402,10.0,10.0,10.0,10.0,0.6714737660861977,0.9444661100683854,10.0,10.0,10.0,10.0,0.6347586802547431,0.9970226053880576
True,10.0,0.7222222222222207,0.7605200945626369,0.879567713610256,0.4373024574802754,0.9749793943336188,0.6666666666666653,0.7222222222222207,10.0,10.0,0.5223380491649,0.9786180929569651,0.6666666666666653,10.0,10.0,10.0,0.7224829370179309,0.9263092477543827,0.6666666666666653,0.7222222222222207,10.0,10.0,0.5806955565253076,0.9932338478739176
True,10.0,0.43530239099859336,0.7269690576652601,1.122463425625205,0.6611156093134725,0.9915274716480884,0.379746835443038,0.6714135021097047,0.7890605609332343,0.8604891323618056,0.7999120870014516,0.9559649082352151,0.379746835443038,0.49739389426656755,0.5132669101395834,0.8604891323618056,0.6618443561007448,0.9332499002482653,0.379746835443038,0.5226039783001821,0.5384769941731979,0.6986772444860841,0.5445831217235528,0.9617588572510269
True,10.0,10.0,10.0,10.0,0.5646046892525797,0.9896140608890862,10.0,10.0,10.0,10.0,0.6378290992610407,0.9591267134955658,10.0,10.0,10.0,10.0,0.5813466779143779,0.9734963896228809,10.0,10.0,10.0,10.0,0.5733479178877168,1.0045752777739663
True,10.0,10.0,10.0,10.0,0.635324255460241,0.981084223387475,10.0,10.0,10.0,10.0,0.6420611623825558,0.9892184025457433,10.0,10.0,10.0,10.0,0.5496963302355478,0.9628012000218777,10.0,10.0,10.0,10.0,0.5945716479363411,0.9473862609315103
True,10.0,10.0,10.0,10.0,0.6545231158364688,0.9398037183391231,10.0,10.0,10.0,10.0,0.6198309913420783,0.960260655915134,10.0,10.0,10.0,10.0,0.8047215654056196,0.9329929097100971,10.0,10.0,10.0,10.0,0.6203391858227449,0.9478459667952912
