CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.9520689707117818,0.9480643874737466,10.0,10.0,10.0,10.0,1.467132132072831,0.9884579684986037,10.0,10.0,10.0,10.0,1.2926826322236842,0.975305826783661,10.0,10.0,10.0,10.0,1.7214117238024182,0.9451352787983704
True,10.0,10.0,10.0,10.0,1.742695027599381,0.9218894256221268,10.0,10.0,10.0,10.0,1.6184318892725351,0.9710951268641963,10.0,10.0,10.0,10.0,1.8035835530032027,0.9485987791464405,10.0,10.0,10.0,10.0,1.574804844026131,0.9342975345155388
True,10.0,10.0,10.0,10.0,2.0066083389249814,0.9229201169220348,10.0,10.0,10.0,10.0,1.7347365383499143,0.9432459082312434,10.0,10.0,10.0,10.0,1.5493360281079447,0.9017562314552177,10.0,10.0,10.0,10.0,1.193476484437077,0.9948846600881399
True,10.0,10.0,10.0,10.0,2.0825016276015047,0.8986849778692549,10.0,10.0,10.0,10.0,1.382594626765239,0.9485319772275739,10.0,10.0,10.0,10.0,1.4764522525091326,0.9539162771151327,10.0,10.0,10.0,10.0,1.2407331099235541,0.9981752886712186
True,10.0,10.0,10.0,10.0,1.588946535865949,0.9319349733043591,10.0,10.0,10.0,10.0,1.513372915683735,0.9386112927563277,10.0,10.0,10.0,10.0,1.514542018315275,0.9391693632554949,10.0,10.0,10.0,10.0,1.540383272627152,0.9791041332461056
True,10.0,10.0,10.0,10.0,1.4444507325942493,0.9807549251747234,10.0,10.0,10.0,10.0,1.6781094233999092,0.9723881136371741,10.0,10.0,10.0,10.0,1.4240800559933244,0.9277473149835253,10.0,10.0,10.0,10.0,1.5508727443461097,0.973809643898281
True,10.0,10.0,10.0,10.0,1.6280210888065905,0.9282860849020771,10.0,10.0,10.0,10.0,1.5945085642200287,0.9731687332541284,10.0,10.0,10.0,10.0,1.2958694775357849,0.9980169446566822,10.0,10.0,10.0,10.0,1.4154586821747424,1.0012950721826275
True,1.05,1.55,1.9136363636363636,2.4803030303030305,1.879833319023604,0.9171473823218544,1.05,1.55,1.9500000000000002,2.407386363636364,1.6633969449296102,0.9747364323557643,1.05,1.55,1.9500000000000002,2.2,1.2359043549528055,0.9551491924367868,0.4,1.4500000000000002,1.9500000000000002,2.2666666666666666,1.1801271340853425,0.9983901768078761
True,10.0,10.0,10.0,10.0,1.7407375334671797,0.9377961392156771,10.0,10.0,10.0,10.0,1.4050216377391256,0.9670826236076497,10.0,10.0,10.0,10.0,1.4772116269487983,0.9325425758910431,10.0,10.0,10.0,10.0,1.9904763951980775,0.8654872065285805
True,10.0,10.0,10.0,10.0,1.5768593168890719,0.92691956613111,10.0,10.0,10.0,10.0,1.9482752529956904,0.9413602363581163,10.0,10.0,10.0,10.0,1.5865569565814535,0.9692535117363624,10.0,10.0,10.0,10.0,1.3981289667546823,0.9686220644053727
True,10.0,10.0,10.0,10.0,1.3535685543998879,0.9531604149199498,10.0,10.0,10.0,10.0,1.5634004177401166,0.9521722860842761,10.0,10.0,10.0,10.0,1.633504608520505,0.9202928588121896,10.0,10.0,10.0,10.0,1.405776804635499,0.9761012221230965
True,10.0,10.0,10.0,10.0,1.5413812660444384,0.9664008541681597,10.0,10.0,10.0,10.0,2.2239283747542946,0.9156678446455961,10.0,10.0,10.0,10.0,1.7437964819246006,0.9872581709767767,10.0,10.0,10.0,10.0,1.5726137899227939,0.9661253067552285
True,10.0,10.0,10.0,10.0,1.7053606669365486,0.9514501338873128,10.0,10.0,10.0,10.0,2.023820428177283,0.9382766620162265,10.0,10.0,10.0,10.0,1.9018548573411747,0.9730441703205903,10.0,10.0,10.0,10.0,1.2653190630550177,0.9720829843196961
True,10.0,10.0,10.0,10.0,1.4453398549916865,0.9543413044300628,10.0,10.0,10.0,10.0,1.6203593582868456,0.9543711526024247,10.0,10.0,10.0,10.0,1.347391671097142,0.9588972838637375,10.0,10.0,10.0,10.0,1.4284352131307343,0.9808398382130589
True,10.0,10.0,10.0,10.0,1.6873221010702661,0.975150397796086,10.0,10.0,10.0,10.0,1.6302274195882291,0.9515104272465637,10.0,10.0,10.0,10.0,1.7917893064970982,0.9084433437194361,10.0,10.0,10.0,10.0,1.5230647883188468,0.9405002663607664
True,10.0,10.0,10.0,10.0,1.5432604818654339,0.9708301175429848,10.0,10.0,10.0,10.0,1.7255534598077482,0.9197029304058397,10.0,10.0,10.0,10.0,1.483341087619227,0.9300923232643996,10.0,10.0,10.0,10.0,1.7118350400841897,0.9571402590627731
True,0.9333333333333333,1.0333333333333334,1.0333333333333334,1.8174242424242426,1.4551858689120252,0.9501270245521637,0.9333333333333333,1.3083333333333333,1.410374149659864,1.8194650587507732,1.8635799643961533,0.9521463471008869,0.9333333333333333,1.3424242424242425,1.7174242424242425,1.9194650587507733,1.8423047059615663,0.8814394101502451,10.0,10.0,10.0,10.0,1.0312909626475428,1.0066838511736047
True,10.0,10.0,10.0,10.0,1.587539009862996,0.967087172953031,10.0,10.0,10.0,10.0,1.4501507717380469,0.9642901729755661,10.0,10.0,10.0,10.0,1.4818318185921382,0.9184586618017037,10.0,10.0,10.0,10.0,1.6049531861654525,0.9412495152714161
True,10.0,10.0,10.0,1.4685374149659862,1.6118233561563613,0.9499790044722918,10.0,10.0,10.0,10.0,1.7612651212820676,0.9691138563977395,10.0,10.0,10.0,10.0,1.879431723729316,0.9481531115996766,10.0,10.0,10.0,10.0,1.4257104280155553,0.9797562036957425
True,10.0,10.0,10.0,10.0,1.649216143342067,0.9447231039341313,10.0,10.0,10.0,10.0,1.5333189919750227,0.9737113982341127,10.0,10.0,10.0,10.0,1.511564949994499,0.9537431802315315,10.0,10.0,10.0,10.0,1.3135694044427806,0.9968134380263235
True,10.0,10.0,10.0,10.0,2.0221197980539016,0.9390590550509558,10.0,10.0,10.0,10.0,1.3681965601982733,0.9827563152452983,10.0,10.0,10.0,10.0,1.4758694623621247,0.9705298383069356,10.0,10.0,10.0,10.0,1.8748324000143506,0.9480322782921469
True,10.0,10.0,10.0,10.0,1.65712756858809,0.9446025052984526,10.0,10.0,10.0,10.0,1.6278026494478464,0.9411019240778671,10.0,10.0,10.0,10.0,1.41947012734478,0.9466452093045815,10.0,10.0,10.0,10.0,2.533668440053641,0.9064171651891966
True,10.0,10.0,10.0,10.0,1.5555243683616062,0.948922413386222,10.0,10.0,10.0,10.0,1.6471910369291216,0.91849884821504,10.0,10.0,10.0,10.0,1.4507533713189846,0.9796490796846516,10.0,10.0,10.0,10.0,1.2860280616566837,1.0047253626411343
True,10.0,10.0,10.0,10.0,1.6521305715480046,0.9661159777009096,10.0,10.0,10.0,10.0,1.7030836852050815,0.9406424293432923,10.0,10.0,10.0,10.0,1.761999518903027,0.9558651640823326,10.0,10.0,10.0,10.0,1.3135503300069806,0.9099433339559582
True,10.0,10.0,10.0,10.0,1.5411942460113845,0.9454166312208759,10.0,10.0,10.0,10.0,1.3970834212866678,0.9749611720180683,10.0,10.0,10.0,10.0,1.5604810317714288,0.9420391278924732,10.0,10.0,10.0,10.0,1.3744220529171993,0.9482811151796217
True,10.0,10.0,10.0,10.0,1.5426987162130472,0.9640327623747508,10.0,10.0,10.0,10.0,1.4405454684877088,0.9637810377742217,10.0,10.0,10.0,10.0,1.478712548576722,0.9358746313099366,10.0,10.0,10.0,10.0,1.1477912471273357,0.9810027951145746
True,10.0,10.0,10.0,10.0,1.5596869995855267,0.9696765164571974,10.0,10.0,10.0,10.0,1.594773292201043,0.9502730182356667,10.0,10.0,10.0,10.0,1.444337810292563,0.9513798298475307,10.0,10.0,10.0,10.0,2.1911978627589903,0.9173464762390934
True,10.0,10.0,10.0,10.0,1.8744981594058459,0.8966784851919837,10.0,10.0,10.0,10.0,1.513779589459864,0.9597682554020304,10.0,10.0,10.0,10.0,1.3349713611127831,0.9883698519528661,10.0,10.0,10.0,10.0,1.9921660109648343,0.9536581373355035
True,10.0,10.0,10.0,1.1921393981321344,1.6867045871044326,0.931917376744442,10.0,10.0,10.0,1.1921393981321344,1.702948520570186,0.9310802494221028,10.0,10.0,0.725,1.1921393981321344,1.855878411168798,0.9404008634805553,0.5,0.7,0.8610169491525423,1.509501797637391,1.0706820530721424,0.9790474277564142
True,0.8181818181818182,0.8181818181818182,10.0,10.0,1.4129261921376608,0.9754311892715826,10.0,0.8181818181818182,0.8181818181818182,1.5333333333333334,1.5787638147566225,0.929866848726798,10.0,0.8181818181818182,0.8181818181818182,1.5333333333333334,1.7350451473645805,0.9331697536990415,0.8181818181818182,0.8181818181818182,1.0404040404040404,1.620527306967985,1.4099006275800756,0.9669093269578329
True,10.0,10.0,10.0,10.0,1.6338961140381698,0.9946284808749295,10.0,10.0,10.0,10.0,1.5078889701224703,0.9569273489223257,10.0,10.0,10.0,10.0,1.4581099220797822,0.9565831204566511,10.0,10.0,10.0,10.0,1.217688535613052,0.9779047816450193
True,10.0,10.0,10.0,10.0,2.225469903989958,0.9086683713043502,10.0,10.0,10.0,10.0,1.6765372423316152,0.9758108202246134,10.0,10.0,10.0,10.0,1.4623427640012376,0.9447888729266316,10.0,10.0,10.0,10.0,2.0424109287573016,0.9516323327012326
True,10.0,10.0,10.0,10.0,1.8836194959409476,0.9172753924793413,10.0,10.0,10.0,10.0,2.1969621584117824,0.9126290003738722,10.0,10.0,10.0,10.0,1.7869869054283207,0.9554706582513862,10.0,10.0,10.0,10.0,1.4476672673147704,0.9892153511354159
True,10.0,10.0,10.0,2.0454545454545454,1.5908269500458476,0.9519782914986867,10.0,10.0,0.8333333333333333,1.165151515151515,1.7780193512465925,0.9418080745190167,10.0,10.0,0.8333333333333333,1.15,1.6838253396569194,0.9484090652785172,10.0,10.0,1.812121212121212,2.1287878787878785,1.725385520450598,0.9371562770114654
True,10.0,10.0,10.0,10.0,1.4718765440947421,0.9449705724938591,10.0,10.0,10.0,10.0,1.7273078582620538,0.9498851414202534,10.0,10.0,10.0,10.0,1.975390730372497,0.9210988246616292,10.0,10.0,10.0,10.0,1.2349836836740924,0.9500164168660994
True,10.0,10.0,10.0,10.0,1.4107615349751508,0.9296911240980933,10.0,10.0,10.0,10.0,1.6031466703820911,0.96189532970935,10.0,10.0,10.0,10.0,1.7200583233450417,0.9602733118480227,10.0,10.0,10.0,10.0,1.3046529357591243,0.9860838595833629
True,0.26666666666666666,0.26666666666666666,1.2054421768707484,1.8175633889919605,1.5996886617389747,0.9631238632582292,0.26666666666666666,1.2054421768707484,1.2054421768707484,1.8175633889919605,1.646279036083365,0.9620962526288677,0.26666666666666666,1.2054421768707484,1.7508967223252938,3.375896722325294,1.7025995032684402,0.9491536829339047,0.26666666666666666,1.2054421768707484,1.7508967223252938,3.375896722325294,1.5793477047797528,0.9593359579692056
True,10.0,10.0,10.0,10.0,1.4400050374841786,0.9449198463961466,10.0,10.0,10.0,10.0,1.8151796017043427,0.9547707207688253,10.0,10.0,10.0,10.0,2.010521894668483,0.9270224793262989,10.0,10.0,10.0,10.0,1.0234318929694022,0.9716967808533956
True,10.0,10.0,10.0,10.0,1.7040720961706064,0.9329534228521521,10.0,10.0,10.0,10.0,1.9837420971865587,0.9482023602043895,10.0,10.0,10.0,10.0,1.5983741717365851,0.9700878331225598,10.0,10.0,10.0,10.0,1.2812590724057038,0.9637558050538544
True,10.0,10.0,10.0,10.0,1.62317817154259,0.9488679403272993,10.0,10.0,10.0,10.0,1.6334939300791873,0.929966187301433,10.0,10.0,10.0,10.0,1.9230945801286523,0.9572797873058498,10.0,10.0,10.0,10.0,1.118092139014958,0.9871781711275952
True,10.0,10.0,10.0,10.0,1.4926613229631007,0.9568685433299142,10.0,10.0,10.0,10.0,1.6756395660282954,0.9738929618037158,10.0,10.0,10.0,10.0,1.820280672734532,0.9547774037540314,10.0,10.0,10.0,10.0,1.292120613256919,0.9762034215921579
True,10.0,10.0,10.0,10.0,1.776689665987833,0.9530303975827925,10.0,10.0,10.0,10.0,1.4931722343228189,0.9603351286389927,10.0,10.0,10.0,10.0,1.4517727974283785,0.922763989743582,10.0,10.0,10.0,10.0,1.31785254255739,1.0031365922577633
True,10.0,10.0,10.0,10.0,1.5422973385531924,0.9547553997631049,10.0,10.0,10.0,10.0,1.446300798859064,0.9501220484254779,10.0,10.0,10.0,10.0,1.5637586112660746,0.9748970443415216,10.0,10.0,10.0,10.0,1.3263366108808623,0.9801613294568883
True,10.0,10.0,10.0,10.0,1.9278698198187318,0.9292538958384655,10.0,10.0,10.0,10.0,1.7465449086646747,0.9447119984129362,10.0,10.0,10.0,10.0,1.9455127911565782,0.9157764358957639,10.0,10.0,10.0,10.0,1.1209136205890178,0.9827640201788256
True,10.0,10.0,10.0,10.0,1.6550867780317398,0.9363403618848825,10.0,10.0,10.0,10.0,1.387761681614855,0.9625062075933558,10.0,10.0,10.0,10.0,1.5038348275205162,0.931268417153837,10.0,10.0,10.0,10.0,1.5117613670882313,0.945212294131825
True,10.0,10.0,10.0,10.0,1.683734988522658,0.9190079775669527,10.0,10.0,10.0,10.0,1.416686206704888,0.9879949330999589,10.0,10.0,10.0,10.0,2.0677850982105612,0.9203547215484186,10.0,10.0,10.0,10.0,1.1338820781565722,1.0030668933407427
True,10.0,10.0,10.0,10.0,2.0073635064020925,0.9527367133873967,10.0,10.0,10.0,10.0,1.7297984208116937,0.9317165064800979,10.0,10.0,10.0,10.0,1.6261946625180244,0.9411698149575176,10.0,10.0,10.0,10.0,1.115335213268745,0.9910712240248314
True,10.0,10.0,10.0,10.0,1.468303693179126,0.9375637447100514,10.0,10.0,10.0,10.0,1.729036373627921,0.9614774717640561,10.0,10.0,10.0,10.0,1.792874704583935,0.9375747817802373,10.0,10.0,10.0,10.0,1.3890097178014198,1.0128161436630558
True,10.0,10.0,10.0,10.0,1.5073368555159399,0.9666047091748066,10.0,10.0,10.0,10.0,1.3962022896826498,0.960353570296913,10.0,10.0,10.0,10.0,1.3903160748963672,0.954731872652494,10.0,10.0,10.0,10.0,1.8896987802959297,0.8660598637309285
True,10.0,10.0,10.0,10.0,1.4883024526150543,0.9466726077945831,10.0,10.0,10.0,10.0,1.627998097364929,0.9741823109013067,10.0,10.0,10.0,10.0,1.4261655230253933,0.9429934996363956,10.0,10.0,10.0,10.0,2.2649332256560037,0.9575391784489924
True,10.0,10.0,10.0,10.0,1.593109936195437,0.9444877721506021,10.0,10.0,10.0,10.0,1.6367045567611076,0.9136751554202023,10.0,10.0,10.0,10.0,1.6062796247914242,0.9398101569774402,10.0,10.0,10.0,10.0,1.6002432783027878,0.9710818883950889
True,10.0,10.0,10.0,10.0,1.6404510697032548,0.9545711334918183,10.0,10.0,10.0,10.0,1.758960367521593,0.9542259601068654,10.0,10.0,10.0,10.0,1.7960587335279155,0.9299355499490124,10.0,10.0,10.0,10.0,1.4523683142671193,0.9649886374327264
True,10.0,10.0,10.0,10.0,1.773993847523888,0.9467474289687561,10.0,10.0,10.0,10.0,1.6840877738911,0.9462360882581834,10.0,10.0,10.0,10.0,1.7291665188860237,0.9308241804123476,10.0,10.0,10.0,10.0,1.5401285833340714,1.0035995439482668
True,10.0,10.0,10.0,1.0079730197163612,1.7389763586413913,0.9014562256577421,10.0,10.0,10.0,1.0079730197163612,1.7174825391690554,0.9476299433121487,10.0,10.0,10.0,1.2079730197163612,1.3136043754987465,0.9596384638124731,10.0,10.0,1.0079730197163612,1.2079730197163612,1.2563904977368412,0.9037025793997924
True,10.0,10.0,10.0,10.0,1.6578699540432538,0.97062096542086,10.0,10.0,10.0,1.222448979591837,1.6119119774194743,0.9684534426517845,0.4,0.5224489795918368,0.9224489795918368,1.222448979591837,1.8084659902580889,0.8979667368246742,10.0,10.0,10.0,10.0,1.7314982247534876,0.9354011121396872
True,10.0,10.0,10.0,10.0,1.6713726549476644,0.9255604924824906,10.0,10.0,10.0,10.0,1.5541488175735796,0.9625643113064744,10.0,10.0,10.0,10.0,1.4681536620771862,0.9341703605949722,10.0,10.0,10.0,10.0,1.3855648923067125,0.9800591657479318
True,10.0,10.0,10.0,10.0,1.8592957779032773,0.9501618583274064,10.0,10.0,10.0,10.0,2.00166077761155,0.9430943499683474,10.0,10.0,10.0,10.0,2.288047312118978,0.9304653977612339,10.0,10.0,10.0,10.0,1.6737695283343381,0.9365883051315003
True,10.0,10.0,10.0,10.0,1.703565895572058,0.9232683229545314,10.0,10.0,10.0,10.0,1.7263078660402933,0.9141318333993764,10.0,10.0,10.0,10.0,1.588844456870158,0.978450439148925,10.0,10.0,10.0,10.0,1.4483708116490277,0.9950131529040627
True,10.0,10.0,10.0,10.0,1.4852475269860965,0.9502174332590402,10.0,10.0,10.0,10.0,1.2934535225457224,0.984001807066698,10.0,10.0,10.0,10.0,2.012040886402768,0.9245282370215433,10.0,10.0,10.0,10.0,1.3803632872547247,1.0089414295591557
True,10.0,10.0,10.0,10.0,1.7039065998943415,0.9183186876023143,10.0,10.0,10.0,10.0,1.4956662827920622,0.9564842775146211,10.0,10.0,10.0,10.0,1.5304891309973105,0.9228440246679034,10.0,10.0,10.0,10.0,1.0918959907416654,0.9901255896321602
True,10.0,10.0,10.0,10.0,1.652508145365466,0.947032618763817,10.0,10.0,10.0,10.0,1.492967442371111,0.9034009669311679,10.0,10.0,10.0,10.0,1.3062101886818647,0.963877981631166,10.0,10.0,10.0,10.0,1.3289401661312241,0.9916882149407865
True,10.0,10.0,10.0,10.0,1.609102807067948,0.9611838926672185,10.0,10.0,10.0,10.0,1.7121556433067926,0.930907906529456,10.0,10.0,10.0,10.0,2.17765476314639,0.9135243480631342,10.0,10.0,10.0,10.0,1.2315542512147506,0.9784010048570797
True,10.0,10.0,10.0,10.0,1.5228573135086456,0.9196534602741856,10.0,10.0,10.0,10.0,2.017373505041795,0.9250480192894889,10.0,10.0,10.0,10.0,1.7380716299981884,0.9356423504679794,10.0,10.0,10.0,10.0,1.14702708345926,0.9842742506975293
True,10.0,10.0,10.0,10.0,1.8495777076569424,0.9628627416797967,10.0,10.0,10.0,10.0,1.713095888978796,0.9131847584254912,10.0,10.0,10.0,10.0,1.3547381892496766,0.9858268060295898,10.0,10.0,10.0,10.0,1.3137521419533218,0.9862766076276209
True,10.0,10.0,10.0,1.8984848484848487,1.582023407002255,0.9618238372279228,10.0,10.0,10.0,1.7250154607297465,1.9785176636423643,0.914675372298461,10.0,10.0,10.0,1.7250154607297465,1.8772184672261674,0.9113148295794151,10.0,10.0,1.2484848484848485,1.6901515151515154,1.3516538009215526,0.981021249267628
True,10.0,10.0,10.0,10.0,1.3991951605669677,0.9602737833081344,10.0,10.0,10.0,10.0,1.5239521360607466,0.9528126821752178,10.0,10.0,10.0,10.0,2.4152334473192374,0.8968842909547865,10.0,10.0,10.0,10.0,1.4323741200699405,0.9742533138800921
True,10.0,10.0,10.0,10.0,1.4835990058529622,0.9253118369466357,10.0,10.0,10.0,10.0,1.7610798239626377,0.9196389511218118,10.0,10.0,10.0,10.0,1.3362083683173922,0.9807617551360173,10.0,10.0,10.0,10.0,1.7793623677293393,0.9519553171467827
True,10.0,10.0,10.0,10.0,1.545404229402027,0.9571165584503676,10.0,10.0,10.0,10.0,1.3429454942205798,0.981219781648835,10.0,10.0,10.0,10.0,1.431400321797399,0.970587012654241,10.0,10.0,10.0,10.0,1.485801212216447,0.9902347451227987
True,10.0,10.0,10.0,10.0,2.5335250747753184,0.9118317689978628,10.0,10.0,10.0,10.0,1.7884196612164214,0.9599182956851713,10.0,10.0,10.0,10.0,1.979525383199552,0.9259635700386593,10.0,10.0,10.0,10.0,1.1496601035196878,0.9876003073157562
True,10.0,10.0,10.0,10.0,1.80796697676734,0.9433599237588576,10.0,10.0,10.0,10.0,1.865974039740203,0.901967053097105,10.0,10.0,10.0,10.0,2.1385330477044397,0.9143459172270099,10.0,10.0,10.0,10.0,1.7862204792179845,0.871283110235411
True,10.0,10.0,10.0,10.0,1.6511390878339083,0.9437975154416065,10.0,10.0,10.0,10.0,1.7189791784955084,0.9578845554330929,10.0,10.0,10.0,10.0,1.2956614409172804,0.9413322593770085,10.0,10.0,10.0,10.0,1.4853492906982955,0.9342141314148671
True,10.0,10.0,10.0,1.4027210884353742,1.7875103787998767,0.9007012997346644,10.0,0.7360544217687075,1.4027210884353742,1.4027210884353742,1.7312410204428303,0.9345997785027661,10.0,0.7360544217687075,1.4027210884353742,1.4860544217687075,1.9929212684870232,0.9330302986543533,10.0,0.7360544217687075,0.9860544217687075,2.1357719358930014,1.6105891103304308,0.945407460795925
True,10.0,10.0,10.0,10.0,1.4524812033058085,0.9496143055240804,10.0,10.0,10.0,10.0,1.5234668139514804,0.9430928342041571,10.0,10.0,10.0,10.0,1.7646019854237984,0.9047389979096501,10.0,10.0,10.0,10.0,1.361887005508849,0.9468166636117168
True,10.0,10.0,10.0,10.0,1.3288985316586037,0.9870557744318968,10.0,10.0,10.0,10.0,1.4421515827776878,0.9728662972280478,10.0,10.0,10.0,10.0,1.5248545150652184,0.9479477839481596,10.0,10.0,10.0,10.0,1.8774102173777039,0.9343715649479195
True,10.0,10.0,10.0,10.0,2.489227262167872,0.9141653400538796,10.0,10.0,10.0,10.0,1.355313283694782,0.9685765074919901,10.0,10.0,10.0,10.0,1.6162802523481659,0.9792238998047026,10.0,10.0,10.0,10.0,1.4431529217209471,0.9989404510773691
True,10.0,10.0,10.0,10.0,1.549307857096281,0.9276401653232076,10.0,10.0,10.0,10.0,1.4277389344531661,0.9504854154350998,10.0,10.0,10.0,10.0,1.5104786751963728,0.9509821922212709,10.0,10.0,10.0,10.0,1.7913380918819655,0.9845242003686057
True,10.0,10.0,10.0,10.0,1.6181143575310653,0.9628720873000691,10.0,10.0,10.0,10.0,2.068348080360361,0.9291406115382834,10.0,10.0,10.0,10.0,1.2781065079829939,0.9579012360339318,10.0,10.0,10.0,10.0,1.1783148515058797,0.9883892361247213
True,10.0,10.0,10.0,10.0,1.8036657532127585,0.9313677821125147,10.0,10.0,10.0,10.0,1.4203576845559245,0.959314395937173,10.0,10.0,10.0,10.0,1.3632958717298207,0.9527576894278431,10.0,10.0,10.0,10.0,1.6529405657615057,0.9645693846735831
True,0.46938775510204084,0.46938775510204084,0.7193877551020409,3.7860544217687075,1.4745193182404521,0.9727606451832347,0.46938775510204084,0.5360544217687075,3.5360544217687075,5.036054421768707,1.527891152843415,0.94812977454643,0.46938775510204084,0.5360544217687075,3.5360544217687075,5.036054421768707,1.2992578679371116,0.9611651609128306,0.46938775510204084,0.46938775510204084,3.4693877551020407,5.219387755102041,2.0897354804977786,0.953797772643207
True,10.0,10.0,10.0,10.0,1.4768579545628417,0.96536658765803,10.0,10.0,10.0,10.0,1.835512789330906,0.9133400707530079,10.0,10.0,10.0,10.0,1.8750371517432793,0.9702615877581933,10.0,10.0,10.0,10.0,1.3849274125530449,0.9799501273155933
True,0.3333333333333333,0.4583333333333333,10.0,10.0,1.605638268861202,0.9557104376986001,10.0,0.4583333333333333,0.4583333333333333,10.0,1.4810271487847468,0.9287501778068841,10.0,0.4583333333333333,0.4583333333333333,0.6058286951144094,1.5894860685977765,0.929808980347107,0.3333333333333333,0.4583333333333333,10.0,10.0,1.0939108389372727,0.9757622790283396
True,10.0,10.0,10.0,2.4499999999999997,1.5378113134611149,0.9691203955768121,10.0,10.0,2.101020408163265,2.601020408163265,1.381655946925128,0.9758535102178751,10.0,10.0,2.05,2.601020408163265,1.360524698225587,0.9552081051830008,10.0,10.0,10.0,2.601020408163265,1.8735063181399212,0.9560029142738617
True,10.0,10.0,10.0,10.0,1.5588355333880162,0.9765503624504858,10.0,10.0,10.0,10.0,1.450441737861444,0.9439983762159379,10.0,10.0,10.0,10.0,1.6175060212767023,0.965750340277714,10.0,10.0,10.0,10.0,1.3067465862517267,0.9965876134238041
True,10.0,10.0,10.0,10.0,1.8150381647819755,0.948145527156776,10.0,10.0,10.0,10.0,1.7439571827298415,0.9603182377995024,10.0,10.0,10.0,10.0,2.0058423045687577,0.9409883194169261,10.0,10.0,10.0,10.0,1.5614468376468487,0.9681827740397768
True,10.0,10.0,10.0,10.0,1.4636600436169924,0.9696961308812195,10.0,10.0,10.0,10.0,1.9550225293831858,0.9280462915177428,10.0,10.0,10.0,10.0,1.7176285514707021,0.9496724288326087,10.0,10.0,10.0,10.0,1.5477775036529975,0.9727534151980217
True,10.0,10.0,10.0,10.0,1.822825650464058,0.9475277881840667,10.0,10.0,10.0,10.0,1.7074353871084238,0.9504623975730138,10.0,10.0,10.0,10.0,2.491843732204571,0.9186718479804161,10.0,10.0,10.0,10.0,1.029919235760925,0.9931032397054658
True,10.0,10.0,10.0,10.0,1.4955723744320855,0.9090728066062072,10.0,10.0,10.0,10.0,1.5228730224116367,0.9129945594723725,10.0,10.0,10.0,10.0,1.6660001503629907,0.9213835653841397,10.0,10.0,10.0,10.0,1.0715443602767345,1.0015601899391076
True,10.0,10.0,1.6333333333333333,1.7965986394557822,1.4872447903065678,0.9548089856936507,10.0,1.0299319727891156,10.0,10.0,1.5307604247443558,0.963361597319017,10.0,1.0299319727891156,1.0299319727891156,10.0,1.3745297659928206,0.9894975832515227,10.0,1.3666666666666667,1.6333333333333333,1.7965986394557822,1.401655102885584,1.011605578875468
True,10.0,10.0,10.0,10.0,1.648229423009355,0.9314321823602313,10.0,10.0,10.0,10.0,1.628329718005784,0.9388095296596608,10.0,10.0,10.0,10.0,1.692393780775499,0.9690887924667813,10.0,10.0,10.0,10.0,0.9283289640470326,0.999483994718591
True,10.0,10.0,10.0,10.0,1.694791380176125,0.9391706121684287,10.0,10.0,10.0,10.0,1.72763474257902,0.9030074231284448,10.0,10.0,10.0,10.0,1.5844522021040117,0.9450527332976918,10.0,10.0,10.0,10.0,2.3430247508875373,0.7636855174066064
True,10.0,10.0,10.0,10.0,1.5508537248221272,0.9777591855995835,10.0,10.0,10.0,10.0,1.5331052459288002,0.9651777527048344,10.0,10.0,10.0,10.0,1.4552573283879524,0.9591092699805035,10.0,10.0,10.0,10.0,1.4529510599646713,0.9778208565381036
True,10.0,10.0,10.0,10.0,1.447507475275171,0.9450528526539953,10.0,10.0,10.0,10.0,1.8169328892844727,0.9231032469298579,10.0,10.0,10.0,10.0,1.622897326895543,0.8887145533472814,10.0,10.0,10.0,10.0,2.0442727679089123,0.968875124239607
True,10.0,10.0,10.0,10.0,1.8081451325733418,0.9426844023384385,10.0,10.0,1.1551020408163266,1.6551020408163266,1.8807301139115693,0.9533810806193816,10.0,1.1551020408163266,1.1551020408163266,1.6551020408163266,1.603601884448738,0.9403138698528609,10.0,1.1551020408163266,1.1551020408163266,1.806617192331478,1.59570315717821,0.9688735273447184
True,10.0,10.0,10.0,10.0,1.614634050759835,0.9261004569745825,10.0,10.0,10.0,10.0,1.650659412238181,0.9406680810440667,10.0,10.0,10.0,10.0,1.6524567434878836,0.9198558490449619,10.0,10.0,10.0,10.0,1.002444079146977,0.9804597287547514
True,10.0,10.0,10.0,10.0,1.574170047727665,0.9875449238254823,10.0,10.0,10.0,10.0,2.1594100893460144,0.9259526443405506,10.0,10.0,10.0,10.0,1.2280278228675625,0.9904567915292197,10.0,10.0,10.0,3.4333333333333336,1.3686448907425957,0.9831663928117145
