CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.244321171407881,0.944278490045739,10.0,10.0,10.0,10.0,1.1172951720866642,0.9721463142665394,10.0,10.0,10.0,10.0,1.2814246018911157,0.9632742072215977,10.0,10.0,10.0,10.0,0.8272948852421337,0.964245275581894
True,10.0,10.0,10.0,10.0,1.1903696326700068,0.9534156913723916,10.0,10.0,10.0,10.0,1.2136390910287551,0.9713866057136077,10.0,10.0,10.0,10.0,1.1953612979508943,0.9756821390970696,10.0,10.0,10.0,10.0,1.0620758173638074,0.9695059551947744
True,10.0,10.0,10.0,10.0,1.0959490975897732,0.9662792286679778,10.0,10.0,10.0,10.0,1.148530739435773,0.9950461112408908,10.0,10.0,10.0,10.0,1.2969397392161375,0.9612368774069386,10.0,10.0,10.0,10.0,1.163417916902723,0.9926919974446398
True,10.0,10.0,10.0,10.0,1.220920438242145,0.9755263690575677,10.0,10.0,10.0,10.0,1.2279482631738596,0.9686685145046603,10.0,10.0,10.0,10.0,1.1707473808956466,0.9310251010128094,10.0,10.0,10.0,10.0,1.0516589104652108,0.9905719006574062
True,10.0,10.0,10.0,10.0,1.2351139331871686,0.9741680426210714,10.0,10.0,10.0,10.0,1.2013608582806639,0.9839137040207175,10.0,10.0,10.0,10.0,1.2338632322382987,0.9527579499303724,10.0,10.0,10.0,10.0,1.3560052464464412,0.9533741358058327
True,10.0,10.0,10.0,10.0,1.065758745526936,0.9976316301573489,10.0,1.1579511933494233,1.1579511933494233,1.32461786001609,1.0156597174261763,0.9701670409525274,10.0,1.1579511933494233,1.1579511933494233,1.32461786001609,1.1452214799128664,0.9799598271997679,10.0,10.0,10.0,10.0,1.0194950631134239,0.9858486653938417
True,10.0,10.0,10.0,10.0,1.1270582630951798,0.9552926290664324,10.0,10.0,10.0,10.0,1.260604042966445,0.9726742290634693,10.0,10.0,10.0,10.0,1.1825924864055426,0.9822043777834887,10.0,10.0,10.0,10.0,1.02968033333245,0.9774982594544952
True,10.0,10.0,10.0,10.0,1.1951455202668693,0.9868676323859906,10.0,10.0,10.0,10.0,1.2127787952792708,0.9631856265607126,10.0,10.0,10.0,10.0,1.154927120093571,0.9635275723784845,10.0,10.0,10.0,10.0,0.9418007300751026,0.9940806272420728
True,10.0,10.0,10.0,10.0,1.1408717956539076,0.9695804378257129,10.0,10.0,10.0,10.0,1.3203883583360754,0.9597740982286093,10.0,10.0,10.0,10.0,1.1750334240285962,0.9758106779292308,10.0,10.0,10.0,10.0,0.8870221294362819,0.9825350885394457
True,10.0,0.3333333333333333,0.3333333333333333,10.0,1.0840814579955782,0.9712201495885058,10.0,10.0,10.0,10.0,0.9570710266504797,0.9635538730724413,10.0,10.0,10.0,10.0,1.0919493421650353,0.9518322653467661,0.3333333333333333,0.3333333333333333,10.0,10.0,1.9901340372839105,0.9851079154431863
True,10.0,0.7288727142558841,1.3309560475892175,10.0,1.0840073649321773,0.9645450810536449,10.0,0.7288727142558841,0.8399838253669951,1.8049703845067802,1.0693068982550116,0.9612389457619775,10.0,10.0,0.8399838253669951,1.8049703845067802,1.1380851982754234,0.9648671764353784,0.7288727142558841,1.0917759400623357,1.693859273395669,2.5271926067290025,1.2510012197786515,0.984925367746541
True,10.0,10.0,10.0,10.0,1.539933283979332,0.9557264899214897,10.0,10.0,10.0,10.0,1.0214408801524086,0.9594857757281545,10.0,10.0,10.0,10.0,1.157921184929086,0.9758568538359181,10.0,10.0,10.0,10.0,1.074043529812137,0.9649232870434794
True,10.0,10.0,10.0,10.0,1.1495849077885856,0.9602101350839218,10.0,10.0,10.0,10.0,1.1561318737160613,0.9839096655719052,10.0,10.0,10.0,10.0,1.0435961153703324,0.9811360248265327,10.0,10.0,10.0,10.0,1.0079543356457896,0.9860382948032971
True,10.0,10.0,10.0,10.0,1.1954235939312121,0.9828896108913824,10.0,10.0,10.0,10.0,1.160297982858692,0.9636078203997365,10.0,10.0,10.0,10.0,1.1446372202683792,0.9824847096008217,10.0,10.0,10.0,10.0,0.7365551746647515,0.9605639802202601
True,10.0,10.0,10.0,10.0,0.9907865380146088,0.9905668934624984,10.0,10.0,10.0,10.0,1.1118614993512288,0.9751082122839625,10.0,10.0,10.0,10.0,1.0729828887796273,0.9557346822072705,10.0,10.0,10.0,10.0,0.9370898612958062,0.9777519639739429
True,10.0,10.0,10.0,0.8462805772095223,1.1854388200052013,0.9724949027840246,10.0,10.0,0.5172379384323704,0.6839046050990369,1.0288704597356628,0.9927027747056061,10.0,10.0,10.0,0.5172379384323704,1.116436717926496,0.9536998497852011,10.0,10.0,10.0,0.7209488234963564,0.6970009722842494,0.9672469218044544
True,10.0,10.0,10.0,10.0,1.1436691255633058,0.9748720846191972,10.0,10.0,10.0,10.0,1.0933619829093215,0.9625229290722794,10.0,10.0,10.0,10.0,1.2730838876102215,0.9665958492250372,10.0,10.0,10.0,10.0,1.1795103446016313,0.9665074176033202
True,0.5555555555555556,0.8686823329840843,0.8686823329840843,1.5311823329840841,1.207825708708693,0.9402048146296293,0.5555555555555556,0.8686823329840843,1.3686823329840843,2.9444935424236123,1.1235695011754008,0.9582803950884667,0.5555555555555556,1.0555555555555556,1.3686823329840843,2.602322414783675,1.0751942767556482,0.9774848075107471,0.5555555555555556,1.0555555555555556,2.188888888888889,2.5891956373551466,1.9122835193267065,0.9122804972304092
True,10.0,10.0,10.0,10.0,1.1982113677757054,0.9575221232880576,10.0,10.0,10.0,10.0,1.1520715182510788,0.9622740376945321,10.0,10.0,10.0,10.0,1.1224634099225086,0.9761186692614542,10.0,10.0,10.0,10.0,1.1617052662169243,0.9675402425875916
True,10.0,10.0,10.0,10.0,1.0436732444735042,0.972238308057426,10.0,10.0,10.0,10.0,1.0409386332244344,0.9820212182830085,10.0,10.0,10.0,10.0,1.0853590976157936,0.9817038887501296,10.0,10.0,10.0,10.0,1.4508382477771447,0.9886450061379112
True,10.0,10.0,10.0,10.0,1.1850685672636432,0.9441171827522019,10.0,10.0,10.0,10.0,1.0399221114997736,0.9642398710727418,10.0,10.0,10.0,10.0,1.1885305312923196,0.9812351481358563,10.0,10.0,10.0,10.0,1.0447539381647242,0.9868847457307961
True,10.0,10.0,10.0,10.0,1.093747108856256,1.001345923501446,10.0,10.0,10.0,10.0,1.0688298481919132,0.9584826478306608,10.0,10.0,10.0,10.0,1.045768773513427,0.9558823126092891,10.0,10.0,10.0,10.0,0.781783831624398,0.9470527364158847
True,10.0,10.0,10.0,10.0,1.3739259249777407,0.9585580718263879,10.0,0.8888888888888888,1.0422631220177232,1.3761327921705795,1.0970758065884803,0.9219655117801902,10.0,0.8888888888888888,0.8888888888888888,1.3761327921705795,1.1369431062239659,0.9958325629996017,0.2222222222222222,0.8888888888888888,1.0422631220177232,1.3761327921705795,1.0755978332251919,1.0003259107414784
True,10.0,10.0,10.0,10.0,0.9482002229793212,0.9775305146300706,10.0,10.0,10.0,10.0,1.1684277808867876,0.986651512636381,10.0,10.0,10.0,10.0,1.1204168017254537,0.9957305167209329,10.0,10.0,10.0,10.0,0.9257232824499051,0.9701590873420823
True,10.0,10.0,10.0,10.0,1.2477215159711972,0.9580229777995545,10.0,10.0,10.0,10.0,1.335128415050487,0.9702909031822038,0.2222222222222222,0.2222222222222222,10.0,10.0,1.073745250824318,0.97771537061864,10.0,10.0,10.0,10.0,0.9052070322588459,0.9271275648852418
True,10.0,10.0,10.0,10.0,1.304271810019314,0.9284297453366792,10.0,10.0,10.0,10.0,1.3604375728824927,0.9881633154456795,10.0,10.0,10.0,10.0,1.397596348926848,0.9386525430456156,10.0,10.0,10.0,10.0,0.8408125987141343,0.9782283698240816
True,10.0,10.0,10.0,10.0,1.2612332018252885,0.937121365869239,10.0,10.0,10.0,10.0,1.2194657359816874,0.9908259211717659,10.0,10.0,10.0,10.0,1.2041764751887087,0.959620446920262,10.0,10.0,10.0,10.0,1.0183067659105518,0.9984847442047127
True,10.0,10.0,10.0,10.0,1.2773620165245734,0.9496556997405639,10.0,10.0,10.0,10.0,1.1735417079330819,0.9549551237580163,10.0,10.0,10.0,10.0,1.2811090327356722,0.9645026423101891,10.0,10.0,10.0,10.0,1.5336276913044724,0.9538070458530175
True,10.0,10.0,10.0,10.0,1.1925455733038721,0.9771620626796249,10.0,10.0,10.0,10.0,1.0751201183230523,0.9799684287196376,10.0,10.0,10.0,10.0,1.204774667064671,0.983212258939316,10.0,10.0,10.0,10.0,1.0324639443856978,0.9219404054584818
True,10.0,10.0,0.24859211584875313,0.24859211584875313,1.1856867890967924,0.963302844044922,10.0,10.0,10.0,10.0,1.1501915663119642,0.9814798951611617,10.0,10.0,10.0,0.3549761417859577,1.1596568358103228,0.9723950157466021,10.0,0.24859211584875313,0.35970322695986423,0.6035682576347108,0.7528405259095046,0.9879866855687423
True,10.0,10.0,10.0,10.0,1.1681122071402592,0.9641874186081095,10.0,10.0,10.0,10.0,0.9702290492539385,0.9756867780057391,10.0,10.0,10.0,10.0,1.3554393613234423,0.958057109811171,10.0,10.0,10.0,10.0,1.3313190604081055,0.9379447582090832
True,10.0,10.0,10.0,10.0,1.284820761260224,0.9446963726972246,10.0,10.0,10.0,10.0,0.9180469099214943,0.9619335313745573,10.0,10.0,10.0,10.0,1.2362052327486834,0.9726336713874428,10.0,10.0,10.0,10.0,1.0632321605768318,0.9995330749059119
True,10.0,10.0,10.0,10.0,1.0875979901319728,0.9765994262640751,10.0,10.0,10.0,2.978207782331615,1.0207544411173846,0.9700386548122655,10.0,10.0,10.0,2.978207782331615,1.1757463913369817,0.9273798374604431,10.0,10.0,10.0,10.0,2.224612675028607,0.8940922023565256
True,10.0,10.0,10.0,10.0,1.171675468555102,0.9322735633106476,10.0,10.0,10.0,10.0,1.2573083471425228,0.9686199926788263,10.0,10.0,10.0,10.0,1.3037458760428853,0.9670909086449815,10.0,10.0,10.0,10.0,1.3035577223406145,0.9984578892002295
True,10.0,10.0,10.0,10.0,1.1768481569052471,0.9755712289538444,10.0,10.0,10.0,10.0,1.1597301283344357,0.9902337996599885,10.0,10.0,10.0,10.0,1.210439153886184,0.9810689428999076,10.0,10.0,1.4458663872673752,1.645866387267375,1.201125538148432,0.9455746591123975
True,10.0,10.0,10.0,10.0,1.2161661132420927,0.9651174729117624,10.0,10.0,10.0,10.0,1.3495520812548631,0.9424707591554349,10.0,10.0,10.0,10.0,1.0419214272838464,0.9751888804103794,10.0,10.0,10.0,10.0,0.9073223960580441,1.005389756999332
True,10.0,10.0,10.0,10.0,1.1632885192616251,0.9666911381817245,10.0,10.0,10.0,10.0,1.254875737956372,0.9646699174480695,10.0,10.0,10.0,10.0,1.1350174088245608,0.9425905407047293,10.0,10.0,10.0,10.0,1.1716614323001622,0.9867320746156191
True,10.0,10.0,10.0,10.0,1.1952845982746978,0.9958086485444483,10.0,10.0,10.0,10.0,1.093865181034844,0.940788985190496,10.0,10.0,10.0,10.0,1.1257538169159718,0.9703788840080494,10.0,10.0,10.0,10.0,1.2393660788549488,0.9845908462656263
True,10.0,10.0,10.0,10.0,1.130105031822724,0.9813972664502153,10.0,10.0,10.0,10.0,1.1045905150750157,0.9456566980048157,10.0,10.0,10.0,10.0,1.1983423624165295,0.9702753388274908,10.0,10.0,10.0,10.0,1.1470321895677622,0.9923882212492318
True,10.0,10.0,10.0,10.0,1.1792174592426632,0.9517865822555871,10.0,10.0,10.0,10.0,0.9526987141868201,0.9937794721995207,10.0,10.0,10.0,10.0,1.2292351487905733,0.9777370261976938,10.0,10.0,10.0,10.0,0.8160508452198499,0.9806632696403058
True,10.0,10.0,10.0,1.592698550876352,1.2673076027620247,0.9609618500533837,10.0,10.0,10.0,1.592698550876352,1.1544414509127596,0.9518645744489744,10.0,10.0,10.0,1.592698550876352,1.10096943702418,0.9697988884696654,10.0,10.0,10.0,2.592698550876352,1.4731372441359072,0.9765043943579924
True,10.0,10.0,10.0,10.0,1.1615451477684018,0.9801114370932741,10.0,10.0,10.0,10.0,1.4057787485843243,0.9717974550241895,10.0,10.0,10.0,10.0,1.1590197911813402,0.9438139631021614,10.0,10.0,10.0,10.0,1.1633902280041166,0.9840961964299112
True,10.0,10.0,10.0,10.0,1.2400937856029572,0.9678169488017294,10.0,10.0,10.0,1.5262358094216502,1.0430019567634374,0.9628481035409336,10.0,0.9444444444444444,1.3595691427549834,1.5262358094216502,1.0598341660339459,0.9790008308623346,10.0,0.9444444444444444,0.9444444444444444,10.0,0.9194894958484487,0.9740725845630596
True,10.0,10.0,10.0,10.0,1.153389956036626,0.9743032119971584,10.0,10.0,10.0,0.9241083400375434,1.1054260502902022,0.9860596511666898,10.0,10.0,10.0,10.0,1.190300094547853,0.9633075921537875,10.0,0.5,0.5,0.9629631457635148,0.8840404156081693,1.0037284874362573
True,10.0,10.0,10.0,10.0,1.2908311001754817,0.985185606841888,10.0,10.0,10.0,10.0,1.2357844622370333,0.9291196212976687,10.0,10.0,10.0,10.0,1.0603139483541486,0.9715748947850313,10.0,10.0,10.0,10.0,0.8099777291096524,0.9846234558368712
True,10.0,10.0,10.0,10.0,1.2772536895424267,0.9382025823285856,10.0,10.0,10.0,10.0,1.3020517514648968,0.9155044538453266,10.0,10.0,10.0,10.0,1.1074064288672107,0.8924322487470924,10.0,10.0,10.0,10.0,0.9476290750630539,0.9937986616565574
True,10.0,10.0,10.0,10.0,1.2591669116501074,0.9479358812856015,10.0,10.0,10.0,10.0,1.401931302027045,0.991601024005826,10.0,10.0,10.0,10.0,1.1814322349806081,0.9518217741611649,10.0,10.0,10.0,10.0,1.1572672321511603,0.9845952776121744
True,10.0,10.0,10.0,10.0,1.3597084107751767,0.9189761816794946,10.0,10.0,10.0,10.0,1.1547283507520896,0.969490500932559,10.0,10.0,10.0,10.0,1.4058255786277152,0.9437871846837609,10.0,10.0,10.0,2.238725753106284,0.882229054005446,0.9297508836861097
True,0.4444444444444444,0.9444444444444444,0.9444444444444444,1.061097702690623,0.983330208776947,1.0017814770608893,0.4444444444444444,0.9444444444444444,0.9444444444444444,1.061097702690623,1.1908084207101313,0.9793818480922699,0.4444444444444444,0.9444444444444444,0.9444444444444444,1.061097702690623,1.1217479020455454,0.9751222708675942,0.4444444444444444,0.8340149965916837,1.3340149965916837,1.8340149965916837,0.9847949634301996,0.9744041454207792
True,10.0,10.0,10.0,0.776006585840443,1.2379657716669799,0.9464801652061752,10.0,10.0,10.0,0.8888888888888888,1.2721344007320785,0.9684780839810372,10.0,10.0,0.7222222222222222,0.9982288080626652,1.1746668468543313,0.9433009393895887,10.0,0.7222222222222222,0.8888888888888888,0.8888888888888888,0.9038712623780251,0.9871694659605144
True,10.0,10.0,10.0,10.0,1.0623613384603519,0.9528894528393039,10.0,10.0,10.0,10.0,0.9699025134216605,0.9944373418057555,10.0,10.0,10.0,10.0,0.951787567265821,0.9617025996249475,10.0,10.0,10.0,10.0,1.2441521186352034,0.9829927274325193
True,10.0,10.0,10.0,10.0,1.1804568215739826,0.9596854865511171,10.0,10.0,10.0,10.0,0.9828475670936443,0.9730750887869686,10.0,10.0,10.0,10.0,1.1671736554238226,0.9719175227806701,10.0,10.0,10.0,10.0,0.8716556419992367,0.9701909818867872
True,10.0,10.0,10.0,10.0,1.1897764521826975,0.964215733028469,10.0,10.0,10.0,10.0,1.0435481667243962,0.9822847402843135,10.0,10.0,10.0,10.0,1.0282898129964446,1.0071539452998137,10.0,10.0,10.0,10.0,0.7123005013912291,0.9913236154522203
True,10.0,10.0,10.0,10.0,1.1733644048672542,0.9637998876449579,10.0,10.0,10.0,10.0,1.329150309655223,0.956016272811722,10.0,10.0,10.0,10.0,1.0793588533762837,0.9915052928251606,10.0,10.0,10.0,10.0,1.3483389259494403,0.9814951673227258
True,10.0,10.0,10.0,10.0,1.2063468428121191,0.9765598802562575,10.0,10.0,10.0,10.0,1.0362576174863876,0.9533784539768371,10.0,10.0,10.0,10.0,1.1260090184713443,0.947369339208476,10.0,10.0,10.0,10.0,1.003165739979115,0.9817365405786367
True,10.0,10.0,10.0,1.8746622155768153,1.1326137693078973,0.9714325851575062,10.0,10.0,0.8763159207703437,1.5968844377990377,1.0864492021581864,0.9734335607645095,10.0,10.0,0.8763159207703437,2.0429825874370104,1.101192861888887,0.9729108502557317,0.6666666666666666,0.7205685170286938,0.7205685170286938,1.2205685170286937,1.0725646368351847,0.9930694548189989
True,10.0,10.0,10.0,10.0,1.2209823132708937,0.9675707003961971,10.0,10.0,10.0,10.0,0.9998164593298732,0.9705504284283458,10.0,10.0,10.0,0.29498618685188643,1.0994827840861197,0.9874209473830504,10.0,10.0,10.0,0.5867380614258468,0.7191393095763903,0.9889391269231295
True,10.0,10.0,10.0,10.0,1.0158320647444945,0.9683588284514905,10.0,0.2222222222222222,0.320381731424676,0.5465817850583581,1.064646450319433,0.99377769664409,10.0,0.2222222222222222,0.320381731424676,0.5194984517250247,1.2567733005046597,0.9514921423859752,0.2222222222222222,0.320381731424676,0.6537150647580093,0.9632484517250247,0.6605652132903224,0.9585785674197915
True,0.25,0.25,0.41666666666666663,0.41666666666666663,1.2221863936944122,0.9644553251099532,0.25,0.3611111111111111,0.3611111111111111,0.3611111111111111,1.0456171981848974,0.9539094342961137,0.25,0.3611111111111111,0.3611111111111111,0.4377982276755283,1.1036040828211104,0.9755853728938806,0.25,0.3611111111111111,0.4377982276755283,10.0,0.8283365116484755,0.9557926373105969
True,10.0,10.0,10.0,10.0,1.0569335111024574,0.9663064318890653,10.0,10.0,10.0,10.0,1.0621721317935513,0.9726934607413312,10.0,10.0,10.0,10.0,1.0960547904591298,0.9805462605465098,10.0,10.0,10.0,10.0,1.3357398932800175,0.961452262750818
True,10.0,10.0,10.0,10.0,0.983802178806535,0.975997768057025,10.0,10.0,10.0,10.0,1.0992605912875162,0.9507315146919737,10.0,10.0,10.0,10.0,1.1823765250592027,0.9673686388765294,10.0,10.0,10.0,10.0,1.0453040083295444,0.9859856852621887
True,10.0,10.0,10.0,10.0,1.2764831016714324,0.9762547315512295,10.0,10.0,10.0,10.0,1.1814076142783514,0.9849228596715015,10.0,10.0,10.0,10.0,1.0180877379892004,0.9682401879227879,10.0,10.0,10.0,10.0,0.7581656938370318,0.9699230078273837
True,10.0,10.0,10.0,10.0,1.1520828449424068,0.9420867772764009,10.0,10.0,10.0,10.0,1.2394649527886201,0.9642270557867546,10.0,10.0,10.0,10.0,1.2414306174803866,0.9864002004638973,10.0,10.0,10.0,10.0,0.7447144469853858,0.9848421920570025
True,10.0,10.0,10.0,10.0,1.2161281156342283,0.9692793074318823,10.0,10.0,10.0,10.0,1.078085913251293,0.9803640710041828,10.0,10.0,10.0,10.0,1.0458956999995144,0.9792340781733111,10.0,10.0,10.0,10.0,0.7617549576635779,0.9833020289969729
True,10.0,10.0,10.0,10.0,1.2525795532049508,0.9548660028577414,10.0,10.0,10.0,10.0,1.2934659711268337,0.9566327271553983,10.0,10.0,10.0,10.0,1.1771236985567843,0.9762508498300857,10.0,10.0,10.0,10.0,1.1885960209099946,0.9821995196697862
True,10.0,10.0,10.0,10.0,1.195252999458175,0.9568217005506703,10.0,10.0,10.0,10.0,1.2622166193258284,0.9933027874229501,10.0,10.0,10.0,10.0,1.2853106491958368,0.9468991930365368,10.0,10.0,10.0,10.0,1.2380071585312131,0.9825353734450196
True,10.0,10.0,10.0,10.0,1.09792856404687,0.9673537299701028,10.0,10.0,10.0,10.0,1.1007767117501936,0.9773068920326768,10.0,10.0,10.0,10.0,1.0677400687889729,0.9636841118578063,10.0,10.0,10.0,10.0,1.1602806420241252,0.9735115196659161
True,10.0,10.0,10.0,10.0,1.0473720349882305,0.9539215163515473,10.0,10.0,10.0,10.0,1.0786201465637215,0.960091150949463,10.0,10.0,10.0,10.0,1.1798958959352588,0.9911875799862256,10.0,10.0,10.0,10.0,1.0164627981168708,0.9925162021607499
True,10.0,10.0,10.0,10.0,1.299104537738362,0.9421471253627829,10.0,10.0,10.0,10.0,1.052778995210894,0.9739922191568156,10.0,10.0,10.0,10.0,1.1373524770937524,0.9486954364353364,10.0,10.0,10.0,10.0,0.796800123816563,0.9782082533239274
True,10.0,10.0,10.0,10.0,0.9822154761873876,0.9572290373069562,10.0,10.0,10.0,10.0,1.1519227512708048,0.9685960386948491,10.0,10.0,10.0,10.0,1.1441562086072619,0.9675498028371997,10.0,10.0,10.0,10.0,0.774834308567087,0.9560214001432321
True,10.0,10.0,10.0,10.0,1.1634198096588766,0.9860131574565442,10.0,10.0,10.0,10.0,1.124666033835938,0.981869602199352,10.0,10.0,10.0,10.0,1.1352241997007364,0.9570895377640536,10.0,10.0,10.0,10.0,0.737928138714112,0.969314211555595
True,10.0,10.0,10.0,1.4208986880941292,1.1033739860574299,0.9515754583819559,0.8069187449718421,1.087565354760796,1.087565354760796,1.4208986880941292,1.0803742100371756,0.9702882946532296,0.8069187449718421,0.8069187449718421,1.087565354760796,1.5318971070900425,1.2121944025952318,0.9826815302079279,0.8069187449718421,0.9179171639677555,1.1985637737567092,1.6528648490255264,1.0933795297167397,0.9923848829218764
True,10.0,10.0,10.0,10.0,1.2333611453820466,0.935936986365237,10.0,10.0,10.0,0.9149449631596216,1.0581462515439761,0.964669520379819,10.0,10.0,10.0,0.9149449631596216,1.1972042391856783,0.9635293891647461,10.0,10.0,10.0,0.8482782964929549,1.0543442845441287,0.9910709554834123
True,10.0,10.0,10.0,10.0,1.0270724292916926,0.957484141368836,10.0,10.0,10.0,10.0,1.0616949623797185,0.9717930029905147,10.0,10.0,10.0,10.0,1.3122890310369988,0.9384467392145721,10.0,10.0,10.0,10.0,0.8212702412850273,0.9857002160968014
True,10.0,10.0,10.0,10.0,1.0597818847319538,0.9691733951794739,10.0,10.0,10.0,10.0,1.0988170822878507,0.9626655942185293,10.0,10.0,10.0,10.0,1.0278890879767935,0.9640463659383386,10.0,10.0,10.0,10.0,1.3578338790477604,0.975086874455745
True,10.0,10.0,10.0,10.0,1.0882619728285818,0.9797576967492885,10.0,10.0,10.0,10.0,1.3762251601345112,0.9420306808041671,10.0,10.0,10.0,10.0,1.0135355164409598,0.9520611779256338,10.0,10.0,10.0,10.0,1.577679540497265,1.0081034903792603
True,10.0,10.0,10.0,10.0,1.089578411773231,0.9621020181704735,10.0,10.0,10.0,10.0,1.0234905972134318,0.9712978008819786,10.0,10.0,10.0,10.0,1.00570015826497,0.9621964456547929,10.0,10.0,10.0,10.0,1.0918957411774024,0.9708340167083833
True,10.0,10.0,10.0,10.0,1.2120702745048317,0.9772176578564402,10.0,10.0,10.0,10.0,1.1333845953956354,0.9865902310775505,10.0,10.0,10.0,10.0,1.249437892520454,0.9669946438559632,10.0,10.0,10.0,10.0,0.7874706636667466,1.0007906138709832
True,10.0,10.0,10.0,0.6089682913875106,1.432610769526357,0.9830483880131661,10.0,10.0,10.0,0.5430173711421113,1.1589842230603271,0.9531405480392957,10.0,10.0,0.37635070447544466,0.44230162472084394,1.1065068121494113,0.9788540459828627,10.0,0.1108454702558399,0.1108454702558399,0.7061904784881404,0.9401975660963708,0.9626134238578956
True,10.0,10.0,1.1666666666666665,1.4182004089979552,1.279877883603872,0.9580729034035214,10.0,10.0,1.1666666666666665,1.3822740681147763,1.2143796046810107,0.9552007312358685,10.0,10.0,1.1666666666666665,1.3822740681147763,0.9601521105210853,0.9758967851218244,10.0,1.0,1.2515337423312887,1.4182004089979552,1.1399183107433932,0.9749441906529677
True,10.0,10.0,10.0,10.0,1.2023450721065485,0.9402967125726457,10.0,10.0,10.0,10.0,0.9964282908313853,0.9873859263446111,10.0,10.0,10.0,10.0,1.0935280999136496,0.9726909710954997,10.0,10.0,10.0,10.0,1.001993114972881,0.9947732250284101
True,10.0,10.0,10.0,10.0,1.2732350372512349,0.987622397493837,10.0,10.0,10.0,10.0,1.0540579922011424,0.9733836799685648,10.0,10.0,10.0,10.0,0.9907236044804248,0.9739040047798057,10.0,10.0,10.0,10.0,1.2323660346794816,0.9148764813602547
True,10.0,10.0,10.0,10.0,1.2397396160251035,0.964706627029939,10.0,10.0,10.0,10.0,1.1724122210600947,0.9675093870765851,10.0,10.0,10.0,10.0,1.0597630831812044,0.9411329746758016,10.0,10.0,10.0,10.0,0.7226818326945589,0.9887099900583884
True,10.0,10.0,10.0,10.0,1.3595512590398342,0.9599269150447853,10.0,10.0,10.0,10.0,1.0581119003963735,0.9718283698975974,10.0,10.0,10.0,10.0,0.9505576612059968,0.956731677007698,10.0,10.0,10.0,10.0,0.9900543332981308,0.9777041023477144
True,10.0,10.0,10.0,10.0,1.0139297856518428,0.9765018990400056,10.0,10.0,10.0,10.0,1.0442819298734658,0.988139229398209,10.0,10.0,10.0,10.0,1.1349490929481156,0.9682347539923055,10.0,10.0,10.0,10.0,0.7089382490730085,0.9808369489731878
True,10.0,10.0,10.0,10.0,1.2113151915528952,0.9719256248018668,10.0,10.0,10.0,10.0,1.2247618408619187,0.9895736790632176,10.0,10.0,10.0,10.0,1.3107154623465243,0.9653583903750216,10.0,10.0,10.0,10.0,0.8053069419336527,0.9878781389608603
True,10.0,10.0,10.0,10.0,1.0788598258020243,0.972212233540531,10.0,10.0,10.0,10.0,1.2040901439993963,0.9643357081996025,10.0,10.0,10.0,10.0,1.1685465160661777,0.9538756939673718,0.5,0.8333333333333333,10.0,10.0,0.872260485515773,0.9808678349480194
True,1.0,1.0,1.2733333333333334,1.5838407424038317,1.2368384682667712,0.9821235403123427,1.0,1.0,1.2733333333333334,1.5838407424038317,1.0300473586755037,0.9602801309397003,1.0,1.0,1.2733333333333334,1.2733333333333334,1.0632319106680088,0.9738311578451107,1.0,1.0,1.2733333333333334,1.2733333333333334,0.9689002499610131,0.975919349046001
True,10.0,10.0,10.0,10.0,1.1989213730011126,0.947287220622975,10.0,10.0,10.0,0.7826346970437312,1.1476315869377072,0.9738615363926911,0.3333333333333333,0.4298739608474121,0.7826346970437312,0.9493013637103977,1.0625457572640484,0.9886715383276192,0.3333333333333333,0.6860940695296525,0.7826346970437312,0.9493013637103977,0.770416191708608,0.9849760457492461
True,10.0,10.0,10.0,10.0,1.0640866520153254,0.9696706430824769,10.0,10.0,10.0,10.0,1.1488590422699954,0.9529911787012786,10.0,10.0,10.0,10.0,1.1194722486521793,0.9403610051936615,10.0,10.0,10.0,10.0,0.8555263522894239,0.9793161251048519
True,10.0,10.0,10.0,10.0,1.1121524874662154,0.9707064430927599,10.0,10.0,10.0,10.0,1.1936535897785656,0.9849115491091137,10.0,10.0,10.0,10.0,1.2670417973216543,0.9068057791322623,10.0,10.0,10.0,10.0,1.1960491970923934,0.9795481649614608
True,10.0,10.0,10.0,10.0,1.2843469784344994,0.9792192942168512,10.0,10.0,10.0,10.0,1.1947645515548628,0.9645013872358869,10.0,10.0,10.0,10.0,1.2051771081250757,0.9609936931415177,10.0,10.0,10.0,10.0,0.8413268205074782,1.0104435358681367
