CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,0.6979650168389814,0.9490617285023557,10.0,10.0,10.0,10.0,0.6675354702681839,0.9656678442635036,10.0,10.0,10.0,10.0,0.5858337578371404,0.9727573798343382,10.0,10.0,10.0,10.0,0.5594935288402476,0.9561223268678933
True,10.0,10.0,10.0,10.0,0.6744302615483913,0.9687597144607096,10.0,10.0,10.0,10.0,0.5019879162841171,0.9801579935412686,10.0,10.0,10.0,10.0,0.5392675900444799,0.9763762595482814,10.0,10.0,10.0,10.0,0.5304757665494737,0.9433165254082307
True,10.0,10.0,10.0,10.0,0.6047197441416451,0.9835968154801307,10.0,10.0,10.0,10.0,0.5307957465859005,0.9733742514819292,10.0,10.0,10.0,10.0,0.6675970899871035,0.9504582884474033,10.0,10.0,10.0,1.0712276471770141,0.488916237569745,0.998902309383767
True,10.0,10.0,10.0,10.0,0.7376206068912071,0.9215481293888066,10.0,0.645468871276603,1.1121355379432696,1.6220812883953493,0.5396480802579191,0.9778130882655063,10.0,0.645468871276603,1.1121355379432696,1.6396080654157974,0.605605794081592,0.9891731664429617,10.0,0.645468871276603,1.1121355379432696,1.372639739623942,0.40149194646843467,1.0086564933482505
True,10.0,0.35760971055088714,0.708673540338127,0.9875196941842802,0.5897436932176847,0.9763625135238916,10.0,0.35760971055088714,0.708673540338127,0.9670068736714604,0.6227228304147394,0.9388859252278229,10.0,0.35760971055088714,0.708673540338127,0.9670068736714604,0.6740826456192772,0.9583244909545808,10.0,10.0,1.0256670043904141,1.4447846514492377,0.3879934377469935,0.9756318707710838
True,10.0,10.0,10.0,10.0,0.7088097648605415,0.9829953545267436,10.0,10.0,10.0,1.059626648037805,0.6628895950157465,0.9453169985750035,10.0,10.0,10.0,1.059626648037805,0.725790395112901,0.9627210996145548,10.0,10.0,0.7099534454234261,1.1805416807175435,0.2596040328667251,1.0073598993487483
True,10.0,10.0,10.0,10.0,0.7227243546118,0.9841479975995695,10.0,10.0,10.0,10.0,0.4999005286147765,0.9906513836717519,10.0,10.0,10.0,10.0,0.6558212132475595,0.9783847090029996,10.0,10.0,10.0,10.0,0.7498630194549067,0.9467311680489751
True,10.0,10.0,10.0,10.0,0.6453884824473961,0.9891085198998166,10.0,10.0,10.0,10.0,0.6225989238697791,0.9466131884713391,10.0,10.0,10.0,10.0,0.6106504781374132,0.9414266337538457,10.0,10.0,10.0,10.0,0.37433845238824237,1.006590206904839
True,10.0,10.0,10.0,10.0,0.6117398765700384,0.9815015275835848,10.0,10.0,10.0,10.0,0.5363012436763329,0.9634300125031212,10.0,10.0,10.0,10.0,0.7645358439049202,0.947839752162807,10.0,10.0,10.0,10.0,0.1502506559417059,1.0188575005281195
True,10.0,10.0,10.0,10.0,0.8593163556283283,0.9489360538359893,10.0,10.0,10.0,10.0,0.6087655750977474,0.977668329534314,10.0,10.0,10.0,10.0,0.45751128271384234,0.9657084663264263,10.0,10.0,10.0,10.0,0.4194122571115849,0.9730957763171434
True,10.0,10.0,10.0,10.0,0.6605511781119953,0.960093504733952,10.0,10.0,10.0,10.0,0.6463347175999539,0.9786596992619752,10.0,10.0,10.0,10.0,0.5868072776602461,0.970529817019775,10.0,10.0,10.0,2.936251052521374,0.0,1.0358982152010228
True,10.0,0.3055555555555558,0.5363247863247871,1.0850583222923422,0.735177548936873,0.9407718572743583,0.3055555555555558,0.6388888888888891,0.8696581196581205,1.1254937872584936,0.556775877199707,0.9515848999715685,0.3055555555555558,0.6388888888888891,0.8696581196581205,1.1254937872584936,0.6874878504910463,0.9201964979613161,0.3055555555555558,0.5363247863247871,0.8696581196581205,1.2596614968955175,0.4302178972641323,1.0064107121820622
True,10.0,10.0,10.0,0.8737335359675773,0.6472823636174803,0.9739993692684032,10.0,10.0,10.0,0.8737335359675773,0.7199870271201412,0.985251023224939,10.0,10.0,10.0,0.8737335359675773,0.7218268928019883,0.9217900097392722,10.0,10.0,10.0,0.8737335359675773,0.5129207678512593,0.9649257615981623
True,10.0,10.0,10.0,10.0,0.6588059013298517,0.9920207982279031,10.0,10.0,10.0,10.0,0.5195668767145417,0.9466078647520394,10.0,10.0,10.0,10.0,0.5354259434865999,0.9569459419601672,10.0,10.0,10.0,10.0,0.95254835376643,0.9745669030778805
True,10.0,10.0,10.0,10.0,0.9266665534673454,0.9132180836996533,10.0,10.0,10.0,10.0,0.724977893092289,0.9491060088077669,10.0,10.0,10.0,10.0,0.5355789167894582,0.9699368975009748,10.0,10.0,10.0,10.0,0.5460643856883942,0.9768864303685956
True,10.0,10.0,10.0,10.0,0.5867211801950176,0.9907936735194383,10.0,10.0,10.0,3.1820562698550883,0.6301572433852891,0.9222168492544547,10.0,10.0,10.0,3.1820562698550883,0.6010458183829502,0.9529190394580995,10.0,10.0,2.075825266815587,3.1820562698550883,0.7343251307800832,0.9552648859043144
True,10.0,10.0,10.0,10.0,0.5882053139489906,0.9855923976744363,10.0,10.0,10.0,10.0,0.5959185354052325,0.9610259230040359,10.0,10.0,10.0,10.0,0.6799152144615771,0.9860017181062805,10.0,10.0,10.0,10.0,0.3498818753808075,0.984895202280387
True,10.0,10.0,10.0,10.0,0.6487466703089692,0.9461166512967628,10.0,10.0,10.0,10.0,0.6705203439688303,0.944191026589238,10.0,10.0,10.0,10.0,0.47392436138607585,0.9892729625150315,10.0,10.0,10.0,10.0,0.27235088353148423,0.9697913315737374
True,10.0,10.0,10.0,10.0,0.6736384641369421,0.9809998900564434,10.0,10.0,10.0,10.0,0.7501223446814722,0.9200695022454347,10.0,10.0,10.0,10.0,0.5362565616885773,0.9923100155096034,10.0,10.0,10.0,10.0,0.22115122432106488,0.9484496704292079
True,10.0,10.0,10.0,10.0,0.5466444577537761,0.9619394062931527,10.0,10.0,10.0,10.0,0.6750150477393877,0.9414553492472949,10.0,10.0,10.0,10.0,0.5647774826746146,1.0055553123535654,10.0,10.0,10.0,10.0,0.4858619386682502,1.0188147324655896
True,10.0,10.0,10.0,10.0,0.7971976832947244,0.9146101620421392,10.0,10.0,10.0,10.0,0.48385767694593723,0.957133931189011,10.0,10.0,10.0,10.0,0.6240652700488101,0.9914250175270969,10.0,10.0,10.0,10.0,0.5910321903753939,0.9830715499420515
True,10.0,10.0,10.0,10.0,0.6020174244626171,0.9703332414323382,10.0,10.0,0.20979398851739617,1.1036596165602393,0.6923481640959898,0.9270570895162829,10.0,0.20979398851739617,0.20979398851739617,0.7514606551840627,0.6437563078218712,0.9394671048921645,10.0,10.0,0.20979398851739617,1.0335119372353447,0.6096438898361356,0.9679289712310222
True,10.0,10.0,10.0,10.0,0.6816192394527697,0.9885785012609587,10.0,10.0,10.0,10.0,0.5535700829367058,0.9731301993746395,10.0,10.0,10.0,10.0,0.5906017765436363,0.9791607445355673,10.0,10.0,10.0,2.1057081807081803,0.3365325496961381,0.9333143922859654
True,10.0,10.0,10.0,10.0,0.5361372413266305,0.9618089630434877,10.0,10.0,10.0,10.0,0.4964295580934935,0.9611207337287482,10.0,10.0,10.0,10.0,0.5109359927391077,0.972489990425791,10.0,10.0,10.0,10.0,0.41841269932883174,0.9688751598174796
True,10.0,10.0,10.0,10.0,0.6990066383300939,0.9536520567099824,0.44444444444444464,0.7955082742316608,1.0455082742316604,1.48894718825881,0.6255763519309626,0.9762466489574395,0.44444444444444464,0.6944444444444443,1.0455082742316604,1.2309140821244378,0.48013626204194393,0.9784722535788996,0.44444444444444464,0.5710267229254573,0.9220905527126735,1.5054238860460065,0.7299939253121981,0.9370222744704991
True,10.0,10.0,10.0,10.0,1.0734298736137013,1.002681930271411,10.0,10.0,10.0,10.0,0.626352471123875,0.9704796078639483,10.0,10.0,10.0,10.0,0.7867637615640526,0.9658604271237861,10.0,10.0,10.0,10.0,0.423174509042145,0.9672969448248008
True,10.0,10.0,10.0,10.0,0.5563344819155522,0.9796689623678407,10.0,10.0,10.0,10.0,0.4839100886405177,0.9736413942503426,10.0,10.0,10.0,10.0,0.7405211155550361,1.0003344198374542,10.0,10.0,10.0,10.0,0.5668154853538331,0.9192269059879183
True,10.0,10.0,10.0,0.5322483423749242,0.8074541937985187,0.9336776856677158,0.34177215189873417,0.4528832630098448,0.5481213582479381,0.8259686673843535,0.813781318345967,0.9311131150456724,0.34177215189873417,0.4528832630098448,0.5481213582479381,0.6700396291023741,0.6595127469164999,0.9607199687668453,0.34177215189873417,0.4528832630098448,1.2445499296765115,1.5223972388129268,0.5379327809167262,0.9875483032318527
True,10.0,10.0,10.0,10.0,0.6628615773614677,0.9834927862556453,10.0,10.0,10.0,1.904530693892383,0.6088274844914611,0.9963726865466921,10.0,10.0,10.0,1.904530693892383,0.6696874783629745,0.9608500302841285,10.0,10.0,10.0,1.904530693892383,0.26205136909807164,1.005644016858946
True,10.0,10.0,10.0,10.0,0.8976438192122581,0.9743552588225632,10.0,10.0,10.0,10.0,0.5960357782440889,0.9755305484186275,10.0,10.0,10.0,10.0,0.5656452539487699,0.9732220800657805,10.0,10.0,10.0,10.0,0.677749785626515,0.9832784109695345
True,10.0,10.0,10.0,10.0,0.7146161342053332,0.9262592468878801,10.0,10.0,10.0,10.0,0.6719751432873978,0.957780095906345,10.0,10.0,10.0,10.0,0.6039719494820811,0.9556964417665782,10.0,10.0,10.0,10.0,0.6998252854356798,0.9345658769120778
True,10.0,10.0,10.0,10.0,0.8227931628637034,0.9729201543206866,10.0,10.0,10.0,10.0,0.6981526584453238,0.9585030604044966,10.0,10.0,10.0,10.0,0.7764421149771211,0.9444368049720013,10.0,10.0,10.0,10.0,0.613955624462204,0.9788982562543851
True,10.0,10.0,10.0,10.0,0.646455877027226,0.9019541537591496,10.0,10.0,10.0,10.0,0.5880204629735252,0.9774761047135936,10.0,10.0,10.0,10.0,0.6480935604504084,0.9327039085793757,10.0,10.0,10.0,10.0,0.5575038959387746,0.9445936260406785
True,10.0,10.0,10.0,10.0,0.7817775435977615,0.9429728152221759,10.0,10.0,10.0,10.0,0.7070806172348494,0.9453931460404581,10.0,10.0,10.0,10.0,0.5432239862407042,0.9553856742564177,10.0,10.0,10.0,10.0,0.5575038959387746,0.9445936260406784
True,0.44444444444444464,0.661465721040192,0.7791127798637215,1.4933984941494352,0.631645339274254,0.9585521174922631,0.44444444444444464,0.661465721040192,0.9471800067544776,1.5007514353259055,0.5692390944612502,0.9342827347351423,0.44444444444444464,0.661465721040192,0.9471800067544776,1.1898270655780072,0.7835286015860292,0.9524765557665533,0.44444444444444464,0.5694444444444446,0.9980158730158726,1.4686041083099903,0.8746258369820452,0.9571329565321063
True,10.0,10.0,10.0,10.0,0.6598903785067628,0.9599208407815661,10.0,10.0,10.0,10.0,0.5920047169976682,0.9873145745717562,10.0,10.0,10.0,10.0,0.7324429004079475,0.9618042973975754,10.0,10.0,10.0,10.0,0.6819838358058472,0.9030444854399
True,10.0,10.0,10.0,10.0,0.7301358544209263,0.9805582468540333,10.0,10.0,10.0,10.0,0.5823775420090205,0.9815722970012667,10.0,10.0,10.0,10.0,0.624294130591935,0.957616356965417,10.0,10.0,10.0,10.0,0.5941758972090877,0.9130678448369132
True,10.0,10.0,10.0,10.0,0.6345071692914106,0.9838053935143121,10.0,10.0,10.0,10.0,0.5242318345353039,0.9831137108777028,10.0,10.0,10.0,10.0,0.6076114784652695,0.9824011934321517,10.0,10.0,10.0,10.0,0.07982658289464717,1.002178363321716
True,10.0,10.0,10.0,10.0,0.6910416442722174,0.9687575737561888,10.0,10.0,10.0,10.0,0.5594631044083923,0.9512251284480172,10.0,10.0,10.0,10.0,0.7296658241488329,0.9628116872229178,10.0,10.0,10.0,10.0,0.531157376964677,0.9724384154269206
True,10.0,10.0,10.0,10.0,0.7434850646149114,0.9103174217555898,10.0,10.0,10.0,10.0,0.5881350178652507,0.9927999366873415,10.0,10.0,10.0,10.0,0.590635855146221,0.9807380714759478,10.0,10.0,10.0,10.0,0.36203328442428767,1.015013248799238
True,10.0,10.0,10.0,10.0,0.8951141606889859,0.9156550894669738,10.0,10.0,10.0,10.0,0.7269013193509559,0.9503551325994932,10.0,10.0,10.0,10.0,0.5862101424346914,0.9809113506734345,10.0,10.0,10.0,10.0,0.7170196943015688,0.8849132110953969
True,10.0,10.0,10.0,10.0,0.669932012902601,0.9565415528248089,10.0,10.0,10.0,10.0,0.618548809496409,0.9783777428271414,10.0,10.0,10.0,10.0,0.7083182921849541,0.9875064067241608,10.0,10.0,10.0,10.0,0.43284787536272634,0.9748023936459654
True,10.0,10.0,10.0,10.0,0.8048018335542318,0.9079986438732718,10.0,10.0,10.0,10.0,0.5900683475616957,0.9457214902249801,10.0,10.0,10.0,10.0,0.6063515475791764,0.9779383050834589,10.0,10.0,10.0,10.0,0.5430966127208754,1.0136972779548512
True,10.0,10.0,10.0,10.0,0.8215975901748089,0.9267429999546941,10.0,10.0,10.0,10.0,0.5543370272019168,0.9862293902843936,10.0,10.0,10.0,10.0,0.5476488247635125,0.9869062384469505,10.0,10.0,10.0,10.0,0.1413490280218323,1.0025835671050753
True,10.0,10.0,10.0,10.0,0.6099979331117258,0.9925585615997731,10.0,10.0,10.0,10.0,0.6440799455822158,0.9800124506764716,10.0,10.0,10.0,10.0,0.5000724936894922,0.9591758291604485,10.0,10.0,10.0,10.0,0.4518056955536883,0.9502461941130415
True,10.0,10.0,10.0,10.0,0.6447109435835057,0.9440183765829173,10.0,10.0,10.0,1.866162067663955,0.55232864117987,0.9851943431363541,10.0,10.0,10.0,1.866162067663955,0.681033209105834,0.9538863178470429,10.0,10.0,1.6532428355957767,2.21673489908784,0.046452364776203,1.025691868464153
True,10.0,10.0,10.0,10.0,0.6087767676049948,0.9779544445609009,10.0,10.0,10.0,10.0,0.6475870737482116,0.9752005722241334,10.0,10.0,10.0,10.0,0.6486877177605435,0.9527681391165406,10.0,10.0,10.0,1.8172011465507314,0.609013301124998,0.9993175222617058
True,10.0,10.0,10.0,1.239695540663523,0.6807623188154059,0.974695807531497,10.0,0.947712418300654,0.9730288739968566,1.5626945274922919,0.502593267833716,0.9864004128130393,10.0,10.0,0.9730288739968566,1.5031707179684823,0.7491771220110404,0.9939564607369229,10.0,1.155555555555556,1.2143790849673206,1.6770606114786288,0.6833105669527197,0.9809200786128998
True,10.0,10.0,10.0,10.0,0.49785098001270145,0.9714422417511172,10.0,10.0,10.0,10.0,0.6301852109932342,0.9682037336381605,10.0,10.0,10.0,10.0,0.5438626680555145,0.9781746166883968,10.0,10.0,10.0,10.0,0.11352619128796268,1.0178222304779396
True,10.0,10.0,10.0,10.0,0.6323088208502587,0.9628903758800476,10.0,10.0,10.0,10.0,0.5573640964341603,0.973169536786509,10.0,10.0,10.0,10.0,0.5021429472100414,0.9642090044178134,10.0,10.0,10.0,10.0,0.6894702805591428,0.9519177068971812
True,10.0,10.0,10.0,10.0,0.7646704329363904,0.9409058329104166,10.0,10.0,10.0,1.361570918532944,0.6633787359340846,0.9676158503983068,10.0,10.0,10.0,1.3695074264694518,0.7068208866847548,0.9741078081113868,10.0,10.0,10.0,10.0,0.7990882802219691,0.9845328014556121
True,10.0,10.0,10.0,10.0,0.6987180352485858,0.9680659510674083,10.0,10.0,10.0,10.0,0.6207350594247683,0.9578300982179677,10.0,10.0,10.0,10.0,0.6682478018621103,0.9537615023642182,10.0,10.0,10.0,10.0,0.557092118282253,0.9774950141421325
True,10.0,10.0,0.35119047619047566,0.5357582111756769,0.8618339227609008,0.9760987917747656,10.0,10.0,0.4688375350140048,0.7012252418698104,0.4866340194772524,1.006673331608561,10.0,0.3511904761904753,0.4724670719351702,0.6258284164729854,0.6932131035644433,0.9764277121846794,10.0,0.3296099290780282,0.3653242147923139,0.5399273893954875,0.517129496406961,0.9849115821950273
True,10.0,10.0,10.0,10.0,0.6952011181811946,0.9651982710213435,10.0,10.0,10.0,10.0,0.4879830547318515,0.9940855176346701,10.0,10.0,10.0,10.0,0.4105947451507202,0.9779773626307531,10.0,10.0,10.0,10.0,0.7702560458202027,0.9712017158824789
True,10.0,10.0,10.0,10.0,0.8437390426461178,0.9720058233720759,10.0,10.0,10.0,2.242589213549749,0.5062329535134187,0.9756305795192903,10.0,10.0,10.0,2.242589213549749,0.682989196607238,0.9427499411024357,10.0,10.0,10.0,10.0,0.4886084455120125,0.9594264548372345
True,10.0,10.0,10.0,10.0,0.472377249577559,0.9782530267255194,10.0,10.0,10.0,10.0,0.4590171965895621,0.9316319173927509,10.0,10.0,10.0,10.0,0.5515091942958837,0.9870286570568739,10.0,10.0,10.0,10.0,0.6046093787352377,0.9580291437856558
True,10.0,10.0,10.0,10.0,0.7723973935747027,0.9715207661145568,10.0,10.0,10.0,10.0,0.6408938061329094,0.9807562131029091,10.0,10.0,10.0,10.0,0.8083487446493548,0.928116756432015,10.0,10.0,10.0,10.0,0.5135897644392995,0.9833442189603341
True,10.0,10.0,10.0,0.8819327731092432,0.7464904312659899,0.9227468179229229,10.0,10.0,10.0,0.9251817182569225,0.6356158493264137,0.9729463900035222,10.0,10.0,10.0,0.8497848928600971,0.5712164344680282,1.007279490019751,10.0,10.0,10.0,0.9251817182569225,0.5435900358837269,0.9823928371777682
True,10.0,10.0,10.0,10.0,0.634785896529009,0.9701828141449511,10.0,10.0,10.0,10.0,0.6880959988309298,0.977857089168821,10.0,10.0,10.0,10.0,0.6657950827817027,0.9740315921425934,10.0,10.0,10.0,10.0,0.6764221982415333,0.9849552092694325
True,10.0,0.1764705882352943,0.4264705882352945,10.0,0.6509485634585663,0.9409677461329217,10.0,10.0,10.0,10.0,0.6969750303742374,0.9547007734206113,10.0,10.0,10.0,10.0,0.5336570838667232,0.9920656295237368,10.0,10.0,10.0,1.3162088158721423,0.7123216581066283,0.971368121533285
True,10.0,10.0,10.0,10.0,0.7439479892101796,0.9317761100010312,10.0,10.0,10.0,10.0,0.5484815657094261,0.9436653987900374,10.0,10.0,10.0,10.0,0.5563531922274721,0.9647527342609677,10.0,10.0,10.0,10.0,0.20656645803501986,0.9864075446503922
True,10.0,10.0,10.0,10.0,0.5896086973083838,0.9886619360364073,10.0,10.0,10.0,10.0,0.48313747349844094,0.98731185220464,10.0,10.0,10.0,10.0,0.6779317012333159,0.9795570836569736,10.0,10.0,10.0,10.0,0.6655459320462767,0.9814005755162901
True,10.0,1.0326797385620907,1.2098949284355085,1.5481302225531555,0.6552065726253886,0.9128605908703517,10.0,10.0,1.2098949284355085,10.0,0.6104837365603012,0.9669366881407271,10.0,10.0,1.2098949284355085,10.0,0.6197466070594723,0.959234605429136,10.0,1.0326797385620907,1.120915032679738,1.3140032384261713,0.7281459777902786,0.9519071697077954
True,10.0,10.0,10.0,10.0,0.7570594050794062,0.9775324648597163,10.0,10.0,10.0,10.0,0.5222702598865082,0.9601780705083541,10.0,10.0,10.0,10.0,0.4913278925926864,0.9596857720638967,10.0,10.0,10.0,10.0,0.5438561459923761,0.9917483747750329
True,10.0,10.0,10.0,10.0,0.7036939271587179,0.9946116257183946,10.0,10.0,10.0,10.0,0.5672008831340809,0.9593088488321724,10.0,10.0,10.0,10.0,0.6564060303185173,0.970214220557939,10.0,10.0,10.0,10.0,0.5426514020392741,0.9853572847478043
True,10.0,10.0,10.0,10.0,0.8741111424059284,0.9558068904542598,10.0,10.0,10.0,10.0,0.5293433397221687,0.931356851754078,10.0,10.0,10.0,10.0,0.5873820145775941,0.9741265313121626,10.0,10.0,10.0,10.0,0.5072723028448609,1.0110484721366813
True,10.0,10.0,0.3814083080040526,10.0,0.72012637009529,0.9606738331867211,10.0,10.0,0.3814083080040526,10.0,0.54905512868818,0.9751883704057093,10.0,10.0,0.3814083080040526,10.0,0.643993460269545,0.9619456015803447,10.0,10.0,10.0,10.0,0.5807962917974696,0.9696649326100981
True,10.0,10.0,10.0,10.0,0.5075284250425252,0.9792475052227237,10.0,10.0,10.0,1.2914973526338986,0.7123953013551275,0.9428902224951043,10.0,10.0,10.0,10.0,0.6215083927247632,0.9832092977192216,10.0,10.0,10.0,1.2914973526338986,0.6779634258032678,0.9810548943297348
True,10.0,0.4444444444444444,0.8333333333333328,1.1728827701293252,0.6485829372021046,0.9820796890427964,10.0,0.4444444444444444,0.6797385620915035,1.094304388422035,0.6222527373486187,0.9724201106265344,10.0,0.4444444444444444,0.6797385620915035,1.094304388422035,0.6189402975074816,0.9617572895143658,10.0,0.4444444444444444,0.6209150326797386,1.2478991596638642,0.6226954916358471,0.9846828368836235
True,10.0,10.0,10.0,10.0,0.7096411089522394,0.966300054069737,10.0,10.0,10.0,10.0,0.5487723745672051,0.9831814516211468,10.0,10.0,10.0,10.0,0.4248567865497971,1.005578420496512,10.0,10.0,10.0,10.0,0.9109483311492935,0.8103372366569846
True,10.0,10.0,10.0,10.0,0.6310845571066731,0.9999519931058695,10.0,10.0,10.0,10.0,0.7289202401211027,0.975029881656637,10.0,10.0,10.0,10.0,0.7039539190802622,0.9596946210150147,10.0,10.0,10.0,10.0,0.6001648795085381,1.0000400237591864
True,10.0,10.0,10.0,10.0,0.5790600832252915,0.9455538157580327,10.0,10.0,10.0,10.0,0.5848225699324539,0.9811777807968796,10.0,10.0,10.0,10.0,0.6192396859689019,0.9469739395690301,10.0,10.0,10.0,10.0,0.5482485275463027,0.9696487648797308
True,10.0,10.0,10.0,10.0,0.6128852128467495,1.0056420853795685,10.0,10.0,10.0,10.0,0.5412308053180872,0.9552609040756022,10.0,10.0,10.0,10.0,0.6656893099065592,0.9343355043827886,10.0,10.0,10.0,10.0,0.6365987313098607,0.9735274829517202
True,10.0,10.0,10.0,10.0,0.6684129027335886,0.9620932048317867,10.0,10.0,10.0,10.0,0.6598764917614149,0.982569732427964,10.0,10.0,10.0,10.0,0.6154000712391368,0.9367339542096808,10.0,10.0,10.0,10.0,0.5575038959387746,0.9445936260406785
True,10.0,10.0,10.0,10.0,0.7026642016385005,0.9588779480326654,10.0,10.0,10.0,10.0,0.6824907666642896,0.9511750799021721,10.0,10.0,10.0,10.0,0.5851423287350954,0.9767081061619753,10.0,10.0,10.0,10.0,0.7165521889477638,0.9858933249928423
True,10.0,10.0,10.0,10.0,0.7181419588404474,0.9495542925553322,10.0,10.0,10.0,10.0,0.555585914702494,0.9481833983466978,10.0,10.0,10.0,10.0,0.6066681904126197,0.9924542156666343,10.0,10.0,10.0,10.0,0.586672799628918,1.000013761920906
True,0.44444444444444464,10.0,0.8619663468224213,1.0310139658700406,0.6295201151499917,0.9506704953344365,0.44444444444444464,10.0,0.8619663468224213,1.0310139658700406,0.7887512413766163,0.9894847502305115,0.44444444444444464,10.0,0.8619663468224213,1.0310139658700406,0.6302069564053917,0.9541959521701251,0.44444444444444464,0.6797385620915034,0.8031428174106566,10.0,0.49365103918607856,1.0003087256606586
True,10.0,0.8888888888888897,0.9555555555555565,1.0419030732860617,0.7259863826020576,0.9810551941544962,10.0,10.0,10.0,1.1178834654429246,0.596746561642648,0.9500414544367919,10.0,10.0,0.9555555555555565,1.1178834654429246,0.6879432259851995,0.9830552936705554,10.0,10.0,0.7852564102564108,1.2986178729849622,0.579780962194407,0.9971161153534549
True,10.0,10.0,10.0,10.0,0.7091068991665409,0.9432983856075264,10.0,10.0,10.0,10.0,0.6042633199321781,0.9362545419760924,10.0,10.0,10.0,10.0,0.6768191616066725,0.9615582502983739,10.0,10.0,10.0,10.0,0.73677504026084,0.9568141097499779
True,10.0,10.0,10.0,10.0,0.6083402528209227,0.9917884859750515,10.0,10.0,10.0,10.0,0.563833945086889,0.9525522966442393,10.0,10.0,10.0,10.0,0.5836669178661616,0.9262037482436678,10.0,10.0,10.0,10.0,0.5005017074390232,0.9780981540501879
True,10.0,10.0,10.0,10.0,0.5961624714743662,0.973034356481991,10.0,10.0,10.0,10.0,0.5580639171332582,0.9719849458051414,10.0,10.0,10.0,10.0,0.8295251419167959,0.9370287947686471,0.43037974683544306,0.5732368896925859,0.7270830435387399,0.9830354244911208,0.4803750598906668,0.9831683762982688
True,10.0,10.0,10.0,2.473294803153328,0.4819647543244564,0.962039031488214,10.0,10.0,10.0,1.9493464052287575,0.683097866224986,0.9574310374652489,10.0,10.0,10.0,2.082747283310485,0.48068036139628295,0.9761211526316627,10.0,10.0,10.0,1.921354878247194,0.8365789825966958,0.9610898694095107
True,10.0,0.7527922561429634,1.1374076407583482,1.318360021710728,0.6422804218121392,0.9665580722098944,10.0,0.7527922561429634,1.1374076407583482,1.318360021710728,0.6149214165106451,0.9684200994238177,10.0,0.7527922561429634,1.1374076407583482,1.318360021710728,0.5666996653969023,0.9603123006505259,10.0,10.0,1.1996841289707403,1.7509661802527912,0.7486416933213396,0.9086293218636324
True,10.0,1.507936507936508,2.457303596544103,3.3102447730146913,0.5941074507805633,0.976298799797329,10.0,1.9493670886075949,2.457303596544103,3.0494604592892016,0.8403090146919755,0.8883389955894696,10.0,1.9493670886075949,2.0081906180193596,3.0494604592892016,0.47527522224695773,1.001417470254301,10.0,1.507936507936508,2.041269841269842,3.0494604592892016,1.0464509879992254,0.861314353923104
True,10.0,10.0,10.0,10.0,0.7729412401350712,0.8956979867565545,10.0,10.0,10.0,10.0,0.3209580587971728,0.9885833307828117,10.0,10.0,0.7229461404815094,0.9057997074402022,0.5855482298980347,0.9752291367193514,0.22784810126582278,0.28340365682137814,0.33102270444042575,0.9192579985580731,0.5690688856054771,0.9667816281378225
True,10.0,10.0,10.0,1.9481379049510108,0.6483547269909847,0.9370548048234631,10.0,10.0,10.0,10.0,0.5026927829345826,0.9666665389449343,10.0,10.0,10.0,10.0,0.6264280615460333,0.996801464373473,10.0,10.0,10.0,10.0,0.5698106360915361,0.9465180778817809
True,10.0,10.0,10.0,10.0,0.7398251953391803,0.9853809057840632,10.0,10.0,10.0,10.0,0.61071818012031,0.9746228787083833,10.0,10.0,10.0,10.0,0.6138649503173959,0.9498140725436632,10.0,10.0,10.0,10.0,0.6757284294910048,0.9596247058719621
True,10.0,10.0,10.0,10.0,1.0730338606451368,0.8905346790153306,10.0,10.0,10.0,10.0,0.5691049612251395,0.9869608771646426,10.0,10.0,10.0,10.0,0.5871173328502831,0.9624943230243739,10.0,10.0,10.0,10.0,0.4405392222839038,1.0108780603681025
True,10.0,10.0,10.0,10.0,0.4915523590560761,0.9570442006484242,10.0,10.0,10.0,10.0,0.5440924370568773,0.9782110298933089,10.0,10.0,10.0,10.0,0.5133009386121233,0.9759446015308324,10.0,10.0,10.0,10.0,0.7085082011149968,0.9742369794504461
