CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.0983274655354704,0.9868919537192667,10.0,10.0,10.0,10.0,1.1996521973312089,0.9749800275178562,10.0,10.0,10.0,10.0,1.3279766955600008,0.9383590150908734,10.0,10.0,10.0,10.0,0.8180740677996049,0.9848411412200763
True,10.0,10.0,10.0,10.0,1.198834930940176,0.990075901842624,10.0,10.0,10.0,10.0,1.245684782111345,0.9932332568083291,10.0,10.0,10.0,10.0,1.1946236565939492,0.940533572314099,10.0,10.0,10.0,10.0,1.4284940232098675,0.9986217040403866
True,10.0,10.0,10.0,10.0,1.230270216582812,0.9326704554822065,10.0,10.0,10.0,10.0,1.6379626410738006,0.9541470195842459,10.0,10.0,10.0,10.0,0.9649644654083392,0.9476954105987808,10.0,10.0,10.0,10.0,1.0468997969365048,0.9957223170215161
True,10.0,10.0,10.0,10.0,1.209008312730104,0.9733699031649804,10.0,10.0,10.0,10.0,0.9471433278811474,0.9818462192413753,10.0,10.0,10.0,10.0,1.2677722710679427,0.9364874902463862,10.0,10.0,10.0,10.0,0.9836912881479207,0.9578750191972034
True,10.0,10.0,10.0,10.0,1.20520466163148,0.9753386449866855,10.0,10.0,10.0,10.0,1.0761294787322144,0.9690635053587359,10.0,10.0,10.0,10.0,1.0835427064288148,0.9366971124744106,10.0,10.0,10.0,10.0,1.1742912565643753,0.9974379297091858
True,10.0,10.0,10.0,10.0,1.1960836608720673,0.9626755771969184,10.0,10.0,10.0,10.0,1.1079296081505088,0.9829844394307476,10.0,10.0,10.0,10.0,0.9743856382315293,0.981928191739096,10.0,10.0,10.0,10.0,1.1115921016154637,0.9766831916323355
True,10.0,10.0,10.0,10.0,1.013556647139966,1.0023919975118105,10.0,10.0,10.0,1.5586800717740898,1.2702893658301508,0.9778460203059616,10.0,10.0,10.0,1.530902293996312,1.107084483977894,0.967856236039306,10.0,10.0,10.0,1.5586800717740898,1.2373878025100442,0.959329437211743
True,10.0,10.0,10.0,10.0,1.1036696645932111,0.9647473162298852,10.0,10.0,10.0,10.0,1.0811615830169214,0.9387556080625021,10.0,10.0,10.0,10.0,1.2219473863490764,0.9840093954459318,10.0,10.0,10.0,10.0,0.8120948442070469,0.9905993418740732
True,10.0,10.0,10.0,10.0,1.03983367572592,0.9693056588195536,10.0,10.0,10.0,10.0,1.0322607912682198,0.9901434611397859,10.0,10.0,10.0,10.0,1.2212556305458986,0.9952305991933204,10.0,10.0,10.0,10.0,0.9876036695138382,0.9933173915854624
True,10.0,10.0,10.0,10.0,0.9899383339673241,0.9575605182492188,10.0,10.0,10.0,10.0,0.9856563478380164,1.0063672407775823,10.0,10.0,10.0,10.0,1.1855773606490838,0.9594057361376997,10.0,10.0,10.0,10.0,0.856104275578266,0.9546564192270119
True,10.0,10.0,10.0,1.0404125097251689,0.9776942308923549,0.9762105681615318,10.0,10.0,10.0,0.5959680652807244,1.2100119582361675,0.9903237134198634,0.2222222222222222,0.2222222222222222,0.2544024313935819,0.7462748137469819,1.2336778559914314,0.9869624977542177,0.2222222222222222,0.2544024313935819,0.9210690980602485,1.262634731947391,1.023259364444176,0.9897011871183612
True,10.0,10.0,10.0,10.0,0.9884678879353755,0.9288934560722311,10.0,10.0,10.0,10.0,1.0272032306346417,0.9601476568552485,10.0,10.0,10.0,10.0,1.3104836169217153,0.9911431199507745,10.0,10.0,10.0,10.0,0.8310966096123277,0.982120178571072
True,10.0,10.0,10.0,10.0,1.256107164688038,0.9742517050721995,10.0,10.0,10.0,10.0,1.1770604622220837,0.961628114499584,10.0,10.0,10.0,10.0,1.03402734272551,0.9577492019398326,10.0,10.0,10.0,10.0,1.2934876022911634,0.9567204779161503
True,10.0,10.0,10.0,10.0,1.0830877024831629,0.9900757815681285,10.0,10.0,10.0,10.0,1.1955423125770694,0.9374683416343912,10.0,10.0,10.0,10.0,1.1826979468023215,0.9466174907243279,10.0,10.0,10.0,10.0,0.9682595008715991,0.9440603590759478
True,10.0,10.0,10.0,10.0,1.0651047758025953,0.9488665178627812,10.0,10.0,10.0,10.0,1.0678681941990975,0.966304421685253,10.0,10.0,10.0,10.0,1.1610017042729432,0.9612260866709613,10.0,10.0,10.0,10.0,1.0485431701828933,0.9578548225464404
True,10.0,10.0,10.0,10.0,1.317907238920481,0.901528776233202,10.0,10.0,10.0,10.0,1.1571015287294995,0.9867538286840812,10.0,10.0,10.0,10.0,0.9523446783181863,0.9695535718632943,10.0,10.0,10.0,10.0,1.0076078543996432,0.9863411672500926
True,10.0,10.0,10.0,10.0,0.9655562888495653,0.9812776853268584,10.0,10.0,10.0,10.0,1.0571002414566135,0.9518933077430913,10.0,10.0,10.0,10.0,1.0684922459903814,0.9587415398175144,10.0,10.0,10.0,10.0,1.266172514850001,0.9796623459057134
True,10.0,10.0,10.0,10.0,1.2260426347574225,0.9563109771059268,10.0,10.0,10.0,10.0,1.1868841181548493,0.9473368955553685,10.0,10.0,10.0,0.49375480510357966,1.4390711342275464,0.9415137582614621,10.0,10.0,0.41042147177024635,0.7652271977416166,0.6862897436152373,0.9974683056850246
True,10.0,10.0,0.8048627871636721,10.0,0.9633184627247505,0.9570511603084804,10.0,10.0,0.8666666666666667,1.4792402460890532,1.2308415087266813,0.9420825412182248,10.0,10.0,0.8666666666666667,1.3666666666666667,1.0862346542890073,0.9735764109527573,10.0,10.0,10.0,10.0,0.9257630724621333,0.9722973302549992
True,10.0,10.0,10.0,10.0,1.1667563918669688,0.9849841482989528,10.0,10.0,10.0,10.0,1.0457645240837787,0.9512150520927334,10.0,10.0,10.0,10.0,1.2437925425548904,0.9835603023882185,10.0,10.0,10.0,10.0,1.067354432879565,0.9989835323763874
True,10.0,10.0,10.0,10.0,1.2955959882794332,0.9443033359628699,10.0,10.0,10.0,10.0,1.0716218473695687,0.9778540682680937,10.0,10.0,10.0,10.0,1.1103768101338818,0.9898176827681524,10.0,10.0,10.0,10.0,1.1092061300955585,0.9727269807532448
True,10.0,10.0,10.0,10.0,0.9634173885814926,0.9957177003780011,10.0,10.0,10.0,10.0,1.0530332862275424,0.963133613332268,10.0,10.0,10.0,10.0,1.1710165889682052,0.9479308102010314,10.0,10.0,10.0,10.0,1.421885751287885,0.9698474585094861
True,10.0,10.0,10.0,10.0,1.1139810312174374,0.9788437845304347,10.0,10.0,10.0,10.0,1.120854359572093,0.954104330727542,10.0,10.0,10.0,10.0,1.2377354464395647,0.9926895935047609,10.0,10.0,0.3333333333333333,1.5555555555555556,1.4288956329538005,0.9236314278356732
True,10.0,10.0,10.0,10.0,1.0127621031157044,1.0001140033831581,10.0,10.0,10.0,10.0,1.226852132077493,0.9978762486139917,10.0,10.0,10.0,10.0,1.1794206481953018,0.9749255741023093,10.0,10.0,10.0,10.0,0.8869929251674531,0.9673653170359447
True,10.0,10.0,10.0,10.0,1.2018749411739462,0.9652357893819186,10.0,10.0,10.0,10.0,1.1898881128990664,0.9854213290239084,10.0,10.0,10.0,10.0,1.2175554070892942,0.9575152099061943,10.0,10.0,10.0,10.0,0.9673560527554755,0.9811417542153629
True,10.0,10.0,10.0,10.0,1.1285727172904458,0.9792797247011815,10.0,10.0,10.0,10.0,1.227189009669216,0.9607718920472783,10.0,10.0,10.0,10.0,1.0270982425940174,0.9774026436365648,10.0,10.0,10.0,10.0,1.0550229237403816,0.9881941091265694
True,10.0,10.0,10.0,10.0,1.207688922159476,0.9618991219672228,10.0,10.0,10.0,10.0,1.047081886861117,0.9397332179069071,10.0,10.0,10.0,10.0,1.0851401237743918,0.9787847160342784,10.0,10.0,10.0,10.0,1.3327574064118266,0.9494882593148983
True,10.0,10.0,10.0,10.0,1.319534008191289,0.9755767959311046,10.0,10.0,10.0,10.0,1.1997101597250819,0.9407765228593135,10.0,10.0,10.0,10.0,1.0095239858370477,0.9838456774334018,10.0,10.0,10.0,10.0,1.0514678732053386,0.9805180403313882
True,10.0,10.0,10.0,10.0,1.0008775921894961,0.9598414087348237,10.0,10.0,10.0,10.0,0.9111932155123833,0.9738554507574347,10.0,10.0,10.0,10.0,1.102313610908717,0.9747573973580224,10.0,10.0,10.0,10.0,1.1131367713705589,0.9955811863263527
True,10.0,10.0,10.0,10.0,1.0810503245005707,0.9832837078088978,10.0,10.0,10.0,10.0,2.01631878401332,0.9604467241517811,10.0,10.0,10.0,10.0,1.0337059436176532,0.9723924728399462,10.0,10.0,10.0,10.0,0.9481512975256654,0.9491863868055332
True,10.0,10.0,10.0,10.0,1.0974061243514055,0.9699344728932943,10.0,10.0,10.0,10.0,1.4300923252230717,0.9770217040688187,10.0,0.4328238133547867,0.48497105261859036,0.48497105261859036,0.9657214647494824,0.9851903257551431,0.4328238133547867,10.0,10.0,10.0,0.8575504768106041,0.9941792853751327
True,10.0,10.0,10.0,10.0,1.2778145347098366,0.9721558406167722,10.0,10.0,10.0,10.0,1.2500138609170264,0.9491183045026335,10.0,10.0,10.0,10.0,1.0261816742688081,0.9408486403742327,10.0,10.0,10.0,10.0,0.8314889975687093,0.9960206393283608
True,10.0,10.0,10.0,10.0,1.1343185853018913,0.9613750131172841,10.0,10.0,10.0,10.0,1.0888583016066797,0.9476476072042723,10.0,10.0,0.29212478770000894,0.6254581210333423,1.0148724338451847,0.965244776447725,10.0,10.0,10.0,10.0,0.9061768659353481,0.9416356639709583
True,10.0,10.0,10.0,10.0,1.2545024535599298,0.9781920572333853,10.0,10.0,10.0,10.0,0.9918430350356232,0.9671982961553776,10.0,10.0,10.0,10.0,1.1257259266106965,1.0015039941163957,10.0,10.0,10.0,10.0,2.8091358524138563,0.8072828254199399
True,10.0,10.0,10.0,10.0,1.1784195457984985,0.9966952697235995,10.0,10.0,10.0,10.0,1.1176859852279162,0.9614890637026093,10.0,10.0,10.0,10.0,1.0848222482254417,0.9723914840907968,10.0,10.0,10.0,10.0,1.1584001107060107,0.9833182458668274
True,10.0,10.0,10.0,10.0,1.248312345201511,0.9852132701372349,10.0,10.0,10.0,10.0,1.1459131313508557,0.9838498764345729,10.0,10.0,10.0,10.0,1.1558520991422019,0.9205934187160644,10.0,10.0,10.0,10.0,0.8527620146145198,0.9917964414079814
True,10.0,10.0,10.0,10.0,0.911526941135806,0.9846741645038449,10.0,10.0,10.0,10.0,1.073360730253956,0.9630248565684616,10.0,10.0,10.0,10.0,1.070466412052931,0.9779905563455827,10.0,10.0,10.0,10.0,0.7454279387472242,0.9513092635240007
True,10.0,10.0,10.0,10.0,1.0399600039337942,0.9462724947030715,10.0,10.0,10.0,10.0,1.0883042558810323,0.9595161259439774,10.0,10.0,10.0,10.0,1.0725891669041308,0.9643726057603008,10.0,10.0,10.0,10.0,0.8831229833563657,0.9812580321183498
True,10.0,10.0,10.0,10.0,1.2701610065002593,0.9948286937574089,10.0,10.0,10.0,10.0,1.1949138431065718,0.976498952696591,10.0,10.0,10.0,10.0,1.0137685034994455,0.9671933554882661,10.0,10.0,10.0,10.0,0.9834541862358821,0.9886609480550206
True,10.0,10.0,10.0,10.0,1.0122388711981039,0.9639407477273961,10.0,10.0,10.0,10.0,1.159057421437471,0.9312174569060471,10.0,10.0,10.0,10.0,0.8744405625717562,0.9956213086987331,10.0,10.0,10.0,10.0,1.2296355753234232,0.9765960438604416
True,10.0,10.0,10.0,10.0,1.8880395945721813,0.9215356053855548,10.0,10.0,10.0,10.0,1.4570465007449056,0.9585299632052248,10.0,10.0,10.0,10.0,4.600856576271414,0.878329537478886,10.0,10.0,10.0,10.0,1.0376487464920117,0.9797613752082656
True,10.0,10.0,10.0,10.0,1.2519032496114786,0.9974232472005987,10.0,10.0,10.0,10.0,1.199951094132294,0.9504398247806416,10.0,10.0,10.0,10.0,1.2361218836914678,0.9608112632145852,10.0,10.0,10.0,10.0,0.8029550575082839,0.9716932052805618
True,10.0,10.0,10.0,10.0,1.2454424624965803,0.958494071361422,10.0,10.0,10.0,10.0,1.180523868824846,0.997678969357193,10.0,10.0,10.0,10.0,1.041842113130602,0.9825242435904584,10.0,10.0,10.0,10.0,0.8605672190085224,0.9814718314265679
True,10.0,10.0,10.0,10.0,1.1274790268081332,0.9563630326607534,10.0,10.0,0.3333333333333333,10.0,1.2165500271258665,0.970986401472476,10.0,10.0,10.0,10.0,1.2671882327821475,0.9561583026816554,10.0,10.0,10.0,10.0,1.0094358676776711,0.9727963317315217
True,10.0,10.0,10.0,10.0,1.1581520330931432,0.9868770776576227,10.0,10.0,10.0,10.0,1.055857577774985,0.9610556990199018,10.0,10.0,10.0,10.0,1.1456585958432073,0.9535576876320213,10.0,10.0,10.0,10.0,0.7581786226624774,0.9933758927656904
True,10.0,10.0,1.4352919531534956,10.0,1.176872790055621,0.9708933852929029,10.0,10.0,10.0,2.0464030642646063,1.1256487152121701,0.983104306231593,10.0,10.0,0.3274943533978632,1.7024943533978631,1.0805063963103465,0.9936878713989208,10.0,0.2828902522154055,10.0,10.0,1.0133779988012828,0.979401793990756
True,10.0,10.0,10.0,10.0,1.0935443045348072,0.9662845944727849,10.0,10.0,10.0,10.0,1.2491761079693229,0.965451757426352,10.0,10.0,10.0,10.0,1.4224327913873553,0.9619086696293057,10.0,10.0,10.0,10.0,0.882229054005446,0.9331397617708566
True,10.0,10.0,0.47224456958970223,1.5472445695897021,1.0714424309988015,0.9572715950237269,10.0,10.0,0.47224456958970223,1.5472445695897021,1.1029329323228356,0.9243742148187752,10.0,10.0,0.47224456958970223,10.0,1.1649516654702237,0.9356714037286646,10.0,10.0,1.138911236256369,10.0,1.3134755208944369,0.9575843943638445
True,10.0,10.0,10.0,10.0,1.2450711124602876,0.889681644938362,10.0,10.0,10.0,10.0,1.1038531829216844,0.954883059385687,10.0,10.0,10.0,10.0,1.1378500425032603,0.9416979260880364,10.0,10.0,10.0,10.0,0.7965976108076621,0.9635227159115228
True,10.0,10.0,10.0,10.0,1.2783814707713026,0.9862929102782395,10.0,10.0,10.0,10.0,1.199054524840952,0.9792259887186585,10.0,10.0,10.0,10.0,1.0675452782248882,0.9860443429382413,10.0,10.0,10.0,10.0,1.0196195746029937,0.9998349635892325
True,10.0,10.0,10.0,10.0,1.0399356816583045,0.9597746570893385,10.0,10.0,10.0,10.0,1.2184124582066937,0.9369336275742913,10.0,10.0,10.0,10.0,1.0146880772224751,0.9480474837252706,10.0,10.0,10.0,10.0,0.6434662914071124,0.997022626370385
True,10.0,10.0,10.0,0.8459819433270759,1.08010839905778,0.9774587347144055,10.0,10.0,10.0,10.0,1.1628720072830212,0.9603710897425322,10.0,10.0,10.0,1.0085586304436405,1.143124823696596,0.987727048009907,10.0,10.0,10.0,10.0,1.1846251393516325,0.947515131911255
True,10.0,10.0,10.0,10.0,1.0933739381148802,0.9419176310007412,10.0,10.0,10.0,10.0,1.050107304636634,0.9529331707792483,10.0,10.0,10.0,10.0,1.1480070237233353,0.9822728722402697,10.0,10.0,10.0,10.0,0.9497876995614483,1.0059028648117485
True,10.0,10.0,10.0,10.0,1.0595850675126344,0.9633170668406799,10.0,10.0,10.0,10.0,1.4774513559536593,0.949852767982448,10.0,10.0,10.0,10.0,1.0140485983892873,0.9906688609329116,10.0,10.0,10.0,10.0,1.0455181728188385,0.9553590098125555
True,10.0,10.0,10.0,10.0,1.3658258881441145,0.9656123171809929,10.0,10.0,10.0,10.0,1.1220995721652482,0.9757570152628767,10.0,10.0,10.0,10.0,1.3137313007199876,0.9774330629240191,10.0,10.0,10.0,10.0,1.3572468170719298,0.9622661239919108
True,10.0,10.0,10.0,10.0,1.0510231590034147,0.9859453913912297,10.0,10.0,10.0,10.0,1.1309019050172928,0.974894147768903,10.0,10.0,10.0,10.0,1.1839827453594882,0.9595438412940147,10.0,10.0,10.0,10.0,0.9326843709188275,1.003314471383815
True,10.0,10.0,10.0,10.0,0.9983987263822118,1.0033966466936874,10.0,10.0,10.0,10.0,1.046934480048063,0.9852645411568128,10.0,10.0,10.0,10.0,1.3232473534401348,0.9870117030845122,10.0,10.0,10.0,10.0,0.8997198433059008,0.9795720482940375
True,10.0,10.0,10.0,10.0,1.2456650885562268,0.9505034986173395,10.0,10.0,10.0,10.0,1.5871964925308395,0.9311068655226086,10.0,10.0,10.0,10.0,1.1211671350259023,0.9736786819865596,10.0,10.0,10.0,10.0,0.8874621129259882,0.9908180438513634
True,10.0,10.0,10.0,10.0,1.0842323422747064,0.970335670654633,10.0,10.0,10.0,10.0,1.194034060785095,0.972791985351955,10.0,10.0,10.0,10.0,1.1036226877757631,1.0079192530257668,10.0,10.0,10.0,10.0,0.902610668436262,0.9724478072558007
True,10.0,10.0,10.0,10.0,1.1130922787292308,0.9672597277592079,10.0,10.0,10.0,10.0,1.2674757386612303,0.9752386370215517,10.0,10.0,10.0,10.0,1.0088926893637584,0.9632489980682001,10.0,10.0,10.0,10.0,1.3015761053434785,0.9905083608753861
True,10.0,10.0,10.0,10.0,0.9492290401576119,0.966457397522337,10.0,10.0,10.0,10.0,1.0890216911946202,0.9731734093499063,10.0,10.0,10.0,10.0,1.2498496437020046,0.9790978527223805,10.0,10.0,10.0,10.0,1.0216909331575459,0.9861473385112353
True,10.0,10.0,10.0,10.0,1.0803450289267214,0.9506971151827674,10.0,10.0,10.0,10.0,1.239253373261897,0.9441871509861764,10.0,10.0,10.0,10.0,0.9830526338762823,0.9710724502331505,10.0,10.0,10.0,10.0,1.1354399061621172,0.9655235072021708
True,10.0,10.0,10.0,10.0,0.967054033362486,0.9731289875682455,10.0,10.0,10.0,10.0,1.099247078851311,0.9892600398131572,10.0,10.0,10.0,10.0,1.0213167364630265,0.9413014397376941,10.0,10.0,10.0,10.0,1.2772138470375467,0.9274936593124702
True,0.6020833333333333,0.6020833333333333,1.3309560475892175,10.0,1.1443308649809991,0.9707356632869161,0.6020833333333333,1.3309560475892175,1.3309560475892175,1.8781089929722512,1.0935726357082431,0.9972615512905408,10.0,0.6020833333333333,1.3309560475892175,1.4712082629948071,1.3036969353993881,0.9769196602983602,0.6020833333333333,1.3309560475892175,1.76699788186114,2.9632344410009255,1.2510012197786515,0.9577390431920835
True,10.0,10.0,10.0,10.0,1.1054356364778357,1.001765877652446,10.0,10.0,10.0,10.0,1.0848825325997051,0.982173309919383,10.0,10.0,10.0,10.0,1.4541681885991427,0.9749091804524825,10.0,10.0,10.0,10.0,0.9645492100014806,0.9696860185913628
True,10.0,10.0,10.0,10.0,0.9409562724214448,0.9416904324459872,10.0,10.0,10.0,10.0,0.9787966855868152,1.0050000780961736,10.0,10.0,10.0,10.0,1.2742579268416536,0.9764335759751296,10.0,10.0,10.0,10.0,0.8960375194015825,0.9797277663757228
True,10.0,10.0,10.0,10.0,1.1495530470109618,0.9599539523449581,10.0,10.0,10.0,10.0,1.0893478961041039,0.9602666794412693,10.0,10.0,10.0,10.0,1.13661607367612,0.9916548528820994,10.0,10.0,10.0,10.0,0.9327249228933738,0.9818655278920551
True,10.0,10.0,10.0,10.0,1.1118691683555695,0.9706219712968812,10.0,10.0,10.0,0.9943437853204942,1.0462221080318685,0.9485867910565734,10.0,10.0,10.0,1.4943437853204942,1.1559608386521714,0.9640664434167359,10.0,1.0,1.4,1.9502499673971276,0.7726503631114442,0.988785742444638
True,10.0,10.0,10.0,10.0,1.2141316415693377,0.9751177113008079,10.0,10.0,10.0,10.0,1.087477553816722,0.9895116488396523,10.0,10.0,10.0,10.0,1.1632694022162426,0.9778349437799975,10.0,10.0,10.0,10.0,1.4850356140780319,0.9938721144226976
True,10.0,10.0,10.0,10.0,1.1391995965263881,0.9426419150714416,10.0,10.0,10.0,10.0,1.2244857324568517,0.9617767479156623,10.0,10.0,10.0,10.0,1.1126956577235982,0.9486038549177552,10.0,10.0,10.0,10.0,0.9929152625090388,0.9944210959207131
True,0.25,0.75,0.7785885346505015,0.7785885346505015,1.2749083365462297,0.965073606993292,0.25,0.27858853465050143,0.38969964576161253,0.8896996457616126,1.1113096229867248,0.9790318820253251,0.25,0.3611111111111111,0.38969964576161253,0.8896996457616126,1.1859096604870694,0.9761771372164301,0.25,0.3611111111111111,0.38969964576161253,0.8896996457616126,0.8118980827026879,0.9780351630516468
True,10.0,10.0,10.0,10.0,1.03357231941792,0.9436082771543136,10.0,10.0,10.0,10.0,1.1946826228421676,0.9558337170029849,10.0,10.0,10.0,10.0,1.206074750968154,0.9635582919143333,10.0,10.0,10.0,10.0,0.9519492664501877,0.9602110242138652
True,10.0,10.0,10.0,10.0,1.1040539378342746,0.9504388447073536,10.0,10.0,10.0,10.0,1.11316126165581,0.9982223289392638,10.0,10.0,10.0,10.0,1.09781770298148,0.9759983341567869,10.0,10.0,10.0,10.0,0.8597026702798031,0.9561129802947272
True,10.0,10.0,10.0,10.0,1.2198253985934653,0.9683905373046615,10.0,10.0,10.0,10.0,1.1568206308388653,0.9569094267619083,10.0,10.0,10.0,10.0,1.1050475034882214,0.974990606245106,10.0,10.0,10.0,10.0,1.1907209144527389,0.9937519751548756
True,10.0,10.0,0.8787878787878789,0.8787878787878789,1.1982475339424954,0.9628296246271114,10.0,10.0,10.0,1.0413645659044435,1.1061388763983264,0.9802636327841082,10.0,0.8787878787878789,1.0413645659044435,1.5969201214599988,1.0604110540163139,0.9912172916690671,10.0,0.5454545454545455,0.5454545454545455,0.8787878787878789,1.1703994703820633,0.9938185068772967
True,10.0,10.0,10.0,10.0,1.081443270940561,0.9574481862207824,10.0,10.0,10.0,10.0,0.9996610102604697,0.9671021503120316,10.0,10.0,10.0,10.0,1.0698105716649053,0.982012037937477,10.0,10.0,10.0,3.1818340567779275,1.2446468903560057,0.9553549952245068
True,10.0,10.0,10.0,10.0,1.2925454601125863,0.990342950657587,10.0,10.0,10.0,10.0,1.2091912218565217,0.9192971438047364,10.0,10.0,10.0,10.0,1.3894744725791401,0.9918888091853724,10.0,10.0,10.0,10.0,0.9982520838126032,0.9813967419507865
True,10.0,10.0,10.0,10.0,1.119014792311129,0.9578000516164836,10.0,10.0,10.0,10.0,1.201290192364994,0.9727264700005765,10.0,10.0,10.0,10.0,1.1493890436847742,0.9702675944642442,10.0,10.0,10.0,10.0,1.0173242628996393,0.9797811259707154
True,10.0,10.0,10.0,10.0,1.1374999110193615,0.9705489165331546,10.0,10.0,10.0,10.0,1.36358363320196,0.9384066579273542,10.0,10.0,10.0,10.0,1.1238579649871563,0.9700597155488323,10.0,10.0,10.0,10.0,0.8724748871052956,0.9739733936901892
True,10.0,10.0,1.5936801644766247,1.5936801644766247,1.4509036412517313,0.9650259227458207,10.0,0.6492357200321801,0.7603468311432913,1.642759919077852,1.2001769556790296,0.9619914900292663,10.0,10.0,0.6983154746334072,1.5316488079667407,1.0972296115671447,0.9809646714497677,0.6492357200321801,0.7603468311432913,0.7603468311432913,0.7603468311432913,1.118877785737331,0.9608201191550714
True,10.0,10.0,10.0,10.0,1.073325473872527,1.0003664446265437,10.0,10.0,10.0,10.0,1.036193572366399,0.9780487754743439,10.0,10.0,10.0,10.0,1.2000219482611736,0.9762648339662,10.0,10.0,10.0,10.0,1.1073365548195169,0.9632129658008115
True,10.0,10.0,10.0,10.0,1.2766480296408451,0.9806644302582871,10.0,10.0,10.0,10.0,1.430824882065363,0.9625893380845014,10.0,10.0,10.0,10.0,1.1774719773854287,0.992680313004831,10.0,10.0,10.0,10.0,0.8892368641292541,0.9832936453902608
True,10.0,10.0,10.0,10.0,1.2913453397588017,0.9602735808134237,10.0,10.0,10.0,1.7925308745705932,0.9428988079484029,0.9391472864705103,10.0,10.0,10.0,10.0,1.0174029078768312,0.9703412359139076,10.0,1.3333333333333333,1.3333333333333333,1.6858031378955198,1.0615481169714536,0.9912646088554304
