CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,0.744537318470748,0.9383209443483947,10.0,10.0,10.0,0.787732392535074,0.5960288038727918,0.9746697106986644,10.0,10.0,0.5296451914098972,0.9086474252148116,0.5140723493137432,0.9512384768778408,0.3214285714285714,10.0,0.5557062487442234,1.1167922215949022,0.493922430112693,1.0089881429382,10.0,10.0,10.0,10.0,0.5624401486635626,0.9412646890402522
True,10.0,10.0,10.0,10.0,0.6863561993691634,0.9795320666707668,10.0,10.0,10.0,10.0,0.6024186938837672,0.9813034138319164,10.0,10.0,10.0,10.0,0.6539220357197105,0.9371612595336032,10.0,10.0,10.0,10.0,0.5128661831002174,1.0083746934081703,10.0,0.5452775073028235,0.9897219517472673,1.1325790946044112,0.6208397357510214,0.9955485833996731
True,10.0,10.0,10.0,1.189311043566361,0.7483926260584413,0.9827092568480638,10.0,10.0,10.0,1.189311043566361,0.9238803435610116,0.9429789979136638,10.0,10.0,10.0,1.189311043566361,0.6645066862884601,0.9985517008488104,10.0,10.0,10.0,1.189311043566361,0.5618214630756264,1.0047233605533794,10.0,10.0,10.0,10.0,0.4845223402558821,0.9731519514924741
True,10.0,10.0,10.0,10.0,0.4378770537980907,0.9727933029026584,10.0,10.0,10.0,10.0,0.5421720658970016,0.9822715209594552,10.0,10.0,10.0,10.0,0.583651367597131,0.9322656288244856,10.0,10.0,10.0,10.0,0.5451367753373948,0.9485031034073718,10.0,10.0,10.0,10.0,0.7680089292822295,0.977603153114886
True,10.0,10.0,10.0,10.0,0.5635351216705479,0.972024491421952,10.0,10.0,10.0,10.0,0.686811942970976,0.932488381180204,10.0,10.0,10.0,10.0,0.5060496413317952,0.96481359455321,10.0,10.0,10.0,1.2706612814247369,0.0,0.9839120224766712,10.0,0.6114488348530934,0.9960642194684781,1.8759661802527916,0.7774136192794595,0.9097778056204675
True,10.0,10.0,10.0,10.0,0.8029181288488262,0.9710078252070284,10.0,10.0,10.0,10.0,0.5782879038402033,0.9848661947646852,10.0,10.0,10.0,10.0,0.6275123219290138,0.9773936469253772,10.0,10.0,10.0,10.0,0.5396877903366146,1.0022179658333088,10.0,10.0,10.0,10.0,0.5600417287982952,0.8858069338651333
True,10.0,10.0,10.0,10.0,0.6658168854568811,0.9394176270429664,10.0,10.0,10.0,10.0,0.7012988801390716,0.9310663467014504,10.0,10.0,10.0,10.0,0.5214470088030148,0.9725305207113608,10.0,10.0,10.0,10.0,0.3575070584329567,0.9805152774905148,0.5,0.5,0.9285714285714279,1.2941176470588232,0.4754844250042294,1.0085574483839528
True,10.0,10.0,0.8207282913165261,10.0,0.6526668372010802,0.961606434017388,10.0,10.0,10.0,1.1902946796817138,0.472539912012296,0.9920207872508696,10.0,10.0,10.0,10.0,0.7874595273049995,0.9916902789042134,10.0,0.7619047619047614,0.8207282913165261,1.1902946796817138,0.7089909954767919,0.9660418424999844,10.0,10.0,10.0,10.0,0.3086228482640621,0.9670986287415367
True,10.0,10.0,10.0,10.0,0.630249119588671,0.9623048449152352,10.0,10.0,10.0,10.0,0.6643301813305756,0.9726063194581251,10.0,10.0,10.0,10.0,0.513229965491649,0.9789707095179434,10.0,10.0,10.0,10.0,0.5046469925399701,0.8962090798997341,10.0,10.0,10.0,10.0,0.42278475016090783,1.0070705332562548
True,10.0,10.0,10.0,10.0,0.6378620089825138,0.9723411956643964,10.0,10.0,10.0,2.126610644257703,0.5549319103170138,0.9850564622927372,10.0,10.0,10.0,2.126610644257703,0.6175252974778098,0.9921669383960656,10.0,10.0,10.0,10.0,0.7076155808958574,0.9252120806087516,10.0,10.0,10.0,10.0,0.562331822044748,0.984006604481592
True,10.0,10.0,10.0,10.0,0.8587847262368731,0.8673174712653056,10.0,10.0,10.0,2.034051569345687,0.6912792213318232,0.9477923816690978,10.0,10.0,10.0,1.8960784313725487,0.7302667070825658,0.9485488374822486,10.0,10.0,10.0,1.0581560283687952,0.471408164783922,1.0042093890468906,10.0,10.0,10.0,1.3185376714788477,0.5237862416681536,0.9784803465831438
True,10.0,1.0833333333333337,1.4790780141843882,1.6988582339646077,0.6497666632614887,0.932137831433255,1.0,1.0833333333333337,1.8293650793650795,2.612170509229333,0.6301366916193055,0.942636299061328,1.0,1.0833333333333337,1.8293650793650795,2.612170509229333,0.4729882194724238,0.99822241662851,1.0,1.746031746031746,1.8229548229548227,2.072954822954823,0.7777130255788394,0.9708756137855058,0.19047619047618855,0.6022408963585416,0.9440130482572757,1.4092612752076192,0.65948880305008,0.969927000722256
True,10.0,10.0,10.0,10.0,0.6195367021038408,0.990030685048396,10.0,10.0,10.0,10.0,0.5537296252822126,0.99632364244706,10.0,10.0,10.0,10.0,0.4959745137618441,0.9913025956096432,10.0,10.0,10.0,10.0,1.045086913303228,0.8371075326797609,10.0,10.0,0.8630952380952384,1.3930097680097686,0.4768223751185901,0.9767270474821881
True,10.0,10.0,10.0,10.0,0.5477208151774353,0.986596412644397,10.0,10.0,10.0,10.0,0.5770025612509945,0.9318309199799012,10.0,10.0,10.0,10.0,0.6704255395060635,0.9330111443268008,10.0,10.0,10.0,10.0,0.3542789373771972,0.9905939032975531,10.0,10.0,10.0,10.0,0.4836040168750516,1.0017418069919821
True,10.0,10.0,10.0,10.0,0.7440478728482296,0.9184580285202316,10.0,10.0,10.0,1.2234340544728568,0.530341338886263,0.9679421509542888,10.0,10.0,10.0,1.2234340544728568,0.6052940650881946,0.9720440442885708,10.0,10.0,10.0,1.7865546218487396,0.754144113947069,0.948780119444824,10.0,10.0,10.0,10.0,0.556620485668233,1.002201281091442
True,10.0,10.0,10.0,10.0,0.6568280705750629,0.9645056506888068,10.0,10.0,10.0,10.0,0.7151599811117764,0.948500286036038,10.0,10.0,10.0,10.0,0.6288453030670569,0.9652353385390756,10.0,10.0,10.0,10.0,0.5033364168342155,1.0043073306215675,10.0,10.0,10.0,1.2455217984629758,0.46416356191369124,0.9628179767984442
True,0.4666666666666664,1.2313725490196077,1.5390648567119158,1.7533505709976294,0.6336400887398328,0.9630917571565732,0.4666666666666664,0.7743589743589745,0.9410256410256416,1.7771600948071542,0.6591760228860633,0.9325519021532646,0.4666666666666664,0.7743589743589745,0.9410256410256416,1.7771600948071542,0.4601839982142507,0.9900504202556848,0.4666666666666664,0.6333333333333334,0.9410256410256416,1.7771600948071542,0.8585690161679326,0.9767892239200204,10.0,10.0,10.0,10.0,0.7739634950809537,0.9008648182864849
True,10.0,10.0,10.0,10.0,0.70745763108621,0.9424213745855384,10.0,10.0,10.0,1.5147055003125165,0.6618207711310482,0.9460114859702214,10.0,10.0,10.0,10.0,0.5287465521563186,0.9343995009562424,10.0,0.4832826747720435,0.4832826747720435,10.0,0.5847385764284309,1.0071599182783353,10.0,10.0,10.0,0.9490997009271371,0.6835816298728509,0.9572843646131985
True,10.0,10.0,10.0,10.0,0.5820844227516387,0.9755588690660522,10.0,10.0,10.0,10.0,0.66581957782651,0.9631420857093228,10.0,10.0,10.0,10.0,0.6397017068525771,0.9341779673551406,10.0,10.0,10.0,1.412324043541467,0.6322459449302278,0.9559500926524552,10.0,10.0,10.0,0.7857222635889798,0.5421052219892765,0.992516646487608
True,10.0,10.0,10.0,10.0,0.5856959275220849,0.9526858835347186,10.0,10.0,10.0,1.4792567085187556,0.5327967101524573,0.9905248207879692,10.0,10.0,10.0,1.4792567085187556,0.5094598624652188,0.9702598512977232,10.0,10.0,10.0,1.4792567085187556,0.596339916945463,0.9447624036838496,10.0,10.0,10.0,10.0,0.4955583342110204,1.0025013840117611
True,10.0,10.0,10.0,10.0,0.8047576403588226,0.9564048978305476,10.0,10.0,10.0,10.0,0.7347669143743045,0.9535459264400046,10.0,10.0,10.0,10.0,0.5228419908324745,0.9773777924514274,10.0,10.0,10.0,1.178251584321672,0.6687354198409815,0.9961307819068532,10.0,10.0,10.0,10.0,0.454693828952334,0.9736730375082283
True,10.0,10.0,10.0,10.0,0.5901658337973564,0.9642449357839032,10.0,10.0,10.0,10.0,0.5684055987328117,0.9517987688721468,10.0,10.0,10.0,10.0,0.6061035874771352,0.9998799994316616,10.0,10.0,10.0,10.0,0.6044266956628411,0.9772219208776451,10.0,10.0,10.0,10.0,0.627424877074235,0.9850645184841857
True,10.0,10.0,10.0,10.0,0.7714651626676781,0.938112247072673,10.0,10.0,10.0,10.0,0.5740480257559859,0.9802284061978944,10.0,10.0,10.0,10.0,0.5572138028765333,0.9625313365002552,10.0,0.6554149085794652,0.6911291942937509,1.0714796323413174,0.608811502658466,0.962580158148391,10.0,10.0,10.0,10.0,0.6165386429252963,0.99481864129612
True,10.0,10.0,10.0,10.0,0.6202825623506427,0.9966149062113064,10.0,10.0,10.0,10.0,0.600774870575222,0.9736057096913432,10.0,10.0,10.0,10.0,0.6869434250106113,0.96724034797591,10.0,10.0,10.0,10.0,0.8835366778637578,0.8930680658946072,10.0,10.0,10.0,10.0,0.7108085520765374,0.9833301958358639
True,10.0,10.0,10.0,10.0,0.7573959667759353,0.9370881611500244,10.0,10.0,10.0,10.0,0.6725836138327126,0.983726232518673,10.0,10.0,10.0,10.0,0.6396231933802138,0.9548296109322932,10.0,10.0,10.0,1.833333333333332,0.3935114996410901,1.0134995431977152,10.0,10.0,10.0,10.0,0.5429976528663312,1.0054610469981313
True,10.0,10.0,10.0,10.0,0.7331314694187271,0.9777751407549023,10.0,10.0,10.0,10.0,0.6672584669376176,0.949148273138311,10.0,10.0,10.0,10.0,0.5669072490690664,0.980170455676602,10.0,10.0,10.0,10.0,0.5639397921779687,0.998236877253657,10.0,10.0,10.0,10.0,0.6221211070555216,0.9691993990239757
True,10.0,10.0,0.588466734211404,0.8654275185251296,0.7340142915743928,0.8747682495132919,10.0,10.0,0.588466734211404,0.8654275185251296,0.6296981483278188,0.9560137651602902,10.0,10.0,0.588466734211404,0.8654275185251296,0.965720069315689,0.9465680853536946,0.3702127659574361,0.6241810199256901,0.6658476865923568,0.8318140731469787,0.4290020815836978,1.019667377259995,10.0,10.0,10.0,10.0,0.5073294084315456,1.0001573023255128
True,10.0,10.0,10.0,10.0,0.6605042624647744,0.9659388817952308,10.0,10.0,10.0,10.0,0.6157022706121247,0.9362552168091676,10.0,10.0,10.0,10.0,0.7110266603169443,0.9765333777353774,10.0,10.0,10.0,10.0,0.6727975961467154,0.9731484986337536,10.0,10.0,0.6190476190476186,1.144736375562883,0.5784191967742645,1.0017787514168357
True,10.0,10.0,10.0,1.073391537241527,0.7658439071449458,0.9267854276445642,10.0,10.0,10.0,1.073391537241527,0.7790260447789749,0.959400430335803,10.0,10.0,10.0,1.073391537241527,0.8762725219323204,0.9350184691496868,10.0,10.0,10.0,1.073391537241527,0.6461160347494997,0.9464954404243142,10.0,10.0,1.6150793650793647,2.3571608130431656,0.7078816332603288,0.9395221703180374
True,10.0,10.0,10.0,10.0,0.6436073461792212,0.957283181703376,10.0,10.0,10.0,10.0,0.6862656815167918,0.9784523522675804,10.0,10.0,10.0,10.0,0.6263746758960186,0.9698522431431637,10.0,10.0,10.0,10.0,0.70895947221102,0.9530024988869752,10.0,10.0,10.0,10.0,0.7755393728143704,0.9998647997293679
True,10.0,10.0,10.0,10.0,0.5444953588995927,0.9951182767786874,10.0,10.0,10.0,10.0,0.7008183571647448,0.961260136829418,10.0,10.0,10.0,10.0,0.5805761628019382,0.9823531535552584,10.0,10.0,10.0,10.0,0.6175700840228064,0.9530293466219308,10.0,10.0,10.0,10.0,0.7027869992311336,0.9578644702031645
True,10.0,10.0,10.0,10.0,0.8282862315580856,0.916312657339212,10.0,10.0,10.0,10.0,0.5170569259429827,0.9793205797012112,10.0,10.0,10.0,10.0,0.7162933093972981,0.962216060677541,10.0,10.0,10.0,10.0,0.3687890053132349,0.9989496479387644,10.0,10.0,10.0,10.0,0.3156069105054907,1.005711300118875
True,10.0,10.0,10.0,10.0,0.5966277728506701,0.9940219501282312,10.0,10.0,10.0,10.0,0.6215412750475017,0.974221468360552,10.0,10.0,10.0,10.0,0.7158220364387303,0.9707127111018756,10.0,10.0,10.0,10.0,0.8908553897463432,0.990852102478461,0.15873015873015878,0.15873015873015878,0.2220212979706651,0.3496808724387588,0.53994999593118,0.9972988761515111
True,10.0,10.0,10.0,10.0,0.7234696272707272,0.9845999639694926,10.0,10.0,10.0,10.0,0.4801706402471044,0.9720357064074878,10.0,10.0,10.0,10.0,0.5963289062244965,0.9614443394578356,10.0,10.0,10.0,10.0,0.408042755975725,0.9885360227790828,0.2777777777777777,0.4111111111111111,0.4111111111111111,0.7087301587301589,0.11845920494440351,0.9731646632495533
True,0.2222222222222223,0.3200945626477568,0.496565150883051,1.288231817549717,0.6715250677841198,0.97567281254989,0.2222222222222223,0.3200945626477568,0.496565150883051,0.9568826112005112,0.6685935903133786,0.9730404804429862,0.2222222222222223,0.3200945626477568,0.7784278959810902,1.3346453196594223,0.6011779172175412,0.9536336688759816,0.2222222222222223,0.5396825396825398,0.6375548801080743,1.094224792474189,0.5423859626791571,0.9969555990224798,10.0,10.0,10.0,10.0,0.5712754215552767,0.977760352918858
True,10.0,10.0,10.0,10.0,0.6561345943003276,0.9561603269221052,10.0,10.0,10.0,10.0,0.7412237266843107,0.9970468676728682,10.0,10.0,10.0,10.0,0.8381952588128663,0.9786394113220884,10.0,10.0,10.0,0.6250753465943328,0.6237396724839525,1.0036486470766306,10.0,10.0,10.0,10.0,0.678377399014553,0.9891730729444339
True,10.0,10.0,10.0,10.0,0.5433702913843977,0.9864326788792402,10.0,10.0,10.0,10.0,0.7370260207522791,0.963781938176454,10.0,10.0,10.0,10.0,0.7784858234990891,0.9732308836095288,10.0,10.0,10.0,1.6231665662045405,0.6770313346877028,0.9793163236168038,10.0,10.0,10.0,3.1652026877308583,0.6999471829118364,0.9695751518153741
True,10.0,10.0,10.0,10.0,0.639352673800669,0.9701785330699384,10.0,10.0,10.0,10.0,0.6000010898554947,0.9576652588683424,10.0,10.0,10.0,10.0,0.5197377205955892,0.9736409477220412,10.0,10.0,10.0,10.0,0.5517380982043089,0.9985178661292446,10.0,0.37500000000000067,0.6416666666666675,1.1698268669169767,0.6736006801962076,0.9448566613742269
True,10.0,10.0,10.0,10.0,0.6826634898920846,0.9879231236390418,10.0,0.5228758169934641,0.7380656904111856,0.9502505643607652,0.7367586769985677,0.9829083270652104,10.0,10.0,0.7380656904111856,0.9502505643607652,0.6380650813762283,0.968833619118954,0.411764705882353,0.5228758169934641,0.7380656904111856,1.1071133094588044,0.5853232828518764,0.9976000817808308,0.20212765957446782,0.26879432624113453,0.697365754812563,1.2455643916187944,0.5287267671291533,0.9801125069107741
True,10.0,10.0,10.0,10.0,0.6178560026786949,0.9865694175048538,10.0,10.0,10.0,10.0,0.5896651251104716,0.9898563934269162,10.0,10.0,10.0,10.0,0.4892814568339776,0.9732380971018696,10.0,10.0,10.0,10.0,0.4431304249153466,1.0084317844548338,10.0,10.0,10.0,10.0,0.6581180720492055,0.954995729510466
True,10.0,10.0,10.0,10.0,0.6747070792605558,0.9310770706748056,10.0,10.0,10.0,0.6328109302792853,0.6917546999757345,0.9381681783103653,10.0,10.0,10.0,0.6328109302792853,0.7950307703026092,0.9789814264438336,10.0,0.212176009644364,0.3232871207554757,0.8787075868142478,0.5690960968762211,0.9985503362985468,10.0,10.0,10.0,10.0,0.5135479602047927,0.9976747036629969
True,10.0,10.0,10.0,10.0,0.5778383255871395,1.0051669658521842,10.0,10.0,10.0,1.1472319642532405,1.0050492806639932,0.9291407063246234,10.0,10.0,10.0,10.0,0.727718767194499,0.956594599704786,10.0,10.0,10.0,1.306055493665006,0.5256627529295812,0.9382922154092728,10.0,10.0,10.0,10.0,0.41775088342909666,0.9947148769517182
True,10.0,10.0,10.0,10.0,0.77641090336492,0.9240263752606402,10.0,10.0,10.0,10.0,0.6582968484365554,0.9315094907261504,10.0,10.0,10.0,10.0,0.7552348148821666,0.992166437017709,10.0,10.0,10.0,10.0,0.5483114804685654,1.0039253488720388,10.0,10.0,10.0,10.0,0.6332089235586833,0.9734439105097831
True,10.0,10.0,10.0,0.7822489836225545,0.6903947882147617,0.9876760667884016,10.0,10.0,10.0,0.7822489836225545,0.6965261468678194,0.9621587857480172,10.0,10.0,10.0,0.7822489836225545,0.7233034113016312,0.960169229933919,10.0,10.0,10.0,0.9331192717268676,0.3619475388712297,0.9992122516383688,0.75,0.75,0.75,0.9264705882352936,0.8159483535187775,0.9646878075557759
True,10.0,10.0,10.0,10.0,0.8177485505708487,0.8982557786468437,10.0,10.0,10.0,10.0,0.7846679180465449,0.9589957296075536,10.0,10.0,10.0,10.0,0.5889072390498977,0.9734044632557598,10.0,10.0,10.0,2.056605975723622,0.6158564877464185,0.9141139398057871,10.0,10.0,10.0,10.0,0.4816759310797294,0.9772598328201523
True,10.0,10.0,10.0,0.5250900459626479,0.6453220822317859,0.9470313342034524,10.0,10.0,10.0,10.0,0.5416127579831609,0.988026495769881,10.0,10.0,10.0,10.0,0.5036447463209512,0.9645020090979364,10.0,10.0,10.0,10.0,0.5575038959387746,0.9441306924670382,10.0,10.0,10.0,10.0,0.6386904258210127,0.9874410656911159
True,10.0,10.0,10.0,0.4979418717841557,0.7279598577897038,0.9670792736446592,0.375,0.4702380952380953,0.4861111111111112,0.6682489451476793,0.619133179775567,0.9745284095850292,0.375,0.4702380952380953,0.4861111111111112,0.9068110366509472,0.7308753192638561,0.9006995490164161,0.0952380952380953,0.4702380952380953,0.596820373719108,0.8479875072391827,0.4264209453076609,1.0106523949073654,10.0,10.0,10.0,10.0,0.45351997433521996,1.0041702815167703
True,10.0,10.0,10.0,10.0,0.6588732009153107,0.9253307038159184,10.0,10.0,10.0,1.5844059142644398,0.9089265234086648,0.9321999194248042,10.0,10.0,10.0,1.5844059142644398,0.5927143598497423,0.9534521602011012,10.0,10.0,10.0,10.0,0.5490484179839135,0.996036466949304,10.0,10.0,10.0,10.0,0.2537637644674064,0.9828307260905287
True,10.0,0.395424836601307,0.5739962651727356,0.7406629318394022,0.6806297004722732,0.9928387926376534,10.0,0.395424836601307,0.5739962651727356,0.7406629318394022,0.771531563013316,0.9035140960152612,0.2777777777777777,0.395424836601307,0.5620915032679736,0.7406629318394022,0.541309979057389,0.9528978829891884,0.1645569620253164,0.4423347398030941,0.4423347398030941,0.7266484652932901,0.5357598362057715,1.0011376961880205,10.0,10.0,10.0,10.0,0.4414022143539997,0.9756492814907494
True,10.0,10.0,10.0,10.0,0.6992644462758355,0.9880298989227988,10.0,10.0,10.0,10.0,0.593067781462325,0.9767457185655128,10.0,10.0,10.0,10.0,0.5438921781861248,0.9544376172692648,10.0,10.0,10.0,0.9678571428571432,0.5848129952057594,0.9828701422120808,10.0,10.0,10.0,1.5478589622400725,0.7971655644624767,0.9996639719197866
True,10.0,10.0,10.0,10.0,0.5974350108506492,0.9563303591670425,10.0,10.0,10.0,10.0,0.6550597261438684,0.98480907336576,10.0,10.0,10.0,10.0,0.6031215680739319,0.9787629001485644,10.0,10.0,10.0,10.0,0.6371571273552445,0.8973481162205117,0.10714285714285722,0.2404761904761903,0.35812324929971984,0.5119694031458738,0.5495995414418291,1.0042711824021677
True,10.0,10.0,10.0,10.0,0.5750433612391527,0.9699326246129,10.0,10.0,10.0,10.0,0.6096454472025148,0.9795784328392128,10.0,10.0,10.0,10.0,0.4488275303765712,0.991323213634088,10.0,10.0,10.0,10.0,0.8166849872755833,0.8773522655422094,10.0,10.0,10.0,10.0,0.638941398387609,1.0052042330872504
True,10.0,10.0,10.0,10.0,0.5872442780885752,0.9922793580720306,10.0,10.0,10.0,10.0,0.650347418802731,0.9253826527057842,10.0,10.0,10.0,10.0,0.6062628544485549,0.9795291155304352,10.0,10.0,10.0,10.0,0.6212621233289618,0.9097223465640624,10.0,10.0,10.0,10.0,0.7119886210541084,0.9924523799729791
True,10.0,10.0,10.0,10.0,0.7271805552756491,0.8994674324236887,10.0,10.0,0.7043740573152348,10.0,0.6342111422280288,0.9533911245605816,10.0,10.0,0.7043740573152348,10.0,0.5565415372258895,0.9812280786417766,10.0,10.0,0.7043740573152348,10.0,0.5507966292395922,0.9848670727611644,10.0,10.0,10.0,10.0,0.8632050233818734,0.9955107520881914
True,10.0,10.0,10.0,10.0,0.6528992521645346,0.9686877463345044,10.0,10.0,10.0,10.0,0.6958557127166929,0.9140914216380008,10.0,10.0,10.0,10.0,0.6265248937114225,0.9658246729681612,10.0,10.0,10.0,10.0,0.5718002689930092,0.9484540288761584,10.0,10.0,10.0,10.0,0.568431529259867,0.9505176147008868
True,10.0,10.0,10.0,10.0,0.6227632504355868,0.9692505461018072,10.0,10.0,10.0,10.0,0.5203830421897921,0.9840095452957346,10.0,10.0,10.0,10.0,0.5700696047990228,0.971943581152444,10.0,10.0,10.0,10.0,0.7506296366616618,0.9692909343357192,10.0,0.3271192164809203,0.46635972281003424,0.7719152783655896,0.4569469215355393,1.0021740235056344
True,10.0,10.0,10.0,10.0,0.6614451324947986,0.988369605361824,10.0,10.0,10.0,1.426589407645643,0.6260961120676776,0.9653309454216628,0.25,10.0,10.0,1.426589407645643,0.6987322703399037,0.9160506763021896,0.7058823529411765,0.8830975428145942,1.0001188194103487,1.426589407645643,0.6737006090422218,0.9527733235216252,10.0,10.0,10.0,10.0,0.6292218951410584,0.9863015852896403
True,10.0,10.0,10.0,10.0,0.8878594110198881,0.8780236907243186,10.0,10.0,10.0,10.0,0.5705539813766639,0.9184270170272824,10.0,10.0,10.0,10.0,0.6894319024387905,0.9556944050571636,10.0,10.0,10.0,10.0,0.8859886878759557,0.8552886343120829,10.0,10.0,10.0,3.327809098322873,0.5544826803066727,0.9889313646257577
True,0.333333333333333,10.0,10.0,10.0,0.7819728321628003,0.952163483991146,0.333333333333333,10.0,10.0,0.878647416413368,0.7342329249954471,0.9806533390040504,0.333333333333333,10.0,10.0,0.878647416413368,0.7361732051282226,0.9618504985149968,0.333333333333333,0.3713080168776367,0.4189270644966834,0.7617842073538263,0.4144277667524066,1.0019745796524355,0.37021276595743613,0.47735562310029334,10.0,10.0,0.43135603151635993,0.9988085834534826
