CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,1.6117545088328462,0.9675127098557528,10.0,10.0,10.0,10.0,1.3812687172640985,0.97689984228892,10.0,0.8965986394557822,10.0,2.752659245516388,1.4382167306997098,0.9663649517932494,10.0,10.0,10.0,10.0,1.3777844178877356,0.9878156410016488,10.0,10.0,10.0,10.0,1.4514141908882876,0.983937315814404
True,10.0,10.0,10.0,10.0,1.829782634268596,0.9309452112153868,10.0,10.0,10.0,10.0,1.4343487548223262,0.966995487696449,10.0,10.0,10.0,10.0,1.296795315056784,0.9815002311103768,10.0,10.0,10.0,10.0,2.2075164525473863,0.8881990807419505,10.0,10.0,10.0,10.0,2.159082289734853,0.8989723555480769
True,10.0,10.0,10.0,10.0,1.6533576693622876,0.9306708470848972,10.0,10.0,10.0,10.0,1.503909818675262,0.9535403369726884,10.0,10.0,10.0,10.0,2.003160831674947,0.872876576258194,10.0,10.0,10.0,10.0,2.103079310805977,0.926179868719165,10.0,10.0,10.0,10.0,2.329735474570084,0.8925976000507821
True,10.0,10.0,10.0,10.0,1.6279794497436082,0.9499827780462996,10.0,10.0,10.0,10.0,1.436219362772635,0.989712263730199,10.0,10.0,10.0,10.0,2.0150766861719216,0.8903713485306234,10.0,10.0,10.0,10.0,0.9945360639713726,1.0210858135048793,10.0,10.0,10.0,10.0,0.9126983870010517,1.0252059090708527
True,10.0,10.0,10.0,10.0,1.8000055192675428,0.9352538297164118,10.0,10.0,10.0,10.0,1.3122289031376302,0.949874571665573,10.0,10.0,10.0,10.0,1.5925950648221143,0.9364587691993048,10.0,10.0,10.0,10.0,1.3468923029143702,0.98025087645671,10.0,10.0,10.0,10.0,1.1750047330274582,1.012578708672356
True,10.0,10.0,10.0,10.0,1.5501657689571933,0.952775922574879,10.0,10.0,10.0,10.0,1.7780843641500153,0.9351451014589196,10.0,10.0,10.0,10.0,2.046611077047735,0.9040080569597244,10.0,10.0,10.0,10.0,1.5728962322661846,0.9782559474187182,10.0,10.0,10.0,10.0,1.336794420392177,0.9971380461586417
True,10.0,10.0,10.0,10.0,1.8039117116945265,0.9247875144401172,10.0,10.0,10.0,10.0,1.9467823970835931,0.9090536427197023,10.0,10.0,10.0,10.0,1.5276169240310604,0.9553379651385812,10.0,10.0,10.0,10.0,1.3982578116696411,0.9991454220974072,10.0,10.0,10.0,10.0,1.5207494054057173,0.9816169069564108
True,10.0,10.0,10.0,10.0,2.074946710838311,0.9009562125325772,10.0,10.0,10.0,10.0,1.3329214021635334,0.9765969826573014,10.0,10.0,10.0,10.0,1.490868029804298,0.9290754329135956,10.0,10.0,10.0,10.0,1.5306221350919622,0.964544392307868,10.0,10.0,10.0,10.0,1.78360366869356,0.9062943096484029
True,10.0,0.327891156462585,1.327891156462585,10.0,1.4706598022032589,0.9607655809627332,0.2666666666666666,0.327891156462585,1.327891156462585,10.0,1.4880499627248742,0.9817698309416492,0.2666666666666666,0.327891156462585,1.327891156462585,2.6416166466586635,1.6956716954330826,0.9399128528307792,0.2666666666666666,0.327891156462585,1.327891156462585,2.3249499799919966,1.5852931897648812,0.9816867524425704,10.0,10.0,1.327891156462585,2.3249499799919966,1.6641933914350506,0.9849770875545574
True,10.0,10.0,10.0,10.0,1.6436850029232324,0.9278301381413678,10.0,10.0,10.0,10.0,1.4654250856650737,0.952776985387462,10.0,10.0,10.0,10.0,1.427542712671444,0.9770534433895974,10.0,10.0,10.0,10.0,1.932574893457248,0.9916771690762856,10.0,10.0,10.0,10.0,2.171722757454011,0.95419274565664
True,10.0,10.0,10.0,10.0,1.391506239115825,0.9800125145703,10.0,10.0,10.0,2.620299938157081,1.93351621962824,0.943057684460902,10.0,10.0,10.0,2.620299938157081,1.8513295299406016,0.9690134840190996,10.0,10.0,10.0,3.370299938157081,1.6202082046728958,0.9719071719572648,10.0,10.0,10.0,10.0,1.5687277277959106,0.9864253617745676
True,10.0,10.0,10.0,10.0,1.6145993936746206,0.9502059047537814,10.0,10.0,10.0,10.0,1.651149415989303,0.9608372767915292,10.0,10.0,10.0,10.0,1.5078675186595285,0.947744737344627,10.0,10.0,10.0,10.0,1.6284897405938756,0.958927185631926,10.0,10.0,10.0,10.0,1.675246081067775,0.9591674814143716
True,10.0,10.0,10.0,10.0,1.5562631342451831,0.9276765572430072,10.0,10.0,10.0,10.0,1.6987177063690069,0.9701261888320508,10.0,10.0,10.0,10.0,2.4093830707419506,0.8818412728199115,10.0,10.0,10.0,10.0,1.2260773868867123,0.9788801063024748,10.0,10.0,10.0,10.0,1.2586908271150126,0.9822317386924334
True,10.0,10.0,10.0,10.0,1.656436255584823,0.963923953345532,10.0,10.0,10.0,10.0,1.3943537620535869,0.975724982576063,10.0,10.0,10.0,3.037878787878788,1.5309877084310428,0.9473770891105197,10.0,10.0,10.0,10.0,2.244604531734595,0.8812071810992512,10.0,10.0,10.0,10.0,2.316583339975902,0.8747512806417974
True,10.0,10.0,10.0,10.0,1.8754019067190824,0.9581328650462924,10.0,10.0,10.0,10.0,2.034400386898408,0.9087703866207708,10.0,10.0,10.0,10.0,1.771537885497931,0.9468706519015184,10.0,10.0,10.0,10.0,1.3558956740155157,0.9680105781965768,10.0,10.0,10.0,10.0,1.346566744276005,0.9749245265942674
True,10.0,10.0,10.0,10.0,1.7393477765841752,0.943754638945254,10.0,10.0,10.0,10.0,1.5608068635868348,0.9331870048560154,10.0,10.0,10.0,10.0,1.5472966171959874,0.941796304927632,10.0,10.0,10.0,10.0,1.7866084776330189,0.955594881505957,10.0,10.0,10.0,10.0,1.86390854097003,0.9521906999426848
True,10.0,10.0,10.0,10.0,1.891222788105092,0.909176296058008,10.0,10.0,10.0,10.0,1.3960913481958568,0.9463001262091046,10.0,10.0,10.0,10.0,1.6667057922521882,0.9128803622673956,10.0,10.0,10.0,10.0,2.218453789371439,0.929942367781374,10.0,10.0,10.0,10.0,2.2884105315425547,0.9334014976176152
True,10.0,10.0,10.0,10.0,1.5012035482273185,0.945819467729242,1.5,1.85,10.0,10.0,1.6418354396629802,0.9295550415771744,1.5,1.6224489795918366,1.9724489795918367,3.263358070500928,1.94879868871865,0.9443416898735594,1.5,10.0,10.0,10.0,1.8771624130150333,0.9898287773742428,1.5,10.0,10.0,10.0,1.894906791506666,0.9591823597364704
True,10.0,10.0,10.0,10.0,1.578242337059366,0.948875089604952,10.0,10.0,1.5510204081632653,10.0,1.4022801594482537,0.94577258944911,10.0,10.0,1.5510204081632653,10.0,1.3461231619609866,0.9434916905530908,10.0,10.0,10.0,10.0,1.376737471100381,0.9861691155232628,10.0,10.0,10.0,10.0,1.339790269367028,0.9974374158662949
True,10.0,10.0,10.0,10.0,1.6920641948280015,0.9470128038457668,10.0,10.0,10.0,10.0,1.9385476888174336,0.9450891752670696,10.0,10.0,10.0,10.0,1.6268597689128943,0.9846670676290576,10.0,10.0,10.0,10.0,1.225505819095477,0.9851609185276018,10.0,10.0,10.0,10.0,1.3513675526173183,0.9742675193083776
True,10.0,10.0,10.0,10.0,1.8111495979806989,0.9619361394411432,10.0,10.0,10.0,10.0,1.3994564496189767,0.9815205260113338,10.0,10.0,10.0,10.0,1.3234564727763451,0.9784076802818994,10.0,10.0,10.0,10.0,1.631153948345958,0.9514475382910615,10.0,10.0,10.0,10.0,1.6983389721452238,0.9292682797096935
True,10.0,10.0,10.0,10.0,1.7011939946789956,0.9757483030357812,10.0,10.0,10.0,10.0,1.6209474382536069,0.9586423281839668,10.0,10.0,10.0,10.0,1.7825318904594316,0.9308429451815404,10.0,10.0,10.0,10.0,1.0505756621520574,1.0019195469459672,10.0,10.0,10.0,10.0,1.1793812556040257,0.9654981934597645
True,10.0,10.0,10.0,10.0,2.576385338889893,0.8656161135554254,10.0,10.0,10.0,10.0,1.844712476921798,0.9060153321738538,10.0,10.0,10.0,10.0,1.924558078002211,0.947140441901993,10.0,10.0,10.0,10.0,1.1637132466801063,0.9579338080141336,10.0,10.0,10.0,10.0,1.232671527576067,0.9641409792718884
True,10.0,10.0,10.0,10.0,1.4313927684146348,0.959163141173238,10.0,10.0,10.0,10.0,1.6481240816128433,0.9259921272459364,10.0,10.0,10.0,10.0,1.3783967532981305,0.9444594554795496,10.0,10.0,10.0,10.0,1.3282404111325996,0.999786283032992,10.0,10.0,10.0,10.0,1.2529160063221172,1.0059580109563933
True,10.0,10.0,10.0,10.0,1.373901370829827,0.9730865933385516,10.0,10.0,10.0,10.0,1.803816569291269,0.9241127392601886,10.0,10.0,10.0,10.0,1.699098558234906,0.9415087812051046,10.0,10.0,10.0,10.0,1.0715443602767345,1.0015601899391076,10.0,10.0,10.0,10.0,1.0680105921681249,1.0130162682260249
True,10.0,10.0,10.0,10.0,1.5238571269527348,0.9516152134368628,10.0,10.0,10.0,10.0,1.3984222178201613,0.963225704126772,10.0,10.0,10.0,10.0,1.3610224307364285,0.9770640656584164,10.0,10.0,10.0,10.0,1.689783493013675,0.9794452370286546,10.0,10.0,10.0,10.0,1.7843572822239397,0.9812439292814089
True,10.0,10.0,10.0,10.0,1.839018465149275,0.9663023372352404,10.0,10.0,10.0,10.0,1.7778588263730677,0.928204682960298,10.0,10.0,10.0,10.0,1.6552213177509594,0.9613452071672116,10.0,10.0,10.0,10.0,1.1204368124784323,0.927897249081424,10.0,10.0,10.0,10.0,1.1512782690678238,0.9547254565050206
True,10.0,10.0,10.0,10.0,1.59368947884456,0.9341629187065428,10.0,10.0,10.0,10.0,1.709933051164184,0.9752484011072916,10.0,10.0,10.0,10.0,2.043680810764232,0.902179875756648,10.0,10.0,10.0,10.0,1.0947274294079263,0.9933005584569136,10.0,10.0,10.0,10.0,1.1316868556272646,0.9724168902889041
True,10.0,10.0,10.0,10.0,1.5913751693722555,0.9541962817111782,10.0,10.0,10.0,10.0,1.9022663504076396,0.8787641487602125,10.0,10.0,10.0,10.0,1.638063160837013,0.9363123272542068,10.0,10.0,10.0,10.0,1.3479900467915662,0.9720679401562128,10.0,10.0,10.0,10.0,1.3914605214214422,0.9595717739738945
True,10.0,10.0,10.0,10.0,1.6952943254079509,0.9729480413383078,10.0,10.0,10.0,10.0,2.043130628281133,0.93341858340221,10.0,10.0,10.0,10.0,2.0991663848544637,0.8939384952615697,10.0,10.0,10.0,10.0,1.6210155236159032,0.9573079901415632,10.0,10.0,10.0,10.0,1.6231259029458087,0.9479924779883817
True,10.0,10.0,10.0,10.0,1.867443141916124,0.9192777651676792,10.0,10.0,10.0,10.0,1.5836570851006055,0.9504488639622628,10.0,10.0,10.0,1.4801793444650588,1.5480548003204515,0.9342031766249436,10.0,10.0,10.0,10.0,1.3453170047832383,0.9886502118134874,10.0,10.0,10.0,10.0,1.354603621503074,0.9935595822967537
True,0.9333333333333332,0.9333333333333332,1.0333333333333334,1.5444650587507731,1.654853512713912,0.9497201722987196,0.9333333333333332,1.035374149659864,1.035374149659864,1.5444650587507731,1.8775990503835671,0.9371661670695366,0.9333333333333332,1.035374149659864,1.1353741496598642,1.9194650587507731,1.685265080485302,0.9333745143521932,10.0,10.0,0.8840909090909091,1.9083333333333332,1.0312909626475428,1.0066838511736047,0.9333333333333333,1.0333333333333334,1.4083333333333334,1.8128017462763226,1.1135517374118897,1.0023163931903594
True,10.0,10.0,10.0,10.0,1.8370884919111556,0.9197875664855956,10.0,10.0,10.0,10.0,1.55403692728964,0.9471867259898256,10.0,10.0,10.0,10.0,1.3221973801578024,0.9773285121069548,10.0,10.0,10.0,10.0,1.5760384341696505,0.9739240964959706,10.0,10.0,10.0,10.0,1.786077988609722,0.9538447948932566
True,10.0,10.0,10.0,10.0,1.7533404738321223,0.934011051422887,10.0,10.0,10.0,10.0,1.718451490922143,0.9480106470632588,10.0,10.0,10.0,10.0,1.7598651424930123,0.8569944680433477,10.0,10.0,10.0,10.0,1.591888853181742,0.9502040820108548,10.0,10.0,10.0,10.0,1.6770261492697927,0.944379316820427
True,10.0,10.0,10.0,10.0,1.5052486685639606,0.9697482160054804,10.0,10.0,10.0,10.0,1.4294100837759405,0.9709946399046838,10.0,10.0,10.0,10.0,1.612570198845238,0.9513184660142116,10.0,10.0,10.0,10.0,1.651153835011569,0.8806407672045076,10.0,10.0,10.0,10.0,1.718482326609023,0.9627032688111441
True,0.7333333333333333,0.7333333333333333,0.7999999999999999,0.85,2.2806684836229527,0.8973246181676149,0.7333333333333333,0.7833333333333333,1.0282312925170067,1.0948979591836734,1.722560828204314,0.9601259187557576,0.7333333333333333,0.7833333333333333,1.0282312925170067,1.0948979591836734,2.018443756919916,0.934850735272007,0.7333333333333333,0.7833333333333333,0.85,1.0948979591836734,1.5019952130429888,0.9692784043499024,0.7333333333333333,0.7999999999999999,0.85,0.85,1.5835212494217281,0.9523522739431713
True,10.0,10.0,10.0,10.0,1.684357822288457,0.9252747027575288,10.0,10.0,10.0,10.0,2.1708870779439704,0.955502224267754,10.0,10.0,10.0,10.0,1.8742136490293264,0.9503416878640538,10.0,10.0,10.0,10.0,1.2427997056411215,0.949219264371824,10.0,10.0,10.0,10.0,1.2308274418549077,0.9718348343106747
True,10.0,10.0,10.0,10.0,1.8157646892275712,0.9320625323071836,10.0,10.0,10.0,10.0,1.5637998322772888,0.9329650140375076,10.0,10.0,10.0,10.0,1.631092177835179,0.8828250980522281,10.0,10.0,10.0,10.0,1.6432618239784518,0.9649093351614182,10.0,10.0,10.0,10.0,1.6129017077661856,0.9818802410966798
True,10.0,10.0,10.0,1.263095238095238,1.6983022102916965,0.9402008275797212,10.0,10.0,1.263095238095238,1.263095238095238,1.8686372094115309,0.9237317319807286,10.0,10.0,1.263095238095238,1.263095238095238,1.674358267077179,0.9593674723690409,10.0,10.0,10.0,1.263095238095238,1.2500998822047689,0.9686113356793647,10.0,10.0,10.0,1.263095238095238,1.236999054036449,0.9742979401561117
True,10.0,10.0,10.0,10.0,2.0275268774517405,0.8863590986718892,10.0,10.0,10.0,10.0,1.5732353342674883,0.9673037950339176,10.0,10.0,10.0,10.0,1.380057292452706,0.9678404375172168,10.0,10.0,10.0,10.0,1.5477775036529977,0.9727534151980216,10.0,10.0,10.0,10.0,1.4478164861265579,0.9530011720253901
True,10.0,10.0,10.0,1.188543599257885,1.6139568943932332,0.923769702007842,10.0,0.7,0.9727272727272728,1.2386363636363635,1.4619726496309442,0.9020448666162189,10.0,0.7,0.9727272727272728,1.2386363636363635,1.6038366968191258,0.9749454162748826,0.2,0.375,0.875,1.2386363636363635,1.1416616511025863,0.9954153537931832,0.2,0.375,0.6477272727272727,1.188543599257885,1.111148334914077,0.9992524883650497
True,10.0,10.0,10.0,10.0,1.5845865703654165,0.9175353370174746,10.0,10.0,10.0,10.0,1.831257535191484,0.9417814197518706,10.0,10.0,10.0,10.0,1.654468594673602,0.9576970068620682,10.0,10.0,10.0,10.0,1.1767473453834931,0.9611300427809552,10.0,10.0,10.0,10.0,1.1403655632933352,0.9663079404862174
True,10.0,10.0,10.0,10.0,1.6703294904754848,0.9451794862341012,10.0,10.0,10.0,10.0,2.073054547531828,0.8938556863173428,10.0,10.0,10.0,10.0,1.6408515698258763,0.945798731083882,10.0,10.0,10.0,10.0,1.019725536482168,0.9974919414998142,10.0,10.0,10.0,10.0,0.9778310664015919,1.0051375967336238
True,10.0,10.0,10.0,10.0,1.6104823767402865,0.9468883175778848,10.0,10.0,10.0,10.0,1.8558020435221096,0.9047090114362228,10.0,10.0,10.0,10.0,1.631489610584983,0.9556543369572836,10.0,10.0,10.0,10.0,1.0185514010970969,0.994743401522426,10.0,10.0,10.0,10.0,0.9619605758403111,1.0091115752499118
True,10.0,10.0,10.0,10.0,1.6811914006655422,0.9666174532369508,10.0,10.0,10.0,10.0,1.4729260654873984,0.955303890596624,10.0,10.0,10.0,10.0,1.5019581859916324,0.9629372994378416,10.0,10.0,10.0,10.0,1.539773681003902,0.995982230735591,10.0,10.0,10.0,10.0,1.5927155353206353,0.9947920206488696
True,10.0,10.0,2.208333333333333,2.6224489795918364,1.8018555833681276,0.9244906807852604,10.0,10.0,2.208333333333333,3.466101694915254,1.4811391144597017,0.951779084885742,10.0,10.0,2.208333333333333,3.466101694915254,1.7461403033475225,0.9348098421031926,10.0,10.0,2.208333333333333,3.466101694915254,1.538946030416287,0.96983409029024,10.0,10.0,10.0,10.0,1.7089931905604083,0.9681005503410903
True,10.0,10.0,10.0,10.0,1.476701523932574,0.967140342391132,10.0,10.0,10.0,10.0,1.5853133118689735,0.9476977144275144,10.0,10.0,10.0,10.0,1.4932086018484332,0.954983040456551,10.0,10.0,10.0,10.0,1.489700566205817,0.9876022429176732,10.0,10.0,10.0,10.0,1.489973283159905,0.9883894138512206
True,10.0,10.0,10.0,10.0,1.5377064876518358,0.9617446233856468,10.0,10.0,10.0,10.0,1.9763790401286423,0.9257638531562512,10.0,10.0,10.0,10.0,1.9238433800085917,0.9092379615137602,10.0,10.0,10.0,10.0,1.6400619601100312,0.9687441268828229,10.0,10.0,10.0,10.0,1.5198608652220085,0.9715018468183041
True,10.0,10.0,10.0,10.0,1.819118255331948,0.937047129801633,10.0,10.0,10.0,10.0,1.7674350484451349,0.9795620922078396,10.0,10.0,10.0,10.0,1.537348353616703,0.953088009104788,10.0,10.0,10.0,10.0,1.6529405657615055,0.9645693846735832,10.0,10.0,10.0,10.0,1.8156872971662203,0.9657740093831624
True,10.0,10.0,10.0,10.0,1.44083881930904,0.9824441348235492,10.0,10.0,10.0,10.0,1.719532817476582,0.9250798190359292,10.0,10.0,10.0,10.0,1.9854395742836928,0.9380104829625612,10.0,10.0,10.0,10.0,1.1147651290146712,0.9946395834589112,10.0,10.0,10.0,10.0,1.2017472577004207,0.9943125066161667
True,10.0,10.0,10.0,10.0,1.3497180011683123,0.9662130432812,10.0,10.0,10.0,10.0,1.562638693266715,0.9409355779170984,10.0,10.0,10.0,10.0,1.891595463811626,0.9378367343287184,10.0,10.0,10.0,10.0,1.1792196342062256,0.9349298646688264,10.0,10.0,10.0,10.0,1.207305088176042,0.9371170076094796
True,10.0,10.0,10.0,10.0,1.5309826527085124,0.970489241248558,10.0,10.0,10.0,10.0,1.580071003494723,0.965268174624416,10.0,10.0,10.0,10.0,1.4789018042889257,0.977841272894892,10.0,10.0,10.0,10.0,1.286024622938712,0.9904252522988048,10.0,10.0,10.0,10.0,1.2583955693263376,0.9897923554177079
True,10.0,10.0,10.0,10.0,1.757287594938239,0.9575807816100064,10.0,10.0,10.0,10.0,1.5546257915442077,0.946803010190942,10.0,10.0,10.0,10.0,1.5486434461007024,0.9403215040183128,10.0,10.0,10.0,10.0,1.156683383677617,0.9914152334823646,10.0,10.0,10.0,10.0,1.1475030011012493,0.9957355001587118
True,10.0,10.0,10.0,10.0,1.9186697271764612,0.8867603179187886,10.0,10.0,10.0,10.0,1.6569164996064127,0.930400626759218,10.0,10.0,10.0,10.0,1.418600674547161,0.9592846248613054,10.0,10.0,10.0,10.0,1.286877229565797,0.9886106949679104,10.0,10.0,10.0,10.0,1.2417208508527249,1.0075985706589825
True,10.0,10.0,10.0,10.0,1.6494830846175357,0.9539469843339048,10.0,10.0,10.0,10.0,1.5248700422965782,0.936861665466932,10.0,10.0,10.0,10.0,1.4977432954021297,0.9566329796152774,10.0,10.0,10.0,10.0,1.7551307968532022,0.9837303473746032,10.0,10.0,10.0,10.0,2.0049133199822693,0.9685143026241491
True,10.0,10.0,10.0,10.0,1.5271545723662234,0.920914361981398,10.0,10.0,10.0,10.0,1.7394291379222495,0.9407411598112052,10.0,10.0,10.0,10.0,1.560858917628411,0.9696311152567076,10.0,10.0,10.0,10.0,1.45943249425498,0.9269733724893288,10.0,10.0,10.0,10.0,1.3808481088737432,0.9275867409616524
True,10.0,10.0,10.0,10.0,1.5989094365554075,0.946713068858784,10.0,10.0,10.0,10.0,1.7883135954695335,0.9361083623343072,10.0,10.0,10.0,10.0,1.8156100808513036,0.9186847597340166,10.0,10.0,10.0,10.0,1.119662238625994,0.998206835387408,10.0,10.0,10.0,10.0,1.1401858436127443,1.0067770787624195
True,10.0,10.0,10.0,10.0,1.517796468691497,0.951219424951448,10.0,10.0,10.0,10.0,1.5587463105585522,0.9419210493133092,10.0,10.0,10.0,10.0,1.2168525866217037,0.9720778451461538,10.0,10.0,10.0,10.0,1.8066212705834075,0.9840194451447546,10.0,10.0,10.0,10.0,1.8902243756414818,0.9906313191082019
True,10.0,10.0,10.0,10.0,1.6050391079022013,0.9419247028102932,10.0,10.0,10.0,10.0,1.4736103986358204,0.9543021646561436,10.0,10.0,10.0,10.0,1.541805160424233,0.9546786000876596,10.0,10.0,10.0,10.0,1.4775092250610269,0.9760852204897674,10.0,10.0,10.0,10.0,1.3435413330798058,1.0038867643937663
True,10.0,10.0,10.0,10.0,1.6900871849429495,0.9642859855035611,10.0,10.0,10.0,10.0,1.7696594288987495,0.9318812829845672,10.0,10.0,10.0,10.0,1.7574781803305513,0.9520177557889152,10.0,10.0,10.0,10.0,1.3063421021177462,0.9677543962009002,10.0,10.0,10.0,10.0,1.2326400400658204,0.992035219231787
True,10.0,10.0,10.0,10.0,1.97522121603243,0.9391588953821768,10.0,10.0,10.0,10.0,1.6846224224472484,0.9252045180138624,10.0,10.0,10.0,10.0,1.5832468651001177,0.9157985772156984,10.0,10.0,10.0,10.0,1.967446726656339,0.945668784955501,10.0,10.0,10.0,10.0,2.071029505128093,0.951458241020999
True,10.0,10.0,10.0,10.0,1.7868855377377506,0.9525381177472576,10.0,10.0,10.0,10.0,1.9544763720148992,0.9155243845168112,10.0,10.0,10.0,10.0,1.891763615411831,0.9436625838416258,10.0,10.0,10.0,10.0,1.5529741183586026,0.9733340626259585,10.0,10.0,10.0,10.0,1.5759465826624952,0.9890283949980752
True,10.0,10.0,10.0,10.0,1.5665209675626968,0.94924606153244,10.0,10.0,10.0,10.0,1.4278005325574938,0.9470696443373096,10.0,10.0,10.0,10.0,1.669638410177345,0.9008196655263604,10.0,10.0,10.0,10.0,2.295585273037565,0.89237033071841,10.0,10.0,10.0,10.0,2.400977868925234,0.89530163580815
True,10.0,10.0,10.0,10.0,1.5851981961556445,0.958656542793192,10.0,10.0,10.0,10.0,1.5027255566647542,0.9462789779404606,10.0,10.0,10.0,10.0,1.480705463337705,0.9563991651908574,10.0,10.0,10.0,10.0,2.389599727640057,0.9269878968150296,10.0,10.0,10.0,10.0,2.403847646312267,0.9044791228550627
True,10.0,10.0,10.0,10.0,1.4628638457556593,0.9176156055080932,10.0,10.0,10.0,10.0,1.631614635127541,0.9123419154108507,10.0,10.0,10.0,10.0,1.3014618753465053,0.9848401983037368,10.0,10.0,10.0,10.0,1.8727233163508537,0.9702748186421888,10.0,10.0,10.0,10.0,1.833434882614511,0.9780590334952217
True,0.4,0.8081632653061225,1.3081632653061224,2.455890538033395,2.187030026654408,0.8941673446207261,0.4,0.8081632653061225,1.1831632653061224,2.455890538033395,2.0804191932662297,0.9038908186136484,0.4,0.8081632653061225,1.1831632653061224,2.455890538033395,2.008817187967761,0.9403156703488036,0.4,1.1727272727272728,1.5808905380333953,2.455890538033395,1.7034362368800822,0.9699668203311992,0.4,1.1727272727272728,1.5808905380333953,2.555890538033395,1.7241412861549175,0.9535835016921423
True,10.0,10.0,10.0,10.0,1.844480126856752,0.9305415564216426,10.0,10.0,10.0,10.0,1.6742770213285765,0.9211178520151622,10.0,10.0,10.0,10.0,1.1959834433953136,0.9533860337354204,10.0,10.0,10.0,10.0,2.945989067791783,0.8391816466658177,10.0,10.0,10.0,10.0,3.380708538227174,0.855565409725557
