CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,0.6650887614575953,0.949772899363378,10.0,0.5666666666666665,0.6142857142857143,1.3201680672268912,0.6996459645102087,0.9675440108497358,10.0,10.0,0.6142857142857143,1.3201680672268912,0.4195884984449007,0.9419463076317656,10.0,0.5666666666666665,0.8019607843137255,1.0034259857789274,0.2986283616357947,0.9291912572985648,10.0,10.0,10.0,10.0,0.510200237792442,0.9950154430367186
True,10.0,10.0,10.0,10.0,0.6910468772080758,0.9711818461411538,10.0,10.0,10.0,10.0,0.7781816911468373,0.960576966164144,10.0,10.0,10.0,10.0,0.7093044582692948,0.9352290103993736,10.0,10.0,0.9203394123606986,1.381123726086189,0.5701282481368583,0.9911505323027572,10.0,0.3452380952380951,0.5805322128851542,0.809354023985446,0.5334498258070937,0.9905676317607298
True,10.0,10.0,10.0,10.0,0.8930842371840724,0.9521681435211952,10.0,10.0,10.0,10.0,0.5925601830419277,0.9576205029815814,10.0,10.0,10.0,10.0,0.6549049748295588,0.9663961038482854,10.0,10.0,10.0,0.9309875426964032,0.715528024518608,0.9971533363332112,10.0,10.0,0.6111111111111109,1.0140415140415144,0.0,0.983684906741672
True,10.0,10.0,10.0,1.7654061624649855,0.5104408200177805,0.967104469086292,10.0,0.7775075987841857,0.7775075987841857,1.5422134811371269,0.5233803764492506,0.9862248865143034,10.0,0.7775075987841857,0.7775075987841857,1.5422134811371269,0.6801222964503695,0.9690245648454188,10.0,0.7775075987841857,0.7775075987841857,1.8167232850586956,0.6043124160003851,0.9823208872729786,10.0,10.0,10.0,10.0,0.6069846853227286,0.9989688500093244
True,10.0,10.0,10.0,10.0,0.4847025512386975,0.9645794980714768,10.0,10.0,10.0,10.0,0.7311746732861082,0.9551490163363008,10.0,10.0,10.0,10.0,0.9479591244497256,0.9335703864729276,10.0,10.0,10.0,10.0,0.5096093389112709,1.003628451743254,10.0,10.0,10.0,10.0,0.5959617608441792,0.9331080743305092
True,10.0,10.0,10.0,10.0,0.6983471746425777,0.994222797697522,10.0,10.0,10.0,10.0,0.6076571822128043,0.9554362450379366,10.0,10.0,10.0,10.0,0.7203980578465463,0.9466938549762935,10.0,10.0,10.0,10.0,0.7405235186307353,0.981179252721385,10.0,10.0,1.7684407096171806,3.1304316598434254,0.8477743629778807,0.9006838283173071
True,10.0,10.0,10.0,10.0,0.6219219665346392,0.9790183376799236,10.0,10.0,10.0,10.0,0.5485357116723522,0.9813490131254416,10.0,10.0,10.0,10.0,0.7609896498496739,0.9321331338044948,10.0,10.0,10.0,10.0,0.6860648153060878,0.9386046187959858,0.24999999999999994,0.4145569620253164,0.885145197319434,1.2354998072485281,0.5263378121015819,1.002734853028508
True,10.0,10.0,10.0,10.0,0.5359927364910729,0.9833792032032844,10.0,10.0,10.0,10.0,0.7046079203793153,0.9724629773900834,10.0,10.0,10.0,1.3008917616781883,0.6541412722635542,0.9353085262812436,10.0,10.0,10.0,10.0,0.5043825028707203,0.988803387283382,10.0,10.0,10.0,10.0,0.5339189521550766,0.9936164863686651
True,10.0,10.0,10.0,10.0,0.6344238654213095,0.9551410084166584,10.0,10.0,10.0,10.0,0.7477352065777676,0.9635046265061522,10.0,10.0,10.0,10.0,0.5360902939390895,0.9709345776106784,10.0,10.0,10.0,10.0,0.5860086214013982,0.9193477758279804,10.0,10.0,10.0,10.0,0.7401552044119191,0.9776216572648204
True,10.0,10.0,10.0,10.0,0.664705381915537,0.9847268453269736,10.0,10.0,10.0,10.0,0.7480936661586048,0.9300728038256189,10.0,10.0,10.0,10.0,0.5560345852991861,0.9905162499959644,10.0,10.0,10.0,10.0,0.5559360994830495,0.9666315024942322,10.0,10.0,10.0,10.0,0.5653732161041323,0.9857731276133403
True,10.0,0.5799054373522621,0.6156197230665478,0.976404036792038,0.717425063678565,0.975578899418088,10.0,0.5799054373522621,0.6156197230665478,0.8721598074547334,0.6868054444368197,0.938234642373798,10.0,0.5799054373522621,0.6156197230665478,0.8721598074547334,0.6424706316151655,0.9606186887819192,10.0,0.5799054373522621,0.6156197230665478,1.4208777561726822,0.842619649337297,0.969291413255321,10.0,10.0,0.33112223612849323,0.93231271231897,0.9422677347208841,0.9542961059619
True,10.0,10.0,10.0,10.0,0.5598222802742988,0.9938094465915828,10.0,10.0,10.0,10.0,0.5244165730909699,0.9379181439057444,10.0,10.0,10.0,10.0,0.6760999236339226,0.9444038926559836,10.0,10.0,10.0,10.0,0.1473529905043636,0.977037435000382,10.0,10.0,10.0,1.2808153430493767,0.6123244084256177,0.8858993395605639
True,10.0,10.0,10.0,10.0,0.6582446445666738,0.9682302650567504,10.0,10.0,10.0,10.0,0.726159578462008,1.0011672157878082,10.0,10.0,10.0,10.0,0.6426693895822642,0.9803535133043584,10.0,10.0,10.0,1.03979489777363,0.4905760595803795,0.9840903525603512,10.0,10.0,10.0,10.0,0.6280405478764713,0.9486906088330496
True,10.0,10.0,10.0,10.0,0.72780715053871,0.9346898758931896,10.0,10.0,10.0,10.0,0.5774475631653202,0.9881000249818565,10.0,10.0,10.0,10.0,0.4966599053996855,0.9451583725359294,10.0,10.0,10.0,10.0,0.3425027823614207,0.964167833449508,0.10714285714285722,10.0,10.0,10.0,0.5313531196183015,1.0053082280019314
True,10.0,10.0,10.0,10.0,0.6696738985370478,0.9517204938551032,10.0,10.0,10.0,10.0,0.6084062001370133,0.9518993049201936,10.0,10.0,10.0,10.0,0.5108813610024837,0.95032560234335,10.0,10.0,10.0,10.0,0.6430179973472171,0.973178687082461,10.0,0.6446654611211573,0.7875226039783001,1.0477517365478695,0.4237561161543729,1.0060417718471668
True,10.0,1.7936507936507933,1.8569419328913,3.519687030930515,0.5361100733018191,0.9465942697524216,1.2222222222222214,1.7516339869281037,1.81492512616861,3.519687030930515,0.6358557851112214,0.973374032139174,1.2222222222222214,1.2855133614627277,1.81492512616861,3.519687030930515,0.7200681565493146,0.9649470541895192,1.2222222222222214,1.7516339869281037,1.81492512616861,3.5040007564207114,1.3768079219697766,0.9259968737270032,0.153846153846154,0.39194139194139127,10.0,1.2915604908602336,0.4686597536072793,0.9905236473793344
True,0.6111111111111116,0.8611111111111116,0.9291962174940872,1.422785961083831,0.5662202371831533,0.9372008072986192,0.6111111111111116,0.8611111111111116,0.9291962174940872,1.4597869347936652,0.6029225406850409,0.961631129238072,0.6111111111111116,0.679196217494087,0.9291962174940872,1.422785961083831,0.7358357119588036,0.9401131536708804,0.6111111111111116,0.8611111111111116,0.975035161744023,1.598051034759896,0.57979944194797,1.0016056586984914,0.22222222222222232,0.5396825396825398,0.6166056166056164,1.4546857853819877,0.5298054699272008,1.0004178453914818
True,10.0,10.0,10.0,10.0,0.5875628099467997,0.9301671244793098,10.0,0.3253968253968257,0.3730158730158723,0.4387578606269495,0.590742245382947,0.9769104786054555,10.0,0.3253968253968257,0.3730158730158723,1.2063492063492054,0.5155467950560781,0.9401464795873876,10.0,0.3253968253968257,0.3730158730158723,0.5801080715974136,0.420242962837848,1.0146836549654188,10.0,10.0,10.0,1.264022194401941,0.6603561556923422,0.9406989303907567
True,0.166666666666667,0.1794326241134645,0.1794326241134645,0.5173447120255522,0.5402441732906657,0.9452078659747256,0.166666666666667,0.1794326241134645,0.2865754812563215,0.4611786558594961,0.7124947248630763,0.985896188975301,0.166666666666667,0.1794326241134645,0.2865754812563215,0.4611786558594961,0.5965161927981713,0.9763217934190048,0.166666666666667,0.57843137254902,0.768304790270539,0.9990740210397696,0.4004552772941206,1.0128567528148058,10.0,10.0,10.0,10.0,0.7235820495628628,0.9992183656954557
True,10.0,10.0,10.0,10.0,0.8086720467339429,0.9451327837922794,10.0,10.0,10.0,10.0,0.7942054162860867,0.9272038177278604,10.0,10.0,10.0,10.0,0.7442429825073119,0.942621903831111,10.0,10.0,10.0,10.0,0.525975493751512,0.9979713693220462,0.21428571428571433,0.3028933092224232,0.4709784156054151,0.8122482568752569,0.515508734543515,1.0000654719087367
True,10.0,10.0,10.0,10.0,0.6438903202512104,0.9607881107757528,10.0,10.0,0.7759202971968984,10.0,0.7908532363953874,0.9161030178919832,10.0,10.0,10.0,10.0,0.7024480045125364,0.961891829902018,0.2380952380952381,0.6190476190476174,0.7203134418324275,1.2143610608800466,0.4620055404554521,1.0002494799618271,0.29411764705882343,0.76078431372549,0.76078431372549,1.4393557422969179,0.0,0.9813325148515434
True,10.0,10.0,10.0,0.8796652838350532,0.5501233760144163,0.9682886515361158,10.0,10.0,10.0,10.0,0.6038028368569546,0.9717434496510544,10.0,10.0,10.0,10.0,0.5668587746648587,0.9761609673788813,10.0,10.0,1.267426542184548,1.3340932088512143,0.4651373536407609,0.955052960084925,10.0,10.0,10.0,10.0,0.6927745635363962,1.0121458213853471
True,10.0,10.0,10.0,0.960040328188014,0.6003767664634364,0.9780318330318446,10.0,0.3669030732860539,0.4383316447146254,0.6306752488229354,0.4983467006517111,0.9785414839786888,10.0,0.3669030732860539,0.4383316447146254,0.6306752488229354,0.5868810540875458,0.9639027438456808,10.0,0.3669030732860539,0.4383316447146254,0.4542046605876412,0.6055673705212261,0.9611069849783224,10.0,10.0,10.0,1.1886412792965302,0.6066381534826824,0.9672361870483425
True,10.0,10.0,10.0,10.0,0.9561762433614414,0.9583273200884358,10.0,10.0,10.0,10.0,0.6614705598308738,0.9720401862970712,10.0,10.0,10.0,10.0,0.5134684570779025,0.9978198994487996,10.0,10.0,10.0,10.0,0.0619364863682706,0.9471287969555248,0.19047619047619044,0.269199594731505,0.3406281661600765,0.9047307302626404,0.4694755344890355,1.0109037711283582
True,10.0,10.0,10.0,10.0,0.6528459500138946,0.9804224533578442,10.0,10.0,10.0,10.0,0.6110923075735606,0.9632857395859205,10.0,10.0,10.0,10.0,0.6173014729909704,0.95146561264507,0.1904761904761904,0.269199594731505,0.3406281661600765,0.7916085583169387,0.5168268951598708,1.0022283703944883,10.0,10.0,10.0,10.0,0.6422480513038229,0.9938584395868734
True,10.0,10.0,10.0,10.0,0.672904275351902,0.9924037074600496,10.0,10.0,10.0,10.0,0.6469363573937711,0.9602261554150636,10.0,10.0,10.0,10.0,0.530627669002323,0.982284270498041,10.0,10.0,10.0,10.0,0.7852829764001802,0.9678702189832676,0.49999999999999994,0.49999999999999994,0.9615384615384619,1.2015011132658198,0.8302793229445511,0.8784245687464602
True,10.0,10.0,10.0,10.0,0.74894892496484,0.9217646482010372,10.0,10.0,10.0,10.0,0.6116554928511772,0.9843098381567164,10.0,10.0,10.0,10.0,0.6924043691853891,0.9987137721924482,10.0,10.0,10.0,10.0,0.5840349254523527,0.9472417585374212,10.0,10.0,10.0,10.0,0.5680811874710763,1.0094327261226352
True,10.0,10.0,10.0,10.0,0.6254733983212303,0.9815433430742718,10.0,10.0,10.0,10.0,0.4787785238386915,0.9800642532109004,10.0,10.0,10.0,10.0,0.6895960482215404,0.9897279292927584,10.0,10.0,10.0,10.0,0.2453793577447694,0.9033930143607676,0.38888888888888934,0.555555555555556,0.7698412698412704,1.0210084033613454,0.7178588482021875,0.9467914141350043
True,10.0,10.0,10.0,10.0,0.6608691991397047,0.9634764567528578,10.0,10.0,0.4033613445378152,0.662464985994398,0.6450758404479001,0.9579565422824938,10.0,10.0,0.4033613445378152,0.5917278303726554,0.4470467559013916,0.9874137469367528,10.0,10.0,0.4033613445378152,0.7128851540616232,0.4054244140404738,1.0005266768606156,10.0,10.0,0.7205451459693349,1.6641725969497272,0.6017577066967673,0.9259325526907969
True,10.0,10.0,0.6797385620915025,1.4521744595274,0.6192961752441121,0.945273350498172,10.0,10.0,10.0,10.0,0.5772627797926388,0.930336978495464,10.0,10.0,10.0,10.0,0.5768238995157351,0.958058873971688,10.0,10.0,0.524183006535947,1.1120950944480348,0.046452364776203,0.9798219271286234,10.0,10.0,10.0,10.0,0.6430105863408384,0.9669175068330595
True,10.0,10.0,10.0,10.0,0.8237493045672867,0.9858113306987633,10.0,10.0,10.0,10.0,0.6534477959867444,0.9758531318020572,10.0,10.0,10.0,10.0,0.7887650581514467,0.9231651908540948,10.0,10.0,0.9387254901960784,1.6089083312649952,0.6619645387763102,0.924551246397771,10.0,10.0,10.0,10.0,0.655484747713732,0.996045616619995
True,10.0,10.0,10.0,10.0,0.6448667792927403,0.9418836070305524,10.0,10.0,10.0,10.0,0.5318138630097009,0.9794805111031606,10.0,10.0,10.0,10.0,0.6802614139849626,0.916094842316846,10.0,10.0,10.0,10.0,0.5691709464063153,0.9898749830496854,10.0,10.0,10.0,10.0,0.6148855339348852,0.9914805475931029
True,10.0,10.0,10.0,10.0,0.6684896776523643,0.992378770482258,10.0,10.0,10.0,10.0,0.5975238697203664,0.9781111401410324,10.0,10.0,10.0,10.0,0.6969786736978031,0.9867742895284232,10.0,10.0,10.0,3.5487394957983183,0.643616111122466,0.9581449225373716,10.0,10.0,10.0,10.0,0.4940797303748298,0.9505210505593273
True,10.0,10.0,10.0,10.0,0.7471960083408737,0.9935001293480892,10.0,10.0,10.0,10.0,0.6515566282724251,0.9861989542915236,10.0,10.0,10.0,10.0,0.5082615967924538,0.972934011493042,10.0,10.0,10.0,10.0,0.5471758664997133,1.0022600997171962,10.0,10.0,10.0,10.0,0.6380007894092861,0.9752148228392731
True,10.0,10.0,10.0,1.341480269139851,0.6897079019538812,0.9816698302715258,10.0,10.0,10.0,1.3867183643779462,0.9968718797236118,0.9928914264615962,10.0,10.0,10.0,1.3867183643779462,0.68414601117871,0.9331856659856912,10.0,10.0,10.0,10.0,0.6298075689868275,0.9982050776623226,10.0,10.0,10.0,2.083623391002862,0.628130473242768,0.9611768960809884
True,10.0,10.0,10.0,10.0,0.8839101158995908,0.9944925045174312,10.0,10.0,10.0,10.0,0.4791871596659527,0.990988636827514,10.0,10.0,10.0,10.0,0.6997711094884643,0.9725295230847784,10.0,10.0,10.0,10.0,0.5304757665494738,0.9266377346433806,10.0,10.0,10.0,10.0,0.5555699283037415,0.9812239832546694
True,10.0,10.0,10.0,10.0,0.7797536542480638,0.9648880778556408,10.0,10.0,10.0,10.0,0.6274567617128356,0.9662425078701874,10.0,10.0,10.0,10.0,0.5407242161496032,0.9675604436924822,10.0,10.0,10.0,4.741098992788581,0.9729874718050012,0.9714738108584248,10.0,10.0,10.0,10.0,0.6000535576558168,0.9974582488326064
True,10.0,10.0,10.0,0.5420043904086393,0.6210265192044769,0.968112345831814,10.0,10.0,10.0,0.5420043904086393,0.6274732930300272,0.9784411553538078,10.0,10.0,10.0,0.5420043904086393,0.6319391270642319,0.9714449177946024,10.0,10.0,10.0,0.5420043904086393,0.4844185273779772,1.0021512448586112,0.38888888888888834,0.7103174603174596,0.7691409897292243,1.338982259570494,0.654607869470175,1.0004372674544393
True,10.0,10.0,10.0,10.0,0.7158699578770151,0.978647989215097,10.0,10.0,10.0,10.0,0.5569355423071086,0.9857252771339894,10.0,10.0,10.0,10.0,0.6188804426818959,0.9550678421197304,10.0,10.0,10.0,10.0,0.441555868619183,0.9962276654779296,10.0,10.0,10.0,10.0,0.524720576144873,1.0080904016297985
True,10.0,10.0,10.0,10.0,0.6539134553679485,0.9635510569489192,10.0,10.0,10.0,10.0,0.5011335813901282,0.9487526090163726,10.0,10.0,10.0,10.0,0.5471649286025435,0.9881423337942168,10.0,10.0,10.0,1.849651846554216,0.5991871026186509,1.002762727284172,10.0,10.0,10.0,10.0,0.7159136164156329,0.9397121372751552
True,10.0,1.3614657210401768,1.5519419115163675,1.724210819079393,0.6450063017989004,0.9904275532095704,10.0,1.3614657210401768,1.5043228638973198,1.724210819079393,0.7116707549371694,0.968348267833646,10.0,1.3614657210401768,1.5519419115163675,1.724210819079393,0.7393972958917655,0.911592837931541,10.0,0.5598784194528762,1.5043228638973198,1.724210819079393,0.7412006611170973,0.971688197416574,10.0,10.0,10.0,10.0,0.5619832926639452,0.9808503898056588
True,10.0,10.0,0.8561677835691247,1.0571481757259875,0.6420566014237872,0.9712413956045888,10.0,10.0,0.8561677835691247,1.1141042915056327,0.8647848123415157,0.919986054051695,10.0,10.0,0.8561677835691247,1.1141042915056327,0.5464240752743714,0.9950927550376352,10.0,10.0,0.8561677835691247,1.0307709581722997,0.7398826361545148,0.990017350257863,10.0,10.0,10.0,10.0,0.6483621052389724,0.9169277989293105
True,10.0,10.0,10.0,10.0,0.7087649035721986,0.9631060415400248,10.0,10.0,10.0,10.0,0.5673494826021924,0.996765163121268,10.0,10.0,10.0,10.0,0.6887514981126864,0.9835089759223162,10.0,10.0,10.0,10.0,0.7132203043755376,0.9050860054353518,10.0,0.2197802197802195,0.23680149637598108,0.3161665757410605,0.394963770376809,1.0043811999659726
True,10.0,10.0,10.0,10.0,0.6420885091648991,0.9915836826734216,10.0,10.0,10.0,10.0,0.5214726778511414,0.9722869452003984,10.0,10.0,10.0,10.0,0.7893419924595473,0.9707765215796936,10.0,10.0,10.0,10.0,0.7304461082707702,0.9288167478988344,10.0,10.0,10.0,10.0,0.6463925439064049,0.9719349272408706
True,10.0,10.0,10.0,10.0,0.724647614816245,0.9831031198173672,10.0,10.0,10.0,10.0,0.5618558390478188,0.9808983067386932,10.0,10.0,10.0,10.0,0.6651347018274734,0.9267007769746188,10.0,10.0,10.0,1.3644459725094569,0.4907932880018407,1.0066392594892508,10.0,10.0,10.0,10.0,0.39926983993496273,0.9635211758716059
True,10.0,10.0,10.0,10.0,0.5715791212475322,0.9733919909294386,10.0,10.0,10.0,10.0,0.6070052954129631,0.9740056876533744,10.0,10.0,10.0,10.0,0.6045674248897509,0.9970533184510412,10.0,10.0,10.0,10.0,0.5597812241962277,0.9591721537632332,10.0,10.0,10.0,10.0,0.45804004735271764,0.9867008484234437
True,10.0,10.0,10.0,10.0,0.5573109671261957,0.948849209972481,10.0,10.0,10.0,10.0,0.4697259400790337,0.9865854967697036,10.0,10.0,10.0,10.0,0.6261177787882726,0.9729751632706266,10.0,10.0,10.0,10.0,0.1581178609774203,0.9954823113876816,10.0,10.0,10.0,10.0,0.8977653020978638,0.8995916793666661
True,10.0,10.0,10.0,10.0,0.6483912820631224,0.9764043984458002,10.0,10.0,10.0,10.0,0.6601355175000405,0.9756603748675908,10.0,10.0,10.0,10.0,0.4092475263396133,0.9860563626470802,10.0,10.0,10.0,10.0,0.5964111147080327,0.99665578950418,10.0,10.0,10.0,1.1906996841289699,0.504425720370575,0.9674636857434387
True,10.0,10.0,10.0,10.0,0.6013215135669122,0.9006318780582097,10.0,10.0,10.0,10.0,0.5647018824183335,0.9693577695706624,10.0,10.0,10.0,10.0,0.6908936390220534,0.983934405737023,10.0,10.0,10.0,10.0,0.449672035960817,1.0107390033153263,0.5,0.642857142857143,0.7761904761904762,1.6070728291316527,0.6089492317234821,0.9562739300594826
True,10.0,10.0,0.5929274663451876,0.9431152010135192,0.7222722927963852,0.9574422747977154,10.0,10.0,0.5929274663451876,0.9431152010135192,0.7037776963754998,0.9503385248306764,10.0,10.0,0.5929274663451876,0.9431152010135192,0.6597469714414596,0.925453497303466,10.0,10.0,0.5929274663451876,0.9720483454660662,0.6512987057841431,0.9910016162429588,10.0,10.0,10.0,10.0,0.6033743784501565,1.0009976575239659
True,10.0,10.0,10.0,10.0,0.6700758372090551,0.9745407451820391,10.0,0.93452380952381,1.101190476190476,1.7188375350140053,0.5630020299750188,0.9830092012878222,10.0,0.93452380952381,1.101190476190476,1.6112425983051446,0.5262082711483339,0.9898103704685136,0.4999999999999999,0.9583333333333331,1.0759803921568625,1.9445759316384783,0.6477053983982274,1.0017417549555854,10.0,10.0,10.0,10.0,0.5724674490550827,0.990674023612413
True,10.0,10.0,10.0,10.0,0.6515324763208155,0.971520856861955,10.0,10.0,10.0,10.0,0.5674728107930731,0.9356888555735836,10.0,10.0,10.0,10.0,0.5341907182216679,0.9775793701321458,10.0,10.0,10.0,10.0,0.5495350624878556,0.9946125011320912,10.0,0.21217600964436403,0.3232871207554757,0.8470966445650001,0.5413933203141323,1.0054637554955976
True,0.0379746835443038,0.8713080168776368,0.8713080168776368,1.686076477453352,0.7786588935066101,0.9133276337772632,10.0,0.8713080168776368,0.8713080168776368,1.686076477453352,0.7931776233330965,0.9647834381396612,10.0,0.8713080168776368,0.8713080168776368,1.686076477453352,0.7034285359888457,0.9750373276214294,10.0,10.0,10.0,1.2561119384462645,0.7791748338941047,0.9389007373887028,10.0,10.0,10.0,1.1741675735532773,0.1292066111778793,0.9596948174636186
True,10.0,10.0,10.0,0.9393448159405609,0.8637985299810621,0.9600604522858096,10.0,10.0,10.0,0.9393448159405609,0.7517436073056244,0.9319115813683976,10.0,10.0,10.0,0.9325937610882404,0.6070172125037913,0.9697979736871456,10.0,10.0,10.0,10.0,0.5025391067923615,0.9793798257163252,10.0,10.0,10.0,10.0,0.5932933334931907,1.0031377069971206
True,10.0,10.0,10.0,10.0,0.7161370187728647,0.9690957184432312,10.0,10.0,10.0,1.0713118580765653,0.69536879583988,0.9253086628034672,10.0,10.0,10.0,1.0713118580765653,0.55723551849656,0.991760866642062,10.0,10.0,10.0,1.0713118580765653,0.5247356951783569,0.995867309746264,10.0,10.0,10.0,10.0,0.8312818083605447,0.9916437177763964
True,10.0,0.9634317862165964,10.0,10.0,0.7295347395059989,0.9311951060039668,10.0,0.9634317862165964,1.0485381691953335,1.880040000697167,0.6742478514788766,0.9789094781007576,10.0,0.9634317862165964,1.0485381691953335,1.880040000697167,0.5761425168073133,0.9871637247696896,10.0,0.9634317862165964,1.0485381691953335,10.0,0.5568645564890983,1.0125808448938003,10.0,10.0,10.0,10.0,0.5105267156385901,1.0040067547495444
