lof_score,alpha,difficulty_group,knn_success,background_size,DenSHAP_validity,DenSHAP_CA_top1,DenSHAP_CA_top2,DenSHAP_CA_top3,DenSHAP_CA_top5,DenSHAP_plausibility,DenSHAP_bds
1.011513104436966,0.19623588352137494,Easy,True,100,1.0,10.0,0.1111111111111111,0.5455439349244658,0.74395392740061,0.8755078287480564,0.9701468296509047
1.2285710751794372,1.0,Hard,True,100,1.0,10.0,0.8263162599445788,0.8263162599445788,1.6766380680571369,0.9308147682231847,0.9630283468835742
1.0373401080475193,0.6422745769831673,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0732896252743562,0.9858950385203638
0.9788288019120936,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7603342692499718,0.9781366294174447
1.1565761025283339,1.0,Hard,True,100,1.0,10.0,10.0,10.0,3.609033902738773,1.4890232134695167,0.9717797090653171
1.0050662509302313,0.08489714061321281,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0565402882274046,0.984231364654082
1.0277901348709395,0.477344195491438,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0045858791576818,0.9744935850377205
1.0368424310530513,0.6336795730978617,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.1722401503786708,0.9853148788417118
0.9939498404644639,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7446775991568421,0.9756051283139231
0.9966836211510904,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9891158758139932,0.9573381699017294
1.16864102259007,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.976827535077357,0.9746128236682094
1.048300820305252,0.8315687687744309,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3340692374847385,0.9995866634514844
0.9893468476200932,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.883873828611246,0.9687462972469356
1.0026032638985727,0.04236074985801735,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8103796530579512,0.9996287920090202
1.1141879258406433,1.0,Hard,True,100,1.0,0.2222222222222222,0.4898468293169685,0.4898468293169685,0.9734869111165595,1.0853100111003993,0.983520913570092
1.126080441304008,1.0,Hard,True,100,1.0,0.23773006134969338,0.3488411724608045,0.4557826753095949,1.0391160086429283,0.9798458712550235,0.9478467394720239
1.1015555696353863,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8068217121568738,0.994158378695879
0.9942357221511899,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8687109734767446,0.9683630142110691
1.05994418383688,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4811825366323004,0.9724177329399737
1.041953948660912,0.7219567371776122,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8960321417660175,0.983177589864305
0.9864886345594015,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9426211864121333,0.9838640248074707
1.0063648217893764,0.1073237781788636,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.765882754590452,0.9835404165247112
1.0063890300426097,0.10774186065587162,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2585518405219331,0.9876087814888495
0.9880129718626189,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.046304854143592,0.9567001822126461
1.0144334392562113,0.24667078285731187,Easy,True,100,1.0,10.0,10.0,10.0,0.6504764755775083,0.8297388149769842,0.9873601800114136
1.0133392296438757,0.22777351419932107,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9973603512889347,0.963684886080709
1.0181134139340628,0.3102248490599694,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.079741815627605,1.0014301813596003
0.992033782787551,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9566101238763643,0.9906548572540661
0.9969886388081347,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3950677914610903,0.965705140757447
1.0015303418820738,0.023831123206708535,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8188115715061242,0.9662824646139819
1.0576719993670234,0.993411332005462,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0266249986638922,0.9839077545551984
0.9823025047734238,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9433967153670049,0.9760212610292951
1.0531111771704158,0.9146448128861033,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9931538817193879,0.9919325259620095
1.071451553671518,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0546273100280692,1.0023569276678175
1.0247476720084085,0.42480011486278835,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8971679878763051,0.9854663493278946
1.0156950172673194,0.2684585448547906,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1768797770239565,0.9758561712803738
1.056165051350365,0.9673859697683014,Hard,True,100,1.0,0.4444444444444444,10.0,10.0,10.0,1.0544558433697264,0.9725063669346126
1.0115259156449603,0.19645713622887373,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2578006664790158,0.9638679054673917
1.0293829100271352,0.5048518135008939,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9828682800253485,0.9834703698373108
0.9998305223476688,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8312673951706973,0.9771276479944573
1.0518032620982924,0.8920567984681044,Hard,True,100,1.0,0.4444444444444444,0.5128273889335837,1.0128273889335837,1.1794940556002502,0.8906156452504137,0.972226321542246
0.9796173453712483,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8614333754687792,0.9714204185651761
1.0384512680946683,0.661464583812095,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9579173685186066,0.9681135322344412
1.0602539153601358,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.038494382908922,0.9716728742536537
1.060789102589123,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2469273321588468,0.9660940605574846
1.0475727946205424,0.8189955864528944,Hard,True,100,1.0,10.0,10.0,0.6111111111111112,1.1664330378343042,1.0294614746176998,0.9774511282892041
0.9934100272590887,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9110127180494108,0.976992053703364
1.02617096108984,0.4493806667484394,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.818620961514265,0.9767111742496981
1.0712542327511165,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9810163347413061,0.9912657187403102
1.1435052512938322,1.0,Hard,True,100,1.0,10.0,10.0,1.2019916670124466,1.8269916670124466,0.9148051490069952,0.9915212079764487
1.0795917301989901,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.805261021042804,0.9959026951185977
1.002062227566023,0.033016919558351954,Easy,True,100,1.0,0.125,0.2361111111111111,0.5569999999999999,1.0820582272149026,0.7638648576633923,0.9851486977852689
0.9985161071252421,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0194576290838016,0.9811295184963107
1.0012373823588754,0.01877164031295098,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8486871163943357,0.9848186413568213
0.9864000435102883,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.942117280897804,0.9420920686608621
1.156484977967524,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2306225982278511,0.9629377386147654
1.106025756175195,1.0,Hard,True,100,1.0,10.0,10.0,0.8727540895682486,1.4283096451238042,0.8694265837221241,0.9527800551072245
1.0498531504419661,0.8583778913672832,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.821152201336471,0.9710785998909757
1.0345877329005664,0.5947403824255783,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9419781430873944,0.9758318447563319
1.0042821220424574,0.07135504220016238,Easy,True,100,1.0,0.3333333333333333,0.5191740412979351,0.5191740412979351,0.8525073746312684,0.8681920906888335,0.9918344645740287
1.0011568802871889,0.01738134976986396,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8541026692471604,0.9713007901368467
1.0624174533990967,1.0,Hard,True,100,1.0,10.0,0.6106194690265486,0.6136869536891253,1.280353620355792,0.939029421232547,0.9590327326762484
1.0164291653210396,0.2811374619923197,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8336686065506573,0.9718311279406002
1.34188519243784,1.0,Hard,True,100,1.0,10.0,10.0,10.0,1.928030986285329,0.9596844364962198,0.9737806932324844
1.0515421742764404,0.8875477476818141,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0301430418460638,0.9751743863168014
1.0836730935234753,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1196834510809714,0.9700167339517053
1.1396490868190094,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8149267799036102,0.988460990203213
1.0112010277581638,0.19084624265664882,Easy,True,100,1.0,0.5953338696701528,0.5953338696701528,1.2620005363368194,1.5610802909380463,1.1248228854155926,0.9734753324059839
1.0674990676084222,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1235693947599703,0.9555364707954792
1.0560617072091627,0.965601191076436,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8206629261466446,0.9752530878067962
1.0305900743036847,0.5256998369427556,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.922477990047,0.9812367325665028
1.0177897096854531,0.3046343972098401,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0384436954236818,0.9892996152844953
1.0172492183281945,0.29529997876725594,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1943991235629663,0.976412976116673
1.0963261091291143,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8399897528228802,0.978564151056441
1.0082554637117955,0.13997562837395763,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1303451851542916,0.9887052395636264
1.0196302076454753,0.3364202488628727,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8278953761182457,1.0006467664238756
0.999157917783793,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1154196022779796,0.9724815281173079
1.0020754916208776,0.03324599304231483,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7942502321133273,0.996380320284255
1.017972663416249,0.30779405305991997,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0731270601022878,0.9878121311183199
1.1241576284384949,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2705220041272598,0.9706093695236543
1.2008313497593577,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.151914311161949,0.9847004685817913
0.9994798145182162,0.0,Easy,True,100,1.0,0.25,0.3611111111111111,0.4377982276755283,10.0,0.8669555261422838,0.992342474370839
0.9867581614719032,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7605358408333569,0.98876622616599
1.002034653301769,0.0325407052445875,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0866139521851195,0.9686374466707133
1.0152034506948042,0.25996906945685655,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9579169176571041,0.9689143219036446
0.9986781684914788,0.0,Easy,True,100,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,10.0,1.0587623788332985,0.9784812436713637
1.051591131835011,0.8883932567385068,Hard,True,100,1.0,10.0,10.0,0.5222132832752301,0.6713676014910661,1.0896894300978819,0.9450626915722447
1.1710007732671217,1.0,Hard,True,100,1.0,10.0,0.5680700813444177,0.5680700813444177,0.901403414677751,1.057704408235724,0.9860868719604927
0.9790092697980809,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0300557261784355,0.9784904078066645
1.0350567276381002,0.6028400366914939,Medium,True,100,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.6833824975417895,0.8388071351190816,0.9706152879297492
1.0334503064802414,0.5750967488829175,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0824646592063765,0.9983006313132439
1.0449403791970118,0.7735331257716055,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7798223268038884,0.9715253744671337
0.991441437234072,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.448806748645899,0.9829744361832095
1.0029864904604204,0.04897916667182765,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7980482937737378,0.9546521649834571
1.0317288518907373,0.5453668054665438,Medium,True,100,1.0,0.2222222222222222,0.2914096719406453,0.7914096719406453,1.7914096719406452,1.1023185713580141,0.9677412463851433
1.0024810751409468,0.04025052001374229,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8925629236819852,0.9782391234681237
1.07557049418109,1.0,Hard,True,100,1.0,10.0,10.0,0.643595409000697,1.1518534209129165,0.8414831832144115,0.9615804154546328
1.1082897840434531,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8026419355092417,0.9798584630365138
0.998929150948975,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9419258339431302,0.9988758067243346
1.0254936745974155,0.43768376273527315,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9670881357785246,1.00293998464093
1.016573627179941,0.2836323537641687,Easy,True,100,1.0,10.0,10.0,10.0,0.7743351793643667,0.9640254310756278,0.9845074130813682
0.9756207793102326,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9767836893395939,0.9828600612931175
0.9863025712202967,0.0,Easy,True,100,1.0,10.0,10.0,1.2799931833674163,2.0216598500340828,1.056998810372078,0.9927175296283727
1.0594262379596115,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9536127955465229,0.939032180736282
1.0152695667161056,0.2611109093776942,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0687336687761035,0.9943358771185619
1.0210668203437054,0.3612309028818841,Medium,True,100,1.0,10.0,10.0,10.0,2.414221206582355,1.1471641333111326,0.9925677918365008
0.9863517906034152,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9982385158984467,0.9781591562740996
1.0361686742879361,0.6220436283419546,Medium,True,100,1.0,10.0,10.0,10.0,0.31107786856396064,1.115908762772433,0.9772395603253257
1.110101868527227,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2993975795076107,0.9932643338517716
1.0183531773231713,0.31436562165715193,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1581006302465588,0.9724977216851128
1.1142947043478924,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0797586452108014,0.988667475410363
1.0319417747535007,0.5490440355837973,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.046532575189685,0.9885430996877046
0.9880693632210955,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8473543626946902,0.9965183237137903
1.0407165321855187,0.7005862508341264,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0282310965958987,0.9690587147806958
1.0032956974331568,0.05431924700821881,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7943943235411732,0.9754130580806398
1.0875911555565703,1.0,Hard,True,100,1.0,10.0,10.0,10.0,0.42777777777777776,0.825529084070997,0.9684944493958388
1.0616272330569745,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9200152543890887,0.9742340177987797
0.9833900016397608,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8615628186975064,1.0012427747804584
1.1118888784639196,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3945250575807724,1.0042160594550968
1.0027694271757133,0.04523043045103945,Easy,True,100,1.0,0.2222222222222222,0.2222222222222222,0.9947113705533104,1.8780581123071318,1.3110836053409551,0.9613566703354592
1.0261373626155788,0.44880041284877076,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.1432522141167916,0.9886861711367414
1.045492895593229,0.7830752195894207,Hard,True,100,1.0,10.0,0.8333333333333333,0.9444444444444444,1.3194444444444444,0.9136455861152466,0.9803687396261018
1.0054049023197387,0.09074573325650252,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8385202437452053,0.9650295579198686
1.056456311667864,0.9724161069624359,Hard,True,100,1.0,10.0,0.8055779029230354,0.9000996810999551,1.7692203354966831,1.0202864163055974,0.990980779758823
1.1683977858685557,1.0,Hard,True,100,1.0,10.0,1.2162470542612533,1.5995803875945867,1.7662470542612534,0.9531862740554621,0.9830711857421631
1.1283011908674463,1.0,Hard,True,100,1.0,10.0,0.07671007334231403,0.41942930101729403,0.9136515232395163,0.7510761928389228,0.9962632912657663
1.1977472392744557,1.0,Hard,True,100,1.0,10.0,10.0,1.4178595773687797,10.0,1.4857188539229567,0.9398618854131481
1.0362748794571812,0.6238778176905638,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.7862836408228931,0.9850163383973177
0.9985501984516613,0.0,Easy,True,100,1.0,10.0,10.0,0.7777777777777777,1.0295879145436668,0.9423305299001085,0.9692617289236061
0.9826588328917065,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9129926720079654,0.9642502910154095
0.9919999473547989,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0643650642794868,0.9311931000788448
1.018582802888142,0.31833131154241323,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0597349529214593,0.9660884868277894
1.0763993344114515,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2640721257961887,0.982559580043986
1.002903635471116,0.047548240663786344,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9769005081521274,0.9581890768305342
0.989118904432693,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7816292548325817,1.0062463255118201
1.0611619814234312,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.129594250553152,0.9843579951288796
1.0316031343304386,0.5431956323337106,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.7009422595994474,0.9722532786012353
1.0455712612436896,0.7844286136133967,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3794336814042543,0.9581418917825385
1.001131321482562,0.016939942938697727,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.5090567210354937,0.9597878408047376
1.1255524378343666,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4250612198071746,0.9703294769167261
1.0559314061173921,0.9633508592297231,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9795610798425025,0.9795759120813564
0.9978000224707295,0.0,Easy,True,100,1.0,0.2222222222222222,0.3274633999211155,0.4107967332544488,0.5357967332544489,0.6993161455369749,0.9922238202016418
1.1536770056929853,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0599357552999213,0.9802392782589961
0.9807546738718329,0.0,Easy,True,100,1.0,10.0,10.0,0.3333333333333333,0.38394683026584864,1.1117488226282792,0.9932451442336101
1.0511144173029632,0.8801602797259505,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2371988315561782,0.9701454991867594
1.031974462573029,0.5496085622526418,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2274128026351103,0.9860145860746895
1.0271967343629722,0.4670960230257344,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0255738217667294,0.9816013573689167
1.119104873906833,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8875230572482357,0.9905845688202195
1.0571141536843014,0.9837772001012505,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8924027797783565,0.982282332166395
1.0496046375808197,0.8540860132398133,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9374401020912853,0.9885388945875965
0.9859543205668719,0.0,Easy,True,100,1.0,10.0,10.0,0.514748165733561,0.6814148324002276,0.9643711932002292,0.9647228107397229
1.0114685505416512,0.1954664268103083,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8746561415322995,0.9914410554221839
1.0206777974350523,0.3545123817356113,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.1567758004944342,0.9883463515050691
1.1985661501996558,1.0,Hard,True,100,1.0,10.0,10.0,10.0,1.7040177550520135,0.8425031452692421,0.9867253285302539
1.1303693255068452,1.0,Hard,True,100,1.0,0.4444444444444444,0.4444444444444444,0.5940824170912666,0.9274157504246,1.063532169290219,0.9902651941720455
1.0249421930348874,0.42815954074934504,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0067367914490577,0.9941383099107644
1.01359777697102,0.23223869001826078,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0339307171873195,0.9743117968973358
0.9788433118099152,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.762144610627922,0.9616544889415335
1.0749859875090528,1.0,Hard,True,100,1.0,10.0,0.5711987127916331,10.0,10.0,1.0764949733296956,0.9811077796422769
1.1309661690230282,1.0,Hard,True,100,1.0,0.6371681415929205,1.303834808259587,1.3198503747915433,1.5420725970137656,1.1723166043321829,0.9846602616109941
1.1826872159694375,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.778851347891211,0.9937144125522901
1.0345752753104986,0.5945252367864912,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8634788749556703,0.9759152269615937
1.2644777534135991,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.798055473008757,0.95967884982997
1.055769040902557,0.9605467721052271,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7986895477665101,0.9800658024969671
1.036800438284498,0.6329543476747812,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2767433434556508,0.981390552217493
1.0196980055304938,0.33759113498304133,Medium,True,100,1.0,10.0,10.0,10.0,1.5043456032719833,1.0408425345540895,0.9729141321987573
1.2114159859544247,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.784511441778823,0.9808181774080499
0.9812176872686788,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9265392476028019,0.9847752407673898
1.0606305011734771,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9466298043249786,0.9873731844482508
0.9970012813293168,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1404087379544028,0.9826785929341387
0.9865033181368337,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0487172212546632,0.9823123482799655
1.0040522760589379,0.06738554563244653,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8723721899911148,0.9522775250854855
1.042284113938989,0.7276587725929677,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8145901144749924,0.9874074670384821
0.9587910593322463,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7036440427157774,0.9974363658026488
1.003316405745404,0.05467688464508232,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9831503741853485,0.990308118783274
1.0855957756402956,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8975645068708499,0.9898224755398408
1.0547962423383703,0.9437463020578978,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8286116821944939,0.9593091468176276
1.098451265773028,1.0,Hard,True,100,1.0,10.0,0.07320997586484312,0.07320997586484312,10.0,0.9275188926554607,0.9935529824133514
1.054131736702474,0.9322701265749604,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8060770309753398,0.9941585355181701
1.0362467782359341,0.6233925027001479,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.4140007674487716,0.9576798519718837
1.0663292212298088,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9919181303153921,0.9759862954198197
1.347936837391161,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9790373431500654,0.9768558680732328
0.9952840239218756,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.213622143845122,0.9881741100087345
1.0237124386068615,0.40692137984509563,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.971097387760554,0.9575237439654826
0.9829124441882927,0.0,Easy,True,100,1.0,0.2222222222222222,0.2222222222222222,0.3750782157861804,10.0,0.7488828430074095,1.0034312764669813
1.2231635662238312,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0970242830396868,0.9318716418931684
0.9675567833706832,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9514769127353965,0.9590115144135278
1.0289535958833154,0.4974374528308922,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.7914880928120847,0.9797600041072773
1.059155529545628,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8316072754424949,0.9697575631834283
0.9792625865116761,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9830536221267305,0.9894833363264274
1.076849694824017,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1828617747115868,0.9582363667515942
1.0139081103633576,0.23759822389772503,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2837621804944839,0.9584435204661073
1.102842685634182,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8644323335114477,0.9732288715458186
0.9845823208844877,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7677773574432757,0.9774481190843828
0.9798044264461142,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9885642970094637,0.9885537752021394
0.9927147453492876,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.885183828398217,0.9485582063828852
1.0028170226340054,0.04605241570149513,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0969711783709504,0.9957565067196599
1.180024623644079,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8255145196751315,0.9843901595587161
0.9898336273468672,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9605811681675174,0.9807336571290207
0.9935781875628772,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0510966019526962,0.9698759490708678
1.0543632967692314,0.9362692257810388,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3938386622753536,0.9577922045232281
0.9975637578161493,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9237374512468259,0.9848180001628959
1.867579591581629,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8340652960700341,0.9685607034159439
1.0949621556869817,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8864951215657367,0.9687231796356256
1.0383950334508816,0.6604933977070353,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9733245211658609,0.9673229990744682
1.0170127651925434,0.29121637506002307,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0003292518281002,0.9719253386505636
0.9924204775373003,0.0,Easy,True,100,1.0,0.1111111111111111,0.34039510145704843,0.34039510145704843,0.6737284347903818,0.9818516722419431,0.9991276570650808
1.3480395812308266,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0138815353190649,0.9643243517595665
1.0259138970886352,0.44494110833266687,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9396165883461945,0.9768065306236314
1.2299823902129134,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.833720076471141,0.9625880960386125
1.0492982522822247,0.8487946639086291,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0146620568126896,0.9671416180061729
0.9859030453272742,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3098785827401294,0.9808498907897156
1.024008234878312,0.41202985407765175,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2210018306167305,0.9648212427343097
1.0014017243969153,0.021609867659550037,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.222725358651082,0.9580258098059888
1.0140011034842218,0.2392042379269425,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.748863796229903,0.9708924026912553
0.9898965689318735,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.00420457521153,1.0038576425639734
1.0504404583168587,0.8685208425639086,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.789015909912515,0.9748805721743581
0.9928888750727249,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0212980270433354,0.9816794688144107
