CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.9020714217889978,0.9192114280038876,10.0,10.0,10.0,10.0,1.7931117005623212,0.9029633092670675,10.0,10.0,10.0,10.0,1.5986758225929605,0.9581300688314405,10.0,10.0,10.0,10.0,1.3617922449133641,0.9903017866489285
True,10.0,10.0,10.0,10.0,1.686665580831312,0.9269049331050155,10.0,10.0,10.0,10.0,1.9221916957411758,0.9351231126481789,10.0,10.0,10.0,10.0,1.8124266727516491,0.906702433268617,10.0,10.0,10.0,10.0,1.6034411832928341,0.8618601466827804
True,10.0,10.0,10.0,10.0,1.7584790693842087,0.9562291489602226,10.0,10.0,10.0,10.0,3.6376458427509455,0.8716843481717913,10.0,10.0,10.0,10.0,1.6918193515726785,0.9656666387864286,10.0,10.0,10.0,10.0,1.0461481835945876,1.0038485602420726
True,10.0,10.0,10.0,10.0,1.4244010604705264,0.9625582669897282,10.0,10.0,10.0,10.0,1.3869830150907885,0.9895647859953748,10.0,10.0,10.0,10.0,1.4992682113770928,0.9843080763163066,10.0,10.0,10.0,10.0,1.6137438450848598,0.8862046863148839
True,10.0,10.0,10.0,10.0,1.4404225267403108,0.9474148150367772,10.0,10.0,10.0,10.0,1.6884771351517869,0.9690462580290925,10.0,10.0,10.0,10.0,1.9503737677792166,0.8991468325432989,10.0,10.0,10.0,10.0,1.1595180919459045,0.9968342293604353
True,10.0,1.8054421768707485,2.8054421768707485,3.597108843537415,1.6038334895257342,0.9242961967675141,10.0,1.8054421768707485,2.8054421768707485,3.597108843537415,1.6377715782741613,0.9522052630889796,10.0,1.8054421768707485,2.8054421768707485,3.384987631416203,1.4674106528205422,0.9676751731961943,10.0,1.8054421768707485,1.9304421768707485,2.766600368961144,1.7878414461754428,0.9569802154308032
True,10.0,10.0,10.0,10.0,1.7927302922354547,0.9564933024446278,10.0,10.0,10.0,10.0,1.3868512406550706,0.9654178451652543,10.0,10.0,10.0,10.0,1.3899558810759962,0.9808728586915094,10.0,10.0,10.0,10.0,1.3085110276495562,0.99665253739401
True,10.0,10.0,10.0,10.0,1.4378676020553542,0.9542580961490733,10.0,10.0,10.0,10.0,1.6024054950446136,0.9723557330532884,10.0,10.0,10.0,10.0,1.4054658210954023,0.9588919015293307,10.0,10.0,10.0,10.0,1.328354598563186,0.9434187086351337
True,10.0,10.0,10.0,10.0,1.684534117697045,0.9471474026712284,10.0,10.0,10.0,10.0,1.628445607908743,0.9387166405683383,10.0,10.0,10.0,10.0,2.1556102022452817,0.9234156608386677,10.0,10.0,10.0,10.0,1.521209509256807,0.9254649712728422
True,10.0,10.0,1.7612244897959184,2.3248608534322823,1.784500768213108,0.8993636240374991,10.0,10.0,1.2612244897959184,2.3248608534322823,1.7381750663347766,0.9016497649943733,10.0,1.2,1.2612244897959184,2.3248608534322823,2.1497960161235166,0.9166999655780023,10.0,0.2612244897959184,0.9612244897959183,2.3248608534322823,1.8985198982265572,0.9495326373760073
True,10.0,10.0,10.0,10.0,1.5330457300059153,0.967653989020171,10.0,10.0,10.0,10.0,1.7107505735963404,0.9360187306290451,10.0,10.0,10.0,10.0,1.2205691845502353,0.9310503712125213,10.0,10.0,10.0,10.0,1.606006705630291,0.9694483927779137
True,10.0,10.0,10.0,10.0,1.7698370994252646,0.9282045315183278,10.0,10.0,10.0,10.0,2.097069890519681,0.9304244763026357,10.0,10.0,10.0,10.0,1.93007270120488,0.9475667798261099,10.0,10.0,10.0,10.0,1.900807669849224,0.9838663209350301
True,10.0,10.0,10.0,2.601020408163265,1.705458398008144,0.9495397797250993,10.0,10.0,2.05,2.601020408163265,1.3281651516839637,0.9561858557622331,10.0,10.0,2.101020408163265,2.601020408163265,1.7581231266584638,0.9130824169295737,10.0,10.0,2.101020408163265,2.601020408163265,1.8735063181399212,0.9575748581475982
True,10.0,10.0,10.0,10.0,1.704387064555847,0.958628952839794,10.0,10.0,10.0,10.0,1.3453785860190512,0.9720608959948842,10.0,10.0,10.0,10.0,1.289064402341753,0.9873956337878426,10.0,10.0,10.0,10.0,1.2512201501797293,1.0047951080319046
True,10.0,10.0,10.0,10.0,1.5973347915648344,0.9283008834544567,10.0,10.0,10.0,10.0,1.400053077948857,0.9672811765651158,10.0,10.0,10.0,10.0,1.5100352209097003,0.9605319069484628,10.0,10.0,10.0,10.0,1.2063437967744537,0.9791906066373013
True,10.0,10.0,10.0,10.0,1.7728913578075136,0.9483818392215062,10.0,10.0,10.0,10.0,2.0978457073603143,0.9218080355528192,10.0,10.0,10.0,10.0,1.721684978876065,0.9421634269246562,10.0,10.0,10.0,10.0,1.0610017580158657,0.9930225762915551
True,0.4,0.4,1.65,2.2264705882352938,2.016567879031071,0.9457567875735057,0.4,0.6448979591836734,1.8948979591836734,2.4713685474189675,1.4331242735711254,0.9393540714618778,0.4,0.6448979591836734,1.8948979591836734,2.4713685474189675,1.4359232688997114,0.9706266496375422,0.4,0.4,1.65,2.2264705882352938,1.6780287715069562,0.9240186181539082
True,10.0,10.0,10.0,10.0,2.0268308933408385,0.9463161826827239,10.0,10.0,10.0,10.0,1.6860655309187205,0.9344113255806417,10.0,10.0,10.0,10.0,1.4551744288129873,0.9492859250256472,10.0,10.0,10.0,10.0,2.0968279488410406,0.9463902544118454
True,10.0,10.0,10.0,10.0,1.432961157112094,0.9321082283422873,10.0,10.0,10.0,10.0,1.5088461601113525,0.9570452974850138,10.0,10.0,10.0,10.0,1.4076845994797866,0.9445965292371385,10.0,10.0,10.0,10.0,1.7002214438316454,0.9761309742378341
True,10.0,10.0,10.0,10.0,1.6427366608950316,0.8883672379628809,10.0,10.0,10.0,10.0,1.5763077358471662,0.931569189690099,10.0,10.0,10.0,10.0,1.6284687002609002,0.9335148442846638,10.0,10.0,10.0,10.0,1.2271435038697098,1.0074969847709345
True,10.0,10.0,10.0,10.0,1.6803533492913736,0.9085810746574902,10.0,10.0,10.0,10.0,1.6383071855070412,0.912091168397574,10.0,10.0,10.0,10.0,1.7135622778187405,0.9290217883469338,10.0,10.0,10.0,10.0,1.252712889882111,0.9637720007979638
True,10.0,10.0,10.0,5.346938775510203,1.2877184037372928,0.9512769044993551,10.0,10.0,10.0,5.346938775510203,1.4792831929861214,0.9366755446605157,10.0,10.0,10.0,5.346938775510203,1.4212160299679002,0.9546532388634776,10.0,1.846938775510204,10.0,5.137847866419294,2.12753867864965,0.9300959853535709
True,10.0,10.0,10.0,10.0,1.6822575534561772,0.9241118911156774,10.0,10.0,10.0,10.0,1.5590966211510744,0.9703662078744747,10.0,10.0,10.0,10.0,1.592100892638837,0.9751885750023325,10.0,10.0,10.0,10.0,1.1212894773932058,0.9451500974771335
True,10.0,10.0,10.0,10.0,1.4897337802245967,0.9600735764638326,10.0,10.0,10.0,10.0,1.6648548584069858,0.9509090988153688,10.0,10.0,10.0,10.0,1.4131738779699876,0.9602261622836614,10.0,10.0,10.0,10.0,1.7892092675120623,1.0020951365519044
True,10.0,0.7469387755102042,10.0,10.0,1.5990784058348186,0.9147361600584982,10.0,0.7469387755102042,1.4136054421768707,2.5619105269226337,1.5945563387695014,0.9163282567398946,10.0,0.7469387755102042,1.4136054421768707,2.5619105269226337,1.2110742199654922,0.9736353333957044,10.0,0.7469387755102042,10.0,10.0,1.2346404720693358,0.9892847559981007
True,10.0,10.0,10.0,10.0,1.3847830972600677,0.9545323009363077,10.0,10.0,10.0,10.0,1.4852831341905992,0.985800375216481,10.0,10.0,10.0,10.0,2.0115055881395207,0.9386068561404024,10.0,10.0,10.0,10.0,1.917272831988712,0.8484092255854758
True,10.0,10.0,10.0,10.0,1.6949083538843528,0.9442587425532608,10.0,10.0,10.0,10.0,1.50384699005988,0.9570470684140288,10.0,10.0,10.0,10.0,1.2924101176890903,0.9602335591431727,10.0,10.0,10.0,10.0,1.6898905666257509,0.9140177920043774
True,3.0,4.363636363636363,4.696969696969697,5.819418676561533,1.5195211951477694,0.9443189094333043,3.0,4.363636363636363,4.486085343228201,6.086085343228199,1.7399468065031916,0.9335214332269371,3.0,3.3333333333333335,3.45578231292517,5.819418676561533,2.3301410649479743,0.9275936449188716,3.0,3.3333333333333335,3.9242424242424243,5.046691403834261,2.5832296086090145,0.9205716072686313
True,10.0,10.0,10.0,10.0,1.4999935531901745,0.9650719308701973,10.0,10.0,10.0,10.0,1.440327497787458,0.9856035621681343,10.0,10.0,10.0,10.0,1.565308781194805,0.9471067196683018,10.0,10.0,10.0,10.0,1.5912942026365946,0.949439686312642
True,10.0,10.0,10.0,10.0,1.849305336347681,0.9263296410304498,10.0,10.0,10.0,10.0,1.527771284984891,0.938619658846487,10.0,10.0,10.0,10.0,1.3502347115447297,0.9542338488284321,10.0,10.0,10.0,10.0,1.1529706483177777,0.9986093398182799
True,10.0,10.0,10.0,10.0,1.7247094160360308,0.9117447155069733,10.0,10.0,10.0,10.0,1.6468685397329341,0.8949862411553069,10.0,10.0,10.0,10.0,1.5531365035572686,0.9285833847553061,10.0,10.0,10.0,10.0,1.5863346857192613,0.9866635278920816
True,10.0,2.8938775510204082,2.9688775510204084,5.059786641929499,1.7070632677127056,0.9635176203502589,10.0,2.8938775510204082,4.9847866419294995,5.059786641929499,1.3915939681273244,0.9856221351344333,10.0,2.8938775510204082,4.9847866419294995,5.251453308596165,1.698121040156844,0.9406644916066274,10.0,2.8938775510204082,4.9847866419294995,5.958271490414347,2.286754799255289,0.7739299200647496
True,10.0,10.0,10.0,10.0,1.6116326467792903,0.906637244909418,10.0,10.0,10.0,10.0,1.3174586753069737,0.9629671039255518,10.0,10.0,10.0,10.0,1.4142050636602725,0.9409809162340064,10.0,10.0,10.0,10.0,1.723567827677315,0.968762837597646
True,10.0,10.0,10.0,10.0,2.1598924428052038,0.840832226674044,10.0,10.0,10.0,10.0,2.17070382611657,0.932225238278827,10.0,10.0,10.0,10.0,1.796770451598069,0.9696786412171683,10.0,10.0,10.0,3.1178107606679037,2.140080448030877,0.972766622682566
True,10.0,10.0,10.0,10.0,1.7905048891915734,0.9468588545370504,10.0,10.0,10.0,10.0,1.7300699884393413,0.957068784361019,10.0,10.0,10.0,10.0,1.8051036607667357,0.9180740656277322,10.0,10.0,10.0,10.0,1.111051989906683,0.9966156745152969
True,10.0,10.0,10.0,10.0,1.5579296554426254,0.9257985356703504,10.0,10.0,10.0,10.0,2.048228016585501,0.9577630045139298,10.0,10.0,10.0,10.0,1.9596599602045466,0.9470744204414714,10.0,10.0,10.0,10.0,1.3795675994196057,0.9472437946752361
True,10.0,10.0,10.0,10.0,1.6629933790744738,0.9620068242127875,10.0,10.0,10.0,10.0,1.363720795232911,0.9663769226018711,10.0,10.0,10.0,10.0,1.3367302222858146,0.9432130660586898,10.0,10.0,10.0,10.0,1.4541135491846204,0.9716573346002105
True,10.0,10.0,10.0,10.0,1.6265219964567799,0.9417174992078022,10.0,10.0,10.0,10.0,1.5518485601052845,0.9551458915226849,10.0,10.0,10.0,10.0,1.3611919894788158,0.9587351246751702,10.0,10.0,10.0,10.0,1.6282047834064088,0.9793053188792008
True,10.0,10.0,10.0,10.0,1.7366284892358415,0.9408311957200007,10.0,10.0,10.0,10.0,1.4869966941289412,0.9197616819521045,10.0,10.0,10.0,10.0,1.450850248659466,0.9434850716655856,10.0,10.0,10.0,10.0,1.19661719264057,0.9780532922794043
True,10.0,10.0,10.0,10.0,2.1497910978079315,0.8808372219613089,10.0,10.0,0.5348484848484849,10.0,1.3834002196660546,0.9463689562000066,10.0,10.0,0.5575757575757576,10.0,1.6694950045028532,0.9017120820657155,10.0,10.0,10.0,10.0,1.264738480891823,0.9944908984341009
True,10.0,10.0,10.0,10.0,1.587972355575269,0.9247513920146467,10.0,10.0,10.0,10.0,1.7787105948959785,0.9314057950619045,10.0,10.0,10.0,10.0,1.4457098951065424,0.9627432895304789,10.0,10.0,10.0,10.0,1.2371159756607084,1.0021447128195646
True,10.0,10.0,10.0,10.0,1.768380099037039,0.911015524066739,10.0,10.0,10.0,10.0,1.7640848649860725,0.9497695851101854,10.0,10.0,10.0,10.0,1.896406779213691,0.9394309310819514,10.0,10.0,10.0,10.0,1.0620949812947522,1.0045385433856537
True,10.0,10.0,1.163265306122449,2.1549319727891154,1.5580960204646286,0.9540751289875298,10.0,10.0,10.0,10.0,1.5188945297852503,0.9303535709158165,10.0,10.0,10.0,10.0,1.510576692905611,0.9195814169489103,10.0,0.6632653061224489,10.0,10.0,1.7476851304555754,0.9599617826438323
True,10.0,10.0,10.0,10.0,1.7339536385601413,0.9139170415044922,10.0,10.0,10.0,10.0,1.8972919549409535,0.9578107606524446,10.0,10.0,10.0,10.0,2.390405967890328,0.8900913346065199,10.0,10.0,10.0,10.0,1.4336017447917402,0.9660390298404409
True,10.0,10.0,10.0,10.0,1.5054997621629342,0.9637165188361199,10.0,10.0,10.0,10.0,1.777987070341806,0.9620014726219714,10.0,10.0,10.0,10.0,1.818261954701174,0.9317054655319366,10.0,10.0,10.0,10.0,1.5672332751977778,0.9244806676700197
True,10.0,10.0,10.0,10.0,1.5455646527683917,0.9766866618967331,10.0,10.0,10.0,10.0,1.430406633014044,0.9657192366836537,10.0,10.0,10.0,10.0,1.5074679377470026,0.9597808440324777,10.0,10.0,10.0,10.0,1.2790123835393161,0.9931113750764513
True,10.0,10.0,0.9750000000000001,10.0,1.6615098608670944,0.945548480528547,10.0,10.0,0.9750000000000001,10.0,2.143228802366461,0.9149462871601525,10.0,10.0,0.9750000000000001,10.0,2.035544860056251,0.9107047164745689,10.0,10.0,0.8083333333333333,10.0,1.337335495553735,0.9603654081802532
True,10.0,10.0,10.0,10.0,2.1690165987788528,0.8582411189622878,10.0,10.0,10.0,10.0,1.5048388207091488,0.9488862674491518,10.0,10.0,10.0,10.0,1.5554784789207965,0.9186566326328804,10.0,10.0,10.0,10.0,1.4042392870608487,0.9742956302064135
True,10.0,10.0,10.0,10.0,1.6695868668065867,0.9292889072074708,10.0,10.0,10.0,10.0,1.750383379419502,0.9371810346285298,10.0,10.0,10.0,10.0,1.4171031440167163,0.9310101342145174,10.0,10.0,10.0,10.0,1.5760741583539364,0.9544360508249012
True,10.0,10.0,10.0,10.0,1.5643947383700085,0.9549523961501996,10.0,10.0,10.0,10.0,1.5906171513331304,0.9546066157337334,10.0,10.0,10.0,10.0,1.7641255177999362,0.9768230995121888,10.0,10.0,10.0,10.0,1.4224512102782527,0.9896162643127238
True,10.0,10.0,10.0,10.0,1.7354801515507225,0.9436697902040123,10.0,10.0,10.0,10.0,1.6614752606429888,0.9280655211064321,10.0,10.0,10.0,10.0,1.528056951158661,0.9565261386030356,10.0,10.0,10.0,10.0,1.7121010572129678,0.9826000093528553
True,10.0,10.0,10.0,10.0,1.5805463957922392,0.9622053981700965,10.0,10.0,10.0,10.0,1.8134824748651863,0.9008546731023456,10.0,10.0,10.0,10.0,1.4300615587666514,0.9538421138796702,10.0,10.0,10.0,10.0,1.4684993169088476,0.953469262294225
True,10.0,10.0,10.0,10.0,1.624658039868929,0.9350267890596626,10.0,10.0,10.0,10.0,1.4037984540476118,0.9685086656961304,10.0,10.0,10.0,10.0,1.6292137943831464,0.9196853946506014,10.0,10.0,10.0,10.0,1.176588206409477,0.9801333223421095
True,10.0,10.0,10.0,10.0,1.508702067376685,0.9647393659644223,10.0,10.0,10.0,10.0,1.4971471469935536,0.9447844943356168,10.0,10.0,10.0,10.0,1.589117629997998,0.9437835488994646,10.0,10.0,10.0,10.0,1.370393663227223,1.0023930821280913
True,0.4666666666666667,0.8666666666666667,0.8666666666666667,1.2409709338280768,1.7124221820572352,0.9517131020752692,0.4666666666666667,0.7727891156462585,0.8409709338280766,0.8409709338280766,1.711320396494844,0.9687376533485242,0.4666666666666667,0.7727891156462585,0.8409709338280766,1.2409709338280768,1.9732764121624669,0.902578408238619,10.0,0.7727891156462585,1.3660094546293093,1.8341912728111276,1.2571725506033526,0.9654563290153952
True,10.0,10.0,10.0,10.0,1.6108242957474275,0.960723387219719,10.0,10.0,10.0,10.0,2.177641755441579,0.9295234571284189,10.0,10.0,10.0,10.0,1.8403523829364687,0.8908700076017599,10.0,10.0,10.0,10.0,1.111474004210811,0.9744029700941519
True,10.0,10.0,10.0,10.0,1.552071175834241,0.9407735208779764,10.0,10.0,10.0,10.0,1.4206431184558541,0.9751714595087038,10.0,10.0,10.0,10.0,1.6205592941721534,0.947499181152519,10.0,10.0,10.0,10.0,1.5735281735336741,0.9945437478186229
True,10.0,10.0,10.0,10.0,1.5054068763128248,0.9695161363279915,10.0,10.0,10.0,10.0,1.7583622825533094,0.9317824776899635,10.0,10.0,10.0,10.0,1.2625666421241555,0.9806164360849957,10.0,10.0,10.0,10.0,1.6746794434818129,0.9601622853973802
True,10.0,10.0,10.0,10.0,1.927479771129662,0.9610167080445882,10.0,10.0,10.0,10.0,1.7979959580663418,0.8473741180085185,10.0,10.0,10.0,10.0,1.4800075767503258,0.9856873366946534,10.0,10.0,10.0,10.0,1.6359652448144169,0.9686502805682764
True,10.0,10.0,10.0,10.0,2.020152626234293,0.9503528983584243,10.0,10.0,10.0,10.0,2.3004977353566014,0.924612388114795,10.0,10.0,10.0,10.0,1.7155784916752623,0.9322456204955497,10.0,10.0,10.0,10.0,2.8834660134195724,0.759763744022029
True,0.3333333333333333,10.0,10.0,10.0,1.5543730490194476,0.9659405586769214,0.3333333333333333,10.0,10.0,10.0,1.423369705706295,0.9412773129068818,0.3333333333333333,0.7878787878787878,0.9924242424242424,10.0,1.720907018235082,0.9537801716744644,0.3333333333333333,10.0,10.0,10.0,1.4278568810888603,1.0079066184637127
True,10.0,10.0,10.0,10.0,1.7381155734029214,0.9400292038363073,10.0,10.0,10.0,10.0,1.4106681209148246,0.9678050010970786,10.0,10.0,10.0,10.0,1.5301883139469117,0.9671771820300782,10.0,10.0,10.0,10.0,1.7235229046155567,0.9840477189783037
True,10.0,10.0,10.0,10.0,1.588211628848185,0.945140447761832,10.0,10.0,10.0,10.0,1.6145467726972984,0.9460013030100152,10.0,10.0,10.0,10.0,1.8769522293008443,0.9131733545475147,10.0,10.0,10.0,10.0,1.2147570469618967,0.981257696707595
True,10.0,10.0,10.0,10.0,1.8256309808915199,0.9588301281412397,10.0,10.0,10.0,10.0,1.5082633757351047,0.9388982452801091,10.0,10.0,10.0,10.0,1.5929231489140323,0.9873982422634177,10.0,10.0,10.0,10.0,2.173448468639406,0.9412065885532434
True,10.0,10.0,10.0,10.0,1.561437607997505,0.9382257070738553,10.0,10.0,10.0,10.0,1.976074026998159,0.8626373820702444,10.0,10.0,10.0,10.0,1.4663110200198761,0.9622541606866376,10.0,10.0,10.0,10.0,1.0252010725532985,0.9918573430433032
True,10.0,10.0,10.0,10.0,1.7240022932656598,0.9355848558430753,10.0,10.0,10.0,10.0,1.3670563802340843,0.9799379262449257,10.0,10.0,10.0,10.0,1.7644468537259705,0.9418084504395873,10.0,10.0,10.0,10.0,1.162703058101435,0.9787913727494771
True,10.0,10.0,10.0,10.0,1.6268714442218637,0.9185171624174545,10.0,10.0,10.0,10.0,1.9122168595756073,0.9211260537944945,10.0,10.0,10.0,10.0,1.6145222448938186,0.9837325905331304,10.0,10.0,10.0,10.0,1.2704140843679315,0.9737656284303229
True,10.0,10.0,10.0,10.0,1.5657413261484145,0.94018193495461,10.0,10.0,10.0,10.0,2.0030649908481495,0.9767468986642835,10.0,10.0,10.0,10.0,1.5063217415284407,0.9707145702431698,10.0,10.0,10.0,10.0,1.3984199910748427,0.9667073275177384
True,10.0,10.0,10.0,10.0,1.8733602880183586,0.9361692732811011,10.0,10.0,10.0,10.0,1.4891814238647985,0.9611049604671166,10.0,10.0,10.0,10.0,1.3177039958053645,0.9837563398493249,10.0,10.0,10.0,10.0,1.4843045960202108,1.0098316058058348
True,10.0,10.0,10.0,10.0,1.734873534854104,0.9703342496654301,10.0,10.0,10.0,10.0,1.670974562305958,0.9639026686185799,10.0,10.0,10.0,10.0,1.5743869759968179,0.9299270413283592,10.0,10.0,10.0,10.0,1.792694168204304,0.9310182360659981
True,10.0,10.0,10.0,10.0,1.621532076386329,0.9074404722453773,10.0,10.0,10.0,10.0,1.85542334267499,0.9166355793584116,10.0,10.0,10.0,10.0,1.4405562186693859,0.9847146112094878,10.0,10.0,10.0,10.0,1.6032913626759366,0.8568981523907666
True,10.0,10.0,10.0,10.0,1.627700336941788,0.9606622736473496,10.0,10.0,10.0,10.0,1.7350076537718657,0.9325940805426225,10.0,10.0,10.0,10.0,1.78080317844456,0.9152143354395068,10.0,10.0,10.0,10.0,2.1195018358178994,0.9594213894787045
True,10.0,10.0,10.0,10.0,1.7782525452406415,0.9255240504249551,10.0,10.0,10.0,10.0,1.9268146510613096,0.9247241989831785,10.0,10.0,10.0,10.0,1.6716526221455041,0.9564880747122594,10.0,10.0,10.0,10.0,1.531751559520623,0.9349752140610799
True,10.0,10.0,10.0,10.0,1.8873810424962811,0.9383927235535504,10.0,10.0,1.3583333333333334,2.201813098120604,1.3312919014526343,0.9592006044171603,10.0,0.8583333333333334,1.3583333333333334,2.5002824858757062,1.3937218338286308,0.9524110703843839,10.0,0.8583333333333334,1.4833333333333334,2.326813098120604,1.1729855342010984,1.0152551725043852
True,10.0,10.0,10.0,10.0,1.8746986968018646,0.9384826100914008,10.0,10.0,10.0,10.0,1.6288934985722707,0.9515808741168954,10.0,10.0,10.0,10.0,1.4223962399666221,0.9513245176641577,10.0,10.0,10.0,10.0,1.1608778040490053,0.9864041852318252
True,10.0,10.0,10.0,10.0,1.60374289285493,0.9529739624502426,10.0,10.0,10.0,10.0,1.4260211551362882,0.958048619318844,10.0,10.0,10.0,10.0,1.2820038208700122,0.9732409168803524,10.0,10.0,10.0,10.0,1.6612500424524608,0.9843248500723444
True,10.0,10.0,10.0,10.0,1.5608040197163509,0.9355611352981962,10.0,10.0,10.0,10.0,1.904634930125058,0.9332279592980605,10.0,10.0,10.0,10.0,1.5489435206526183,0.9525525366952579,10.0,10.0,10.0,10.0,1.2515900936395041,0.9780485987757922
True,10.0,10.0,10.0,10.0,1.5347957838008512,0.9464501202933503,10.0,10.0,10.0,10.0,1.7211726870437531,0.901468999548111,10.0,10.0,10.0,10.0,1.7267486937942298,0.931613385051439,10.0,10.0,10.0,10.0,1.5422328799255838,0.9596353092470764
True,10.0,10.0,10.0,10.0,1.3602241682492813,0.9907203542952739,10.0,10.0,10.0,10.0,1.4989621536366917,0.9443418582925819,10.0,10.0,10.0,10.0,1.4772596594822822,0.9604180530665808,10.0,10.0,10.0,10.0,1.1534205357209955,0.9888996763849625
True,10.0,10.0,10.0,10.0,1.3395776981981602,0.9807750846012177,10.0,10.0,10.0,10.0,2.0211432295025027,0.8988235770411744,10.0,10.0,10.0,10.0,2.000848002532302,0.9558078254673962,10.0,10.0,10.0,10.0,1.452208318307624,0.9365954053031705
True,10.0,10.0,10.0,10.0,1.6652882779688212,0.944987482699777,10.0,10.0,10.0,10.0,2.124480009473641,0.9435551777137624,10.0,10.0,10.0,10.0,1.525071404787735,0.9538441324707648,10.0,10.0,10.0,10.0,1.2572719748794512,0.9371365615710923
True,10.0,10.0,10.0,10.0,1.5544689513969308,0.949861706497764,10.0,10.0,10.0,10.0,1.6949929376031818,0.954556186250892,10.0,10.0,10.0,10.0,1.2155062323637498,0.9927561640189453,10.0,10.0,10.0,10.0,1.8506523373234838,0.9646753135222946
