lof_score,alpha,difficulty_group,knn_success,background_size,DenSHAP_validity,DenSHAP_CA_top1,DenSHAP_CA_top2,DenSHAP_CA_top3,DenSHAP_CA_top5,DenSHAP_plausibility,DenSHAP_bds
1.0388452340020864,0.6190620466199107,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5383262211204659,0.9977890388711435
1.0197554454126687,0.33908083997740757,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5006814878314252,0.9457338964974141
1.010046582579092,0.19668538501787938,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.46830692841638033,0.989682875559953
0.9881155400202829,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6161748815238743,0.9668960029860475
1.2599136773512394,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.507607027967228,0.9993259689969486
1.0059751911708696,0.13697214755332504,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5750425515897821,0.9590655508104925
1.0250653227644038,0.416958384880477,Medium,True,100,1.0,10.0,0.3113475177304976,0.41849037487335483,0.5361374336968843,0.5793651801330814,0.9594600701691538
1.1698786724968335,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6388193204906447,0.9816197454935713
1.0304986132319125,0.4966459735620816,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5677443954343453,0.9767627906430555
1.0407740645834953,0.6473513234268417,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.3858265444920475,0.9784817149292341
1.0058157278971005,0.13463337257968291,Easy,True,100,1.0,10.0,0.3843253433880908,0.4636904227531702,1.4906512070668954,0.43951212118227756,1.002572149911392
1.0084785989496614,0.17368848557567965,Easy,True,100,1.0,10.0,10.0,0.6962870254484856,1.0831917873532473,0.6466549150850491,0.9470990745153323
1.0658965773230409,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.49296988212519866,0.9545483848278536
0.9959168085013674,0.0,Easy,True,100,1.0,10.0,10.0,0.9058823529411764,1.302707749766573,0.6612018335148989,0.974329451860118
1.0555786760322334,0.8644837949508524,Hard,True,100,1.0,0.6349206349206349,0.8571428571428572,0.9340659340659339,1.237118800782241,0.4958707253898001,0.9927599114053859
1.0291742002833548,0.47722141400275314,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5691735262011849,0.9802901558965157
0.985022117440019,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7002199040159175,0.9519436240940718
1.2038713435482815,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.29789265567452167,0.9982917138427954
1.0137511612860748,0.25101874819918335,Easy,True,100,1.0,10.0,10.0,10.0,0.8687615471720592,0.5601364581642032,0.9553672906750089
1.0347557978859723,0.5590841556697842,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5482788187660429,0.9990052858038844
1.0391586235462087,0.623658387868087,Medium,True,100,1.0,10.0,0.32539682539682546,0.3466734211415038,1.2682420485924857,0.5561567523049339,0.9756415926912586
1.0650228305024563,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5149232067975671,0.9860849208363744
1.027236511191361,0.44880221346874766,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.6295011357624756,0.9939425124521378
0.986507626596788,0.0,Easy,True,100,1.0,0.22553191489362817,0.26350659843793195,0.26350659843793195,0.6801732651045986,0.43763595763027985,0.9870010390126265
1.0119591335226694,0.22473589581530548,Easy,True,100,1.0,10.0,10.0,10.0,0.6373937760758313,0.6131681109620898,0.9870129818952975
0.9984674182763765,0.026859072997679465,Easy,True,100,1.0,10.0,10.0,0.795539481615431,0.9380926731047805,0.508766417756325,1.0055525188643486
0.9979085053282486,0.018661752168693237,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6204541978033002,0.9857773844957645
1.0197127752486206,0.33845501617837126,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.4458632490066097,0.9912477009531484
1.1880030346983383,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5593981909151405,0.9701090477323397
1.1936132417233511,1.0,Hard,True,100,1.0,0.8987341772151899,0.9463532248342376,1.0019087803897928,1.4859513335812782,0.5818222603323449,0.9909682141332479
1.0111618815289198,0.2130429651072154,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6569430340432684,0.9762895857119203
1.0066195266798768,0.14642232205103672,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5765787278802139,0.9589192924832973
1.1034626977543414,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5356018729266279,0.9711051302847261
1.3539513605287863,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5129900787843206,0.98144795790941
1.0002754706413097,0.05337695089012765,Easy,True,100,1.0,10.0,10.0,10.0,1.4015113137453556,0.5009164043291088,0.9986741565459429
1.1514395494066245,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5353403128667809,0.9632873388520032
1.2443085431969612,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5476135675247493,1.0007839216978192
1.0505727136460152,0.7910636319807233,Hard,True,100,1.0,10.0,10.0,10.0,3.088492063492062,0.5275722932486493,0.9943236026280703
0.9847565818104561,0.0,Easy,True,100,1.0,0.05106382978721384,0.1463019250253092,0.2129685916919759,10.0,0.5153221304848686,0.9943255206869704
1.0485527105077606,0.7614371689415409,Hard,True,100,1.0,10.0,10.0,10.0,1.2254054759528503,0.5070775868799056,0.9947587451806539
1.0543671599711617,0.8467150424548886,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5229811838859831,1.0010878517450867
1.005988025154275,0.13716037772376552,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.49334725302436616,0.9938635985980682
1.015083093103523,0.2705535835729725,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.31260148536133125,0.9853059185662856
1.0051002080494147,0.12413916991246293,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5701726341222841,0.9803652116977627
1.0179886026175988,0.31316736401646866,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5674665909706853,0.9977912520805642
1.0874359032831804,1.0,Hard,True,100,1.0,10.0,10.0,0.7015296898901334,1.326179549834111,0.5511094562890125,0.9679921486453564
1.0098927710716614,0.1944295019186915,Easy,True,100,1.0,10.0,10.0,10.0,0.8996383363471967,0.6144925003967108,0.9836812828873732
1.0018597501208901,0.07661285412049482,Easy,True,100,1.0,10.0,10.0,10.0,0.9331040433050858,0.6567334213379374,0.9889211673445064
1.0352059571676322,0.5656864361649352,Medium,True,100,1.0,10.0,0.46869300911855727,0.8615501519757003,1.145863877465897,0.5141623548360724,1.004635061460764
1.018625538094699,0.3225090056274584,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5073966237104366,0.9927314198895999
1.000725024998842,0.05997035923950281,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5197137327727789,0.997370949836162
1.0244806256075498,0.40838289884355167,Medium,True,100,1.0,10.0,10.0,0.5855136380793461,0.9605136380793462,0.5414551584801165,0.981358791722706
1.0109841731623554,0.21043659769418144,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5217884709071197,0.9771274293857903
1.108588187687751,1.0,Hard,True,100,1.0,0.3510638297872398,0.43439716312057314,0.5772543059777172,1.2168671131258928,0.5155853436551219,0.965293957931638
1.1529981572450871,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5729571886175701,0.9862268317028049
0.9990888347571294,0.035973104580259346,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5539955027527244,0.9780117160879216
1.060032659278618,0.9298083320900186,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.532027452252124,0.9871015754887502
1.2318427627719155,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5594387543891067,0.9721807978911414
1.035291324545708,0.5669384804926986,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5355951442259194,0.9710324737344788
0.98866008880299,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5422566551408593,0.9602019846303016
1.0309692183780486,0.5035481242092809,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.592095362618303,0.9474129197822924
1.0599681925418794,0.9288628279187257,Hard,True,100,1.0,10.0,10.0,10.0,1.16438007827244,0.6676334731941612,0.9893750947846476
1.2134204833690272,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6084450807197825,0.9748990254263561
0.9744722587643722,0.0,Easy,True,100,1.0,10.0,0.3269230769230774,0.3269230769230774,0.6770412802327709,0.5517900196669218,0.9964081371616448
1.0445209514234033,0.702305200662124,Hard,True,100,1.0,10.0,0.13779128672745203,0.1536643026004679,0.5308794924738858,0.5003490679090942,0.9959128136083825
1.0234389991842634,0.39310584003819043,Medium,True,100,1.0,10.0,10.0,10.0,1.6226554560722029,0.6121808200032146,0.9926412412581614
0.9847266587560528,0.0,Easy,True,100,1.0,0.19047619047619047,0.6904761904761905,0.9761904761904765,1.1526610644257707,0.5635210216128218,0.990521663648279
0.9855609831555411,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.3819768077845396,0.5029753755315258,0.988836871485724
1.1775372435368783,1.0,Hard,True,100,1.0,10.0,0.7619047619047614,0.8207282913165261,1.1902946796817138,0.6610254717838348,0.9317842389417036
1.0845617561286098,1.0,Hard,True,100,1.0,10.0,0.26050420168067195,0.26050420168067195,0.4216138165473647,0.4026105394296149,0.9971815049250197
1.004943043677445,0.12183411188108684,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5027732138581629,0.9878450498106947
1.1271452226367262,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5406722032358834,0.9649905876389646
1.2862263399018221,1.0,Hard,True,100,1.0,0.7619047619047621,1.4406281661600815,1.8295170550489699,2.896743945805272,0.43534776351247173,0.9782095847409288
1.0289140862912245,0.47340644093272033,Medium,True,100,1.0,10.0,10.0,10.0,2.988701154220567,0.492402882010665,0.98636041416135
1.050664590072842,0.7924111415523699,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.584057753316593,0.981520271499923
0.9870123104832847,0.0,Easy,True,100,1.0,10.0,0.7900223380491438,1.1233556713824768,1.307669396872673,0.6231167419646588,0.9738729810411539
1.0220961699339859,0.37341117699640275,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.502912865690744,0.9877800867540323
1.0166916921164297,0.2941461702864373,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5501871009848968,0.9780310166357269
0.9779904986318586,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.49414231981103,0.992913419990534
1.0995859136394546,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5956635408174303,0.9514929673541526
0.9783241648683212,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6442877315539861,0.9816107639484258
0.9950744305121398,0.0,Easy,True,100,1.0,10.0,0.7851063829787228,0.9615769712140171,1.2533189844750179,0.6037507418159435,1.0010231141507613
0.9871924834999739,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4865594498691833,0.9965690564511602
1.2076199004258683,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.40205080127553294,0.998349679401928
1.04373451407156,0.690770883365394,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5827031492305859,0.9981266477186674
0.9717911898496343,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5941021371369894,0.9480908379728208
1.263674589790745,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6635379727550257,0.9834347712078333
1.0011180299974463,0.06573438398028804,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5141496457836097,0.9937757065145494
0.9909784683194547,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.567046560319205,0.9487835355851642
1.0351144936434422,0.5643449824475963,Medium,True,100,1.0,10.0,10.0,10.0,1.0692110177404295,0.5368628898307708,0.9707508069126561
0.9804195850973757,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6197140230119764,0.9562921710921597
1.4291559905785118,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5292272664932426,0.9937403529392327
1.1143573109027372,1.0,Hard,True,100,1.0,10.0,10.0,10.0,2.6951680672268905,0.5999884384999798,0.9484766261445714
1.0152850824551092,0.27351606909873494,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5551101006391577,0.9700940338841246
1.2520355262958311,1.0,Hard,True,100,1.0,10.0,0.3818565400843885,0.5222820719992797,0.7281644249404563,0.7806198700261179,0.9427413065786878
1.1536151636949272,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5599587401956694,0.9702836177698819
1.3650875000297211,1.0,Hard,True,100,1.0,10.0,0.49999999999999994,0.6764705882352943,1.2015011132658198,0.45115547788532984,0.9689804032864766
1.1546489875242707,1.0,Hard,True,100,1.0,10.0,0.8685955394816159,0.9862425983051452,1.5779092649718118,0.5207706089996955,0.9751072140131972
0.9912292462542212,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5194971455374796,0.977236975623738
1.3924728408716973,1.0,Hard,True,100,1.0,0.40638297872341766,0.6416770963704768,0.8724463271397067,1.1277205887430821,0.7051752789305451,0.9832583703322122
0.9797056494938866,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5898267887070364,0.980945995627869
1.1193537966404503,1.0,Hard,True,100,1.0,10.0,10.0,10.0,5.447759241949748,0.5418430250923212,0.944913713972601
0.9955420603030969,0.0,Easy,True,100,1.0,0.5416666666666666,0.7969858156028303,1.0112715298885444,1.2206732392902546,0.5676894458363806,1.002089489218084
1.0093471871723714,0.18642767215863706,Easy,True,100,1.0,10.0,0.1546099290780352,0.1546099290780352,0.27365754812565324,0.5912356527871238,0.9828395840732908
1.0925499857365553,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4900186788657157,0.9952716835408264
1.0143606398470806,0.2599576917675649,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5667230529946821,0.9781992266052939
1.0053839641148608,0.12830089046916715,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5865966246886454,0.9918052344990909
1.0115155145315067,0.21822953877245552,Easy,True,100,1.0,0.05555555555555632,0.05981087470449671,0.12647754137116307,0.21508513630787193,0.5548569546372177,0.9813044423641198
1.1194812104898404,1.0,Hard,True,100,1.0,0.17647058823529396,0.4549516008935218,0.6087977547396758,0.8328873905940175,0.5825222154583048,0.9719912027685714
1.114332358417618,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.523540638746981,0.9865503352158986
1.0361484305197481,0.5795092621809397,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.6068524202312642,0.9743706170053006
1.0013256440097495,0.06877936383474227,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.523707184847723,0.9593718183766573
1.0152728899177332,0.27333724672411513,Easy,True,100,1.0,0.8888888888888884,0.9477124183006531,1.1830065359477122,1.356720513863158,0.7093737675095901,0.9725317116552255
1.0210144990240366,0.35754680400247807,Medium,True,100,1.0,10.0,10.0,10.0,0.8982677522727567,0.4420174402801769,0.9745812953301278
1.132071128587828,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.46685034914409007,0.9922490658941981
0.9747611571982355,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5542084161567684,0.9798512533038373
1.0558709282955865,0.8687701253601346,Hard,True,100,1.0,10.0,10.0,10.0,1.7734981226533115,0.5187418843826005,0.9854944785986024
1.0396126846741234,0.6303178949594062,Medium,True,100,1.0,0.38888888888888934,0.555555555555556,0.7698412698412704,1.3366748117686718,0.616454187220847,0.9351967647372683
1.0996729965349576,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7463605483792365,0.9095567918453383
1.026127030246305,0.4325299633970077,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.35024182700859513,0.9836815671837037
1.0294534405553364,0.48131690348009176,Medium,True,100,1.0,0.28297872340426444,10.0,0.8940898345153752,1.2393279297534703,0.46134050151143374,0.9691757864254956
1.0016214432118127,0.07311771557340084,Easy,True,100,1.0,0.14893617021274835,0.3008349043899635,0.594952551448787,10.0,0.6141272754956631,0.9464058854213404
1.0524021942521102,0.8178957880951961,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4417627707460802,1.0112780052855543
1.011406788927062,0.21663491001149318,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.45078655308131593,0.9659286247349005
1.1073758619140812,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5031298276107674,0.9504247911812469
1.032544546118418,0.5266527363709121,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5428356553431043,0.9838760778797514
0.9849673482180419,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5333034445314915,0.988031953748673
1.0928471368209043,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5802536096300573,0.9758963835141372
0.9936039978432174,0.0,Easy,True,100,1.0,10.0,0.6389057750759842,0.7103343465045557,1.4916282986845832,0.654112652419039,0.985298284465405
1.0150614386095944,0.2702359870049969,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5366454929759892,0.9873012583979959
1.016492948504171,0.29123128853632957,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6928195753612696,0.9632474224766489
0.978734483390695,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6830485727526764,0.978600123718061
0.9693804876790895,0.0,Easy,True,100,1.0,10.0,10.0,10.0,0.7122916924544125,0.5850769236240089,0.9775479821731864
1.0279546503214971,0.45933483195485053,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.6489308492668668,0.9850206635230021
1.0428564989465496,0.6778934367137835,Hard,True,100,1.0,10.0,10.0,1.054184088435764,2.0149684021612533,0.5671811374538736,0.9877075157215133
1.2353771969193115,1.0,Hard,True,100,1.0,0.02531645569620253,0.14296351451973205,0.31943410275502615,0.7498760012820229,0.7639280909715475,0.9210856402320449
1.0280137712271693,0.46020193126453424,Medium,True,100,1.0,0.1764705882352943,0.4422933730454208,1.0137219444739929,1.938721944473993,0.8179191777199535,0.9199965199311428
1.046276937889313,0.7280594518037983,Hard,True,100,1.0,0.153846153846154,0.29670329670329687,0.35225885225885223,0.824305265760962,0.5168006430020023,0.9491007185902529
0.9751932263123289,0.0,Easy,True,100,1.0,10.0,10.0,10.0,0.6064605329311215,0.6105352162145141,0.9845751484036513
1.0231086033820669,0.3882600757734213,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.6301819571557533,0.9835843802728519
1.0014702426231321,0.07090012562652688,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.566564632224736,0.9680094434456994
1.0268602400732445,0.4432836169069504,Medium,True,100,1.0,10.0,0.6312056737588769,0.7145390070922103,0.9713202005822645,0.4972059463532064,0.9735551553983812
1.021297815985338,0.36170208441933105,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5054943924255186,0.9814100299095478
1.0987396706321517,1.0,Hard,True,100,1.0,10.0,10.0,0.8509644364074732,1.0949731491525712,0.4558879319474892,0.9659373082536741
1.1253373608377306,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6028923265048353,0.9640141507159997
0.9933748160491233,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7209539489451473,0.9603433890077676
1.1295243423782884,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6358999976157843,0.9793322432516096
1.0385313227267097,0.6144580533778178,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.6100966354003144,0.9716572849841828
1.0679710681691938,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5771372309943501,0.9578340519138081
0.989656857542195,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5088664671913797,0.9917261611476957
1.0982598801416081,1.0,Hard,True,100,1.0,10.0,10.0,0.7834093211752824,10.0,0.5967491200409529,0.9742065158930233
1.0079809647173357,0.16638991167159714,Easy,True,100,1.0,10.0,10.0,10.0,0.4334267040149389,0.501507627478276,0.9502434145665241
0.991210264585552,0.0,Easy,True,100,1.0,0.6666666666666653,0.8730158730158717,0.8730158730158717,0.9668693009118433,0.5539020303141241,0.9671606874686234
1.0723137458909342,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6682226326797711,0.9315047794447453
1.0703723087615242,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.47148483916877665,0.9805293202542836
0.9787267386769096,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.3473316910772799,0.9790145069330236
1.0255331130165712,0.423819250764034,Medium,True,100,1.0,10.0,10.0,10.0,1.2060554936650052,0.45827959613013747,0.9722299962338491
1.264560628061662,1.0,Hard,True,100,1.0,10.0,0.4444444444444444,0.6825396825396817,1.2478991596638642,0.5420632551333135,0.9764679695850382
1.0525537882388132,0.820119147831111,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5142612954349792,0.9851282099537167
1.0105949618380126,0.20472821304036418,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5675026654527849,0.999114323030021
1.5377482652788068,1.0,Hard,True,100,1.0,10.0,10.0,10.0,0.8057980738546643,0.6610002390562258,0.9648226094484214
1.0135668358540824,0.24831533131101788,Easy,True,100,1.0,10.0,10.0,10.0,0.5185702439739902,0.47403317433876924,0.9948480311329941
1.0585649957982908,0.9082827824359515,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6732057364723437,0.94600462465364
1.0549409531864913,0.8551306053637577,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5266827113574589,0.9804424685030101
1.028235743349422,0.46345749495703975,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5793659426388991,0.9695936422896875
0.9926211291461046,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5740301834489208,0.9973977574370727
1.1561132257836497,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0250915367060802,0.41734285278524463,Medium,True,100,1.0,10.0,0.76078431372549,0.9988795518207281,1.427450980392156,0.41865828527431753,0.9794115507083259
1.0386558847836906,0.6162849481520605,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.557295005096685,0.9638552933903369
0.9942165978992357,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5398383624069986,0.9670801322485616
1.0853885512911066,1.0,Hard,True,100,1.0,10.0,10.0,0.8948412698412694,1.104365079365079,0.5837955913125936,0.9754736207262411
1.008416772194518,0.17278170080817237,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6462577801735133,0.9797013810052888
1.0067150875049076,0.14782386900764957,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5712838694755189,0.962686812556673
0.99450965563623,0.0,Easy,True,100,1.0,10.0,10.0,10.0,0.7822489836225545,0.4669629604034447,0.9902799960519084
0.9917579457691176,0.0,Easy,True,100,1.0,0.20634920634920634,0.4063492063492061,0.5828197945845002,0.9794442671583399,0.4962545054641988,0.9723831643322702
1.4018814105260786,1.0,Hard,True,100,1.0,10.0,10.0,0.3912411118293471,0.7944157150039503,0.5304400059942086,0.9677918802936845
0.9894045978621333,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5435770242108695,0.9708655018828832
1.1116371126509659,1.0,Hard,True,100,1.0,10.0,0.18330605564646904,0.24659719488697537,0.3448114806012611,0.4330519008916632,0.9583100691557622
0.9992809565263905,0.03879086678480417,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.528501241516013,0.9858326642248727
1.0422025627046239,0.668302452653167,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.4458921949692437,0.9764274307227627
0.9874451664755659,0.0,Easy,True,100,1.0,0.2698412698412699,0.31664978047956693,0.5071259709557576,0.8957814331406315,0.5549686995181226,0.9675261433777365
1.3571207872836735,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5333293330597846,0.9586130458686994
1.0035076635158358,0.10078204691160768,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6062354063455563,0.9453624246119148
0.9937919582976698,0.0,Easy,True,100,1.0,10.0,10.0,0.15682201958797126,0.5676869984909249,0.5618142304692824,0.979302647333785
1.0332173638471578,0.5365206465712102,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.6575235399221429,0.9633128426700541
1.0192612867892978,0.33183324124177394,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.6513840699334641,0.9813699945708562
1.033061312159446,0.5342319077714341,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.42122509448223394,0.9513806778220619
0.9926090462249662,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.600850142748433,0.990247111783723
1.0811040095641524,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6137657867643813,0.9287723188201407
1.028595026126016,0.4687269312761196,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.34221622293539916,1.0031352944281091
1.0587125931660812,0.9104475255884314,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5929203767288869,0.9903188088371986
1.0789912692910968,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5449112117194473,0.9663579784500808
1.5147596206821237,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5197457451658901,0.9842821736296911
1.0849175983699486,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.43267500905155554,0.9182032110515543
1.169437877906798,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.46997488520165637,0.9776462967827613
0.9941497223591321,0.0,Easy,True,100,1.0,10.0,10.0,10.0,0.9177232981351053,0.6737916103978348,0.9912287598058676
1.1046144925705654,1.0,Hard,True,100,1.0,0.125,10.0,10.0,1.3608200915701538,0.6046403754502313,0.9584952273856203
1.039622476940862,0.6304615136613311,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.45442004105872835,0.973358177374708
0.9765221628568772,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4920143512217174,1.0018992260918917
0.9788786037737088,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.53518282095471,0.9869201833487662
1.0210924584902163,0.3586901998713199,Medium,True,100,1.0,10.0,10.0,10.0,0.9475336548121349,0.5570370518668855,0.9831426784398548
1.0248985795328749,0.4145128380927664,Medium,True,100,1.0,10.0,10.0,10.0,1.0373462860321538,0.5650383999579793,0.9907297200722047
1.069500457662993,1.0,Hard,True,100,1.0,10.0,10.0,1.5952380952380953,1.8386261911174464,0.5892351997321233,0.9928357963968464
1.0277944521545321,0.45698527863849575,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.49561054826728645,0.9792426805941832
1.0731265056095103,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5487328673229921,0.9918046615630841
1.0720601350148935,1.0,Hard,True,100,1.0,10.0,0.6490543735224483,0.7882948798515623,1.0600035633249516,0.5717556438479444,0.9786345491530037
1.0211318091609376,0.35926733817848977,Medium,True,100,1.0,10.0,10.0,10.0,1.2633699633699635,0.5132455586719828,0.9259304860817064
1.0801145098901457,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5732776054309824,0.9927581397518676
0.9929166618036664,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.374598265141825,0.5537179086302603,0.9960745037796169
1.1431282954949773,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5977092791683021,0.9912439875610305
1.0091761140927862,0.18391862146789956,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5510675517411092,0.9843219153125006
0.9931621188621198,0.0,Easy,True,100,1.0,0.08333333333333333,0.4812056737588702,0.775323320817694,0.8229423684367416,0.5947615000813837,0.963669710180161
