CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.7146930283247417,0.9498530418676843,10.0,10.0,10.0,10.0,1.7081585228035578,0.9563587119632162,10.0,10.0,10.0,10.0,1.4585719692860388,0.9480849483935655,10.0,10.0,10.0,10.0,2.284651594580333,0.9278838801085785,10.0,10.0,10.0,10.0,2.260192419423973,0.9045135602229777
True,10.0,10.0,10.0,10.0,1.4687444315738083,0.9355094140972691,10.0,10.0,10.0,10.0,1.5417497528176687,0.978363356650344,10.0,10.0,10.0,10.0,1.5461596887568805,0.952637372550735,10.0,10.0,10.0,1.7076852929153172,1.1141866327906151,0.9974551552530908,10.0,10.0,10.0,10.0,1.0896445838532323,1.0032300543470867
True,10.0,10.0,1.394047619047619,1.8485930735930736,1.552503949096041,0.9478234335594029,10.0,10.0,1.394047619047619,1.8485930735930736,1.744000778927966,0.9389751253231264,10.0,10.0,1.394047619047619,2.687576124440531,2.0149123893276655,0.8928071611791418,10.0,10.0,10.0,1.8485930735930736,1.1647868012160862,0.989390989877348,10.0,10.0,10.0,1.8485930735930736,1.2343709047090639,0.9950656559486829
True,10.0,10.0,10.0,10.0,1.6962679901427837,0.9515693457424647,10.0,10.0,10.0,10.0,1.4266597830121852,0.9439149191583601,10.0,10.0,10.0,10.0,1.4864597121378105,0.9617483197546836,10.0,10.0,10.0,10.0,1.6993908309562205,0.9513755887926246,10.0,10.0,10.0,10.0,1.6533200995325346,0.9655517612957857
True,10.0,10.0,10.0,10.0,1.7204579928156831,0.9447894722315683,10.0,10.0,10.0,10.0,1.5225577804232946,0.9581706187650397,10.0,10.0,10.0,10.0,1.8068320699362204,0.931504717235603,10.0,10.0,10.0,10.0,1.1106889420459933,0.9553530018668814,10.0,10.0,10.0,10.0,1.1191120771657803,0.963204705660119
True,10.0,10.0,10.0,10.0,1.412402657708709,0.9676817830795551,10.0,10.0,10.0,10.0,1.6803698612231082,0.9586982695127823,10.0,10.0,10.0,10.0,1.4283683005075756,0.9545910764469182,10.0,10.0,10.0,10.0,1.9367184656025558,0.8752124314359413,10.0,10.0,10.0,10.0,1.8335667246860923,0.8768897595773437
True,10.0,10.0,10.0,10.0,1.5837960803217819,0.9268512256356349,10.0,10.0,10.0,10.0,1.9128741086855399,0.9270773045923573,10.0,10.0,10.0,10.0,1.5363479158283142,0.9547365017690647,10.0,10.0,10.0,10.0,1.5749239422189976,0.9508804746797042,10.0,10.0,10.0,10.0,1.5873632516208978,0.9694620332586045
True,0.15,0.65,1.5166666666666666,3.0166666666666666,1.573750247784937,0.9471211372738988,0.15,0.35,1.2166666666666668,1.8303030303030303,1.936087958318319,0.8933706147468252,0.15,0.35,1.2166666666666668,1.8303030303030303,1.9981381559104634,0.9334922819730964,0.2,0.35,1.0642857142857143,1.6703463203463205,2.133853835325959,0.9184719223010939,0.2,0.35,1.0642857142857143,2.3786796536796535,2.1983727799753265,0.9008503558269532
True,10.0,10.0,10.0,10.0,1.6934365405857452,0.9123380956086663,10.0,10.0,10.0,10.0,1.8936933492551542,0.9430085863985938,10.0,10.0,10.0,10.0,1.94961620270676,0.9286019676019611,10.0,10.0,10.0,10.0,1.0299402288114006,0.9656478719925584,10.0,10.0,10.0,10.0,1.1536371795373401,0.9320129258980303
True,10.0,10.0,10.0,10.0,1.6585355233162802,0.9647856524082602,10.0,10.0,10.0,10.0,1.4331710424785482,0.9793629224917805,10.0,10.0,10.0,10.0,1.7791855425933154,0.9425447529733442,10.0,10.0,10.0,10.0,1.8761000410436022,0.9636235668796175,10.0,10.0,10.0,10.0,1.5646138016764597,0.9675649640776166
True,10.0,10.0,10.0,10.0,1.890404124286782,0.9310767178280017,10.0,10.0,10.0,10.0,1.8767535128575723,0.918722389013325,10.0,10.0,10.0,10.0,1.6838678664693483,0.9574241966565827,10.0,10.0,0.8504237288135594,0.9413328197226504,1.1146137156130327,1.0101085201963202,10.0,10.0,10.0,10.0,1.1995293962078974,0.9928066628784764
True,10.0,0.75,1.2083333333333333,1.6828231292517006,1.611702633696791,0.969541262200939,10.0,10.0,0.95,1.375,1.638201268012476,0.9328740657158388,10.0,10.0,0.95,1.125,1.3107228748842614,0.950394707381242,10.0,0.375,1.125,1.46875,1.2732572199152872,0.9978992942975387,10.0,0.375,1.125,1.1916666666666667,1.1924185025664067,1.0051996653585482
True,10.0,10.0,10.0,2.5006802721088435,1.551628246429768,0.9647524009928171,10.0,10.0,10.0,2.455225726654298,1.84769369273587,0.9203270871696914,10.0,10.0,10.0,2.455225726654298,2.0691926101123506,0.9149815685926903,10.0,10.0,10.0,2.534013605442177,1.786391559681802,0.9304040818520576,10.0,10.0,10.0,2.534013605442177,1.8888113296735418,0.927319755457414
True,10.0,10.0,10.0,10.0,1.6890943352830852,0.9632344049377606,10.0,10.0,10.0,10.0,1.7255899941872115,0.9496896182778933,10.0,10.0,10.0,10.0,1.3792958610570427,0.9732337254876013,10.0,10.0,10.0,10.0,1.42842826879633,0.9848183235917196,10.0,10.0,10.0,10.0,1.4425912666709808,0.9875464100235012
True,10.0,10.0,10.0,10.0,1.4131109742147205,0.9427308394445955,10.0,10.0,10.0,10.0,1.40735985705621,0.9532375351732332,10.0,10.0,10.0,10.0,1.4520093676699717,0.9510723318401171,10.0,10.0,10.0,10.0,1.2223820017568454,0.9913928498185834,10.0,10.0,10.0,10.0,1.328354598563186,0.9384793536208047
True,0.1836734693877551,0.1836734693877551,0.2518552875695733,10.0,1.5684290652155684,0.96524777193261,0.1836734693877551,0.1836734693877551,0.6836734693877551,10.0,1.9537047889227808,0.9028872175983667,0.1836734693877551,0.1836734693877551,10.0,1.416441830969676,1.3660126561811963,0.9617818384677767,0.1836734693877551,0.6836734693877551,10.0,1.8679569824848277,1.6885593175007223,0.9806590613675995,0.1836734693877551,0.6836734693877551,10.0,10.0,1.5746381595485763,0.9972628778473382
True,10.0,10.0,10.0,10.0,1.4875332986347543,0.9474616141098433,10.0,10.0,10.0,10.0,1.6972448629139862,0.9241041668696155,10.0,10.0,10.0,10.0,1.5511989426377852,0.961597491492532,10.0,10.0,10.0,10.0,2.1351273109425715,0.947457645397364,10.0,10.0,10.0,10.0,2.1868857995305104,0.942082148199771
True,10.0,10.0,10.0,10.0,1.7066843494036898,0.9368149445140602,10.0,10.0,10.0,10.0,1.9941202740736501,0.8974748311301326,10.0,0.5333333333333333,1.0333333333333332,10.0,1.6957292495331573,0.9541557373104379,0.1,0.3666666666666667,0.6333333333333333,10.0,1.8955081431235201,0.9502633150159374,0.26666666666666666,0.3666666666666667,0.6333333333333333,10.0,1.8540287129504502,0.9452587377605468
True,10.0,10.0,10.0,10.0,1.7544887415104888,0.9202981205696201,10.0,10.0,10.0,10.0,1.5732069631596945,0.9548088992166519,10.0,10.0,10.0,10.0,1.8051588225468709,0.8978166582184335,10.0,10.0,10.0,10.0,1.4478164861265579,0.9530011720253901,10.0,10.0,10.0,10.0,1.5477775036529975,0.9727534151980217
True,10.0,10.0,10.0,10.0,2.3125791481318503,0.9233418211580828,10.0,10.0,10.0,10.0,1.9720826205632573,0.9186565748717685,10.0,10.0,10.0,10.0,1.6127592514996494,0.960198385004119,10.0,10.0,10.0,10.0,0.9997157019556535,1.0130606330337677,10.0,10.0,10.0,10.0,1.0363898866817878,1.0148344235687181
True,10.0,0.32789115646258504,1.327891156462585,10.0,1.6930192035245668,0.9403513707725409,10.0,0.32789115646258504,1.327891156462585,10.0,1.6331875583498678,0.9467648554824523,10.0,0.32789115646258504,1.327891156462585,10.0,1.4514992672786167,0.9561976104617458,10.0,10.0,1.327891156462585,10.0,1.6641933914350506,0.9849770875545574,10.0,0.32789115646258504,1.327891156462585,10.0,1.5852931897648812,0.9816867524425703
True,10.0,10.0,10.0,10.0,1.7386323955511465,0.9276403738664536,10.0,10.0,10.0,10.0,1.757480632049654,0.9678705870643775,10.0,10.0,10.0,10.0,1.792603851169634,0.9224157781309785,10.0,10.0,10.0,10.0,1.015943674654801,0.9682312839902378,10.0,10.0,10.0,10.0,1.0485297712302066,0.9784979390707372
True,10.0,10.0,10.0,10.0,1.8716959526638763,0.9515323682835108,10.0,10.0,10.0,10.0,2.166969844210247,0.9014014145643985,10.0,10.0,10.0,10.0,1.546566271914601,0.9678147644819376,10.0,10.0,10.0,10.0,1.1112010140694297,0.9789739853723033,10.0,10.0,10.0,10.0,1.1204349341574797,0.9811988657831858
True,10.0,10.0,10.0,10.0,1.880291574698683,0.9659630237769885,10.0,10.0,10.0,10.0,1.5398449937680494,0.934847772806879,10.0,10.0,10.0,10.0,1.7612444462412733,0.9431050512852162,10.0,10.0,10.0,10.0,1.4961445070423403,0.9767493482998937,10.0,10.0,10.0,10.0,1.5722723106386725,0.966768035699938
True,0.6,0.7,0.7,1.2075757575757575,1.4990162157604796,0.9304505611385251,0.6,0.7,0.7,1.0409090909090908,1.661660293784887,0.9209401011366015,0.6,0.7,0.7,1.0409090909090908,2.197661737115493,0.9294973956646327,10.0,0.7,0.8818181818181818,1.1840780688238315,0.9657796612773037,1.010990922417183,0.6,0.7,0.8666666666666666,1.3922348484848486,1.061175958257296,1.0046870198105478
True,10.0,10.0,10.0,10.0,1.5525469393219866,0.9600345850591487,10.0,10.0,10.0,10.0,1.2969445640389632,0.9817567245531478,10.0,10.0,10.0,10.0,1.6766708566730677,0.929172544707248,10.0,10.0,10.0,10.0,1.427700412366146,0.982543794333767,10.0,10.0,10.0,10.0,1.447126718545693,0.9776272913457207
True,10.0,10.0,10.0,10.0,1.616978305497287,0.947905791371288,10.0,10.0,10.0,10.0,1.5606517126368873,0.971151020605183,10.0,10.0,10.0,10.0,1.559289924934466,0.9451243442896582,10.0,10.0,10.0,10.0,1.6637075713299097,0.938473467959521,10.0,10.0,10.0,10.0,1.571117076273179,0.9468645064337318
True,10.0,10.0,10.0,10.0,1.5887177324939532,0.9399765030851034,0.5,0.5666666666666667,0.6891156462585034,10.0,1.8721749025827479,0.9315624937295265,0.5,0.5666666666666667,0.6891156462585034,0.9618429189857761,1.88613984821048,0.965056842129747,0.5,10.0,10.0,10.0,1.2884853016512445,0.9912330709658868,0.5,10.0,10.0,10.0,1.3586795226041208,0.9897804653742913
True,10.0,10.0,10.0,10.0,1.4132216702213922,0.9570036886216737,10.0,10.0,10.0,10.0,1.4076975634028566,0.9811773358033425,10.0,10.0,10.0,10.0,1.338897311385106,0.9640684238192909,10.0,10.0,10.0,10.0,1.9818644430389258,0.8736590205060395,10.0,10.0,10.0,10.0,2.083210009509798,0.8424597851231663
True,10.0,10.0,10.0,10.0,1.703740047884002,0.9267086342495734,10.0,10.0,10.0,10.0,1.6236082789671493,0.9776269631341584,10.0,10.0,10.0,10.0,1.6180238486532723,0.9680837523968163,10.0,10.0,10.0,10.0,1.2319665723236866,0.9963952181746272,10.0,10.0,10.0,10.0,1.2872925098394012,0.9678235831745926
True,10.0,10.0,1.3772108843537416,1.94539270253556,1.7145879373748827,0.9577935617602925,10.0,1.0272108843537415,1.3772108843537416,1.94539270253556,2.1595959046848376,0.907018114207013,10.0,1.0272108843537415,1.3772108843537416,1.94539270253556,1.45043787609531,0.9239731008470778,10.0,10.0,10.0,1.5820719954648528,1.191118972482919,0.9754270837926031,10.0,10.0,1.3772108843537416,1.5820719954648528,1.2639448804305369,0.9711799615605947
True,10.0,10.0,10.0,10.0,1.524244811983753,0.9842301556264264,10.0,10.0,10.0,10.0,1.2258906844333828,0.9716768968684633,10.0,10.0,10.0,10.0,1.532951634806406,0.947573429396415,10.0,10.0,10.0,10.0,1.6898573885791273,0.9997451316418609,10.0,10.0,10.0,10.0,1.654227950523054,1.0008268416139696
True,10.0,10.0,10.0,10.0,1.64729759005575,0.9768888503057583,10.0,10.0,10.0,10.0,1.4880893574644787,0.9418291361162885,10.0,10.0,10.0,10.0,1.4533726159116283,0.952809935942977,10.0,10.0,10.0,10.0,1.563754782295626,0.9583821270689461,10.0,10.0,10.0,10.0,1.5186669970272915,0.9553764975862539
True,10.0,10.0,10.0,10.0,1.6688454761850828,0.9561741722071568,10.0,10.0,10.0,10.0,1.2828540097360988,0.979017370581231,10.0,10.0,10.0,10.0,1.6391836672323539,0.92072901901348,10.0,10.0,10.0,10.0,1.5591266601864802,0.9812638979312874,10.0,10.0,10.0,10.0,1.4785265225799857,0.9946443013665964
True,10.0,10.0,10.0,10.0,2.1018805574837773,0.9253968537913352,10.0,10.0,10.0,10.0,1.2863806024371356,0.9818874528987344,10.0,10.0,10.0,10.0,1.3925480773069643,0.9466210008141618,10.0,10.0,10.0,10.0,1.3697824941210275,0.9882436652754585,10.0,10.0,10.0,10.0,1.2586336563991558,0.9882757671385086
True,10.0,10.0,10.0,10.0,1.5350973506674985,0.929636947450527,10.0,10.0,10.0,10.0,1.6735014808071713,0.9734862078107405,10.0,10.0,10.0,10.0,1.8814164336885497,0.9478736910892414,10.0,10.0,10.0,10.0,1.1599650978869378,0.9856489383624154,10.0,10.0,10.0,10.0,1.17314922683811,0.9783893332775497
True,10.0,10.0,10.0,10.0,2.2673306045368156,0.8696200704542776,10.0,10.0,10.0,10.0,1.766158573322007,0.9642169849304534,10.0,10.0,10.0,10.0,1.7603081180265607,0.9683138293028654,10.0,10.0,10.0,10.0,1.0632978561926112,1.0063391304367155,10.0,10.0,10.0,10.0,1.118092139014958,0.9871781711275952
True,10.0,10.0,10.0,10.0,2.450730214405157,0.933627903270383,10.0,10.0,10.0,10.0,1.686202791146723,0.9154657606425332,10.0,10.0,10.0,10.0,1.4695806317876312,0.9700395416320176,10.0,10.0,10.0,10.0,1.2203913361646208,0.9726863935996738,10.0,10.0,10.0,10.0,1.1971658682080792,0.9740549052473302
True,10.0,10.0,10.0,10.0,1.4288813906104487,0.9748852665024506,10.0,10.0,10.0,10.0,1.707805404380504,0.9192170954468318,10.0,10.0,10.0,10.0,1.5552880748887739,0.935513819037417,10.0,10.0,10.0,10.0,1.886964621681668,0.9822003973600321,10.0,10.0,10.0,10.0,1.9219631305180154,0.9540713163837369
True,10.0,10.0,10.0,10.0,1.6721286206404187,0.9354116061230112,10.0,10.0,10.0,10.0,1.6610476235619145,0.9499017007459096,10.0,10.0,10.0,10.0,1.5219118534578624,0.9074364677649202,10.0,10.0,10.0,10.0,1.8655706253120676,0.9563321450683698,10.0,10.0,10.0,10.0,1.9697410837005314,0.9408232231252167
True,10.0,10.0,10.0,10.0,1.6483672845116293,0.9088365214974388,10.0,10.0,10.0,10.0,1.4593660228916312,0.9733626968229533,10.0,10.0,10.0,10.0,1.6299232005768196,0.9717893968999125,10.0,10.0,10.0,10.0,1.399148862118234,0.9709326564929988,10.0,10.0,10.0,10.0,1.3149764495221659,0.9974815345359611
True,10.0,10.0,10.0,10.0,2.019677409390346,0.956328365498233,10.0,10.0,10.0,10.0,1.6767616360171893,0.9500915193245005,10.0,10.0,10.0,10.0,2.2752623017566025,0.904090453366216,10.0,10.0,10.0,10.0,1.4029125613351625,0.9585028254995802,10.0,10.0,10.0,10.0,1.5186696589643125,0.9433659985013756
True,10.0,10.0,10.0,10.0,1.6962070081120662,0.8953161675268119,10.0,10.0,10.0,10.0,1.711024046642399,0.9857028866355126,10.0,10.0,10.0,10.0,1.6109452228806365,0.9525303069504624,10.0,10.0,10.0,10.0,1.129359412854646,0.9616243651072676,10.0,10.0,10.0,10.0,1.1563962110874761,0.9764502495881897
True,10.0,10.0,10.0,10.0,2.3206566920016014,0.9513388225182482,10.0,10.0,10.0,10.0,1.7055930017203642,0.9212150234281585,10.0,10.0,10.0,10.0,1.8837578078077573,0.9569110171092386,10.0,10.0,10.0,10.0,1.0403287725521086,0.9661864310990114,10.0,10.0,10.0,10.0,1.0487830414186212,0.972674696874645
True,10.0,10.0,10.0,10.0,1.7824469063705792,0.9191882158695366,10.0,10.0,10.0,10.0,1.5138128583969945,0.9686942482649709,10.0,10.0,10.0,10.0,1.5417368135159257,0.9354569001584698,10.0,10.0,10.0,10.0,1.6881050361326733,0.929890972467048,10.0,10.0,10.0,10.0,1.6204113579374098,0.9561724507111657
True,10.0,10.0,10.0,10.0,1.4375275464091026,0.9701091332926296,10.0,10.0,10.0,10.0,1.359942902135233,0.9528018868419939,10.0,10.0,10.0,10.0,1.7383862507972818,0.9388022644205691,10.0,10.0,10.0,10.0,1.3055711390121405,0.986982504048304,10.0,10.0,10.0,10.0,1.3776769474385708,0.9842619966871806
True,10.0,10.0,10.0,10.0,1.6899392934273265,0.9651571620725251,10.0,10.0,10.0,10.0,1.8349730653739804,0.9415261128823851,10.0,10.0,10.0,10.0,1.7336022123263906,0.9651381873690736,10.0,10.0,10.0,10.0,2.022947341099905,0.906768677150462,10.0,10.0,10.0,10.0,1.6559390236005207,0.9249656533530659
True,10.0,10.0,10.0,10.0,1.488354593024439,0.9566444660428621,10.0,10.0,10.0,10.0,1.312346912613061,0.9340661221964075,10.0,10.0,10.0,10.0,1.6088612992822995,0.926041427946414,10.0,10.0,10.0,10.0,2.189783107120087,0.9634259482703289,10.0,10.0,10.0,10.0,2.0975804957849506,0.9468136065739989
True,10.0,10.0,10.0,10.0,1.5153598830584476,0.9526987501329467,10.0,10.0,10.0,10.0,2.3123394468942804,0.8968819631831444,10.0,10.0,10.0,10.0,1.4969285206236356,0.9590073507141001,10.0,10.0,10.0,10.0,2.3619576860965483,0.8701250595903585,10.0,10.0,10.0,10.0,2.209667123889081,0.8796744298165645
True,10.0,10.0,10.0,10.0,1.7557560135904802,0.9393455301445395,10.0,10.0,10.0,10.0,1.7744789914044687,0.9456206782944194,10.0,10.0,10.0,10.0,2.291854281075686,0.8873312286441392,10.0,10.0,10.0,10.0,1.0326954679679996,1.0059939721033662,10.0,10.0,10.0,10.0,1.081062881553503,0.9882802313585992
True,10.0,10.0,10.0,10.0,1.55094457048938,0.9392598700535713,10.0,10.0,10.0,10.0,1.7728473511583882,0.9304102031589379,10.0,10.0,10.0,10.0,1.7737247097690498,0.9346218725488917,10.0,10.0,10.0,10.0,1.3498268573447578,0.9881938210395058,10.0,10.0,10.0,10.0,1.4509853994418338,0.9790026403566285
True,10.0,1.0408163265306123,1.307482993197279,1.6908163265306122,1.559938209815264,0.9458028523677455,1.0,1.0408163265306123,1.307482993197279,2.034755720470006,1.6965567166107605,0.938981107632601,1.0,1.0408163265306123,1.307482993197279,1.9180890538033395,1.5197000947780022,0.9769104134869602,1.0,1.0408163265306123,1.1741496598639456,1.9553996598639456,1.7128394935840443,0.9651643065349795,1.0,1.0408163265306123,1.1741496598639456,1.9720663265306122,1.693995396221381,0.9687451964135173
True,10.0,10.0,10.0,10.0,1.7925650835036742,0.9398256702044614,10.0,10.0,10.0,10.0,1.7665810276448908,0.9598990159028409,10.0,10.0,10.0,10.0,1.9607614076564341,0.8925072394233242,10.0,10.0,10.0,10.0,1.4359366701398344,0.9776443596698308,10.0,10.0,10.0,10.0,1.3695160953627974,0.9930667883455602
True,0.6326530612244898,0.6326530612244898,0.9826530612244898,1.7675015460729748,1.7807022719315646,0.9383986338542043,0.6326530612244898,1.0993197278911566,1.0993197278911566,2.0250773036487324,1.6128880606608056,0.935245852454025,0.6326530612244898,1.0993197278911566,1.0993197278911566,1.65765306122449,1.5628565981795643,0.9535686435094191,0.4666666666666667,1.0993197278911566,1.4493197278911567,3.0250773036487324,1.2708061456642232,0.9940812130258838,0.4666666666666667,1.0993197278911566,1.4493197278911567,3.0250773036487324,1.2234937429053159,0.9916449536401961
True,10.0,10.0,10.0,10.0,1.7919450754016637,0.9370147205952405,10.0,10.0,10.0,10.0,1.3985929379314963,0.9582070489701058,10.0,10.0,10.0,10.0,1.487056425573504,0.9579417902128746,10.0,10.0,10.0,10.0,1.6136714236184555,1.0011692618766814,10.0,10.0,10.0,2.008422459893048,1.5154805223983931,0.9949526342431361
True,10.0,10.0,10.0,10.0,1.8170860107648878,0.9394775383417067,10.0,10.0,10.0,10.0,1.9016513482528374,0.9236495876419235,10.0,10.0,10.0,10.0,1.8655502301013094,0.9285074964175848,10.0,10.0,10.0,10.0,1.2672222018958437,0.9846137837439388,10.0,10.0,10.0,10.0,1.197142164292693,0.9699291062984094
True,0.575,0.575,0.8811224489795918,1.277308889657558,1.3682843587744835,0.9963778215057854,0.575,0.575,0.7749999999999999,1.171186440677966,1.7971056338394162,0.9292957854197393,0.575,0.575,0.7749999999999999,1.171186440677966,1.5213276886003686,0.9714272194555594,10.0,0.7749999999999999,1.046186440677966,1.171186440677966,1.0079484689535412,1.002736164822606,10.0,0.7749999999999999,1.046186440677966,1.171186440677966,0.9699056207406391,1.0102762671830914
True,10.0,10.0,10.0,10.0,2.08001694831265,0.8733406403512476,10.0,10.0,10.0,10.0,1.6062465413732796,0.9479550671167167,10.0,10.0,10.0,10.0,2.516714302193177,0.969078238183628,10.0,10.0,10.0,10.0,1.3381015961671676,0.9855698625909055,10.0,10.0,10.0,10.0,1.5925411600436774,0.9373544123656353
True,10.0,10.0,10.0,10.0,1.4464977131674273,0.9579100068043017,10.0,10.0,10.0,10.0,1.856472296564225,0.9506532156271783,10.0,10.0,10.0,10.0,1.9094378850999458,0.91989300058383,10.0,10.0,10.0,10.0,1.1447528680527532,0.9543074938258191,10.0,10.0,10.0,10.0,1.1537265222448876,0.9638306749746558
True,10.0,10.0,10.0,10.0,1.962814816304092,0.9424919361017844,10.0,10.0,10.0,10.0,1.4657073422624847,0.9549412126455621,10.0,10.0,10.0,10.0,1.3928266676404177,0.9632518788066315,10.0,10.0,10.0,10.0,1.8922027256497311,0.901117504657017,10.0,10.0,10.0,10.0,1.8868322478722592,0.9147391077779277
True,0.6,0.7363636363636363,0.7363636363636363,1.940909090909091,1.844795639743649,0.9497982600023169,0.6,0.7363636363636363,0.7363636363636363,1.940909090909091,1.3384789403545656,0.9554786986504915,0.6,0.7363636363636363,1.190909090909091,1.940909090909091,1.4950182250424788,0.9642888088895573,0.6,0.6,0.7363636363636363,1.8696969696969696,2.4343010301548134,0.9192767794555007,0.6,0.6,0.7363636363636363,2.190909090909091,2.150335646052459,0.9419521777039744
True,10.0,10.0,10.0,10.0,1.5006235956760412,0.9299491148919581,10.0,10.0,10.0,10.0,2.2737020417715827,0.9008440517440036,10.0,10.0,10.0,10.0,1.7814601695591885,0.9349867294023648,10.0,10.0,10.0,10.0,1.2358571521560229,0.9603128112851425,10.0,10.0,10.0,10.0,1.2704140843679315,0.9737367766590681
True,0.24489795918367346,10.0,10.0,10.0,1.5124625620851297,0.9480981732784777,0.24489795918367346,0.24489795918367346,10.0,1.1282312925170068,1.5093214696437336,0.9564341199427873,0.24489795918367346,0.24489795918367346,0.4532312925170068,1.1282312925170068,1.7586275613872906,0.9151253243366246,0.24489795918367346,10.0,10.0,1.2873222016079158,1.128704228327496,0.9798794732611654,0.24489795918367346,0.5198979591836734,0.7282312925170068,1.2873222016079158,1.126717305060812,0.9768619966736434
True,10.0,10.0,10.0,10.0,1.5097412961700294,0.9234248202228243,10.0,10.0,10.0,10.0,1.43123299007995,0.9587312093022978,10.0,10.0,10.0,10.0,1.7606290855660691,0.9209633224211133,10.0,10.0,10.0,4.6653370439084725,2.3760700708815703,0.9326394416397257,10.0,10.0,10.0,10.0,2.143329080290449,0.9290308669627123
