CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,0.5833333333333333,1.2880799141861088,1.7880799141861086,0.9720607509359818,0.9509645782712642,10.0,0.5833333333333333,1.2880799141861088,1.7880799141861086,1.3325705753241681,0.9689017807301626,10.0,0.5833333333333333,1.2880799141861088,10.0,1.0518416661119887,0.962132896247861,10.0,0.5833333333333333,0.5833333333333333,1.3847056810572742,0.8660560131070362,0.9697934042855936
True,0.2222222222222222,0.2222222222222222,0.8116682741865453,1.2387516075198786,1.3494060028957122,0.9656383622354667,0.2222222222222222,0.2222222222222222,0.8116682741865453,1.2387516075198786,1.2168642759116748,0.9314918104930523,0.2222222222222222,0.2222222222222222,0.8116682741865453,1.2387516075198786,1.0413071330524803,0.9685707512578225,0.2222222222222222,10.0,10.0,1.8289838012338038,1.028731677408737,0.9804218030653986
True,10.0,10.0,10.0,10.0,1.0793912060492432,0.9826581751772345,10.0,10.0,10.0,10.0,1.214630092233607,0.9637570644839413,10.0,10.0,10.0,10.0,1.2040868953837567,0.9552154579134451,10.0,10.0,10.0,10.0,0.9406480521414448,0.9853046749934918
True,10.0,10.0,10.0,10.0,1.2892514545977964,0.9835006870500621,10.0,10.0,10.0,10.0,1.2742518642154577,0.9871814353010203,10.0,10.0,10.0,10.0,1.3590586044171133,0.9490381072680423,10.0,10.0,10.0,0.7527360448774525,1.0789670734300416,0.9880503963820063
True,10.0,10.0,10.0,10.0,1.226414806925056,0.9708166583286916,10.0,10.0,10.0,10.0,1.0179789040785656,0.9957519122967196,10.0,10.0,10.0,10.0,1.1360697848559145,0.9707247895174106,10.0,10.0,10.0,10.0,0.8085696232466093,0.9806614360772583
True,10.0,10.0,10.0,10.0,1.3883726549556072,0.9468005310847859,10.0,10.0,10.0,10.0,1.0570582021701025,0.970541684389568,10.0,10.0,10.0,10.0,1.0737519324074458,0.9794996408209254,10.0,10.0,10.0,10.0,0.9413057023490321,0.9586561537171651
True,10.0,10.0,10.0,10.0,1.2295833046422817,0.9538685765566154,10.0,10.0,10.0,10.0,1.1110607642894932,0.968290413000864,10.0,10.0,10.0,10.0,0.9605320316805515,0.973258591730502,10.0,10.0,10.0,10.0,0.8680392779367481,0.9858205581769909
True,10.0,10.0,10.0,10.0,1.070740469258633,0.9676111905868465,10.0,10.0,10.0,10.0,1.1332957904677006,0.9543126695253736,10.0,10.0,10.0,10.0,0.9917063570710818,0.9605495718300523,10.0,10.0,10.0,10.0,0.8525145790936952,0.9684417664238001
True,10.0,10.0,10.0,10.0,1.001122693303072,0.9520994986018685,10.0,10.0,10.0,10.0,1.1094194701103417,0.9632293211925342,10.0,10.0,10.0,10.0,1.156194990142946,0.9708964718756953,10.0,10.0,10.0,10.0,0.8878591687821469,0.977334990832262
True,10.0,10.0,10.0,10.0,1.3430895259330915,0.9719550791984227,10.0,10.0,10.0,10.0,1.2796078651080445,0.954010177694788,10.0,10.0,10.0,10.0,1.0013410072135964,0.9733192177049702,10.0,10.0,10.0,10.0,0.8777261429268192,1.001609415914918
True,10.0,10.0,10.0,10.0,1.14335737142753,0.9956141286351189,10.0,10.0,10.0,10.0,1.1699581951581544,0.976499042024944,10.0,10.0,10.0,10.0,1.1546504771502888,0.993770163110238,10.0,10.0,10.0,10.0,1.0149573780840053,0.9805308357036427
True,10.0,10.0,10.0,10.0,1.0879030199921236,0.9712830703138291,10.0,10.0,10.0,10.0,1.2084551305665838,0.9854150348473227,10.0,10.0,10.0,10.0,1.0431356529232174,0.9113239055292739,10.0,10.0,10.0,10.0,1.0068906032763991,0.9750840336862504
True,10.0,10.0,10.0,10.0,1.26600210507517,0.9836038149361966,10.0,10.0,10.0,10.0,1.1443586948191216,0.9749067755595335,10.0,10.0,10.0,10.0,1.006448578577636,0.9781987544401796,10.0,10.0,10.0,10.0,0.8900041866363189,0.9965524967334961
True,0.25181013676588887,0.5851434700992222,0.5851434700992222,0.6351434700992222,1.1640733888642782,0.9531963061389469,0.25181013676588887,0.5851434700992222,0.6962545812103333,0.6962545812103333,1.444676965741154,0.939703313443145,10.0,0.362921247877,0.6962545812103333,0.8803036609649346,1.1493765143428154,0.9629607873718522,0.25181013676588887,0.362921247877,0.362921247877,0.6962545812103333,1.28376487227278,0.9707125948952463
True,10.0,1.0972222222222223,1.4479865021900418,1.4479865021900418,1.1461152085145756,0.9613061406116454,10.0,1.0972222222222223,1.4479865021900418,1.4479865021900418,1.2088457728663928,0.9633756062916723,10.0,1.0972222222222223,1.4479865021900418,1.4479865021900418,1.2189055113970901,0.9853915662408038,10.0,1.0972222222222223,1.4479865021900418,1.4479865021900418,1.080290391366573,0.9341772407065589
True,10.0,10.0,10.0,10.0,1.1330917157929294,0.9660280462686075,10.0,10.0,10.0,10.0,1.124843926842927,0.9712583549125979,10.0,10.0,10.0,10.0,1.291272659683585,0.9832909372130644,10.0,10.0,10.0,10.0,1.3157714903810724,0.9718106731929987
True,10.0,10.0,10.0,10.0,1.3730134130780955,0.9644044278246631,10.0,10.0,10.0,10.0,1.24249186835038,0.9483950441760683,10.0,10.0,10.0,10.0,1.3130227172491094,0.8956383954775458,10.0,10.0,10.0,10.0,1.3685885438768293,0.9776775930337067
True,10.0,10.0,10.0,10.0,1.1336011540265374,0.9857805924779999,10.0,10.0,10.0,10.0,1.186771852435721,0.9766913431655357,10.0,10.0,10.0,10.0,1.4065901963696092,0.893429535925186,10.0,10.0,10.0,10.0,0.9172471190806653,0.9915190480875611
True,10.0,10.0,10.0,10.0,1.0887881171285978,0.9782047797074409,10.0,10.0,10.0,10.0,1.2162699335983682,0.9641201447832929,10.0,10.0,10.0,10.0,1.3741015005468582,0.9757747363165791,10.0,10.0,10.0,10.0,0.9125826765222482,0.9982841407610952
True,10.0,10.0,10.0,10.0,1.3650257212512038,0.9486373493273657,10.0,10.0,10.0,10.0,1.1198932759523024,1.0019873627891154,10.0,10.0,10.0,10.0,1.0612809759747792,0.9514534703532702,10.0,10.0,10.0,10.0,0.9729598564552973,0.9621648805070631
True,0.375,0.375,0.375,0.6831255028157683,1.2004775071010039,0.9868287665588861,0.375,0.375,0.375,0.6831255028157683,1.2200322142887359,0.9577597774922056,0.375,0.375,0.375,0.6831255028157683,1.3218803350733888,0.9676543750760483,0.375,0.375,0.875,1.7083333333333335,1.117307297441425,0.9935245216733307
True,1.0,1.4312148028962184,2.097881469562885,10.0,1.1877951134180107,0.9651291448122565,1.0,1.3333333333333333,1.7645481362295516,10.0,1.00894679002327,0.9806809743237668,1.0,1.3333333333333333,1.7645481362295516,10.0,1.1636483095845433,0.9556239724762581,1.0,1.3333333333333333,1.7645481362295516,10.0,1.5620724171997373,0.9522555209005026
True,10.0,10.0,10.0,10.0,1.28342437858115,0.9536443134544438,10.0,10.0,10.0,10.0,1.1132006430206118,0.9772190518179901,10.0,10.0,10.0,10.0,1.2189683738498878,0.989939389829134,10.0,10.0,10.0,10.0,0.848014132345351,0.9763667160897718
True,10.0,10.0,10.0,10.0,1.0650657810452253,0.9711125753192793,10.0,10.0,10.0,10.0,1.1401768926407665,0.9578807879247059,10.0,10.0,10.0,10.0,1.102405612693587,0.9694844675999033,10.0,10.0,10.0,10.0,1.4041778790386508,0.9295231274892817
True,10.0,10.0,10.0,10.0,1.023908996604701,0.9514533896649823,10.0,10.0,10.0,10.0,0.8989739640635037,0.9606546073276123,10.0,10.0,10.0,10.0,1.055586563582677,0.9670168866198388,10.0,10.0,10.0,10.0,1.0239095840545474,0.9885862292641996
True,10.0,10.0,10.0,10.0,1.0564992922952172,0.9443317380135218,10.0,10.0,10.0,10.0,1.103586860900277,0.9918455999903829,10.0,10.0,10.0,10.0,1.055737669165754,0.9817534808356386,10.0,10.0,10.0,10.0,1.0558520374507814,0.981567443330279
True,10.0,10.0,10.0,10.0,1.087325770794834,0.9376906314642346,10.0,10.0,10.0,10.0,1.0522789844048561,0.9621920707575825,10.0,10.0,10.0,10.0,1.2742503080599403,0.9203859857159946,10.0,10.0,0.7916666666666666,1.6559734513274336,0.7999232806974238,0.9880755036093056
True,10.0,10.0,10.0,10.0,1.0254250673945913,0.9572385881674785,10.0,10.0,10.0,10.0,1.2369419915404953,0.9761938176181596,10.0,10.0,10.0,10.0,1.0911160166010805,0.9673824372685148,10.0,10.0,10.0,10.0,0.9762464268141715,0.9892293099442373
True,10.0,10.0,10.0,10.0,1.1205992265887366,0.9897940318608022,10.0,10.0,10.0,10.0,4.962599453485847,0.8372584761478399,10.0,10.0,10.0,10.0,1.1871140496503751,0.9554128686555247,10.0,10.0,10.0,10.0,0.9713120875712559,0.9899356368213205
True,10.0,10.0,10.0,10.0,1.1517986485717306,0.9651633906698709,10.0,10.0,10.0,10.0,1.0877281641556766,0.9683777094989352,10.0,10.0,10.0,10.0,0.9942109034934024,0.9870423107336135,10.0,10.0,10.0,10.0,1.3255025983410726,0.9356194786967773
True,10.0,10.0,10.0,10.0,1.080753734066431,0.9401915382965151,10.0,10.0,10.0,10.0,1.1600823775895641,0.9629895073661559,10.0,10.0,10.0,10.0,1.2644512809584125,0.9601409995550018,10.0,10.0,10.0,10.0,1.1583558536115177,0.9915891042165326
True,10.0,10.0,10.0,10.0,1.1031101917291575,0.9428184790485261,10.0,10.0,10.0,10.0,0.9988887369996895,0.9753236147068332,10.0,10.0,10.0,10.0,1.1830836235662416,0.9495423445029644,10.0,10.0,10.0,10.0,0.9973246252411114,0.9903783553660965
True,10.0,0.42459104317511387,0.42459104317511387,1.2168630156517217,1.0183478596926132,1.00976191229046,0.36666666666666664,0.36666666666666664,0.42459104317511387,1.1057519045406108,1.2909351461467498,0.9512900045009749,10.0,0.36666666666666664,0.5888888888888888,1.1057519045406108,1.0898149682983216,0.988377609242231,10.0,0.42459104317511387,0.8835296823183886,1.355751904540611,1.0533447555543682,0.9898331798009863
True,10.0,10.0,10.0,10.0,1.1458817397821826,0.97735314141648,10.0,10.0,10.0,10.0,1.0667899836581278,0.9986211992299913,10.0,10.0,10.0,10.0,1.023037804736729,0.9827503744660883,10.0,10.0,10.0,10.0,0.6541644515148397,0.9818149246368097
True,10.0,10.0,10.0,10.0,1.0649949816666986,0.8912859224897817,10.0,10.0,10.0,10.0,1.2324193309482645,0.9418083669310761,10.0,10.0,10.0,10.0,1.0372661791219024,0.9512102342351965,10.0,10.0,10.0,10.0,1.5823094118153942,0.9111416186941493
True,10.0,10.0,10.0,10.0,1.2134059755061786,0.9740836960158041,10.0,10.0,10.0,10.0,1.291939847962258,0.8988670827354337,10.0,10.0,10.0,10.0,2.004758776260226,0.9096132416231478,10.0,10.0,10.0,10.0,0.9947719690730501,0.9861234391552218
True,10.0,0.5889872173058013,0.5889872173058013,0.7757246811366041,0.9990211529626134,0.9759219669599439,10.0,10.0,10.0,10.0,1.0750007737257956,0.9536000272666557,10.0,0.4778761061946902,0.6646135700254929,10.0,1.007170244775534,0.9425776966088442,10.0,10.0,10.0,1.5673913478032708,0.7174539980989216,0.9639628518654633
True,10.0,10.0,10.0,10.0,1.1037656079569909,0.9845172608881322,10.0,10.0,10.0,10.0,1.2979471382047025,0.9581944397732206,10.0,10.0,10.0,10.0,1.0987695775790123,0.955151461350303,10.0,10.0,10.0,10.0,1.0201939990020406,0.9714779126475174
True,10.0,10.0,10.0,10.0,1.1710906057565311,0.9813211688964198,10.0,10.0,10.0,10.0,1.229533163134072,0.9964389517229272,10.0,10.0,10.0,10.0,1.1849225914262094,0.9530291056569453,10.0,10.0,10.0,10.0,0.9855645153996928,0.9561029637240896
True,10.0,10.0,10.0,10.0,1.683110840349358,0.9083714158442608,10.0,10.0,10.0,10.0,1.2764142846275504,0.9609721927763453,10.0,10.0,10.0,10.0,1.088351671238589,0.9861327125747341,10.0,10.0,10.0,10.0,1.0211198329873956,0.9835536680253194
True,10.0,0.5,10.0,1.1017811704834606,1.1302331315694358,0.8859346593448502,10.0,0.5,0.6111111111111112,0.6571233810497612,1.083041811306313,0.9850765283120688,10.0,0.6111111111111112,0.6111111111111112,0.9255712181998885,1.096031909221962,0.9689270314925302,0.5,0.5460122699386502,0.5460122699386502,1.0260449823904667,0.8827641001803317,0.9864385192059446
True,10.0,10.0,10.0,10.0,1.2205377438515708,0.9550956201955992,10.0,10.0,10.0,10.0,1.300727118447312,0.9515272086006732,10.0,10.0,10.0,10.0,1.2064065726482665,0.9536051888438962,10.0,10.0,10.0,10.0,1.52793275866525,0.9840024853142015
True,10.0,10.0,10.0,10.0,1.3533558005369182,0.9485477478144311,10.0,10.0,10.0,10.0,1.1331576101217398,0.9729271841392425,10.0,10.0,10.0,10.0,1.086607030942504,0.9442717211864234,10.0,10.0,10.0,10.0,0.7751252928925365,0.9705093807024294
True,10.0,1.3333333333333333,1.4198473282442747,1.439785978551023,1.1481282867989815,0.9771558654051521,1.0,1.3333333333333333,1.4198473282442747,1.6443042872145082,1.1479722133945351,0.9788953321417783,1.0,1.2244569589702334,1.2244569589702334,1.310970953881175,1.06944141881745,0.9783180343301335,1.0,1.2244569589702334,1.5577902923035667,2.178758034239051,0.9826617112520684,0.9485992277148592
True,10.0,10.0,10.0,10.0,1.2320550776961905,0.8936147361797581,10.0,10.0,0.5611423974255833,1.338920175203361,1.1241550436721404,0.994494385462478,0.4444444444444444,0.4444444444444444,0.9444444444444444,1.2954641424835247,1.0829649445326013,0.9186623906070708,0.6666666666666666,10.0,10.0,10.0,0.9004733125524368,0.9755263268069914
True,10.0,10.0,10.0,10.0,1.1759194566628475,0.9477121077753237,10.0,10.0,10.0,10.0,1.223017453025803,0.956309873608925,10.0,10.0,10.0,10.0,1.1663112608298667,0.9647053013694095,10.0,10.0,10.0,10.0,1.040859412755993,0.9879326622026369
True,10.0,10.0,10.0,10.0,1.0547784913603833,0.9809889559001379,10.0,10.0,10.0,10.0,0.9850108481573407,0.9899519843586246,10.0,10.0,10.0,10.0,1.1164575244228765,0.9361992962085166,10.0,10.0,10.0,10.0,0.9926814135950902,0.9697664723700973
True,10.0,10.0,10.0,10.0,1.2312207893142426,0.912640836779563,10.0,10.0,10.0,10.0,1.2229098745069855,0.9436154616329404,10.0,10.0,10.0,10.0,1.1002533764591598,0.9749841950559348,10.0,10.0,10.0,10.0,1.148185302159941,0.9555862182897009
True,10.0,10.0,10.0,10.0,1.1240178490443018,0.9779375926818272,10.0,10.0,10.0,10.0,1.0995536322163237,0.976687721970029,10.0,10.0,10.0,10.0,1.010533507898161,0.9827469611435117,10.0,10.0,10.0,10.0,1.1054778585550724,0.9622217098621271
True,10.0,10.0,10.0,10.0,1.2415426438162966,0.940308955237327,10.0,10.0,10.0,10.0,1.3753521141122766,0.9704626964226589,10.0,10.0,10.0,10.0,1.0797671804015818,0.9734540531938656,10.0,10.0,10.0,10.0,1.3045987575929672,0.9810094540771651
True,10.0,10.0,10.0,10.0,1.3849842431715031,0.9580986991416106,10.0,10.0,10.0,10.0,1.1348910171152855,0.9527029337466834,10.0,10.0,10.0,10.0,1.0677711030580983,0.971904481267547,10.0,10.0,10.0,10.0,1.0026533232963601,0.9792845682906333
True,10.0,10.0,10.0,10.0,1.1045694245940485,0.9816328772958615,10.0,10.0,10.0,10.0,1.0508373687057673,0.9582722638778561,10.0,10.0,10.0,10.0,1.014481405594138,0.9535807667360137,10.0,10.0,10.0,10.0,1.2271321032848896,0.9553349646109469
True,10.0,10.0,10.0,10.0,1.0470170450654452,0.9635723417392372,10.0,10.0,10.0,10.0,1.108935322469999,0.9802799118698594,10.0,10.0,10.0,10.0,1.1825626119373465,0.9848373286105371,10.0,10.0,10.0,10.0,0.968058441447196,0.9688326199059503
True,10.0,10.0,10.0,10.0,1.1471645499883254,0.96999801213378,10.0,10.0,10.0,10.0,1.2297098247328269,0.9760538183677324,10.0,10.0,10.0,10.0,1.0996676754644035,0.9612953143454435,10.0,10.0,10.0,10.0,1.235251730844468,0.9941433104842273
True,10.0,10.0,10.0,10.0,1.0618781128323547,0.9969265819242125,10.0,10.0,10.0,10.0,1.298405480414224,0.9245010605740495,10.0,10.0,10.0,10.0,1.0953980287267207,0.9889963242010816,10.0,10.0,10.0,10.0,1.0283583616853742,0.9942203395810821
True,10.0,10.0,10.0,10.0,1.285347687601321,0.9623427940686649,10.0,10.0,10.0,10.0,0.9345621900388987,0.9890956481682261,10.0,10.0,10.0,10.0,1.1062513898772406,0.9526385498046848,10.0,10.0,10.0,10.0,1.321064342301467,0.9896795483018839
True,10.0,10.0,10.0,10.0,1.0752845469395902,0.9712279621563041,10.0,10.0,10.0,10.0,0.9512318187037823,0.9679660126029059,10.0,10.0,10.0,10.0,0.9383805760333077,0.9636044618914955,10.0,10.0,10.0,10.0,0.8982134833960481,0.9775725975853046
True,10.0,10.0,10.0,10.0,1.2503384703135312,0.9647844341713393,10.0,10.0,10.0,10.0,1.1569643801749012,0.9911929972649908,10.0,10.0,10.0,10.0,1.2832507056714784,0.9857742833892619,10.0,10.0,10.0,10.0,0.8767610076128236,0.9900784150743377
True,10.0,10.0,10.0,10.0,1.115965123446194,0.9473596382839968,10.0,10.0,10.0,10.0,1.196244386244488,0.9839160922125345,10.0,10.0,10.0,10.0,0.9896296072004237,0.9807244924245966,10.0,10.0,0.7091701236856891,1.486947901463467,1.4235415862434138,0.9811400559152954
True,10.0,10.0,10.0,10.0,1.2439969674942666,0.9614333344956861,10.0,10.0,10.0,10.0,1.1316191818378742,0.9778643848134486,10.0,10.0,10.0,10.0,1.0685269083650473,0.9476581105590132,10.0,10.0,10.0,10.0,0.7358866235186582,0.9692388811573464
True,10.0,10.0,10.0,10.0,1.1343919634898592,0.996427277853891,10.0,10.0,10.0,10.0,1.3618642450511413,0.9389171232124998,10.0,10.0,10.0,10.0,1.2158681751498086,0.9197553126657809,10.0,10.0,10.0,10.0,0.9081625875060343,0.9842067688189745
True,10.0,10.0,10.0,10.0,1.0985464319787392,0.9658596487984938,10.0,10.0,10.0,10.0,1.1750010799081498,0.9815363460158311,10.0,10.0,10.0,10.0,1.2233807549507136,0.9695812081307038,10.0,10.0,10.0,10.0,0.9450681288516627,0.9936058903101698
True,10.0,10.0,10.0,0.8461004736839126,1.3826072938118614,0.9259175254695597,10.0,10.0,0.6218825422365245,1.0683226959061347,1.1558116642824197,0.9749525388883198,10.0,0.2222222222222222,0.8441047644587467,1.456359505722086,1.227817734083474,0.9685262038354905,0.6218825422365245,0.6218825422365245,0.6218825422365245,0.8461004736839126,0.8220096476450516,0.976653721233709
True,10.0,10.0,10.0,10.0,0.9742228537752841,0.9577098141985511,10.0,10.0,10.0,10.0,0.9976309372718302,0.9436152897038614,10.0,10.0,10.0,10.0,1.06782481174208,0.9284785317330361,10.0,10.0,10.0,10.0,1.0424027278220174,0.9872633493485938
True,10.0,10.0,10.0,10.0,1.1163747930453798,0.961160807839995,10.0,10.0,10.0,10.0,1.173824999150376,0.9610949433295986,10.0,10.0,10.0,10.0,1.186007434349778,0.9102406925140663,10.0,10.0,10.0,10.0,0.7694891592425686,0.9866771553266384
True,10.0,10.0,1.1543309198176455,1.6169970992566376,1.280205167466516,0.9829822216728271,10.0,10.0,10.0,1.6169970992566376,1.248020119517735,0.9688132944307271,10.0,10.0,10.0,1.4071106238834368,1.243158906611988,0.989609893961003,10.0,10.0,10.0,2.4071106238834363,1.0009793011143966,0.9469376681559627
True,10.0,10.0,10.0,10.0,1.2822956920485358,0.9712042599152703,10.0,10.0,10.0,10.0,1.1766345212761453,0.9416322162603403,10.0,10.0,10.0,10.0,1.1640918963347313,0.9822327659273267,10.0,10.0,10.0,10.0,1.0113165689108912,0.955161126982107
True,10.0,10.0,10.0,10.0,1.2166178650318933,0.979861226334398,10.0,10.0,10.0,10.0,1.0457917436519244,0.9479993246427612,10.0,10.0,10.0,10.0,1.2652900969933882,0.9878605370632074,10.0,10.0,10.0,10.0,1.0165082918161574,0.9864268416602073
True,10.0,10.0,10.0,10.0,1.282418874563326,0.939372871454438,10.0,10.0,10.0,10.0,0.9995169559853554,0.9720826461452173,10.0,10.0,10.0,10.0,1.1863728109310232,0.9972641586419437,10.0,10.0,10.0,1.270358451774381,1.0481412738255673,0.9719494479625513
True,10.0,10.0,10.0,1.4272816662197192,1.2786209654661251,0.9491288332725366,10.0,10.0,1.2606149995530527,1.4272816662197192,0.9669366617865052,0.9894801316610706,10.0,10.0,1.2606149995530527,1.9272816662197192,1.0440309442305715,0.9786506011957503,10.0,10.0,1.2606149995530527,1.7606149995530525,0.9853932373965879,0.9898994117627575
True,10.0,10.0,10.0,10.0,1.153889816236396,0.9492653253115673,10.0,10.0,10.0,10.0,1.093363442352509,0.9509966634640896,10.0,10.0,10.0,10.0,1.1092315269568838,0.9896690230799189,10.0,10.0,10.0,10.0,1.0151174573162396,0.9783500159122204
True,10.0,10.0,10.0,10.0,1.2032098592334646,0.9687264012615332,10.0,10.0,10.0,10.0,1.1962598535977125,0.9529692453286576,10.0,10.0,10.0,10.0,1.0516553583918955,0.9682324869622596,10.0,10.0,10.0,10.0,0.7714741347889509,0.9914985960932332
True,10.0,10.0,10.0,10.0,1.4977379216288922,0.942034700205889,10.0,10.0,10.0,10.0,1.2835711802383503,0.9580882982486209,10.0,10.0,10.0,10.0,1.2143402474597118,0.9816103209325208,10.0,10.0,10.0,10.0,0.8065903285134363,0.9896272879635365
True,10.0,10.0,10.0,2.967993813301402,1.2191162156425404,0.9464730204100507,10.0,1.5555555555555556,1.967993813301402,3.467993813301402,1.1001105234756365,0.9703832930621898,10.0,1.5555555555555556,2.0555555555555554,2.8913066967369847,1.4381243313086824,0.9577513495736103,10.0,10.0,2.5555555555555554,10.0,1.8147494337862642,0.9191472268573081
True,10.0,10.0,10.0,10.0,1.0366006870566609,0.9610176485841537,10.0,10.0,10.0,10.0,0.9550540582964497,0.9436300922080303,10.0,10.0,10.0,10.0,1.1712714284017207,0.9664723118046907,10.0,10.0,10.0,10.0,0.951519125334868,0.9619414536379614
True,10.0,10.0,10.0,0.9678063549880696,1.2913285498984168,0.9608981483995136,10.0,10.0,10.0,0.9678063549880696,1.0948928617396476,0.981333647829864,10.0,10.0,10.0,0.9678063549880696,1.0853943894595464,0.9555990164366763,10.0,10.0,10.0,0.9678063549880696,1.1520553274536558,0.9923590011912973
True,10.0,10.0,10.0,10.0,1.2243335823291261,0.9776214519416777,10.0,10.0,10.0,10.0,1.441718714996768,0.9353918651270655,10.0,10.0,10.0,10.0,1.2682725496396003,0.9441338131744818,10.0,10.0,10.0,10.0,1.2592082295940228,0.9753745267555238
True,10.0,10.0,10.0,10.0,1.126322958399036,0.9281031551413056,10.0,10.0,10.0,10.0,1.0658785419051156,0.9578062715375193,10.0,10.0,10.0,10.0,1.2027906681031184,0.9800111710597758,10.0,10.0,10.0,10.0,0.902803131950263,0.9995087408697575
True,10.0,10.0,10.0,10.0,1.349208856221676,0.9138391350178606,10.0,10.0,10.0,10.0,1.354288187387411,0.9479767803842458,10.0,10.0,10.0,1.5577455975686063,1.2023612564404302,0.9902570253890748,10.0,10.0,10.0,1.2777777777777777,0.8899040177732944,0.9979041030113253
True,10.0,10.0,10.0,10.0,1.0635280015196897,0.9377316255287651,10.0,10.0,10.0,10.0,1.2332893242437872,0.9648559791308718,10.0,10.0,10.0,10.0,1.1984257532991687,0.9450479808422321,10.0,10.0,10.0,10.0,1.0504520627824274,0.9778395336902811
