CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,0.06666666666666667,0.06666666666666667,0.7333333333333333,0.7968769325912183,1.621545900960927,0.9533168186149913,0.06666666666666667,0.10748299319727891,0.7741496598639456,0.7968769325912183,1.9535251277407273,0.9304268924525821,0.06666666666666667,0.10748299319727891,0.7741496598639456,0.7968769325912183,1.7143367436999735,0.9606897634143754,0.06666666666666667,0.08939393939393939,0.13021026592455165,10.0,1.6043741007612826,0.9766303123466656
True,10.0,10.0,10.0,10.0,1.7271492706684088,0.9567720964523877,10.0,10.0,10.0,10.0,1.6356833760259253,0.9243580313149611,10.0,10.0,10.0,10.0,2.124309038004236,0.921461256613223,10.0,10.0,10.0,10.0,1.6060404475430594,0.9422957632448974
True,10.0,10.0,10.0,10.0,1.6858774632594347,0.9457946230331038,10.0,10.0,10.0,10.0,1.8160487849470808,0.9283584598040209,10.0,10.0,10.0,10.0,2.1588442980008584,0.9064954415636193,10.0,10.0,10.0,10.0,1.4251943133986338,0.9259970410665627
True,10.0,10.0,10.0,3.3151978973407545,1.8416533553838648,0.9174548383539562,10.0,10.0,10.0,3.3151978973407545,1.761910764050894,0.9276683535069532,10.0,10.0,10.0,2.6788342609771183,1.9126764028912149,0.9404409131093546,10.0,10.0,1.6038342609771181,2.4061069882498454,2.6476436327629904,0.9630829140874662
True,10.0,10.0,10.0,10.0,1.783175151849326,0.9506115137422768,10.0,10.0,10.0,10.0,2.0462857838641755,0.9674078263621327,10.0,10.0,10.0,10.0,1.72542564556856,0.9540463925441356,10.0,10.0,10.0,10.0,0.9870534006740475,1.012178997981985
True,10.0,10.0,10.0,10.0,1.476383849602496,1.0031608944998052,10.0,10.0,10.0,10.0,2.0667158246085835,0.9119817480036014,10.0,10.0,10.0,10.0,1.7938139638789252,0.9425569393732424,10.0,10.0,10.0,10.0,1.4522167539263076,0.9842772530663609
True,10.0,10.0,10.0,10.0,2.0727187354412013,0.9184590676969737,10.0,10.0,10.0,10.0,1.7131483474615883,0.8729115277999651,10.0,10.0,10.0,10.0,1.451823147121597,0.9486131893221916,10.0,10.0,10.0,10.0,1.9669398380185625,0.8591923392131602
True,10.0,10.0,10.0,10.0,1.6953006232725265,0.8871518902991067,10.0,10.0,10.0,10.0,1.8100215982657943,0.9513681817284627,10.0,10.0,10.0,10.0,1.990799812084115,0.9297036376099426,10.0,10.0,10.0,10.0,1.0487830414186212,0.972674696874645
True,10.0,10.0,10.0,10.0,1.611752577592235,0.9549664358724546,10.0,10.0,10.0,10.0,1.5234456530039793,0.9605549707105242,10.0,10.0,10.0,10.0,1.8888319564901188,0.9267537534108785,10.0,10.0,10.0,10.0,1.0388136857143606,1.0081356044975058
True,0.4666666666666667,0.507482993197279,0.507482993197279,1.2991496598639456,1.9334380058752731,0.9379450860368934,0.4666666666666667,0.9916666666666667,1.032482993197279,1.3658163265306122,1.6490057744137154,0.9596670893806729,0.4666666666666667,0.9916666666666667,1.032482993197279,1.032482993197279,1.7513451127015702,0.93672684184166,0.4666666666666667,0.9916666666666667,1.032482993197279,1.460166609016488,1.2435013175829188,0.9616319205118249
True,10.0,10.0,10.0,10.0,1.3828988464849112,0.9663558489919722,10.0,10.0,10.0,10.0,1.5636486733770538,0.9565427004302858,10.0,10.0,10.0,10.0,1.4675267476160365,0.9434536294640893,10.0,10.0,10.0,10.0,1.5309326722383563,0.8986920788699582
True,10.0,10.0,10.0,10.0,1.6026518343970075,0.9533306296171347,10.0,10.0,10.0,10.0,1.5716989760307638,0.9381065643758515,10.0,10.0,10.0,10.0,1.9389098649107672,0.9342029865210074,10.0,10.0,10.0,10.0,1.3067465862517267,0.9965876134238041
True,10.0,10.0,10.0,10.0,1.4379103873847943,0.9552617366049819,10.0,10.0,10.0,10.0,1.574727520015011,0.9469482019747423,10.0,10.0,10.0,10.0,1.472785658655825,0.9636656292860895,10.0,10.0,10.0,10.0,1.295118863444876,0.992551778425654
True,10.0,10.0,10.0,10.0,1.8705548036841648,0.9323370190715181,10.0,10.0,10.0,10.0,1.9737156338191937,0.9442985022566951,10.0,10.0,10.0,10.0,2.0739558991985785,0.9067199244219623,10.0,10.0,10.0,10.0,1.1080777580558139,0.9926943122142531
True,10.0,10.0,10.0,10.0,1.7849361061837001,0.9508352634076184,10.0,10.0,10.0,10.0,1.41054698153059,0.9594189464149687,10.0,10.0,10.0,10.0,1.4034963930569797,0.9680647827301947,10.0,10.0,10.0,10.0,1.485801212216447,0.9902347451227987
True,10.0,10.0,10.0,10.0,1.7435281345492755,0.9687383378060147,10.0,10.0,10.0,10.0,1.4288800796608956,0.9652286989590371,10.0,10.0,10.0,10.0,1.4622212472020188,0.9669471658804811,10.0,10.0,10.0,10.0,1.6258237861243896,0.9554511190685622
True,10.0,10.0,10.0,10.0,1.7077619722158854,0.9009163781888535,10.0,10.0,10.0,10.0,1.7150861066542178,0.9230651382663903,10.0,10.0,10.0,10.0,1.818130688421278,0.9545192357686376,10.0,10.0,10.0,10.0,1.5067388783030036,0.9563634729576782
True,10.0,10.0,10.0,10.0,1.7897366044474512,0.9328996536385233,10.0,10.0,10.0,10.0,1.3698851931465235,0.9629763739837764,10.0,10.0,10.0,10.0,1.5009367367138506,0.9522220011289264,10.0,10.0,10.0,10.0,1.2871819749530282,0.9774164463063716
True,10.0,10.0,10.0,10.0,1.4551679866852183,0.9580667377082742,10.0,10.0,10.0,10.0,1.7646445510862698,0.9649653038625001,10.0,10.0,10.0,10.0,1.2346694729000072,0.9754102183838779,10.0,10.0,10.0,10.0,1.667470569067501,0.9177407608473377
True,10.0,10.0,10.0,10.0,1.420843716934052,0.9576247103212946,10.0,10.0,10.0,10.0,1.4459025886756816,0.9513511432842581,10.0,10.0,10.0,10.0,1.3975764749931057,0.9637192981823939,10.0,10.0,10.0,10.0,1.3282312494203594,0.9886249025189031
True,10.0,10.0,10.0,10.0,1.8034995433220953,0.94214708443492,10.0,10.0,10.0,10.0,1.5262524436211133,0.9357772171094656,10.0,10.0,10.0,10.0,1.7187479009764282,0.965016007794046,10.0,10.0,10.0,10.0,1.2051061567971812,0.9722680599333152
True,10.0,10.0,10.0,10.0,1.6821820287588132,0.9141790938099497,10.0,10.0,10.0,10.0,1.6133101607796843,0.974780281267571,10.0,10.0,10.0,10.0,1.798705089187785,0.961879513066903,10.0,10.0,10.0,10.0,1.3164456907359254,0.9556188893716235
True,10.0,10.0,10.0,10.0,1.333341443074001,0.9917241737491654,10.0,10.0,10.0,10.0,1.7823773992043996,0.9519631846751407,10.0,10.0,10.0,10.0,1.9759445253994468,0.9404993362029603,10.0,10.0,10.0,10.0,1.1459858698525411,1.0032540946984962
True,10.0,10.0,10.0,10.0,1.5434334514478136,0.957100942695282,10.0,10.0,10.0,10.0,1.652960056795528,0.9426752256720347,10.0,10.0,10.0,10.0,1.6422945760559038,0.959205379585816,10.0,10.0,10.0,10.0,1.5817529737824867,0.9287159177897346
True,0.3333333333333333,0.3333333333333333,1.3537414965986394,1.6491960420531848,1.525404354976144,0.9653942298147857,1.0204081632653061,1.0204081632653061,1.3158627087198516,1.979704516629456,1.5003268682805115,0.929077568879611,1.0204081632653061,1.0204081632653061,1.3537414965986394,1.7842499711749107,1.4618436608219456,0.9192917067506933,1.0204081632653061,1.3509166378415773,1.6842499711749106,2.017583304508244,1.0328830975235819,1.0012944051978823
True,10.0,10.0,10.0,10.0,1.5282351116723756,0.992152048952228,10.0,10.0,10.0,10.0,1.7956628152368093,0.9015724196581862,10.0,10.0,10.0,10.0,1.6567513762371533,0.9354585152573776,10.0,10.0,10.0,10.0,3.3748740387577127,0.8967342579035174
True,10.0,10.0,10.0,10.0,1.8615223072263138,0.9543191289913453,10.0,10.0,10.0,10.0,1.785565321259605,0.9441161874096157,10.0,10.0,10.0,10.0,1.8813031058438914,0.953399268621055,10.0,10.0,10.0,10.0,1.5726137899227939,0.9661253067552285
True,10.0,10.0,10.0,10.0,1.8246196289253895,0.9211792418500242,10.0,10.0,10.0,10.0,1.7416131964224053,0.8985312283033972,10.0,10.0,10.0,10.0,1.6848762379503501,0.9506884533163908,10.0,10.0,10.0,10.0,1.182748428030384,0.9928245756964085
True,10.0,10.0,10.0,10.0,1.5804116358136013,0.9758144613225989,10.0,10.0,10.0,10.0,1.7560797218974145,0.9149533462525165,10.0,10.0,10.0,10.0,1.9683192357551362,0.9275189647093303,10.0,10.0,10.0,10.0,1.330774651433677,0.9818472040773001
True,10.0,10.0,10.0,10.0,1.5829959559406828,0.9791694516450742,10.0,10.0,10.0,10.0,1.717622224374549,0.9680301848080239,10.0,10.0,10.0,10.0,1.9240404541683334,0.9471207302705509,10.0,10.0,10.0,10.0,1.7994729273986372,0.9240363170153876
True,10.0,10.0,10.0,10.0,1.6021229083356663,0.9523085741706396,10.0,10.0,0.9299319727891157,1.9799319727891156,1.637883249980216,0.9644008274955611,0.26666666666666666,0.7666666666666666,0.9299319727891157,2.0708410636982064,1.5405516506678898,0.9416358107455618,0.26666666666666666,0.42993197278911566,0.47159863945578234,0.5625077303648732,1.3055725586058844,0.9496605344675609
True,10.0,10.0,10.0,4.071969696969697,1.6814805185871233,0.9518147652992971,10.0,10.0,2.796969696969697,3.3990105132962274,1.726887443630434,0.9253804677896396,10.0,10.0,10.0,3.3990105132962274,1.5747130178794495,0.923991362462823,10.0,10.0,10.0,4.071969696969697,2.7438245464704023,0.9253753838393483
True,10.0,10.0,10.0,10.0,1.654756566914843,0.9805757655843582,10.0,10.0,10.0,10.0,1.3093509216052115,0.9785449140547373,10.0,10.0,10.0,10.0,1.4048782249047442,0.9471552198638584,10.0,10.0,10.0,10.0,2.103609583152921,0.8522190117862223
True,10.0,10.0,10.0,10.0,1.7932323702826474,0.9289994031612008,10.0,10.0,10.0,10.0,1.5951563654849024,0.9884151247839874,10.0,10.0,10.0,10.0,1.8109083842949052,0.9473532194271297,10.0,10.0,10.0,10.0,1.2653190630550177,0.9720829843196961
True,10.0,10.0,10.0,10.0,1.4796508405640902,0.9593308603725728,10.0,10.0,10.0,10.0,1.5307109796070535,0.9310142365648175,10.0,10.0,10.0,10.0,1.8950561134317456,0.8950470356690191,10.0,10.0,10.0,10.0,1.21892653837438,0.9956336417965534
True,10.0,10.0,10.0,10.0,1.537168990736843,0.9580847913866096,10.0,10.0,10.0,10.0,1.5575299310051491,0.9487465355774238,10.0,10.0,10.0,10.0,1.4435866110745865,0.9701688179218687,10.0,10.0,10.0,10.0,1.3612950829953072,1.0053966495514446
True,10.0,10.0,10.0,10.0,1.68292818283795,0.9299161155690525,10.0,10.0,10.0,10.0,1.7396742123909104,0.9317151343267307,10.0,10.0,10.0,10.0,1.974764541504713,0.9061448188436764,10.0,10.0,10.0,10.0,1.164855418724677,0.9881346692094407
True,10.0,10.0,10.0,10.0,1.6603994624743712,0.936145515743873,10.0,10.0,10.0,10.0,1.5850269208857337,0.9340831227516111,10.0,10.0,10.0,10.0,1.7927794101120615,0.9350205126635055,10.0,10.0,10.0,10.0,1.3535807156276167,0.9875081009919608
True,10.0,10.0,10.0,10.0,1.6831748057111053,0.9331918110039981,10.0,10.0,10.0,10.0,1.3773973894545628,0.9678154112693831,10.0,10.0,10.0,10.0,1.6244272234855566,0.9172734837690821,10.0,10.0,10.0,10.0,1.4550531134539217,0.9928464020002916
True,10.0,10.0,10.0,10.0,1.658007257584168,0.9377613692533726,10.0,10.0,10.0,10.0,1.9930319916660355,0.8696943510488568,10.0,10.0,10.0,10.0,1.6733733251373981,0.9717195410030962,10.0,10.0,10.0,10.0,1.1523896008662244,0.9801784580176923
True,10.0,10.0,10.0,10.0,1.9720530064008261,0.925909154954368,10.0,10.0,10.0,10.0,1.646438928791003,0.949156319369283,10.0,10.0,10.0,10.0,1.4109729892690737,0.9589210241023732,10.0,10.0,10.0,10.0,2.0273002702854566,0.9066943851243374
True,10.0,10.0,10.0,10.0,1.4806559838418056,0.9781286267400274,10.0,10.0,10.0,4.284463276836158,1.3305613784860673,0.9397662445426851,10.0,10.0,10.0,4.284463276836158,1.5427731396981137,0.9611220369114358,10.0,10.0,10.0,2.9435541859270673,1.603717823309195,0.939849001546665
True,10.0,10.0,10.0,10.0,1.5183170114443176,0.963036319607782,10.0,10.0,10.0,10.0,1.96536597580493,0.9328731505383752,10.0,10.0,10.0,10.0,1.5045413084489376,0.9345501913608405,10.0,10.0,10.0,10.0,1.451343455336037,0.9711363147986845
True,10.0,10.0,10.0,10.0,1.5997418678745743,0.9684962347663955,10.0,10.0,10.0,10.0,1.5782071393957586,0.9678928330195301,10.0,10.0,10.0,10.0,1.279677576215791,0.9609313020797465,10.0,10.0,10.0,10.0,1.7902332948085942,0.9874998826044019
True,10.0,10.0,10.0,10.0,1.355065926829529,0.9392663497945317,10.0,10.0,10.0,10.0,1.387021468324924,0.9771514517489122,10.0,10.0,10.0,10.0,1.330879225115834,0.9322111301083849,10.0,10.0,10.0,10.0,1.6534734719559279,0.9780837323129263
True,10.0,10.0,10.0,10.0,1.671454490720016,0.9431644922631497,10.0,10.0,10.0,10.0,1.4243542902694881,0.9808191827764681,10.0,10.0,10.0,10.0,1.4886430362420133,0.9390915876416368,10.0,10.0,10.0,10.0,1.418579133811263,0.967119212381918
True,10.0,10.0,10.0,10.0,1.6164465051723322,0.9445328754742883,10.0,10.0,10.0,10.0,1.5490069520533605,0.9947119733775006,10.0,10.0,10.0,10.0,1.5829010363513816,0.9466770740473441,10.0,10.0,10.0,10.0,2.122913277702625,0.9558864861122283
True,10.0,10.0,10.0,10.0,1.4610543512749925,0.9627125603693922,10.0,10.0,10.0,10.0,2.0175429348489504,0.9205305582488217,10.0,10.0,10.0,10.0,1.7746039001542495,0.9512469560277206,10.0,10.0,10.0,10.0,1.0412662256946603,0.9874488009312696
True,10.0,10.0,10.0,10.0,1.5672719541281714,0.9237199152163866,10.0,10.0,10.0,10.0,1.938792170866113,0.9381680152297583,10.0,10.0,10.0,10.0,1.805933228563471,0.9396128303856885,10.0,10.0,10.0,10.0,0.9262532960563468,1.0070816424238236
True,10.0,10.0,10.0,10.0,1.6434339391851733,0.9668886634677427,10.0,10.0,10.0,10.0,1.31736820789104,0.9647834815709636,10.0,10.0,10.0,10.0,1.8080034545376371,0.9265597053544912,10.0,10.0,10.0,10.0,1.5786719121745951,0.9952792636577936
True,10.0,10.0,10.0,10.0,1.76272944749768,0.945677349204819,10.0,10.0,10.0,10.0,2.0194111622958335,0.9263579226513585,10.0,10.0,10.0,10.0,1.8942016785493085,0.9209270802396994,10.0,10.0,10.0,10.0,1.3771703177583743,0.9598819268070239
True,10.0,10.0,10.0,0.9071119356833642,1.770256910368531,0.952156107232933,10.0,0.4666666666666667,0.5666666666666667,0.703030303030303,1.6131000551580723,0.9217476747873661,10.0,0.4666666666666667,0.5666666666666667,0.8848484848484848,1.5690678434371637,0.9096124308225081,0.4666666666666667,0.4666666666666667,0.5666666666666667,0.8848484848484848,1.3088747508481606,0.9945236289017714
True,10.0,10.0,2.517006802721088,3.0760977118119976,1.4469753701149677,0.9958159341694021,10.0,10.0,2.517006802721088,3.0760977118119976,1.4361657994185157,0.9690152045561511,10.0,10.0,2.517006802721088,3.4942795299938156,1.5451832014710103,0.9598568296197705,10.0,10.0,2.517006802721088,3.076097711811997,2.1634572904010376,0.9197732016188385
True,10.0,10.0,10.0,10.0,1.723267766271325,0.9244126231896412,10.0,10.0,10.0,10.0,1.6847787407882748,0.9310304114392471,10.0,10.0,10.0,10.0,1.82866747690414,0.9480420371002507,10.0,10.0,10.0,10.0,1.4737304707563736,0.9068874627290638
True,10.0,10.0,10.0,10.0,1.8391723363974108,0.9597385903330977,10.0,10.0,10.0,10.0,1.539083290598249,0.9928115768157708,10.0,10.0,10.0,10.0,1.7345096428916649,0.91153560929357,10.0,10.0,10.0,10.0,1.4870157527808376,0.9892279767195721
True,10.0,10.0,10.0,10.0,1.4319500162991539,0.968309794315438,10.0,10.0,10.0,10.0,1.777909154978948,0.9334143733317459,10.0,10.0,10.0,10.0,1.7714615537142326,0.9397953936006826,10.0,10.0,10.0,10.0,1.5568215175476137,0.9583398303834372
True,10.0,10.0,10.0,10.0,1.8388978462855436,0.9199974288492676,10.0,10.0,10.0,10.0,1.682480591004018,0.9696638289292332,10.0,10.0,10.0,10.0,1.7655091385544153,0.937800837411781,10.0,10.0,10.0,10.0,1.6055984100127891,0.9939629977746408
True,10.0,10.0,10.0,10.0,1.5139996095506774,0.9553408479888799,10.0,10.0,10.0,1.5634353741496598,1.4692166736307537,0.9195697316341388,10.0,10.0,10.0,1.5634353741496598,1.6594266693004862,0.908675826021174,10.0,10.0,1.2967687074829932,1.5634353741496598,1.293605399282616,0.9776025605531459
True,10.0,10.0,10.0,10.0,1.6532094446944903,0.9402292328242094,10.0,10.0,10.0,10.0,1.5936753529191017,0.9752243623097264,10.0,10.0,10.0,10.0,1.5147116328248575,0.9303991128062746,10.0,10.0,10.0,10.0,1.515297310351135,0.9919115790809722
True,0.3877551020408163,0.8877551020408163,1.154421768707483,2.329421768707483,1.4629715889778085,0.9645293057142036,10.0,0.6544217687074829,1.154421768707483,2.204421768707483,1.500415124290623,0.9546925961394953,10.0,0.6544217687074829,1.154421768707483,2.204421768707483,1.5961872465975655,0.9435122904005896,10.0,0.6544217687074829,1.154421768707483,2.204421768707483,1.4213904487281677,0.9927068987044633
True,10.0,10.0,10.0,10.0,1.9020714217889978,0.9232334682861492,10.0,10.0,10.0,10.0,1.7931117005623212,0.9096295549833304,10.0,10.0,10.0,10.0,1.5986758225929605,0.9555018880130323,10.0,10.0,10.0,10.0,1.3617922449133641,0.9888781919538229
True,10.0,10.0,10.0,10.0,1.686665580831312,0.927861226974912,10.0,10.0,10.0,10.0,1.9221916957411758,0.9359552957331563,10.0,10.0,10.0,10.0,1.8124266727516491,0.9072118524753423,10.0,10.0,10.0,10.0,1.6034411832928341,0.8628424865035974
True,10.0,10.0,10.0,10.0,1.7584790693842087,0.9603516294264736,10.0,10.0,10.0,10.0,3.6376458427509455,0.8721834325917046,10.0,10.0,10.0,10.0,1.6918193515726785,0.9676292647087126,10.0,10.0,10.0,10.0,1.0461481835945876,1.0036228482568252
True,10.0,10.0,10.0,10.0,1.4244010604705264,0.9649325394054742,10.0,10.0,10.0,10.0,1.3869830150907885,0.9855241918720479,10.0,10.0,10.0,10.0,1.4992682113770928,0.9780930492162188,10.0,10.0,10.0,10.0,1.6137438450848598,0.8930760141372005
True,10.0,10.0,10.0,10.0,1.4404225267403108,0.9498285974535067,10.0,10.0,10.0,10.0,1.6884771351517869,0.9654435844738597,10.0,10.0,10.0,10.0,1.9503737677792166,0.9014353561068553,10.0,10.0,10.0,10.0,1.1595180919459045,0.9948033987019234
True,10.0,1.8054421768707485,2.8054421768707485,3.597108843537415,1.6038334895257342,0.9216475242840965,10.0,1.8054421768707485,2.8054421768707485,3.597108843537415,1.6377715782741613,0.9525585496331782,10.0,1.8054421768707485,2.8054421768707485,3.384987631416203,1.4674106528205422,0.9705886237645112,10.0,1.8054421768707485,1.9304421768707485,2.766600368961144,1.7878414461754428,0.9519929933688726
True,10.0,10.0,10.0,10.0,1.7927302922354547,0.9541336234151382,10.0,10.0,10.0,10.0,1.3868512406550706,0.9609779528298766,10.0,10.0,10.0,10.0,1.3899558810759962,0.9789591414702272,10.0,10.0,10.0,10.0,1.3085110276495562,0.9975043461654567
True,10.0,10.0,10.0,10.0,1.4378676020553542,0.9601256048562427,10.0,10.0,10.0,10.0,1.6024054950446136,0.9694999346721842,10.0,10.0,10.0,10.0,1.4054658210954023,0.9647364147696047,10.0,10.0,10.0,10.0,1.328354598563186,0.9384793536208047
True,10.0,10.0,10.0,10.0,1.684534117697045,0.9465290730760524,10.0,10.0,10.0,10.0,1.628445607908743,0.9426118953490267,10.0,10.0,10.0,10.0,2.1556102022452817,0.921445489291397,10.0,10.0,10.0,10.0,1.521209509256807,0.9235161471440169
True,10.0,10.0,1.7612244897959184,2.3248608534322823,1.784500768213108,0.9009756965229372,10.0,10.0,1.2612244897959184,2.3248608534322823,1.7381750663347766,0.8989417607515703,10.0,1.2,1.2612244897959184,2.3248608534322823,2.1497960161235166,0.9155634735226028,10.0,0.2612244897959184,0.9612244897959183,2.3248608534322823,1.8985198982265572,0.946295502381975
True,10.0,10.0,10.0,10.0,1.5330457300059153,0.9705151013389605,10.0,10.0,10.0,10.0,1.7107505735963404,0.9438266303739604,10.0,10.0,10.0,10.0,1.2205691845502353,0.927843745150291,10.0,10.0,10.0,10.0,1.606006705630291,0.9673180911329867
True,10.0,10.0,10.0,10.0,1.7698370994252646,0.9366362653422996,10.0,10.0,10.0,10.0,2.097069890519681,0.9268420825870727,10.0,10.0,10.0,10.0,1.93007270120488,0.9505299868671665,10.0,10.0,10.0,10.0,1.900807669849224,0.9798125694843023
True,10.0,10.0,10.0,2.601020408163265,1.705458398008144,0.9407665786684548,10.0,10.0,2.05,2.601020408163265,1.3281651516839637,0.9572228449640461,10.0,10.0,2.101020408163265,2.601020408163265,1.7581231266584638,0.9223113423573569,10.0,10.0,2.101020408163265,2.601020408163265,1.8735063181399212,0.9560029142738617
True,10.0,10.0,10.0,10.0,1.704387064555847,0.9601474854732464,10.0,10.0,10.0,10.0,1.3453785860190512,0.973310905682451,10.0,10.0,10.0,10.0,1.289064402341753,0.9908404872286445,10.0,10.0,10.0,10.0,1.2512201501797293,1.0001911971327053
True,10.0,10.0,10.0,10.0,1.5973347915648344,0.9306595635705737,10.0,10.0,10.0,10.0,1.400053077948857,0.9674802916969174,10.0,10.0,10.0,10.0,1.5100352209097003,0.9537973636270716,10.0,10.0,10.0,10.0,1.2063437967744537,0.9768305598221121
True,10.0,10.0,10.0,10.0,1.7728913578075136,0.9479856432070507,10.0,10.0,10.0,10.0,2.0978457073603143,0.9201577303457189,10.0,10.0,10.0,10.0,1.721684978876065,0.9459742371176914,10.0,10.0,10.0,10.0,1.0610017580158657,0.9910073613350878
True,0.4,0.4,1.65,2.2264705882352938,2.016567879031071,0.9438832900033086,0.4,0.6448979591836734,1.8948979591836734,2.4713685474189675,1.4331242735711254,0.9433823765587961,0.4,0.6448979591836734,1.8948979591836734,2.4713685474189675,1.4359232688997114,0.9741203658462225,0.4,0.4,1.65,2.2264705882352938,1.6780287715069562,0.9201881512753444
True,10.0,10.0,10.0,10.0,2.0268308933408385,0.9410793851471337,10.0,10.0,10.0,10.0,1.6860655309187205,0.9381123073472546,10.0,10.0,10.0,10.0,1.4551744288129873,0.9524918850511028,10.0,10.0,10.0,10.0,2.0968279488410406,0.9426974643149965
True,10.0,10.0,10.0,10.0,1.432961157112094,0.940582244431595,10.0,10.0,10.0,10.0,1.5088461601113525,0.9539821250714482,10.0,10.0,10.0,10.0,1.4076845994797866,0.9517354336820585,10.0,10.0,10.0,10.0,1.7002214438316454,0.9701916533753314
True,10.0,10.0,10.0,10.0,1.6427366608950316,0.8928254901163234,10.0,10.0,10.0,10.0,1.5763077358471662,0.9321419839457921,10.0,10.0,10.0,10.0,1.6284687002609002,0.9300250454177487,10.0,10.0,10.0,10.0,1.2271435038697098,1.007683076051396
