CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,0.8571428571428572,1.0336134453781516,1.303116991477459,0.6208862501696542,0.9821584656664555,10.0,0.8571428571428572,0.9904761904761903,1.303116991477459,0.7434777235009704,0.9272024697558077,10.0,0.8571428571428572,0.9904761904761903,1.303116991477459,0.5053850996635663,0.9428230784867445,0.6349206349206349,0.8571428571428572,0.9340659340659339,1.3188698556345615,0.5474475003013907,1.009117592438102
True,10.0,10.0,10.0,10.0,0.6718745264459948,0.954978393460093,10.0,10.0,10.0,10.0,0.5552997996725362,0.9728676898058083,10.0,10.0,10.0,10.0,0.5738305463153253,0.9637520592264515,10.0,10.0,10.0,3.061702655745843,0.805059757505302,0.9705573960294676
True,10.0,10.0,10.0,10.0,0.7732884969390578,0.9242521493947349,10.0,10.0,10.0,10.0,0.49534543285351784,0.9635027599567101,10.0,10.0,10.0,10.0,0.6472208495677456,0.9795625504995886,10.0,10.0,10.0,1.121644269522155,0.16020768331721896,1.0011308227463644
True,10.0,10.0,10.0,10.0,0.6607029296947962,0.9709824617607458,10.0,10.0,10.0,0.9251817182569225,0.7595034047245006,0.9099727502466048,10.0,10.0,10.0,0.8378801309553353,0.7850425275788956,0.9686933050848923,10.0,10.0,10.0,0.9251817182569225,0.5435900358837269,0.9775369173627755
True,10.0,10.0,0.4328267477203689,0.8137791286727488,0.6851989033346537,0.964390926909681,10.0,0.4285714285714285,0.4328267477203689,0.8137791286727488,0.7298318566745551,0.9553332901214144,10.0,10.0,0.4328267477203689,0.8137791286727488,0.6532383785383266,0.9575839116263751,10.0,0.33333333333333337,0.6862745098039214,1.0655298289528616,0.6540528649809206,0.9666247302021557
True,10.0,10.0,10.0,1.240663598233989,0.7278515791515018,0.9906159207502716,10.0,10.0,10.0,1.9752484960228816,0.6153364047792808,0.9659897256200833,10.0,10.0,10.0,10.0,0.5677402550014988,0.9797992400827031,10.0,10.0,10.0,10.0,0.6617237069567082,0.9882440105709994
True,10.0,0.5873015873015878,1.0000000000000007,1.2998748435544245,0.6971600085800436,0.9331496920195257,0.4444444444444437,0.5678486997635733,0.603562985477859,1.1214201283350032,0.5328328832630631,0.9648243866745568,0.4444444444444437,0.5678486997635733,0.603562985477859,10.0,0.6489361937521358,0.9462260076596053,0.4444444444444437,0.5678486997635733,0.9428486997635733,1.6758803739717183,0.5480340337935241,1.0038881582368795
True,10.0,10.0,10.0,10.0,0.7517489927015105,0.9010917934712142,10.0,10.0,10.0,10.0,0.5155534367855694,0.9944202317096554,10.0,10.0,10.0,10.0,0.7354289120046568,0.9249101868196391,10.0,10.0,10.0,10.0,0.7343665247494348,0.9190723411937911
True,10.0,0.06349206349206354,0.0720027017899207,0.43509793988515866,0.6029566370055687,0.9480018997897555,10.0,10.0,10.0,0.43509793988515866,0.6366882067347652,0.8928703943305278,10.0,0.06349206349206354,10.0,0.43509793988515866,0.5497308342719459,0.9901958148175776,0.06349206349206354,0.06349206349206354,10.0,0.6564138475903182,0.4387981174201455,0.996494472108593
True,10.0,10.0,10.0,10.0,0.7816030457607126,0.923546656281925,10.0,10.0,10.0,10.0,0.6610998714424294,0.9736595877742473,10.0,10.0,10.0,10.0,0.6325850219311361,0.970960801600658,10.0,10.0,0.46635972281003424,0.8592168656671761,0.46725712066796204,0.9895726875359436
True,0.44444444444444464,0.7361111111111114,1.2655228758169936,1.7754102350159904,0.7020865379485984,0.9529225476730339,0.44444444444444464,0.7361111111111114,1.2655228758169936,1.7754102350159904,0.6288685907711125,0.9558615806427617,0.44444444444444464,0.9738562091503269,1.2655228758169936,1.7754102350159904,0.7400552642894372,0.9617893684292955,10.0,0.7361111111111114,1.2655228758169936,1.5142198229502766,0.6960347857064411,0.9384990162197793
True,10.0,10.0,10.0,1.0767984485637836,0.604200053228194,0.9314736996643376,10.0,10.0,10.0,10.0,0.4882991469927013,0.9791892356202492,10.0,10.0,10.0,10.0,0.5708120929878049,0.9662631325210495,10.0,10.0,10.0,10.0,0.7178232928408252,0.9108402418593213
True,10.0,10.0,10.0,10.0,0.6092252411761501,0.9900777389728026,10.0,10.0,10.0,10.0,0.5379611637058732,0.9612022908763598,10.0,10.0,10.0,10.0,0.6119189611496646,0.9632380237493819,10.0,10.0,10.0,2.985294117647059,0.7149207433176625,0.9769978794783029
True,10.0,10.0,10.0,10.0,0.618462884214664,0.9810998133927736,10.0,10.0,10.0,10.0,0.540736257209578,0.9749420146719461,10.0,10.0,10.0,10.0,0.5799637358282018,0.9548256469016628,10.0,10.0,10.0,10.0,0.5304757665494737,0.943441318783987
True,10.0,0.6309523809523803,0.8531746031746026,0.8531746031746026,0.6348059800399547,0.9579573494813213,10.0,0.6309523809523803,0.8531746031746026,0.8531746031746026,0.7103157159412433,0.9484430452183489,10.0,0.6309523809523803,0.8531746031746026,0.8616852414724834,0.7473321791465362,0.9814472758052968,0.46428571428571425,0.6865079365079365,0.8531746031746026,1.428266178266178,0.5779684515659836,0.9164449390042984
True,10.0,10.0,10.0,10.0,0.5095345388877236,0.9783594575358718,10.0,10.0,10.0,2.2448347504905555,0.6498767598842801,0.9646262027213013,10.0,10.0,10.0,10.0,0.6252748781931309,0.9784175356211122,10.0,1.3676470588235294,1.8676470588235294,2.2553389521712277,0.19850805276800548,0.9756895517974824
True,10.0,10.0,10.0,10.0,0.6726268577836129,0.9345817030726764,10.0,10.0,10.0,10.0,0.7066558486943053,0.9775126170696613,10.0,10.0,10.0,0.8577264239028949,0.5963533785236708,0.9512337351221005,10.0,10.0,10.0,0.8482017279485642,0.41109342167742147,0.9873475793589439
True,10.0,10.0,10.0,10.0,0.5456071667611148,0.9947143454290638,10.0,10.0,10.0,4.3719261544280155,0.5875768783754658,0.9670769559442693,10.0,10.0,10.0,4.3719261544280155,0.6773663129828797,0.9532697293643422,10.0,10.0,10.0,10.0,0.36879480049157914,0.9707557950459991
True,0.333333333333334,0.37500000000000067,0.6691176470588245,1.020807259073839,0.7237110625563324,0.9631126466941146,0.333333333333334,0.6274509803921577,0.6691176470588245,1.020807259073839,0.6130768687881185,0.96642175624638,0.333333333333334,0.6274509803921577,0.6691176470588245,1.0534313725490208,0.6742871419246186,0.9465524859034169,0.333333333333334,0.37500000000000067,0.6691176470588245,1.1183500736680314,0.7004954427510582,0.9529975923635756
True,10.0,10.0,10.0,0.9479210123765672,0.6712250100656176,0.9631866102345402,10.0,10.0,10.0,10.0,0.6297779692745238,0.9425648238619754,10.0,10.0,10.0,10.0,0.4379663061367907,0.9633258242812467,10.0,10.0,10.0,10.0,0.5577165706748773,1.0030748688266893
True,0.16666666666666602,0.3333333333333327,0.6274509803921562,1.132212885154062,0.7525080949775826,0.9367536224523805,0.16666666666666602,0.3333333333333327,0.5714285714285721,0.895333452529931,0.777499930951757,0.9688639327334757,0.16666666666666602,0.3333333333333327,0.6274509803921562,1.132212885154062,0.7653849692100068,0.9476326124898247,0.16666666666666666,0.4047619047619061,0.5714285714285721,0.9015873015873022,0.5489301932697667,0.9869239327721158
True,10.0,10.0,10.0,10.0,0.8505411280470645,0.9546290000440273,10.0,10.0,10.0,10.0,0.4614258246503195,0.9810346038200228,10.0,10.0,10.0,10.0,0.6989079854118492,0.9653353567113404,10.0,10.0,10.0,10.0,0.5760279002415288,0.971762325171279
True,10.0,10.0,10.0,10.0,0.7166285781523418,0.95942074214946,10.0,10.0,10.0,10.0,0.5842975514641053,0.9796584587204865,10.0,10.0,10.0,10.0,0.5795532102646727,0.9789174701016734,10.0,10.0,10.0,10.0,0.6375767529475619,0.9739692619802904
True,10.0,10.0,10.0,2.171410844752522,0.530498786628802,0.9689665572087167,10.0,1.040189125295508,1.3566448214980398,1.7231606586021124,0.5801624741484543,0.9828627312283611,10.0,1.040189125295508,1.3566448214980398,1.7231606586021124,0.5666328801498494,0.9842800349276937,10.0,1.040189125295508,10.0,1.682135017576471,0.5450674794211305,1.0034385408955884
True,10.0,10.0,10.0,10.0,0.6292133162502818,0.9822647049217246,10.0,10.0,10.0,1.7734981226533115,0.46597912068571834,0.9648548111033783,10.0,10.0,10.0,1.7734981226533115,0.6128546340212349,0.9622244285285799,10.0,10.0,1.398498122653312,1.7318314559866455,0.7301848790740253,0.8987725484945717
True,10.0,10.0,10.0,10.0,0.5777054983733685,0.9663681767538554,10.0,10.0,10.0,10.0,0.6975051522246207,0.9649790385130501,10.0,10.0,10.0,10.0,0.6310393752123992,0.9823715431316152,10.0,10.0,10.0,10.0,0.566815485353833,0.9213059234918978
True,10.0,10.0,2.141249748844685,2.576543866491744,0.6589273481228689,0.9304123400635456,10.0,10.0,10.0,2.529735355853433,0.5965381621103247,0.9629068812796107,10.0,10.0,10.0,2.529735355853433,0.6321842770029475,0.9956893924496489,10.0,10.0,10.0,2.529735355853433,0.5684879644660693,0.9937842438557489
True,10.0,10.0,10.0,10.0,0.7178360413891104,0.9640773575874844,10.0,10.0,10.0,10.0,0.48881017401438187,0.9905159281815367,10.0,10.0,10.0,10.0,0.5687270481987652,0.9865699948866933,10.0,10.0,10.0,10.0,0.28610542627390345,0.959627822669046
True,0.4705882352941177,0.526143790849673,0.8832866479925302,0.9602097249156076,0.750997272380882,0.9614924888837635,0.4705882352941177,0.526143790849673,0.8832866479925302,1.0070182355539046,0.679002970799593,0.9636353178459428,0.4705882352941177,0.526143790849673,0.8832866479925302,1.196761825297494,0.7643199494469735,0.9844388461631961,0.4705882352941177,0.526143790849673,0.8832866479925302,1.2061719202448913,0.6071222184123927,0.9822715600608725
True,10.0,10.0,10.0,10.0,0.7149223786341775,0.9477730239919346,10.0,10.0,10.0,10.0,0.4527131849695527,0.9963518811357334,10.0,10.0,10.0,10.0,0.668045877454499,0.9857663455913304,10.0,10.0,10.0,10.0,0.634672541647631,0.9645673764704454
True,10.0,10.0,0.3872342185819475,0.9485310777511375,0.6493284951557146,0.983048162678779,10.0,10.0,0.3872342185819475,0.9967580281057576,0.742632462786707,0.9437950430091682,10.0,10.0,0.3872342185819475,0.9485310777511375,0.461215910407588,0.9724273930463543,10.0,0.36288416075649105,0.4135170721488961,0.7580548872749463,0.750856048398317,0.9787044441790688
True,10.0,10.0,10.0,10.0,0.6421896327503107,0.9876466304027035,10.0,10.0,10.0,10.0,0.5545936952048011,0.9771521322055466,10.0,10.0,10.0,10.0,0.5457270191252346,0.9945797086692423,10.0,10.0,10.0,10.0,0.5075137858881736,0.9992032797533108
True,10.0,10.0,10.0,10.0,0.6650887614575953,0.968469742835598,10.0,0.5666666666666665,0.6142857142857143,1.3201680672268912,0.6996459645102087,0.9483121294517176,10.0,10.0,0.6142857142857143,1.3201680672268912,0.4195884984449007,0.9548560275783411,10.0,0.5666666666666665,0.8019607843137255,1.0034259857789274,0.2986283616357947,0.9629696227102376
True,10.0,10.0,10.0,10.0,0.6910468772080758,0.9644438537433899,10.0,10.0,10.0,10.0,0.7781816911468373,0.9607376553605803,10.0,10.0,10.0,10.0,0.7093044582692948,0.9386565392916136,10.0,10.0,0.9203394123606986,1.381123726086189,0.5701282481368583,0.9841693657889131
True,10.0,10.0,10.0,10.0,0.8930842371840724,0.9755122478091567,10.0,10.0,10.0,10.0,0.5925601830419277,0.9541278461798581,10.0,10.0,10.0,10.0,0.6549049748295588,0.9595066538442787,10.0,10.0,10.0,0.9309875426964032,0.715528024518608,0.9868864822195447
True,10.0,10.0,10.0,1.7654061624649855,0.5104408200177805,0.958381019212972,10.0,0.7775075987841857,0.7775075987841857,1.5422134811371269,0.5233803764492506,0.9854682429771353,10.0,0.7775075987841857,0.7775075987841857,1.5422134811371269,0.6801222964503695,0.9674970010222484,10.0,0.7775075987841857,0.7775075987841857,1.8167232850586954,0.6043124160003851,0.970942735507237
True,10.0,10.0,10.0,10.0,0.4847025512386975,0.9879631038608789,10.0,10.0,10.0,10.0,0.7311746732861082,0.9757431473716356,10.0,10.0,10.0,10.0,0.9479591244497255,0.9375078917279447,10.0,10.0,10.0,10.0,0.5096093389112709,0.9950815407651291
True,10.0,10.0,10.0,10.0,0.6983471746425777,0.9893730030716276,10.0,10.0,10.0,10.0,0.6076571822128043,0.9763741294613839,10.0,10.0,10.0,10.0,0.7203980578465463,0.9394776924408955,10.0,10.0,10.0,10.0,0.7405235186307353,0.9877727399799783
True,10.0,10.0,10.0,10.0,0.6219219665346392,0.9882713648292734,10.0,10.0,10.0,10.0,0.5485357116723522,0.9826281656978866,10.0,10.0,10.0,10.0,0.7609896498496739,0.9638553740362171,10.0,10.0,10.0,10.0,0.6860648153060878,0.9446563802604269
True,10.0,10.0,10.0,10.0,0.5359927364910729,0.9796321930330238,10.0,10.0,10.0,10.0,0.7046079203793153,0.9697072377184709,10.0,10.0,10.0,1.3008917616781883,0.6541412722635542,0.9426559837679402,10.0,10.0,10.0,10.0,0.5043825028707203,0.980349434008251
True,10.0,10.0,10.0,10.0,0.6344238654213095,0.9444040586695411,10.0,10.0,10.0,10.0,0.7477352065777676,0.9776350063663088,10.0,10.0,10.0,10.0,0.5360902939390895,0.964088913273107,10.0,10.0,10.0,10.0,0.5860086214013982,0.9232626763643574
True,10.0,10.0,10.0,10.0,0.664705381915537,0.9698993332309822,10.0,10.0,10.0,10.0,0.7480936661586048,0.9021787959390707,10.0,10.0,10.0,10.0,0.5560345852991861,0.9714038218793938,10.0,10.0,10.0,10.0,0.5559360994830495,0.9728167235520899
True,10.0,0.5799054373522621,0.6156197230665478,0.9764040367920379,0.717425063678565,0.9768905525107974,10.0,0.5799054373522621,0.6156197230665478,0.8721598074547334,0.6868054444368197,0.952813083585337,10.0,0.5799054373522621,0.6156197230665478,0.8721598074547334,0.6424706316151655,0.9713262518055839,10.0,0.5799054373522621,0.6156197230665478,1.4208777561726822,0.842619649337297,0.9879597872928851
True,10.0,10.0,10.0,10.0,0.5598222802742988,0.980031546521297,10.0,10.0,10.0,10.0,0.5244165730909699,0.9320692349996195,10.0,10.0,10.0,10.0,0.6760999236339226,0.9447363823821732,10.0,10.0,10.0,10.0,0.14735299050436368,0.9782256965101921
True,10.0,10.0,10.0,10.0,0.6582446445666738,0.9783746649317182,10.0,10.0,10.0,10.0,0.726159578462008,0.9971380187624433,10.0,10.0,10.0,10.0,0.6426693895822642,0.9875642487542645,10.0,10.0,10.0,1.03979489777363,0.4905760595803795,0.983832753848852
True,10.0,10.0,10.0,10.0,0.72780715053871,0.9516856897486108,10.0,10.0,10.0,10.0,0.5774475631653202,0.9890170023584881,10.0,10.0,10.0,10.0,0.4966599053996855,0.9668034244553283,10.0,10.0,10.0,10.0,0.34250278236142073,0.9863435122325068
True,10.0,10.0,10.0,10.0,0.6696738985370478,0.9404814593761263,10.0,10.0,10.0,10.0,0.6084062001370133,0.9421815853120448,10.0,10.0,10.0,10.0,0.5108813610024837,0.9624507831526522,10.0,10.0,10.0,10.0,0.6430179973472171,0.9647689439332214
True,10.0,1.7936507936507933,1.8569419328912997,3.519687030930515,0.5361100733018191,0.9576598447932595,1.2222222222222214,1.7516339869281037,1.81492512616861,3.519687030930515,0.6358557851112214,0.9837905960706855,1.2222222222222214,1.2855133614627277,1.81492512616861,3.519687030930515,0.7200681565493146,0.9802868179628188,1.2222222222222214,1.7516339869281037,1.81492512616861,3.5040007564207114,1.3768079219697766,0.917191289179824
True,0.6111111111111116,0.8611111111111116,0.9291962174940871,1.422785961083831,0.5662202371831533,0.9576315254089576,0.6111111111111116,0.8611111111111116,0.9291962174940871,1.4597869347936652,0.6029225406850409,0.9662856538035817,0.6111111111111116,0.679196217494087,0.9291962174940871,1.422785961083831,0.7358357119588036,0.9539624726979016,0.6111111111111116,0.8611111111111116,0.975035161744023,1.598051034759896,0.57979944194797,0.9919797097516907
True,10.0,10.0,10.0,10.0,0.5875628099467997,0.9439453053552818,10.0,0.3253968253968257,0.3730158730158723,0.43875786062694955,0.590742245382947,0.9732910435628177,10.0,0.3253968253968257,0.3730158730158723,1.2063492063492054,0.5155467950560781,0.9618490044989295,10.0,0.3253968253968257,0.3730158730158723,0.5801080715974136,0.420242962837848,1.0120815635822373
True,0.166666666666667,0.17943262411346456,0.17943262411346456,0.5173447120255522,0.5402441732906657,0.9534527615067597,0.166666666666667,0.17943262411346456,0.2865754812563215,0.46117865585949613,0.7124947248630763,0.9886351250676626,0.166666666666667,0.17943262411346456,0.2865754812563215,0.46117865585949613,0.5965161927981713,0.989388950744388,0.166666666666667,0.57843137254902,0.768304790270539,0.9990740210397697,0.40045527729412067,0.9995470701844893
True,10.0,10.0,10.0,10.0,0.8086720467339429,0.9495944090528268,10.0,10.0,10.0,10.0,0.7942054162860867,0.8916754192322507,10.0,10.0,10.0,10.0,0.7442429825073119,0.952079434469241,10.0,10.0,10.0,10.0,0.525975493751512,0.9867996079441219
True,10.0,10.0,10.0,10.0,0.6438903202512104,0.967604755496754,10.0,10.0,0.7759202971968984,10.0,0.7908532363953874,0.9202315978448776,10.0,10.0,10.0,10.0,0.7024480045125364,0.9827531862738608,0.2380952380952381,0.6190476190476174,0.7203134418324275,1.2143610608800466,0.4620055404554521,0.993735887727959
True,10.0,10.0,10.0,0.8796652838350532,0.5501233760144163,0.9960058248275361,10.0,10.0,10.0,10.0,0.6038028368569546,0.9747078153559473,10.0,10.0,10.0,10.0,0.5668587746648587,0.9712645016765121,10.0,10.0,1.2674265421845479,1.3340932088512145,0.4651373536407609,0.970202452332277
True,10.0,10.0,10.0,0.960040328188014,0.6003767664634364,0.9952881673430299,10.0,0.3669030732860539,0.4383316447146254,0.6306752488229354,0.49834670065171116,0.9779528181903931,10.0,0.3669030732860539,0.4383316447146254,0.6306752488229354,0.5868810540875458,0.9625428946038443,10.0,0.3669030732860539,0.4383316447146254,0.4542046605876412,0.6055673705212261,0.9497539012203141
True,10.0,10.0,10.0,10.0,0.9561762433614414,0.9695302297735269,10.0,10.0,10.0,10.0,0.6614705598308738,0.9785247695313496,10.0,10.0,10.0,10.0,0.5134684570779025,0.9977037357061214,10.0,10.0,10.0,10.0,0.06193648636827067,0.98787291793778
True,10.0,10.0,10.0,10.0,0.6528459500138946,0.9817158327675468,10.0,10.0,10.0,10.0,0.6110923075735606,0.9532510873392512,10.0,10.0,10.0,10.0,0.6173014729909704,0.9476979123850156,0.19047619047619044,0.269199594731505,0.3406281661600765,0.7916085583169387,0.5168268951598708,1.0000300980763714
True,10.0,10.0,10.0,10.0,0.672904275351902,0.9910403365665402,10.0,10.0,10.0,10.0,0.6469363573937711,0.9805485268632328,10.0,10.0,10.0,10.0,0.530627669002323,0.9752832378530293,10.0,10.0,10.0,10.0,0.7852829764001802,0.9734013442551763
True,10.0,10.0,10.0,10.0,0.74894892496484,0.9331811279749482,10.0,10.0,10.0,10.0,0.6116554928511772,0.9815432526375136,10.0,10.0,10.0,10.0,0.6924043691853891,0.9814642835080717,10.0,10.0,10.0,10.0,0.5840349254523527,0.9706752381118922
True,10.0,10.0,10.0,10.0,0.6254733983212303,0.9767384068484202,10.0,10.0,10.0,10.0,0.47877852383869157,0.976627282123461,10.0,10.0,10.0,10.0,0.6895960482215404,0.9702556961390878,10.0,10.0,10.0,10.0,0.24537935774476943,0.9583164194988978
True,10.0,10.0,10.0,10.0,0.6608691991397047,0.9871615445144235,10.0,10.0,0.40336134453781525,0.662464985994398,0.6450758404479001,0.9712644571872744,10.0,10.0,0.40336134453781525,0.5917278303726554,0.44704675590139165,0.9853141245436552,10.0,10.0,0.40336134453781525,0.7128851540616232,0.4054244140404738,1.0082381536242078
True,10.0,10.0,0.6797385620915025,1.4521744595274,0.6192961752441121,0.9504045912499045,10.0,10.0,10.0,10.0,0.5772627797926388,0.917125290434264,10.0,10.0,10.0,10.0,0.5768238995157351,0.9512626902098569,10.0,10.0,0.524183006535947,1.1120950944480348,0.046452364776203,0.9793921721495323
True,10.0,10.0,10.0,10.0,0.8237493045672867,0.9883528179844141,10.0,10.0,10.0,10.0,0.6534477959867444,0.9843468822931613,10.0,10.0,10.0,10.0,0.7887650581514467,0.9243685009485931,10.0,10.0,0.9387254901960785,1.6089083312649952,0.6619645387763102,0.9418161909546757
True,10.0,10.0,10.0,10.0,0.6448667792927403,0.9430446062080687,10.0,10.0,10.0,10.0,0.5318138630097009,0.9896731079858595,10.0,10.0,10.0,10.0,0.6802614139849626,0.9386630248221974,10.0,10.0,10.0,10.0,0.5691709464063153,0.9834954004978622
True,10.0,10.0,10.0,10.0,0.6684896776523643,0.9932815043389439,10.0,10.0,10.0,10.0,0.5975238697203664,0.9586415311918289,10.0,10.0,10.0,10.0,0.6969786736978031,0.9719566668574195,10.0,10.0,10.0,3.5487394957983183,0.643616111122466,0.9683892363605532
True,10.0,10.0,10.0,10.0,0.7471960083408737,0.9885766169428525,10.0,10.0,10.0,10.0,0.6515566282724251,0.9920714968116495,10.0,10.0,10.0,10.0,0.5082615967924538,0.9761899320939686,10.0,10.0,10.0,10.0,0.5471758664997133,0.9974303908066011
True,10.0,10.0,10.0,1.341480269139851,0.6897079019538812,0.9781577148820736,10.0,10.0,10.0,1.3867183643779462,0.9968718797236118,0.9693532925879955,10.0,10.0,10.0,1.3867183643779462,0.68414601117871,0.9629941607533364,10.0,10.0,10.0,10.0,0.6298075689868275,0.9876032890941892
