CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.2478304731429564,0.9952452474202278,10.0,10.0,10.0,10.0,1.2449349413364497,0.9914909951630444,10.0,10.0,10.0,10.0,1.1079659766374474,0.9577283478004988,10.0,10.0,10.0,10.0,0.7057535651933287,0.9837364333072397
True,10.0,10.0,10.0,10.0,1.1751943264082363,0.9629470933285773,10.0,10.0,10.0,10.0,1.1110955818863677,0.9837023632445133,10.0,10.0,10.0,10.0,1.2050319445764128,0.9754326357130317,10.0,10.0,10.0,10.0,1.215659135316701,0.950752394557292
True,10.0,10.0,10.0,10.0,1.0804162549710767,0.9778770253414966,10.0,10.0,10.0,10.0,1.1231005341209757,0.9500691228187981,10.0,10.0,10.0,10.0,1.0899719710489981,0.974057864276159,10.0,10.0,10.0,10.0,1.064809611308241,0.9989856118828151
True,10.0,10.0,10.0,10.0,1.0753191700503337,0.9677519011730501,10.0,10.0,10.0,10.0,1.335959416411388,0.9068572162936995,10.0,10.0,10.0,10.0,1.0870364750271746,0.9643164403918767,10.0,10.0,10.0,10.0,1.1361760112678043,0.9842428692068822
True,10.0,10.0,10.0,10.0,1.158264939158453,0.9854448457477318,10.0,0.35719154737559633,10.0,10.0,1.0077341014695615,0.9372809557718756,10.0,0.35719154737559633,0.35719154737559633,10.0,1.030204926635325,0.9759843256621773,10.0,10.0,10.0,10.0,0.9982689299383894,0.9988064675374917
True,10.0,10.0,10.0,10.0,1.113171515391805,0.9824387433239314,10.0,10.0,10.0,10.0,1.0574581270577768,0.9534186996565074,10.0,10.0,10.0,10.0,1.1315471202236098,0.9855231621983134,10.0,10.0,10.0,10.0,1.189584574284694,0.9235080150328245
True,10.0,10.0,10.0,10.0,1.0813052586804668,0.9653436692500724,10.0,10.0,10.0,10.0,1.2199383424662398,0.9769290473341927,10.0,10.0,10.0,10.0,1.0690659058584109,0.9557078400910918,10.0,10.0,10.0,10.0,0.9831886902747968,0.9292303593466166
True,10.0,10.0,10.0,10.0,1.2018115098912212,0.9808748062326842,10.0,10.0,10.0,10.0,1.1054748309824105,0.9830425960537141,10.0,10.0,10.0,10.0,1.2348242593545216,0.9720989665947775,10.0,10.0,10.0,10.0,0.9570375877270438,0.9792021363355172
True,0.2222222222222222,0.2222222222222222,0.2222222222222222,10.0,1.162111858847194,0.9803142873452353,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0875369981588814,0.9498445123928635,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.23449216087252897,1.057472443065175,0.9778305166596848,0.2222222222222222,10.0,10.0,10.0,1.0508510821728376,0.9637595906862104
True,10.0,10.0,10.0,10.0,1.1343910167332811,0.9564724181042266,10.0,10.0,10.0,10.0,1.1950129007976829,0.9616431061695654,10.0,10.0,10.0,10.0,1.400831556743557,0.927386879256081,10.0,10.0,10.0,10.0,1.0356669955030426,0.9886472373845974
True,10.0,10.0,10.0,10.0,1.1371380105808353,0.9584315009223046,10.0,10.0,10.0,10.0,1.1871828306785663,0.9619682017643217,10.0,10.0,10.0,10.0,1.2480413639690657,0.9723432220982904,10.0,10.0,10.0,10.0,0.9900543332981308,0.9785535972938761
True,10.0,10.0,10.0,10.0,1.333398764671551,0.975816430854452,10.0,10.0,10.0,10.0,1.1566281061272559,0.9663487152390768,10.0,10.0,10.0,10.0,1.0608456530761239,0.9800046841736748,10.0,10.0,10.0,10.0,1.2743734400579494,0.9846236991167492
True,10.0,10.0,0.3333333333333333,0.3333333333333333,1.3060599027122959,0.9109123630041209,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.023988594997779,0.9808080083138467,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6094069529652351,1.079723747367598,0.9842888240363129,10.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.2583327926661572,0.9756758505002592
True,10.0,10.0,10.0,10.0,1.2666880092374613,0.9677262814175828,10.0,10.0,10.0,10.0,1.1202906351793234,0.954812717762425,10.0,10.0,10.0,10.0,1.127196588303981,0.9719722891500417,10.0,10.0,10.0,10.0,0.9261553361496426,0.9946573090188734
True,10.0,10.0,10.0,10.0,1.2775398813013321,0.9396011773909748,10.0,10.0,0.7183026584867076,0.8849693251533741,1.2543558365520362,0.9869797049734761,10.0,10.0,0.7183026584867076,0.9974659730482522,1.1593930590582215,0.9229238205820183,10.0,10.0,10.0,10.0,0.7866286438811442,0.988176211391983
True,10.0,10.0,10.0,10.0,1.1017459682772355,0.9734174728778081,10.0,10.0,10.0,10.0,1.346777602437489,0.9805766861326696,10.0,10.0,10.0,10.0,1.2340669027327995,0.9920025458657283,10.0,10.0,10.0,10.0,1.208917021606261,0.9450874678588838
True,10.0,10.0,10.0,10.0,1.1503003322638068,0.9848034398432308,10.0,10.0,10.0,10.0,1.2541211128443388,0.9658606762017385,10.0,10.0,10.0,10.0,1.0654139103698808,0.9769902188277173,10.0,10.0,10.0,10.0,0.7638219088326146,0.9924627896324087
True,10.0,10.0,10.0,10.0,1.2812402879681506,0.9545140278791677,10.0,10.0,10.0,10.0,1.3021531084195048,0.9612311218783498,10.0,10.0,10.0,10.0,1.196054806840687,0.9087042471853264,10.0,10.0,10.0,10.0,1.3042668953116217,0.9253212897914267
True,10.0,10.0,10.0,10.0,1.2094144425891635,0.9053968299151766,10.0,10.0,10.0,10.0,1.07814693046089,0.968525647554981,10.0,10.0,10.0,10.0,1.1872475546655863,0.9720577330877516,10.0,10.0,10.0,10.0,0.7500904595897829,1.0028505949480504
True,10.0,10.0,10.0,10.0,1.1229808283007638,0.9668160858530264,10.0,10.0,10.0,10.0,1.076023978667741,0.9796427785165498,10.0,10.0,10.0,10.0,1.1436205653586504,0.9734849170740938,10.0,10.0,10.0,10.0,0.8386990810940096,0.9843323096588523
True,10.0,10.0,10.0,10.0,1.2255526567914208,0.9970588826688074,10.0,10.0,10.0,10.0,1.4003188784037324,0.9654440146399498,10.0,10.0,10.0,10.0,1.0841570260912259,0.9742460468545573,10.0,10.0,10.0,10.0,1.326535438493043,0.9837765128675882
True,10.0,10.0,10.0,10.0,1.2679105266855595,0.9635005607904438,10.0,10.0,10.0,10.0,1.212979827613285,0.9589597245504816,10.0,10.0,10.0,10.0,1.2034486764795314,0.9400665248066788,10.0,10.0,10.0,10.0,0.7618897263224487,0.9377002117226991
True,10.0,10.0,10.0,10.0,1.224244521331468,0.954509807529969,10.0,10.0,10.0,10.0,1.1491397172752689,0.9553426927138646,10.0,10.0,10.0,10.0,1.092998389016899,0.9420886259460423,10.0,10.0,10.0,10.0,1.0426071299984996,0.9976835331994763
True,10.0,10.0,10.0,10.0,1.3241978902432021,0.9296188173776748,10.0,10.0,10.0,10.0,1.1661001358579384,0.9901661812591346,10.0,10.0,10.0,10.0,1.1392357601724965,0.9839182752103509,10.0,10.0,10.0,10.0,0.7484416529942907,0.9745303117036046
True,10.0,10.0,10.0,10.0,1.2021579417924388,0.9414753528477693,10.0,10.0,10.0,10.0,1.0532248414379783,0.9307678896949045,10.0,10.0,10.0,10.0,1.2356589124516375,0.9693076263760723,10.0,10.0,10.0,10.0,1.0780473290526096,0.9879530275656505
True,10.0,10.0,10.0,10.0,1.0402779297408613,0.9879022803273235,10.0,10.0,10.0,10.0,1.2211891952755651,0.9352981188951093,10.0,10.0,10.0,10.0,1.056468527479204,0.966980066512731,10.0,10.0,10.0,10.0,1.21765701004874,0.9732843466415704
True,10.0,10.0,10.0,10.0,0.9761629841939369,0.9803789434301551,10.0,10.0,10.0,10.0,1.1745068066918603,0.9589416105121401,10.0,10.0,10.0,10.0,1.1321970419729606,0.9583424774808911,10.0,10.0,10.0,10.0,1.3096795321895205,0.9261736158510766
True,10.0,10.0,10.0,10.0,1.0400837125620246,0.978141923078516,10.0,10.0,10.0,10.0,1.0419035314199234,0.9226318834956239,10.0,10.0,10.0,10.0,1.0220691737892147,0.9445788012027286,10.0,10.0,10.0,10.0,1.2401032281942503,0.9612841884750173
True,10.0,10.0,10.0,10.0,1.1515828174849911,0.9651852538805825,10.0,10.0,10.0,10.0,1.0635649579981041,0.981391029538987,10.0,10.0,10.0,10.0,1.1022831443429322,0.958984543886934,10.0,10.0,10.0,10.0,0.95798152415071,0.9973710071634292
True,10.0,10.0,10.0,10.0,1.1998442459298795,0.9424013040542366,10.0,10.0,10.0,10.0,1.1789049684239785,0.9616922764053337,10.0,10.0,10.0,10.0,1.1240517658702536,0.9366292300354825,10.0,10.0,10.0,10.0,0.9853133058851398,0.9865859864071396
True,10.0,10.0,10.0,10.0,1.4656490332716248,0.9613880963352639,10.0,10.0,10.0,10.0,1.1084919230519863,0.9521761994308703,10.0,10.0,10.0,10.0,1.1929297977816702,0.9767726921468531,10.0,10.0,10.0,10.0,0.7514796538816946,0.9939822904429564
True,10.0,10.0,10.0,10.0,1.3765906434132138,0.9575572061915094,10.0,10.0,10.0,10.0,1.0062869514557649,0.9457816117827728,10.0,10.0,10.0,10.0,1.0413061892644886,0.9520599885070984,10.0,10.0,10.0,10.0,1.1317537925107548,0.9787136882182876
True,10.0,10.0,10.0,10.0,1.2105761516433653,0.9702340820524482,10.0,10.0,10.0,10.0,1.1868931712613864,0.9200422431293974,10.0,10.0,10.0,10.0,1.2243448007318154,0.9239664085228547,10.0,10.0,10.0,10.0,1.0862016987680552,0.9651953535177171
True,10.0,10.0,10.0,10.0,1.223851834248221,0.9382107809505967,10.0,10.0,10.0,10.0,1.0312104557556152,0.9644766125897462,10.0,10.0,10.0,10.0,1.0216631288402238,0.9685119111224895,10.0,10.0,10.0,10.0,1.6611258397334467,0.9722388341889928
True,10.0,10.0,10.0,10.0,1.016480936119271,0.9911511487794884,10.0,10.0,10.0,10.0,1.1797080182192272,0.9702454031773883,10.0,10.0,10.0,10.0,0.9949300201309377,0.9566428313339872,10.0,10.0,10.0,10.0,1.1066412820252842,0.9339265808249578
True,10.0,10.0,10.0,10.0,1.2412582885734589,0.912426967296725,10.0,10.0,10.0,10.0,1.359964167465896,0.9837223510342599,10.0,10.0,10.0,10.0,1.3216540969227817,0.949968461455285,10.0,10.0,0.8755964553510566,1.20892978868439,0.872260485515773,0.9799924551464254
True,10.0,10.0,10.0,10.0,1.147029398556813,0.9503819185271297,10.0,10.0,10.0,10.0,1.0330313468512373,0.9912285729945424,10.0,10.0,10.0,10.0,1.0767969727798656,0.9552196151386945,10.0,10.0,10.0,10.0,1.3578338790477604,0.9448953531825515
True,10.0,10.0,10.0,10.0,1.0047660397589424,0.9809851102158396,10.0,10.0,10.0,10.0,1.1787192351243028,0.93587933374032,10.0,10.0,10.0,10.0,1.0357627624593224,0.9869610895473089,10.0,10.0,10.0,10.0,1.2301758592846301,0.9877524808003845
True,10.0,10.0,10.0,10.0,0.8978352127894839,0.9899855878508589,10.0,10.0,10.0,10.0,1.0411403752774742,0.9655552189049429,10.0,10.0,10.0,10.0,1.0596990431908981,0.9761942757663652,10.0,10.0,10.0,10.0,0.7292966815831577,0.968777919481087
True,10.0,10.0,10.0,10.0,1.2457284551464873,0.9751190572239651,10.0,10.0,10.0,10.0,1.0427147813100741,0.9797072774972244,10.0,10.0,10.0,10.0,1.1789178540641343,0.974714273580903,10.0,10.0,10.0,10.0,1.0215612830215854,0.9865271012677956
True,1.0,1.0144810941271118,1.0549690450326648,1.0549690450326648,1.427945344690361,0.9518470642790822,1.0,1.0,1.0404879509055531,1.0549690450326648,1.208795000039498,0.961879417604343,1.0,1.6666666666666665,1.6666666666666665,2.2071546175722196,1.123852408454099,0.9542946392188725,1.0,1.0404879509055531,1.2904879509055531,1.7904879509055531,1.3536874464299962,0.9088417106595665
True,10.0,10.0,10.0,10.0,1.222446564246061,0.9594216335808724,10.0,10.0,10.0,10.0,1.2054085501092253,0.9576969680295557,10.0,10.0,10.0,10.0,1.2683431157882181,0.9702449445710577,10.0,10.0,10.0,10.0,1.0893563096829633,0.9204578881570515
True,10.0,10.0,10.0,10.0,1.089169842252061,0.9531544335403567,10.0,10.0,10.0,10.0,1.1101285084051042,0.9304841214936008,10.0,10.0,10.0,10.0,0.9955517153620335,0.9595721155326047,10.0,10.0,10.0,10.0,1.0156106112281882,0.9925853993252456
True,10.0,10.0,10.0,10.0,1.1429651766460218,0.9907457125211485,10.0,10.0,10.0,10.0,0.9752356483388549,0.9914682945394553,10.0,10.0,10.0,10.0,1.032256970139828,0.98641348768787,10.0,10.0,10.0,10.0,1.1014657750499626,0.8647819470392853
True,10.0,10.0,10.0,10.0,1.1815971984553693,0.9929467873972815,10.0,10.0,10.0,10.0,1.1683406064454478,0.9633082766169458,10.0,10.0,10.0,10.0,1.3295847048304625,0.9287142305454689,10.0,10.0,10.0,10.0,0.9229736225226987,0.9904172677753189
True,10.0,10.0,10.0,10.0,1.1703049549955107,0.9912433342432413,10.0,10.0,10.0,10.0,1.086083970110693,0.9630642281613528,10.0,10.0,10.0,10.0,1.1613960656177416,0.9411593958260648,10.0,10.0,10.0,10.0,1.6123348670577005,0.8954663889182427
True,10.0,10.0,10.0,10.0,1.3029986963174476,0.8843612883750401,10.0,10.0,10.0,10.0,1.4611713242781077,0.9011873738291942,10.0,10.0,10.0,10.0,0.9861973821695521,0.9795297927048141,10.0,10.0,10.0,10.0,0.7542132490658588,0.9745070384004629
True,10.0,10.0,10.0,10.0,1.0891411383890819,0.9763267009106011,10.0,10.0,10.0,10.0,2.0841701887151096,0.9130871455579561,10.0,10.0,10.0,10.0,1.0436094942988212,0.9636337310042361,10.0,10.0,10.0,10.0,0.9622479937594519,0.983351859389121
True,10.0,10.0,10.0,10.0,1.060292161207307,0.954339332510558,10.0,10.0,10.0,10.0,1.056315145934188,0.9618889742135392,10.0,0.5,0.8333333333333333,1.9679725998596178,1.10782799355402,0.9663337971265891,10.0,0.5,10.0,10.0,1.4301065646973932,0.9765095122026384
True,10.0,10.0,10.0,10.0,1.009279812724168,0.9633390181805875,10.0,10.0,10.0,10.0,1.199864473128231,0.9510900191913454,10.0,10.0,10.0,10.0,1.285432152070419,0.9594080443473011,10.0,10.0,10.0,10.0,1.1328070936227264,0.976424732051848
True,10.0,10.0,10.0,10.0,1.0770803813544492,0.9841563919999293,10.0,10.0,10.0,10.0,1.209552039189709,0.9366468914157984,10.0,10.0,10.0,10.0,1.184015296555883,0.9624050509129809,10.0,10.0,10.0,10.0,0.9663088391142818,0.9968521067018832
True,10.0,10.0,10.0,10.0,0.9133270807197735,0.9772936392362711,10.0,10.0,10.0,10.0,1.1706847194966374,0.9639625030274483,10.0,10.0,0.7222222222222222,1.1307991920347922,0.9937736984227354,0.9646391282791276,10.0,0.5304595120490945,0.9085769698125699,1.0419103031459032,0.717847374285874,0.9877420695432336
True,10.0,10.0,0.7093054438187182,1.3759721104853848,1.2318096566869747,0.982004486133517,10.0,0.6666666666666666,0.7093054438187182,1.3759721104853848,1.1746607579580903,0.9555955901153125,10.0,0.6666666666666666,0.6666666666666666,1.3759721104853848,1.1998146743169038,0.9393088319050602,10.0,0.6666666666666666,0.6666666666666666,0.9315276660409404,0.9731738980671958,0.9918604119404251
True,10.0,10.0,10.0,10.0,1.3617300842584907,0.9406677837570359,10.0,10.0,10.0,10.0,1.1996713507218053,0.9771736804051212,10.0,10.0,10.0,10.0,1.1055068553760758,0.9544395381101358,10.0,10.0,10.0,10.0,0.8680742070574532,0.980469348322298
True,10.0,10.0,10.0,10.0,1.2079118031205318,0.9694078670610633,10.0,10.0,10.0,10.0,1.1768164204299316,0.9718295804163933,10.0,10.0,10.0,10.0,1.2460048861861313,0.9694394464920217,10.0,10.0,10.0,10.0,0.8976278785473127,0.9874812693860531
True,10.0,0.2222222222222222,0.39195729182258143,10.0,0.9688863864499881,0.9685314140817386,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4379686434901159,1.2053518498547269,0.9898499845130795,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4379686434901159,1.0583758634280742,0.9694969291952225,10.0,10.0,10.0,10.0,0.9493383262930492,0.9674701782739751
True,10.0,10.0,10.0,10.0,1.2744759773684455,0.9673116537678366,10.0,10.0,10.0,10.0,0.977549966828164,0.9713510772682967,10.0,10.0,10.0,10.0,1.1229883476617903,0.9814258986549602,10.0,10.0,10.0,10.0,0.8582186271199943,0.9802125594473413
True,10.0,10.0,10.0,10.0,1.235360331765036,0.9841958558084938,10.0,10.0,10.0,10.0,1.0237338857805567,0.9847299139143155,10.0,10.0,10.0,10.0,1.0445974503212956,0.9822662058856529,10.0,10.0,10.0,10.0,0.9216038497459988,0.9633051672908671
True,0.1111111111111111,0.1111111111111111,0.6111111111111112,0.6111111111111112,1.1262508162423275,0.9568657798877304,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3793344309734072,1.2128982243879143,0.9810242999158133,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.5204387254519347,1.1752254076327784,0.9270313757746134,0.1111111111111111,0.3793344309734072,0.6721743344327797,1.1166187788772242,0.9209539020342039,0.9835800018505557
True,0.3333333333333333,0.6406543309198176,0.6406543309198176,0.6406543309198176,1.2494148508577343,0.9789086597887067,0.3333333333333333,0.3333333333333333,0.6406543309198176,0.6406543309198176,1.2995435440200076,0.9708623794502126,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6943353125149097,1.1627810104973357,0.9560436785984511,0.3333333333333333,0.6406543309198176,0.6406543309198176,1.2266758362961616,0.9154736270243132,0.9725572029807245
True,10.0,10.0,10.0,10.0,0.9501706650529453,0.9780066023959307,10.0,10.0,10.0,10.0,1.327396422074425,0.9966769740355647,10.0,10.0,10.0,10.0,1.076460067474904,0.9784320603513275,10.0,10.0,10.0,10.0,1.0104048794011458,0.9960782358887148
True,10.0,10.0,10.0,10.0,1.1784462981977257,0.9775787594350049,10.0,10.0,10.0,10.0,1.330027399158936,0.9430987550525349,10.0,10.0,10.0,10.0,1.182228991718463,0.9685444320548123,10.0,10.0,10.0,10.0,0.8751549990402184,1.0058594697026417
True,10.0,10.0,10.0,10.0,1.1745852226636546,0.9529127451103452,10.0,10.0,10.0,10.0,1.3276323088996684,0.9261332929543293,10.0,10.0,10.0,10.0,0.9536487330955999,0.9846800346523843,10.0,10.0,10.0,10.0,1.0545347808581318,0.9208938874813594
True,10.0,10.0,10.0,10.0,1.0585491591890575,0.9631999385979547,10.0,10.0,10.0,10.0,1.0841448714905102,0.9367537922255217,10.0,10.0,10.0,10.0,1.1041088219034125,0.9446899471148196,10.0,10.0,10.0,10.0,1.0835702016782327,0.9747834203463199
True,10.0,10.0,10.0,10.0,1.1182721744706097,0.9786986656632035,10.0,10.0,10.0,10.0,1.0889768732819338,0.9734350073997158,10.0,10.0,10.0,10.0,0.9075835472731445,0.97820842348795,10.0,10.0,10.0,10.0,0.8302062498679879,0.9691793406173119
True,10.0,10.0,10.0,10.0,1.2634006974879766,0.9192753789962888,10.0,10.0,10.0,10.0,1.119016968934593,0.9619547546570534,10.0,10.0,10.0,10.0,1.2065073976670047,0.9755043189335385,10.0,10.0,10.0,10.0,0.9266604655360353,0.9882994712102683
True,10.0,10.0,10.0,10.0,1.0548497221130648,0.9938810100597518,10.0,0.8746759631715383,0.8746759631715383,1.8781934006808934,1.1172688537116748,0.957772795247404,0.2222222222222222,0.8746759631715383,0.8746759631715383,1.6538170674660169,1.1442950101034621,0.9643227360011275,0.2222222222222222,0.5013633265167008,1.1538170674660169,1.6573345049753718,0.9218133214486324,0.9740395207197192
True,10.0,10.0,10.0,10.0,0.9923831003104423,0.9873440716762071,10.0,10.0,10.0,10.0,1.182023355932303,0.986823429623063,10.0,10.0,10.0,10.0,1.1621872390380308,0.9704422829803985,10.0,10.0,10.0,10.0,1.2200158217046824,0.9441999830646053
True,10.0,10.0,10.0,10.0,1.0240473096368015,0.9546235088948523,10.0,10.0,10.0,10.0,1.149660411226723,0.9857927816368572,10.0,10.0,10.0,10.0,1.1158226700194915,0.9591845090535009,10.0,10.0,10.0,10.0,0.9660840766103836,0.9762549551483787
True,10.0,10.0,10.0,10.0,1.0315095183346255,0.9530309213913041,10.0,10.0,10.0,10.0,1.1663414680901139,0.9654499447875231,10.0,10.0,10.0,10.0,0.9861239319297189,0.9757400636131515,10.0,10.0,10.0,10.0,0.8123501673454723,0.9804520049982713
True,10.0,10.0,10.0,10.0,1.2017584788795748,0.9705423537515963,10.0,10.0,10.0,10.0,1.1611780287834892,0.9778460983303725,10.0,10.0,10.0,10.0,1.17992899874266,0.9685946812026804,10.0,10.0,10.0,10.0,0.9534070229401225,0.9730940037689804
True,10.0,10.0,10.0,10.0,1.2155580011715867,0.9662383628191284,10.0,10.0,10.0,10.0,1.0934789760258679,0.9501152936474746,10.0,10.0,10.0,10.0,1.052822792004489,0.9642842234634703,10.0,10.0,10.0,10.0,1.121034602933745,0.9709485850137758
True,10.0,10.0,10.0,10.0,1.05792913503917,0.9815096187955602,10.0,10.0,10.0,10.0,1.1604264913119757,0.9843232160453785,10.0,10.0,10.0,10.0,0.967376287322903,0.9908414865441895,10.0,10.0,10.0,10.0,1.1022106721357603,0.982980856271757
True,10.0,10.0,10.0,10.0,1.251432953904519,0.9571469175961285,10.0,10.0,10.0,10.0,1.2429102139204287,0.971406423762285,10.0,10.0,10.0,10.0,1.206168528014275,0.965668613388021,10.0,10.0,10.0,10.0,1.1231892181090404,0.9967490117557215
True,10.0,10.0,10.0,10.0,0.9750158838866241,0.9828091674439753,10.0,10.0,10.0,10.0,1.0326049044594765,0.9385089948980436,10.0,10.0,10.0,10.0,0.992474101167437,0.980478038373262,10.0,10.0,10.0,10.0,1.0191194267202264,0.9842005871670324
True,10.0,10.0,10.0,10.0,1.0999005956770087,0.9641217891621284,10.0,10.0,10.0,10.0,1.1828868835230284,0.9793873078813753,10.0,10.0,10.0,10.0,1.1893333804714064,0.9758743982737119,10.0,10.0,10.0,10.0,1.4545277920969535,0.9696073166386652
True,10.0,10.0,10.0,10.0,1.1468571399595855,0.9694353582421712,10.0,10.0,10.0,10.0,1.1507040664604578,0.9781396437610459,10.0,10.0,10.0,10.0,1.1159142921883032,0.9876380217252143,10.0,10.0,10.0,10.0,0.9851529685148458,0.9203088570904827
True,10.0,10.0,10.0,10.0,1.1460715917629805,0.9549653717673137,10.0,10.0,10.0,10.0,1.1862875678944718,0.9289991768317704,10.0,10.0,10.0,10.0,1.1442611894251107,0.9445301433390666,10.0,10.0,10.0,10.0,1.0111403296958783,0.9891009662403196
True,10.0,10.0,10.0,10.0,1.1003730927451192,0.9719894519389822,10.0,10.0,10.0,10.0,0.9908207611427662,0.9579837228582514,10.0,10.0,10.0,10.0,1.5189586968024615,0.908324823363001,10.0,10.0,10.0,10.0,0.8629489977836631,0.9843318068061168
True,10.0,10.0,10.0,10.0,1.2346250556759624,0.9326713230479907,10.0,10.0,10.0,10.0,1.1714679947383408,0.9322296549193204,10.0,10.0,10.0,10.0,1.032063900145122,0.9889527267107887,10.0,10.0,10.0,10.0,1.0885581180360226,0.9714472049983849
True,10.0,10.0,10.0,10.0,1.2176586614234874,0.968597964475304,10.0,10.0,10.0,10.0,1.020873175123711,0.9888157147242295,10.0,10.0,10.0,10.0,1.3972964523214677,0.9391924237058398,10.0,10.0,10.0,10.0,1.054879634190831,0.9750673172972665
