CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.6632937231182765,0.9585449719962403,10.0,10.0,10.0,10.0,2.1757690979435713,0.8973855439868783,10.0,10.0,10.0,10.0,1.923812776440738,0.9143938357810859,10.0,10.0,10.0,10.0,1.0293632528692058,1.0163247839244618
True,10.0,10.0,10.0,10.0,1.6854639917801808,0.9252885499773569,10.0,10.0,10.0,4.6045454545454545,1.6363772161920476,0.952515034277401,10.0,10.0,3.3545454545454545,4.6045454545454545,1.7093844653690848,0.9211491965306117,10.0,10.0,10.0,10.0,1.9774623675574552,0.9742626093789427
True,10.0,10.0,10.0,10.0,1.643510470043081,0.984804495962392,10.0,10.0,10.0,10.0,1.6584951848121734,0.9278257635080394,10.0,10.0,10.0,10.0,1.3338190384566606,0.9902915620813024,10.0,10.0,10.0,10.0,1.062408957137192,0.9794715485165524
True,10.0,10.0,10.0,10.0,1.730724792951603,0.9625429728014311,10.0,10.0,10.0,10.0,1.4980340661842642,0.9514742849349138,10.0,10.0,10.0,10.0,1.6374193820519025,0.9845926195525984,10.0,10.0,10.0,10.0,1.1563962110874761,0.9760240297557644
True,10.0,10.0,10.0,10.0,1.8148452878333305,0.9287654953329636,10.0,10.0,10.0,10.0,1.4906128091574882,0.9614084265634115,10.0,10.0,10.0,10.0,1.4441324400913385,0.956814399256201,10.0,10.0,10.0,10.0,1.8271447225054693,0.9821145917232161
True,10.0,10.0,10.0,10.0,1.7953813419007472,0.9269373480796735,10.0,10.0,10.0,10.0,1.9181263666341821,0.9222165625302046,10.0,10.0,10.0,10.0,1.9989005435381813,0.9138867997352904,10.0,10.0,10.0,10.0,1.52727440375877,0.9821409252894038
True,10.0,10.0,10.0,10.0,1.5772666990347528,0.9425102364426626,10.0,10.0,10.0,10.0,1.7324036531581881,0.9188640460694074,10.0,10.0,10.0,10.0,1.636491171042905,0.9294401066978816,10.0,10.0,10.0,10.0,1.1971658682080792,0.9797836937507535
True,10.0,10.0,10.0,10.0,1.6825952114278635,0.950637408209387,10.0,10.0,10.0,10.0,1.607399433340569,0.9488732040056315,10.0,10.0,10.0,10.0,1.6454417771719398,0.9304267297514308,10.0,10.0,10.0,10.0,1.7016246513498914,0.9557485618791827
True,10.0,10.0,10.0,10.0,1.6324553814178482,0.9315910060720087,10.0,10.0,10.0,10.0,1.7550270644270451,0.9478968574829583,10.0,10.0,10.0,10.0,1.5086001208771596,0.9523635220244699,10.0,10.0,10.0,10.0,1.217688535613052,0.9839944177885226
True,10.0,10.0,10.0,10.0,1.633634317458873,0.9444920735298586,10.0,10.0,10.0,10.0,1.5915792361946557,0.9346376036018048,10.0,10.0,10.0,10.0,1.7261549446199134,0.9156701214747132,10.0,10.0,10.0,10.0,1.0615009212638236,0.9795852619799277
True,0.5333333333333333,1.0333333333333332,1.4619047619047618,1.5778138528138528,1.482015533463124,0.9614433469276898,0.5333333333333333,0.9619047619047618,1.4619047619047618,2.0073593073593075,1.3522515421632444,0.9726771369840191,0.5333333333333333,0.9619047619047618,1.0528138528138526,2.0073593073593075,1.5717614949630774,0.9432629850058746,0.5333333333333333,1.0333333333333332,1.4619047619047618,1.5778138528138528,1.5437330630232255,0.9983546357446091
True,10.0,10.0,10.0,10.0,1.5739393494565175,0.9404589342746787,10.0,10.0,10.0,10.0,1.5894256146437404,0.9240184363757444,10.0,10.0,10.0,10.0,1.9088775507322573,0.9433744279476313,10.0,10.0,10.0,10.0,1.4126763911746054,0.9484724197101227
True,10.0,10.0,10.0,10.0,1.5503304790096335,0.9660334832176567,10.0,10.0,10.0,10.0,1.729546188104259,0.9410180337742625,10.0,10.0,10.0,10.0,1.3203108857161572,0.9633859187299612,10.0,10.0,10.0,10.0,1.4305362915069317,0.991067740017634
True,10.0,10.0,10.0,10.0,1.5512004400719663,0.9323600356667573,10.0,10.0,10.0,10.0,1.7274305106375507,0.9452430783237841,10.0,10.0,10.0,10.0,1.5473120958843567,0.9415212696846196,10.0,10.0,10.0,10.0,2.4803338063259384,0.9426181308647665
True,10.0,10.0,10.0,10.0,1.4360250543987405,0.9290247455639232,10.0,10.0,10.0,10.0,1.7576088535134111,0.9437649090004394,10.0,10.0,10.0,10.0,1.6360247862927983,0.9551850914741415,10.0,10.0,10.0,10.0,1.0857178715461202,0.9864838794429112
True,10.0,10.0,10.0,10.0,1.9378171606309476,0.9640525678974431,10.0,10.0,10.0,10.0,1.6818766615150902,0.9336875911062293,10.0,10.0,10.0,10.0,1.8125478502022887,0.949707644636975,10.0,10.0,10.0,10.0,1.3855648923067125,0.9842058199897492
True,10.0,10.0,10.0,10.0,1.477478813469872,0.9387588006658522,10.0,10.0,10.0,10.0,1.6289838654256759,0.9649564123707183,10.0,10.0,10.0,10.0,1.5087149730976055,0.9603160368628911,10.0,10.0,10.0,10.0,2.4240298919470455,0.8665969263999823
True,10.0,10.0,10.0,10.0,1.7493466438387664,0.9267644993424676,10.0,10.0,10.0,10.0,1.5820894490371011,0.9553809973367862,10.0,10.0,10.0,10.0,1.4461301351631675,0.9395381267403247,10.0,10.0,10.0,10.0,1.1739948989505988,0.9798390972114991
True,10.0,10.0,10.0,10.0,1.744769262799504,0.9404198912244972,10.0,10.0,10.0,10.0,1.961643871313051,0.9280145043001224,10.0,10.0,10.0,10.0,1.7218904137695934,0.9336648041041202,10.0,10.0,10.0,10.0,1.2572841294112471,0.9080133941565508
True,10.0,0.6916666666666667,0.9583333333333333,10.0,1.6074402870058009,0.9289892296550761,10.0,10.0,0.6916666666666667,0.9583333333333333,1.589946526807461,0.943705784070535,10.0,10.0,0.6916666666666667,10.0,1.4451729993836127,0.9896507050727493,10.0,0.6916666666666667,0.6916666666666667,1.0416666666666665,1.279751470762708,0.9984507268213093
True,10.0,10.0,10.0,10.0,1.8145178879210342,0.9232830268305519,10.0,10.0,10.0,10.0,1.4698508286570564,0.9393459583376085,10.0,10.0,10.0,10.0,1.3867231309408448,0.9808120847044364,10.0,10.0,10.0,10.0,2.2398139169708458,0.9556780800511253
True,10.0,10.0,10.0,10.0,1.4594602492752728,0.9476372556351429,10.0,10.0,10.0,10.0,1.6572140061098206,0.9335571551320564,10.0,10.0,10.0,1.0575757575757576,1.4497778602570626,0.9590992738932089,10.0,10.0,1.3416666666666668,1.409848484848485,1.259782874153275,0.9891617387300855
True,10.0,10.0,10.0,10.0,1.510790572963732,0.973368157701149,10.0,10.0,10.0,10.0,1.614771148837558,0.9626111680087479,10.0,10.0,10.0,10.0,1.2654603200471886,0.9868847338343514,10.0,10.0,10.0,10.0,1.6918706719341448,0.9716776313815716
True,10.0,10.0,10.0,10.0,1.7303893824426475,0.933816559169494,10.0,10.0,10.0,10.0,2.215961889529477,0.9098055059760553,10.0,10.0,10.0,10.0,2.042003862434262,0.926155392384492,10.0,10.0,10.0,10.0,1.072563944256339,0.9811160021289395
True,10.0,10.0,10.0,10.0,1.964429886186538,0.9287168735414012,10.0,10.0,10.0,10.0,2.129007704623123,0.9336463365416613,10.0,10.0,10.0,10.0,1.797134219655676,0.96929516450316,10.0,10.0,10.0,10.0,1.3408401311899163,0.983745376733823
True,10.0,10.0,10.0,10.0,1.4528650715148774,0.9420100632773354,10.0,10.0,10.0,10.0,1.6002874289393314,0.9207408296846487,10.0,10.0,10.0,10.0,1.8315191000877076,0.9727144976871026,10.0,10.0,10.0,10.0,1.0245941354346788,1.0132592107706224
True,10.0,10.0,10.0,10.0,2.225738963650667,0.9234290018074205,10.0,0.7,0.7454545454545454,0.7704545454545454,1.6150253581681615,0.9463754365980218,0.2,0.7,0.7454545454545454,1.2909090909090908,1.877745699615701,0.9132293365143092,0.2,0.24545454545454548,0.24545454545454548,0.46042053184910325,1.274827405533394,1.0001673676304836
True,10.0,10.0,10.0,10.0,1.6508886636536086,0.9776296347290888,10.0,10.0,10.0,10.0,1.719012222027834,0.9442737583433392,10.0,10.0,10.0,10.0,1.477069356151948,0.9527203119143118,10.0,10.0,10.0,10.0,1.4683903128641596,1.0012624692990488
True,10.0,10.0,10.0,10.0,1.686621705347402,0.9459575171917225,10.0,10.0,10.0,10.0,1.530125038952524,0.9345391382023074,10.0,10.0,10.0,10.0,1.3812459029182445,0.9365727949233967,10.0,10.0,10.0,10.0,2.094652849596795,0.8968708571209572
True,10.0,10.0,10.0,10.0,1.6939500782952268,0.957502261113838,10.0,10.0,10.0,10.0,1.5938261900145867,0.9661200476818728,10.0,10.0,10.0,10.0,1.4960940195882635,0.9546055512356236,10.0,10.0,10.0,10.0,2.099771092708586,0.8997918034093961
True,10.0,10.0,10.0,10.0,1.8999524975514632,0.9109703258575245,10.0,10.0,10.0,10.0,1.6180161284440662,0.9486830223942242,10.0,10.0,10.0,10.0,1.7394209029273502,0.9647103603536982,10.0,10.0,10.0,10.0,1.1472788442391861,1.0189749236276398
True,10.0,10.0,10.0,10.0,1.6776977064162668,0.9754879990643834,10.0,10.0,10.0,10.0,1.9065707812491772,0.8938684778330689,10.0,10.0,0.9362244897959184,10.0,1.4598538176611449,0.9506777251126127,10.0,10.0,10.0,1.8309985010953533,1.3823124210622875,0.9988069019215121
True,10.0,10.0,10.0,10.0,1.818039480848407,0.9637603876800277,10.0,10.0,10.0,10.0,1.7191576119106977,0.9643923628788539,10.0,10.0,10.0,10.0,1.250601615417051,0.9757423950615809,10.0,10.0,10.0,10.0,1.3836569536260002,1.0018573236597095
True,10.0,10.0,10.0,10.0,1.397753849202033,0.9773739109482369,10.0,10.0,10.0,10.0,1.7512585871157114,0.9365749731939808,10.0,10.0,10.0,10.0,1.2773204801071782,0.9378113651808752,10.0,10.0,10.0,10.0,1.6680941550721058,0.9257177916060346
True,10.0,10.0,10.0,10.0,1.5865656737729723,0.9774928026872269,10.0,10.0,10.0,10.0,1.6166175794241042,0.9531624662245832,10.0,10.0,10.0,10.0,1.6822749637384837,0.948102274381891,10.0,10.0,10.0,10.0,1.643249964571614,0.950578840553111
True,10.0,10.0,10.0,10.0,1.8545075600241856,0.9547850616068555,10.0,10.0,10.0,10.0,1.404782557644657,0.9149071601830251,10.0,10.0,10.0,10.0,1.7821610198951099,0.9487294191244704,10.0,10.0,10.0,10.0,1.9678253300973725,0.9510481277570954
True,10.0,10.0,10.0,10.0,1.605887530175366,0.9579183163529024,10.0,10.0,10.0,10.0,1.3035881959932154,0.9614981887033924,10.0,10.0,10.0,10.0,1.4299256370484588,0.950276318280322,10.0,10.0,10.0,10.0,1.8390658714338983,0.9004987945638436
True,10.0,10.0,10.0,10.0,3.7172797151633126,0.9069006171127342,10.0,10.0,10.0,10.0,1.8319324748355794,0.9151847603876281,10.0,10.0,10.0,10.0,1.9954129240170069,0.869502827016353,10.0,10.0,10.0,10.0,1.0095815032446045,0.9830335261137165
True,10.0,10.0,10.0,10.0,2.0481688828844016,0.8789608858028458,10.0,10.0,10.0,10.0,1.671416994904531,0.9500445874836236,10.0,10.0,10.0,10.0,1.4460672409165056,0.962142898252813,10.0,10.0,10.0,10.0,1.3253660168780117,0.9779532786181562
True,10.0,10.0,10.0,10.0,1.8036309097116092,0.9445658959892393,10.0,10.0,10.0,10.0,1.7646836603744223,0.9330617629862841,10.0,10.0,10.0,10.0,1.4235204928521616,0.9335521615449975,10.0,10.0,10.0,10.0,1.3135694044427806,0.9943157163453915
True,10.0,10.0,10.0,10.0,1.6810929425893701,0.928597472148895,10.0,10.0,10.0,10.0,1.3618752994912848,0.9668341894338528,10.0,10.0,10.0,10.0,1.5759488469622034,0.9487471486724817,10.0,10.0,10.0,10.0,1.3742627772503797,0.9898884447028122
True,1.5,2.3,2.5040816326530613,3.185899814471243,1.792724705186831,0.9467550651477126,1.5,1.9,2.1040816326530614,3.404081632653061,1.5496185790423622,0.9496912097887853,0.4,1.9,2.1040816326530614,3.404081632653061,1.3446503023094973,0.9606467202196136,10.0,0.6040816326530613,1.4040816326530612,3.404081632653061,1.6485743420154169,0.9731852823362116
True,0.8181818181818182,1.084848484848485,1.1303030303030304,10.0,1.5057819033953073,0.961278676789566,10.0,1.084848484848485,1.1303030303030304,2.2803030303030303,1.427919589812341,0.9400089487546696,10.0,1.084848484848485,1.1303030303030304,10.0,1.6007456845485788,0.9516952619116671,10.0,10.0,10.0,10.0,1.4369344415784653,0.9698222367388025
True,10.0,10.0,10.0,10.0,1.5932902595051281,0.9652460262203327,10.0,10.0,10.0,10.0,2.1311234784333046,0.9110731013954343,10.0,10.0,10.0,10.0,2.0553496486795586,0.8604951198419796,10.0,10.0,10.0,10.0,1.2692631112266737,0.9222509297956648
True,10.0,10.0,10.0,10.0,1.2524293467402825,0.988667922223508,10.0,10.0,10.0,10.0,1.5492407549090361,0.9336619792041423,10.0,10.0,10.0,10.0,1.9403328994508335,0.9129142072312755,10.0,10.0,10.0,10.0,1.1116828510888295,1.009448222174082
True,10.0,10.0,10.0,10.0,1.8606222895903666,0.8658236837280635,10.0,10.0,10.0,10.0,1.5674618769792892,0.9589773193495003,10.0,10.0,10.0,10.0,1.361163858962123,0.9597629711690218,10.0,10.0,10.0,2.3143475572047,1.8307681066657966,0.9598158534917459
True,10.0,10.0,10.0,10.0,1.8130323268351956,0.9092454628852072,10.0,10.0,10.0,10.0,1.428662575724073,0.96775418622674,10.0,10.0,10.0,10.0,1.6003691618720395,0.9559468566280465,10.0,10.0,10.0,10.0,1.2155079649508398,0.9862862987310429
True,0.26666666666666666,0.26666666666666666,0.5931972789115646,2.259863945578231,1.6014780172817844,0.9581624877619852,0.26666666666666666,0.5931972789115646,0.5931972789115646,0.8598639455782313,1.2900623386204046,0.9383969400472804,0.26666666666666666,0.5931972789115646,0.5931972789115646,0.8598639455782313,1.699771758139038,0.9159125053010715,0.26666666666666666,0.26666666666666666,1.3575757575757574,1.6841063698206553,2.069866201372078,0.9646638123918411
True,10.0,10.0,10.0,10.0,1.6231249666368843,0.9419502754563259,10.0,10.0,10.0,10.0,1.9713704855790997,0.9448127272375689,10.0,10.0,10.0,10.0,1.6966728156896564,0.9668671425749432,10.0,10.0,10.0,10.0,1.4593160343357021,0.9712821677341358
True,10.0,10.0,1.7510204081632652,2.607270408163265,1.5967296018514874,0.9612054414595683,10.0,10.0,1.7510204081632652,2.607270408163265,1.5091133908803038,0.9584348009924142,10.0,10.0,1.7510204081632652,2.607270408163265,1.9560774661058844,0.9033942925715138,10.0,10.0,10.0,2.607270408163265,1.3824355011033431,0.9697504473620476
True,10.0,10.0,10.0,1.3698979591836735,1.6457248062912424,0.9486085324828804,10.0,0.6666666666666667,0.9115646258503401,1.5252009894867036,1.7004084093494989,0.966912558786045,10.0,0.6666666666666667,1.2803030303030303,1.7386363636363635,1.9350557756267357,0.9123393105623199,10.0,10.0,0.9698979591836734,1.3698979591836735,1.2412297651129927,0.980496560900592
True,10.0,10.0,0.25,1.3916666666666666,1.5042425745389547,0.9632153566182662,10.0,10.0,10.0,1.3141156462585033,1.5670062640446507,0.9225180604121703,10.0,10.0,10.0,1.3141156462585033,1.2865553263789178,0.9526948497579367,10.0,0.925,1.125,1.5141156462585035,1.0703507508332795,1.0043933115776498
True,10.0,10.0,10.0,10.0,1.7585823040960364,0.9531250742332151,10.0,10.0,10.0,10.0,1.8833783231460566,0.9542544049511189,10.0,10.0,10.0,10.0,1.7801569973882696,0.9489578442714202,10.0,10.0,10.0,10.0,1.6524934367232227,0.9964306061078041
True,10.0,10.0,10.0,10.0,1.7272013264931179,0.961772662483878,10.0,10.0,10.0,10.0,1.775385035403854,0.9126085892670579,10.0,10.0,10.0,10.0,1.4012148050606417,0.9323583683481852,10.0,10.0,10.0,10.0,1.8156050252415874,0.9441081840750689
True,0.4,1.1551020408163266,1.6217687074829934,2.321768707482993,1.8666852807189156,0.9037645389022758,0.4,1.1551020408163266,1.6217687074829934,2.094495980210266,1.7397594765306543,0.9252149824802649,0.4,1.1551020408163266,1.6217687074829934,2.094495980210266,1.7469591060199268,0.949184717100881,0.4,0.6000000000000001,1.3551020408163266,2.321768707482993,1.4912656711157162,0.9750387691017173
True,10.0,10.0,10.0,10.0,1.515271874380822,0.9521126482551512,10.0,10.0,10.0,10.0,1.3969743131486725,0.9806158825019278,10.0,10.0,10.0,10.0,1.3624544431081618,0.9391199176997913,10.0,10.0,10.0,10.0,1.5865619015876695,0.9593998977265699
True,10.0,10.0,10.0,1.1921393981321344,1.5584557804352013,0.9275358494470938,10.0,10.0,0.725,1.1921393981321344,2.0669021011266575,0.9008355573261377,10.0,10.0,0.725,1.1921393981321344,1.6947125348848922,0.9424958888300103,0.5,0.7,0.725,1.0678351309707241,1.0706820530721424,0.9884134615165779
True,10.0,10.0,10.0,10.0,1.5121214257201876,0.9398189634997328,10.0,10.0,10.0,10.0,2.0016900617149953,0.9298671388681704,10.0,10.0,10.0,10.0,1.7673819007862304,0.9497546176580318,10.0,10.0,10.0,10.0,1.139506565567621,0.9612985798752061
True,10.0,10.0,10.0,0.4324829931972789,1.5977540352123902,0.9514758539190463,10.0,10.0,10.0,0.39839208410636984,1.2961297772183729,0.9424292779475717,10.0,10.0,10.0,0.39839208410636984,1.2888006479598622,0.9665922622730594,10.0,10.0,10.0,0.39005875077303653,1.6243621539446604,0.9707038971179507
True,10.0,10.0,10.0,10.0,1.7500180107911298,0.9509311346511105,10.0,10.0,10.0,10.0,1.584723354843629,0.9561462250622019,10.0,10.0,10.0,10.0,1.6583206532257768,0.9080098158668856,10.0,10.0,10.0,10.0,1.7073353513196097,0.9733834027946617
True,10.0,10.0,10.0,10.0,1.4512924938846588,0.9768851442668838,10.0,10.0,10.0,10.0,1.6959605232976542,0.943282989100731,10.0,10.0,10.0,10.0,1.6222117249072554,0.9783418254550046,10.0,10.0,10.0,10.0,1.35124294002206,0.9565771716557858
True,10.0,10.0,10.0,10.0,1.7160683401188304,0.922470442261473,10.0,10.0,10.0,10.0,1.5732810669677737,0.9427948881007364,10.0,10.0,10.0,10.0,1.5592057335186538,0.9598405328961459,10.0,10.0,10.0,10.0,1.7097769384232948,0.9639875474504356
True,10.0,10.0,10.0,10.0,1.6798435487361292,0.9640046027118319,10.0,10.0,10.0,10.0,1.488827687342825,0.9738430124068577,10.0,10.0,10.0,10.0,1.4255929474132576,0.9472345436903489,10.0,10.0,10.0,10.0,1.0960544958674636,0.9805938164966456
True,10.0,10.0,1.55,10.0,1.5639628236161451,0.9252944400970214,10.0,1.05,1.55,1.7744897959183672,1.5962166325927447,0.9564616476378507,10.0,1.05,1.55,1.7744897959183672,1.87278246688597,0.9336296839973546,10.0,1.05,10.0,2.6182397959183676,1.1984739834377673,0.9953977451984544
True,0.3333333333333333,0.8333333333333333,1.2414965986394557,1.9127087198515769,1.8597256967771316,0.9491863969017633,0.3333333333333333,0.7414965986394557,1.2414965986394557,1.9127087198515769,1.5678645178389137,0.9597614661809424,0.3333333333333333,0.7414965986394557,1.2414965986394557,1.9127087198515769,1.4595468657219428,0.9702642620124392,0.3333333333333333,0.7414965986394557,0.9460420531849103,2.412708719851577,1.8930747963420873,0.9621077878556411
True,10.0,10.0,10.0,10.0,1.6895568617384047,0.9589711982371687,10.0,10.0,10.0,10.0,1.4847328045672454,0.9676501103397122,10.0,10.0,10.0,10.0,1.8525681189419987,0.9374706914305477,10.0,10.0,10.0,10.0,1.8748324000143506,0.9354659532568064
True,10.0,10.0,10.0,1.545995670995671,1.9731748403755567,0.833336875119078,10.0,10.0,10.0,0.6543290043290043,1.6144479628929573,0.9318271952692172,10.0,0.4952380952380952,0.4952380952380952,0.6543290043290043,1.5361648072558796,0.9408392092835104,10.0,10.0,0.4952380952380952,1.6126623376623377,1.1373009763178072,0.9857171999430936
True,10.0,10.0,10.0,10.0,1.5096303385519083,0.9766705452070406,10.0,10.0,10.0,10.0,1.8374124016030642,0.9526321556261248,10.0,10.0,10.0,10.0,1.9263030219172577,0.9406277891006816,10.0,10.0,10.0,10.0,1.1213813306278935,0.979708729931674
True,10.0,10.0,10.0,10.0,1.80807134013697,0.933410752571934,10.0,10.0,10.0,10.0,1.537711738321604,0.9555462663412575,10.0,10.0,10.0,10.0,1.4806468905719243,0.9079127811158714,10.0,10.0,10.0,10.0,2.2272874525147133,0.9569355064505484
True,10.0,10.0,10.0,10.0,1.6524513347953138,0.9091381132895602,10.0,10.0,10.0,10.0,1.5685581155876842,0.9537092134770141,10.0,10.0,10.0,10.0,1.2625953251153148,0.9731153229572787,10.0,10.0,10.0,10.0,1.2919773696217636,0.9982332947036188
True,10.0,10.0,10.0,10.0,1.453580592333592,0.9614980652800776,10.0,10.0,10.0,10.0,1.7164667509767049,0.9450767108654645,10.0,10.0,10.0,10.0,1.5871432217894246,0.9373513097759366,10.0,10.0,10.0,10.0,2.257271032182225,0.9448092628645164
True,10.0,1.4462585034013604,1.4462585034013604,1.9129251700680272,1.4580178487218998,0.9680275083667848,10.0,1.4462585034013604,1.9129251700680272,1.9129251700680272,1.556521336136185,0.9688844590447945,10.0,1.4462585034013604,1.9129251700680272,2.4811069882498455,1.8604606025451802,0.9321262393493877,10.0,1.4462585034013604,1.9129251700680272,1.9379251700680271,1.2320590484400522,0.9929222152535528
True,10.0,10.0,1.4500000000000002,2.2731292517006803,1.7367440004515824,0.9494697454239784,0.4,0.9500000000000001,1.4500000000000002,2.2731292517006803,1.4723636454560878,0.9557711626146721,0.4,0.9500000000000001,1.439795918367347,2.2731292517006803,1.3972271408457784,0.9504436952465601,10.0,10.0,1.4500000000000002,2.2731292517006803,1.082558221125478,1.011837917421533
True,0.4666666666666667,0.9666666666666667,1.2916666666666667,2.0504792826221396,1.7010364547960795,0.9645705242342391,0.4666666666666667,0.5891156462585034,0.9141156462585034,1.6224489795918366,1.7031165424720656,0.9740307270188401,0.4666666666666667,0.5891156462585034,0.9141156462585034,1.618661100803958,1.9007918752859727,0.9362397328450432,0.4666666666666667,0.5891156462585034,0.9141156462585034,1.3269944341372912,1.6060611387279717,0.9823184852199077
True,0.4,0.9,10.0,1.4345916795069338,1.6638482438387165,0.9227497131773236,0.4,0.9,10.0,10.0,2.1119379351292946,0.9439618774013369,0.4,0.9,10.0,10.0,1.4664048538071663,0.9415524860825262,10.0,0.9,10.0,1.4345916795069338,1.345206563150315,0.9493811731252839
True,10.0,10.0,10.0,10.0,1.6398802805886852,0.9247045092865793,10.0,10.0,10.0,10.0,1.7787645593433532,0.9602753714555797,10.0,10.0,10.0,10.0,1.5438706222267273,0.9356304939712935,10.0,10.0,10.0,10.0,1.109591052840911,0.9787355564251021
True,10.0,10.0,10.0,10.0,1.530809895954253,0.9451179031824498,10.0,10.0,10.0,10.0,2.005580930481557,0.9150538338005326,10.0,10.0,10.0,10.0,1.8557158276499326,0.9449928687085535,10.0,10.0,10.0,10.0,1.387351400698158,0.9952148362931439
True,10.0,10.0,10.0,10.0,1.5289258322948553,0.946457202700838,10.0,10.0,10.0,10.0,1.6116697781909004,0.9588134606366483,10.0,10.0,10.0,10.0,1.6267989458108096,0.9223122558081869,10.0,10.0,10.0,10.0,1.3288787993979765,0.9804482179892562
